-22,385409	-21,640037	-21,662263	-20,789655	-20,903039	-21,992752	-19,731188	-20,254624	-21,275403	-20,561921	-21,857786	-21,507970	-22,578033	-22,293284	-20,628276	-22,052665	-22,085521	-21,486066	-19,382661	-21,686421	-21,237072	-22,226929	-22,040102	-20,346426	-20,951679	-19,610717	-22,129006	-21,679979	-22,397327	-22,265904	-22,891772	-22,029151	-20,393133	-20,101297	-19,908995	-21,711868	-22,686263	-19,339497	-20,515858	-22,198260	-20,899818	-21,574325	-20,881780	-21,795296	-20,481714	-20,382825	-21,187788	-20,828631	-22,085198	-22,839590	-21,503782	-22,425995	-18,782562	-22,393140	-20,854078	-20,380892	-17,536946	-21,015135	-20,644382	-20,634074	-20,523267	-20,507161	-20,466897	-21,078592	-22,217265	-22,016588	-19,731510	-20,233686	-21,954420	-18,607010	-22,642456	-20,656300	-22,410534	-19,659035	-20,931063	-21,505071	-21,331451	-18,484284	-23,749562	-18,963590	-21,271860	-21,503138	-18,697202	-19,015128	-19,837164	-21,123366	-17,715076	-20,494921	-21,266706	-20,417291	-19,970519	-19,488958	-23,403290	-20,631819	-19,799154	-19,925101	-20,578670	-21,325331	-23,449352	-17,969546	-19,763077	-18,467212	-21,522465	-22,214044	-18,979696	-18,642120	-21,700272	-20,430820	-21,070539	-22,026896	-21,627796	-22,008535	-20,097754	-19,398444	-17,693494	-22,620230	-21,174582	-18,708476	-20,140273	-21,026409	-20,477849	-21,137861	-19,735376	-22,162506	-21,981156
-21,309225	-18,817994	-23,029959	-19,048628	-20,712670	-20,104196	-20,953933	-19,775640	-20,390556	-21,161697	-21,678368	-20,569329	-17,873234	-21,074404	-20,534541	-20,521334	-21,343369	-21,459653	-19,899010	-21,362696	-20,442416	-20,222412	-17,100482	-21,086967	-20,352546	-19,757601	-20,177316	-18,962302	-18,720072	-19,809462	-22,058785	-20,369618	-19,912861	-20,597031	-19,583982	-20,359955	-22,797715	-22,008213	-19,288281	-22,605091	-20,936539	-19,628756	-20,913025	-19,073753	-20,169263	-18,730057	-19,899010	-17,809777	-20,141239	-18,774509	-22,146722	-21,393619	-20,410849	-20,743271	-22,001127	-19,816871	-20,126422	-18,894013	-20,510704	-21,898050	-21,109837	-20,977126	-20,367364	-20,137374	-20,826376	-20,930097	-19,613294	-21,155899	-21,688676	-20,588978	-18,124161	-21,958930	-19,417127	-20,030432	-20,614747	-19,659357	-21,986631	-20,346104	-20,439195	-19,795289	-18,552572	-19,337565	-21,892896	-22,977455	-21,875180	-19,497655	-21,509258	-20,142206	-19,552415	-19,323392	-22,243034	-21,287644	-21,820743	-22,259462	-19,986947	-20,341272	-22,460784	-21,017390	-22,116766	-20,674016	-20,104518	-19,839418	-20,417936	-20,977448	-20,408594	-19,631977	-21,421965	-19,271531	-21,139471	-22,253020	-21,558542	-19,874851	-21,771137	-21,157832	-22,031083	-18,970677	-21,611046	-22,515543	-19,845539	-20,215648	-22,811566	-20,645348	-20,487512	-20,478171	-21,257365
-19,130445	-20,368330	-21,870670	-22,881142	-20,619579	-21,990497	-23,330814	-20,857621	-21,058298	-20,950068	-21,862940	-20,451435	-19,930577	-19,120138	-22,857950	-21,238038	-20,328066	-18,018829	-24,163801	-22,116766	-19,664510	-21,036395	-21,690931	-20,354801	-21,523753	-21,861329	-19,553703	-21,236428	-19,920269	-21,641325	-21,563373	-20,806405	-20,958443	-19,415838	-19,820092	-22,807056	-21,558220	-21,116923	-20,790622	-18,584140	-20,709449	-20,801573	-21,093087	-21,070539	-21,506037	-21,051534	-20,865674	-21,242226	-22,224352	-19,127868	-20,555800	-22,985830	-19,722169	-20,204052	-21,546946	-20,355767	-19,419382	-22,054275	-20,965207	-21,047991	-21,398773	-20,383469	-23,603967	-19,506675	-22,014333	-20,543882	-21,553710	-22,218876	-20,997741	-21,898694	-19,384593	-22,136415	-22,331938	-21,130452	-19,401987	-21,902238	-21,900627	-20,647281	-23,874543	-21,898372	-22,199871	-21,974713	-24,431156	-20,047504	-20,587045	-20,259777	-21,349168	-21,397163	-21,352067	-22,611211	-20,963919	-19,544362	-20,722011	-21,909002	-22,740056	-18,049108	-23,001291	-21,689642	-18,805110	-19,831366	-21,042515	-21,791108	-20,933318	-21,750522	-20,240773	-20,853112	-21,211303	-22,709456	-21,224509	-23,689327	-21,172971	-21,344014	-19,941207	-19,746005	-20,809948	-21,666450	-20,846992	-22,800614	-21,510225	-23,850706	-21,856497	-21,952809	-22,873734	-20,929775	-19,516982
-22,391207	-21,671926	-20,913025	-20,103230	-22,779999	-23,363025	-23,069257	-22,230150	-20,713958	-22,869224	-22,092929	-19,659679	-20,087446	-22,593817	-23,100502	-20,418902	-22,300693	-21,406504	-21,112736	-20,814136	-22,671446	-20,135764	-23,350463	-22,265582	-20,141239	-21,945401	-21,786276	-19,904486	-20,881458	-20,592199	-21,233529	-21,466095	-22,494605	-20,598319	-22,692706	-18,697846	-20,896597	-22,797393	-21,169428	-20,655334	-20,195677	-20,332575	-22,149943	-21,630695	-21,613623	-20,569007	-21,910613	-22,556774	-19,195190	-21,432273	-23,897091	-23,056050	-21,698984	-20,973260	-21,067962	-20,071019	-23,366246	-20,601863	-24,282339	-22,524562	-19,583338	-19,176185	-21,894507	-20,839583	-20,781925	-21,752454	-20,511027	-20,370585	-19,657102	-20,136730	-21,767916	-21,564018	-21,174260	-21,117890	-22,708489	-22,161217	-20,311316	-19,235132	-21,585277	-22,978099	-20,647925	-21,663551	-22,760672	-21,443869	-22,208568	-22,888551	-20,181504	-23,947018	-23,608798	-22,835402	-21,043159	-19,902231	-21,555321	-21,805281	-23,137545	-21,022222	-21,765339	-21,773714	-21,332418	-22,157996	-22,246900	-20,721045	-21,132707	-20,875660	-20,409561	-19,545328	-20,425988	-23,089872	-20,170552	-21,655498	-20,229499	-21,603638	-21,295374	-21,375903	-18,985172	-23,004190	-21,647767	-22,494283	-22,122242	-18,693981	-23,328881	-21,773714	-24,359002	-22,152520	-21,565628
-22,665648	-21,779834	-21,795296	-20,793199	-20,379282	-18,668211	-21,079558	-21,042193	-21,824608	-19,487992	-19,747616	-20,144461	-20,144461	-19,684482	-19,598477	-20,762598	-22,024319	-19,911894	-22,000804	-19,083739	-21,401994	-21,111125	-21,551133	-20,619579	-19,091792	-20,952323	-20,368974	-20,651790	-19,041220	-21,327264	-18,819927	-21,660330	-22,037848	-17,502480	-19,411329	-18,561592	-20,393455	-20,731030	-20,547425	-20,507161	-22,812532	-19,589136	-19,820414	-19,389425	-19,926711	-19,552093	-18,640832	-19,854236	-22,473346	-20,834751	-20,189557	-19,747616	-21,650989	-21,498629	-20,475272	-20,775804	-20,887578	-22,699148	-18,237867	-22,945887	-20,798030	-21,502816	-19,590746	-22,269126	-20,186980	-19,975029	-20,987111	-20,995808	-17,552408	-19,494434	-21,148490	-20,459488	-19,334343	-19,230945	-21,249956	-19,478973	-21,445158	-21,497984	-21,468994	-19,325969	-21,298274	-19,656136	-19,816870	-20,292633	-19,844572	-21,128841	-19,370420	-18,534212	-21,451278	-20,739083	-20,004985	-23,578198	-22,366404	-19,646150	-21,893218	-20,685290	-20,387335	-19,478973	-20,849891	-19,996932	-20,004341	-21,553066	-20,095499	-21,843291	-20,675949	-19,035422	-20,792232	-21,108870	-21,164596	-19,369132	-18,654038	-22,680787	-21,624897	-19,552093	-18,900456	-19,761145	-20,708805	-20,176994	-21,954098	-19,138498	-19,996610	-18,248819	-19,379762	-20,548070	-19,423247
-24,280729	-20,066187	-20,352224	-20,680136	-18,810586	-20,974227	-19,974706	-20,729098	-22,433726	-18,728447	-19,883870	-21,841036	-20,522623	-20,287479	-20,310671	-22,203736	-19,466732	-18,830235	-20,242705	-18,860514	-19,064412	-19,991778	-20,138663	-21,107260	-21,339826	-19,372675	-22,188597	-20,992587	-22,330005	-20,780958	-20,931063	-19,018994	-19,865188	-20,981635	-20,366397	-18,157338	-18,754538	-22,349332	-21,692541	-19,705097	-21,019323	-21,596551	-21,194875	-21,551455	-22,932359	-18,794480	-20,897563	-19,903841	-18,242699	-19,805919	-20,870506	-21,868738	-20,436296	-20,942982	-20,146071	-19,950870	-20,681747	-20,583502	-19,129801	-21,215168	-20,909160	-19,729900	-20,516502	-22,049444	-21,302461	-20,749391	-19,857779	-19,504098	-20,083903	-21,565628	-20,380248	-21,725719	-19,691568	-20,462387	-20,243350	-22,738124	-20,554512	-22,139636	-22,588019	-19,787236	-20,253013	-20,601541	-20,151869	-20,493954	-19,937019	-20,863742	-20,494921	-22,364793	-19,034133	-19,640996	-23,659048	-20,520368	-20,803184	-19,719270	-19,250594	-20,758410	-20,740694	-20,632786	-23,084719	-21,748589	-21,139793	-21,167817	-20,163787	-20,509416	-20,814136	-20,321301	-21,188110	-21,145269	-21,450956	-21,585599	-21,867449	-20,962308	-19,627145	-20,825410	-20,230787	-21,229985	-21,801738	-18,033002	-20,708482	-20,523267	-22,443389	-18,941042	-20,533252	-21,894507	-22,591240
-17,326606	-21,137539	-19,789813	-20,370263	-19,456103	-21,488321	-20,603795	-20,562887	-20,431142	-20,249470	-19,279906	-24,356425	-19,661289	-20,367686	-18,603144	-23,457083	-21,777901	-19,701876	-21,972458	-19,783693	-22,318087	-21,365917	-19,734409	-20,422767	-21,787565	-21,077303	-21,219356	-20,473339	-21,232884	-21,994684	-20,213071	-20,814136	-20,199542	-22,817686	-22,070381	-21,998550	-22,468836	-20,464642	-21,730873	-19,952158	-22,145756	-21,644546	-20,586401	-20,963597	-20,452080	-20,496531	-21,611691	-20,537118	-21,288610	-21,162019	-22,411178	-20,596387	-22,042035	-22,808667	-22,583831	-21,477691	-22,508134	-21,400062	-22,174424	-21,153322	-22,868258	-20,418902	-22,038814	-20,475272	-21,885810	-21,493153	-20,552901	-22,339991	-19,476718	-18,830557	-21,558864	-21,615556	-21,587210	-20,529709	-20,677560	-21,036717	-24,151561	-21,814945	-22,633437	-22,258818	-21,085678	-22,279433	-21,889675	-21,737637	-20,423089	-21,322432	-20,148970	-20,902073	-20,972938	-21,634561	-21,630695	-23,775331	-20,345138	-20,918501	-21,695762	-21,310836	-21,588820	-22,423740	-20,900463	-20,033975	-22,214688	-22,277823	-22,273313	-21,426797	-22,035593	-21,821065	-22,646643	-18,706865	-21,894829	-18,631813	-20,301330	-22,021420	-20,036230	-21,077947	-23,933812	-21,932838	-20,856977	-22,076501	-21,284745	-20,632786	-21,618455	-21,545657	-22,321952	-21,338216	-21,319855
-22,374135	-20,512959	-17,797215	-22,717509	-23,438400	-21,361408	-23,267679	-20,580925	-21,512157	-24,404098	-21,615878	-21,672570	-22,837979	-19,575285	-22,483332	-21,859074	-22,948786	-23,082464	-20,505551	-20,548714	-22,717186	-21,413268	-20,401186	-20,456589	-22,302948	-21,237394	-21,194231	-23,131747	-20,382181	-22,266871	-21,294730	-22,296827	-22,952974	-21,248990	-21,153966	-18,515851	-21,274437	-19,100489	-22,848609	-21,981800	-20,258167	-20,458844	-22,477856	-22,598648	-21,232240	-22,273313	-20,010783	-21,171038	-21,219678	-19,330156	-21,303749	-20,680459	-21,484133	-21,709291	-20,913025	-19,704131	-21,319855	-19,765010	-20,066187	-20,575449	-19,083739	-20,312604	-22,446288	-21,466417	-19,805919	-21,977934	-22,195361	-21,580768	-22,290385	-18,587039	-21,323721	-20,472051	-19,652270	-20,342239	-23,078921	-21,679012	-20,730708	-23,485107	-20,096143	-20,443060	-19,528578	-23,303756	-21,767272	-20,249470	-21,448701	-22,560639	-18,269756	-23,333391	-18,550318	-21,506681	-20,990654	-21,100173	-21,793041	-18,722327	-21,774680	-20,422445	-21,229341	-19,204209	-20,228210	-21,731517	-22,354486	-19,898365	-21,829440	-22,267515	-22,443389	-18,793514	-19,784015	-21,279913	-20,433397	-19,530511	-19,401987	-19,468021	-18,538722	-22,713965	-20,461099	-21,216779	-21,603638	-20,872761	-21,742469	-21,863584	-19,819125	-20,653723	-21,037683	-21,001284	-20,408272
-18,804144	-18,849240	-20,379604	-19,946360	-22,444356	-22,679177	-19,260579	-18,837643	-18,861802	-21,449023	-21,875180	-18,531635	-24,082306	-23,155584	-19,407786	-19,714438	-20,119336	-20,618291	-19,623924	-18,005945	-17,575600	-19,578506	-20,199542	-20,100653	-20,411493	-21,614912	-20,338051	-22,186020	-19,147839	-20,463676	-22,220808	-19,991456	-19,914793	-18,067468	-20,243994	-19,515050	-19,198411	-20,154446	-21,569172	-19,998865	-19,687703	-20,712992	-20,666930	-19,917048	-19,576895	-22,249477	-20,853112	-20,142850	-20,278138	-20,081004	-20,440161	-19,736342	-20,739728	-20,275883	-21,208726	-20,005629	-19,952481	-19,757279	-19,484127	-20,427921	-21,467706	-20,943304	-19,063768	-20,381215	-19,768231	-20,394099	-22,607023	-20,196321	-19,104998	-18,478486	-21,011270	-20,689478	-18,435323	-19,018027	-20,856011	-18,281997	-20,014971	-19,239964	-21,383634	-18,619572	-21,495085	-20,367364	-20,306484	-22,160895	-21,017712	-20,545493	-18,963268	-20,808016	-20,520046	-19,462867	-19,602020	-19,134311	-20,456911	-17,622629	-21,107260	-20,894987	-21,361086	-19,007075	-18,876619	-19,996932	-19,705419	-21,541148	-21,277980	-21,442259	-19,718626	-21,104683	-18,653072	-20,305840	-20,628276	-18,354794	-20,646314	-22,257529	-19,972452	-17,979531	-20,250436	-18,438544	-18,607976	-20,502974	-21,342081	-22,316476	-19,401987	-19,749549	-19,094046	-19,269599	-19,653881
-20,554190	-19,491535	-19,746005	-19,594934	-20,424056	-22,446611	-22,663071	-21,861651	-21,582378	-20,984212	-21,167817	-17,126573	-21,085034	-21,757930	-20,104841	-21,161697	-19,754380	-18,563202	-20,544848	-21,146880	-19,351416	-19,408108	-19,891601	-20,992909	-21,840392	-19,764044	-19,606530	-20,458522	-21,410369	-21,656142	-22,873734	-18,475909	-22,655985	-22,145434	-20,514570	-21,838137	-22,631182	-19,537920	-20,911737	-20,741982	-19,584626	-18,655005	-20,091634	-18,933311	-23,498635	-21,043481	-19,467377	-20,157667	-21,604282	-18,107411	-21,621676	-20,451113	-19,816548	-19,392002	-20,486868	-20,981635	-21,180702	-21,337249	-17,600081	-21,471249	-20,170230	-19,309863	-19,616515	-20,376705	-19,948615	-20,339018	-19,989846	-20,257201	-20,144783	-21,151389	-20,766141	-20,355445	-19,405209	-20,984212	-20,239484	-19,948937	-19,673208	-20,787723	-21,048635	-20,067153	-21,279591	-21,477047	-22,173780	-22,347077	-20,509738	-20,136086	-20,924299	-19,445795	-20,153480	-22,274279	-20,867607	-23,076666	-22,537125	-19,080840	-22,655340	-21,841680	-22,008213	-19,830399	-21,617489	-19,441285	-20,346104	-22,351265	-20,143172	-20,453368	-21,838781	-19,894500	-21,546624	-22,143823	-21,462230	-19,851981	-20,327099	-21,511513	-22,050732	-23,855860	-23,682563	-20,824121	-21,635849	-19,482194	-19,744073	-20,461743	-23,904177	-19,409074	-22,471413	-20,765497	-23,527626
