-24,477540	-23,889682	-25,113716	-25,984068	-22,816398	-23,790793	-23,409088	-24,066200	-23,908042	-23,395237	-23,380742	-27,192963	-23,747630	-23,952816	-24,334844	-25,039629	-25,962487	-24,350627	-24,577396	-23,151396	-24,232734	-23,505400	-25,684824	-25,092778	-23,349819	-22,484942	-23,378165	-27,151732	-21,750200	-22,949109	-26,355788	-24,288781	-23,044454	-24,637309	-25,606873	-26,295230	-22,512966	-25,287335	-24,860212	-24,094869	-24,769054	-22,431149	-23,804000	-24,548728	-24,954591	-26,292331	-26,860863	-25,535363	-23,741509	-21,385566	-23,312453	-24,898543	-27,890340	-26,323899	-23,517962	-24,405065	-24,447584	-24,615405	-25,344349	-23,475121	-24,147373	-22,651797	-24,574497	-22,238203	-25,175884	-21,942824	-23,563702	-22,367048	-25,117903	-23,000969	-23,116930	-21,410691	-22,473346	-21,690609	-22,992594	-23,441299	-24,745861	-24,314228	-24,549372	-25,969251	-25,492200	-24,606708	-23,245454	-24,945250	-24,121282	-22,701725	-23,115964	-23,969888	-25,030610	-25,297643	-23,956037	-24,169921	-23,762125	-26,948800	-26,766161	-23,977941	-23,735067	-26,015957	-25,555978	-27,229362	-25,726699	-24,491391	-25,106629	-25,135942	-24,842496	-23,103401	-25,868429	-24,262046	-24,042686	-23,549207	-23,634245	-25,464498	-25,439695	-25,210672	-27,900325	-24,775496	-25,045105	-24,133522	-27,472558	-23,195526	-23,573044	-25,354335	-22,709456	-25,115004	-23,613630
-23,721860	-25,252547	-25,427455	-25,112427	-24,144796	-27,070237	-24,582872	-25,915458	-25,222912	-24,129979	-25,633608	-24,796755	-24,657280	-26,443403	-26,139005	-26,580946	-25,837184	-23,549529	-21,921564	-25,163643	-23,192627	-24,399911	-23,679019	-23,699957	-22,316154	-23,442910	-23,650995	-25,832997	-24,509107	-24,884048	-24,964899	-24,802553	-25,359811	-24,271387	-23,142377	-23,366246	-25,620723	-24,332911	-26,041082	-24,657280	-24,336776	-25,517325	-24,235955	-27,338880	-25,629743	-24,851515	-24,956524	-24,796755	-26,164452	-25,544704	-26,042371	-23,401035	-24,392824	-24,414084	-25,532786	-26,420211	-25,111461	-26,914334	-23,451285	-25,012894	-24,674352	-23,302468	-23,301501	-23,164925	-25,534719	-25,502185	-24,591569	-25,496387	-23,972143	-26,355466	-25,817213	-25,913203	-27,868758	-25,259633	-27,456130	-23,055406	-23,263492	-23,678053	-24,527146	-25,421979	-28,059772	-25,662598	-24,818015	-28,263670	-24,793856	-26,902738	-24,410218	-25,718002	-25,386224	-26,839603	-24,731044	-23,170079	-26,838637	-28,479164	-24,645684	-24,090037	-23,472544	-25,459988	-25,477061	-26,025621	-26,046236	-26,778724	-25,354013	-25,862309	-28,026272	-24,772275	-25,269941	-23,941542	-25,958621	-26,183457	-25,792088	-26,564840	-26,812546	-24,255282	-24,936553	-26,737171	-25,723800	-24,258825	-25,983746	-28,206012	-26,392509	-25,378494	-24,488492	-25,204552	-26,346125
-26,663407	-26,175404	-24,459824	-24,507497	-25,339518	-23,341444	-26,983266	-24,697222	-25,097288	-25,654868	-23,825903	-26,806426	-24,499122	-25,933496	-26,323899	-27,158174	-25,961198	-27,053809	-22,857628	-26,943324	-26,503638	-24,210508	-27,407813	-26,402172	-24,672097	-27,490274	-23,990182	-25,754079	-24,580295	-25,948636	-25,297643	-26,048813	-24,251094	-24,569665	-25,656800	-24,084561	-25,986645	-26,225976	-24,649227	-26,638282	-25,106307	-25,229677	-25,135942	-24,733943	-26,039150	-24,939130	-26,111625	-26,818022	-26,902416	-24,464978	-25,829776	-25,319869	-23,849096	-23,495092	-24,577396	-25,199720	-27,223886	-24,296190	-27,754730	-25,968929	-28,016609	-24,520381	-24,540353	-24,441141	-26,553888	-24,416016	-24,024004	-25,089235	-25,095677	-23,139478	-25,312782	-26,026265	-23,685462	-25,311494	-24,464656	-25,438729	-25,380748	-22,768403	-25,141740	-25,238696	-26,206971	-25,420046	-26,382523	-23,391371	-25,537296	-26,041082	-24,215339	-25,399109	-24,564189	-25,565964	-24,236277	-25,512493	-27,372058	-24,213729	-24,782904	-25,056702	-25,075062	-23,551140	-25,695132	-25,056702	-23,817206	-23,475765	-20,915280	-25,670329	-24,241753	-24,315839	-25,278316	-25,645204	-25,585935	-24,394757	-23,328559	-24,388637	-24,707208	-23,995335	-25,493810	-24,279440	-24,617660	-26,685311	-25,111461	-24,383483	-25,489945	-26,231774	-22,020776	-22,253020	-25,217114
-24,574497	-24,054604	-24,721381	-24,582872	-24,315517	-25,222268	-23,190050	-26,378336	-24,013696	-24,327757	-21,592686	-24,986803	-24,620237	-24,278152	-23,740543	-26,994540	-24,426968	-22,560961	-24,258181	-26,374793	-25,310205	-24,841529	-24,033345	-25,537940	-24,852159	-23,281208	-24,086816	-26,335173	-24,249483	-26,272038	-23,026416	-24,243685	-23,154295	-25,138196	-25,802396	-22,885974	-25,464820	-23,012243	-25,630709	-25,409739	-23,240622	-23,855216	-26,117101	-25,598820	-24,042364	-24,585126	-24,663722	-25,623622	-22,192140	-24,475930	-24,121926	-23,365280	-25,139163	-24,064590	-25,151403	-24,145118	-24,456281	-25,193600	-24,722347	-24,006609	-26,489787	-24,706886	-24,526502	-21,551133	-22,501048	-23,227415	-23,801745	-25,674194	-22,849575	-23,944763	-24,224681	-24,511040	-25,227422	-26,650522	-26,386067	-24,686270	-24,467877	-22,869869	-23,674188	-25,211638	-24,904664	-25,296677	-24,539708	-25,478027	-24,573208	-23,877119	-25,286369	-24,242075	-25,525056	-25,363032	-26,288144	-25,690300	-22,455630	-24,292325	-24,987447	-23,102435	-25,759233	-23,507010	-24,263979	-23,756649	-25,725088	-21,810113	-25,959265	-25,086336	-26,186678	-22,985185	-23,023195	-26,790964	-24,703987	-25,334042	-23,806899	-26,361908	-22,909166	-24,468843	-23,356261	-25,493488	-23,513130	-24,831866	-26,717844	-23,609443	-24,218883	-25,702218	-26,125154	-22,133516	-24,501699
-25,838473	-23,119185	-22,796104	-23,577231	-24,860534	-25,258667	-24,640530	-22,912710	-24,378973	-25,399431	-23,844264	-24,087460	-23,728947	-25,616536	-25,862309	-23,834600	-23,395237	-25,869396	-26,687243	-25,666786	-24,115162	-25,584325	-23,906432	-24,231123	-22,946210	-22,940734	-23,846519	-25,076673	-22,865359	-25,015793	-25,694810	-25,592699	-23,171689	-24,778717	-24,555492	-23,323405	-25,335652	-23,848129	-24,076830	-24,097768	-23,714452	-25,020947	-23,350141	-24,537776	-23,191338	-23,599779	-25,676449	-25,129177	-25,441306	-23,634245	-25,861665	-25,729276	-23,466746	-26,747157	-25,229033	-22,396683	-26,004039	-23,942509	-23,005801	-23,198747	-25,019658	-24,570631	-24,637309	-26,109371	-26,335495	-23,261559	-25,437440	-28,013387	-23,766634	-23,973754	-26,558076	-23,870355	-24,187960	-23,652606	-21,480268	-25,865208	-26,051068	-25,749247	-24,304887	-25,744737	-23,298602	-25,064754	-24,329046	-25,051226	-23,978908	-24,741674	-23,653572	-25,185869	-25,802718	-22,201804	-25,533430	-25,376883	-25,023846	-26,762618	-24,101955	-25,467397	-25,683858	-27,107280	-22,523596	-25,101475	-24,772275	-24,664366	-27,087953	-22,916897	-26,588032	-25,004841	-25,199720	-24,268166	-26,603494	-23,449996	-22,067482	-25,941227	-25,759233	-25,888722	-24,625713	-23,235468	-26,054611	-25,277672	-24,701087	-23,929946	-24,307464	-25,308595	-24,450805	-25,319869	-27,647466
-25,237408	-26,528763	-24,645684	-23,735711	-25,126278	-23,764380	-24,632155	-27,017733	-23,688683	-27,038670	-24,633444	-24,268810	-23,761158	-24,942029	-25,321157	-26,892430	-24,763256	-23,168468	-22,925916	-26,992286	-25,038663	-29,552771	-24,637631	-26,412158	-25,763098	-25,553724	-24,151239	-23,474799	-25,591089	-24,828000	-24,682405	-24,046874	-24,957168	-25,211961	-22,789662	-24,209541	-25,339840	-24,798366	-24,424069	-28,274944	-25,733141	-25,458056	-25,853290	-24,374786	-27,233871	-25,784680	-27,088598	-26,761008	-24,105498	-26,463374	-26,867949	-27,498649	-26,595763	-25,603329	-23,451607	-27,379467	-23,984383	-23,078921	-26,644402	-26,692397	-27,129828	-24,017239	-25,507661	-26,912401	-24,268488	-26,986810	-26,420211	-26,748767	-25,123057	-24,602521	-24,142864	-25,497354	-23,410698	-25,391378	-25,821078	-25,373984	-24,671453	-23,987927	-23,643265	-24,523925	-23,486717	-24,939774	-24,172820	-27,023531	-24,958457	-23,160415	-25,607195	-25,603973	-26,630551	-26,533917	-25,080216	-26,008871	-24,764544	-28,402501	-25,742160	-25,787579	-26,308437	-24,082306	-27,554697	-28,255939	-26,464985	-23,288939	-26,311980	-27,501548	-27,123386	-25,830420	-25,330821	-25,248682	-25,528599	-23,522794	-25,573051	-26,841214	-26,930440	-25,251903	-27,142069	-26,004361	-24,165412	-24,238532	-24,933976	-25,284114	-24,736520	-25,642949	-24,909173	-25,390734	-25,753434
-24,571276	-25,375595	-23,829769	-25,769862	-26,919488	-25,658411	-26,136106	-24,080374	-22,530682	-27,169770	-26,103250	-23,648096	-25,306662	-24,076186	-24,631833	-24,552593	-24,954269	-24,390569	-26,421499	-25,498642	-26,423432	-23,769855	-23,509265	-24,418593	-25,925121	-25,149148	-23,582063	-26,926896	-23,612986	-24,080051	-24,247873	-26,282990	-27,639735	-25,111461	-23,594947	-25,382359	-24,599299	-24,691746	-26,668239	-24,729756	-25,203263	-24,213729	-28,742654	-24,536165	-26,484956	-24,856991	-26,722354	-24,496867	-24,392824	-24,653092	-25,650036	-27,775345	-24,850226	-24,165090	-25,329210	-24,126114	-25,480926	-23,973754	-22,329039	-24,957168	-24,552593	-25,765675	-25,498320	-25,776305	-24,525535	-23,116286	-24,134489	-22,524562	-24,206642	-23,244165	-24,854092	-26,924964	-24,407642	-23,239011	-21,193586	-22,653086	-25,458056	-23,749240	-26,408615	-25,331787	-23,288617	-22,177645	-23,208088	-23,652284	-24,467233	-24,750371	-22,561927	-24,140609	-24,928822	-24,483016	-23,115319	-23,046709	-25,214215	-23,869389	-27,466760	-26,614768	-24,775818	-21,831372	-24,567732	-24,605097	-23,411665	-23,315675	-23,940254	-26,645691	-24,927212	-25,059923	-26,580946	-23,594625	-22,150265	-25,041562	-25,593022	-24,081018	-24,277507	-25,007096	-25,726377	-24,407319	-24,022071	-22,892739	-27,010324	-25,584969	-25,585613	-24,893390	-25,546637	-23,291838	-21,186178
-25,945092	-24,547761	-24,426646	-24,182806	-24,219205	-26,485922	-23,563702	-25,695132	-25,543416	-24,469487	-24,147373	-24,251416	-26,354822	-22,923017	-24,741352	-25,911270	-24,031090	-22,067804	-25,391700	-23,710264	-24,838630	-25,936395	-22,510389	-24,292969	-25,583358	-24,925279	-25,622334	-24,425680	-23,428737	-25,162677	-24,718160	-24,039143	-24,867943	-24,191181	-25,655190	-25,890333	-24,894356	-23,833956	-26,646335	-23,792081	-23,745053	-25,194566	-25,006452	-24,069422	-22,884364	-24,948149	-24,295224	-23,708010	-22,142535	-22,171525	-22,944921	-22,159929	-25,386869	-24,208575	-24,067811	-23,311487	-24,929789	-24,650838	-24,929144	-25,987611	-23,520539	-25,806583	-25,383325	-24,558391	-24,761967	-24,961356	-20,143494	-24,426324	-25,404263	-24,649227	-25,068298	-25,916424	-23,665813	-22,904335	-23,410376	-25,023202	-22,633759	-26,888887	-25,815925	-23,755360	-23,340477	-23,592048	-24,123859	-24,334522	-24,596723	-23,296992	-24,910784	-23,075699	-25,225489	-23,401679	-23,827836	-25,679348	-27,216477	-23,612986	-24,048162	-25,073451	-23,715740	-22,913676	-23,511198	-21,942502	-22,626350	-25,728954	-24,930433	-24,741352	-24,038821	-25,640695	-22,022708	-25,145605	-23,695769	-23,827836	-24,767443	-26,139971	-22,869869	-25,314715	-23,523438	-24,111619	-24,453704	-25,710271	-25,335330	-26,313269	-24,506853	-25,488657	-25,594954	-24,472386	-21,545657
-26,802882	-26,102606	-23,054762	-23,744731	-27,174924	-24,703020	-24,513295	-23,611053	-24,084239	-25,638762	-25,872617	-23,506688	-26,118068	-21,776935	-23,662591	-24,564511	-23,890648	-24,389603	-23,850062	-24,543252	-26,792253	-24,888558	-22,338380	-23,459015	-24,939452	-25,760843	-23,172334	-23,785961	-24,044619	-25,359811	-23,942187	-26,582556	-23,665813	-23,220973	-24,496223	-24,119027	-22,876955	-25,070552	-23,171045	-23,929624	-23,829124	-24,866010	-24,015306	-24,313262	-24,453060	-26,770349	-24,810606	-24,461757	-25,413926	-25,411349	-24,187960	-25,004519	-24,767443	-25,013860	-26,144803	-21,748911	-26,696907	-25,730242	-25,627810	-24,261724	-28,087796	-26,538749	-24,653415	-24,001456	-25,780814	-26,415701	-23,480275	-25,026101	-25,035120	-22,041713	-23,324049	-24,739097	-23,629092	-24,552593	-26,968771	-27,000983	-24,910462	-25,256412	-25,849424	-27,106636	-25,169441	-25,083115	-26,011770	-24,978106	-23,287973	-26,246591	-24,703664	-21,955064	-24,281695	-22,414721	-22,174746	-24,817049	-25,640695	-25,244494	-24,298123	-25,552113	-25,737651	-25,356590	-24,301344	-27,134016	-27,808523	-24,225325	-25,619757	-25,316970	-24,760357	-22,059107	-24,992923	-26,577725	-25,666142	-26,726541	-27,775667	-26,283956	-25,177172	-26,155111	-26,425365	-24,254959	-23,889682	-26,749734	-24,178618	-25,825266	-25,312782	-26,132241	-24,947183	-23,402645	-22,793205
-25,348215	-23,804966	-23,536001	-25,859732	-28,027560	-24,852159	-27,186198	-25,848458	-24,997433	-24,378651	-25,756978	-23,920927	-25,503474	-24,840563	-28,173156	-25,177816	-24,923990	-25,221946	-24,138676	-25,271230	-24,834765	-23,886461	-26,572893	-26,199885	-26,158332	-23,876475	-23,982451	-26,700450	-25,936073	-26,043337	-26,363519	-24,104532	-24,853447	-25,962164	-25,027389	-24,881471	-24,343219	-24,070066	-26,159943	-25,615570	-25,507983	-26,094875	-26,150923	-26,318745	-23,646164	-24,089071	-26,851522	-26,683378	-24,770342	-25,839117	-25,123379	-24,267200	-23,437434	-25,406840	-24,472709	-25,968929	-26,786455	-24,531011	-25,570474	-24,327435	-25,869718	-22,155097	-24,410218	-24,084239	-24,827356	-24,258825	-24,106465	-25,295066	-24,595434	-25,655834	-27,588841	-24,192791	-24,705275	-23,622649	-27,761172	-24,931721	-27,061862	-23,952816	-25,724444	-27,095684	-27,295395	-24,399267	-24,057181	-23,924470	-27,416832	-24,886947	-27,601726	-25,746992	-24,498156	-23,977619	-24,121926	-24,449516	-23,858759	-24,544540	-25,279927	-25,499286	-26,512013	-23,394592	-26,019501	-25,547926	-24,475608	-25,141418	-26,204394	-25,012572	-25,627488	-23,914807	-24,011441	-23,953461	-25,603973	-26,055578	-25,878093	-25,413282	-25,059278	-26,809325	-25,631997	-23,526337	-25,660988	-25,326955	-24,865688	-24,162513	-23,544053	-27,747965	-24,152205	-23,790471	-24,165734
