-152,909760	-153,011548	-152,525477	-153,146514	-153,503094	-152,734852	-153,398407	-151,898965	-151,866432	-152,549636	-151,244429	-151,540452	-151,727278	-153,520166	-151,101411	-152,611804	-153,104317	-151,652548	-152,238796	-152,632097	-152,965163	-152,829553	-151,091747	-152,280671	-154,505835	-154,986430	-150,283885	-153,867727	-151,680572	-153,560430	-150,786705	-151,157136	-152,599564	-151,758846	-152,191123	-151,334299	-151,377462	-150,697157	-152,248137	-150,741287	-149,469902	-151,491169	-149,344922	-149,341057	-148,561862	-152,049393	-151,071132	-150,376976	-152,307084	-148,347334	-151,864177	-150,433668	-150,903955	-149,024741	-147,923432	-151,236054	-149,808122	-148,243614	-148,684266	-151,070488	-148,370527	-151,337520	-149,515965	-149,276634	-150,226226	-149,050832	-147,751745	-150,816017	-150,089006	-150,304178	-151,541741	-153,716978	-152,037474	-151,518871	-149,972723	-148,623064	-152,054224	-149,207701	-152,546093	-150,569922	-151,038598	-153,868694	-154,412744	-150,543509	-153,367162	-151,108175	-151,329467	-151,632577	-153,296619	-151,583938	-152,856611	-152,602141	-151,635476	-151,372309	-150,796691	-150,763835	-153,587810	-152,344449	-153,715045	-150,710042	-152,824399	-150,926825	-151,401299	-152,850168	-151,369410	-152,136686	-151,504698	-152,913625	-151,635476	-153,057932	-153,219311	-151,305309	-152,249748	-153,029586	-153,408392	-154,202404	-152,512593	-151,621947	-151,847749	-153,616478
-151,416438	-152,026845	-153,323032	-152,171796	-154,150866	-153,691531	-153,646435	-153,302739	-154,449787	-152,538684	-150,542220	-152,366997	-152,078705	-151,165511	-152,914269	-152,428199	-151,425135	-151,300477	-150,474254	-151,499222	-150,551884	-150,986738	-151,866432	-152,894942	-151,113973	-150,151496	-151,554947	-150,551240	-150,503567	-150,491004	-150,767056	-149,968857	-152,655289	-151,824235	-152,318358	-152,951957	-152,041018	-151,112040	-148,204960	-146,722591	-150,133780	-149,610022	-150,468134	-152,579593	-151,118161	-150,659792	-152,399209	-151,716971	-149,334292	-151,404842	-150,744830	-149,216398	-145,165491	-147,870928	-148,570560	-146,341207	-149,465393	-150,032958	-150,004934	-150,087073	-147,663808	-150,697802	-150,236212	-148,300306	-150,242332	-150,590860	-149,942122	-148,859174	-151,700865	-151,212862	-150,213664	-152,548348	-151,687981	-150,417240	-150,868522	-149,678310	-150,689749	-153,621310	-153,781401	-151,967254	-150,039078	-151,240242	-153,402272	-152,174051	-152,222046	-153,059221	-152,110916	-152,836318	-148,199484	-152,615991	-153,946001	-152,761587	-150,687494	-153,651589	-152,838894	-152,068397	-151,692168	-152,169219	-150,692648	-153,485056	-150,810219	-152,402430	-152,193378	-153,341393	-152,604717	-153,062442	-152,548347	-151,633865	-152,979336	-151,364900	-150,511942	-151,532399	-153,914434	-152,024590	-152,119291	-152,518391	-153,366195	-152,364420	-153,786232	-151,019916
-150,865301	-152,551247	-153,010903	-151,034411	-152,654645	-152,777371	-151,944383	-151,968220	-155,295659	-153,824242	-152,680414	-151,016372	-148,285166	-149,116543	-149,690873	-150,941320	-153,952121	-151,780105	-152,178883	-150,914907	-150,606965	-152,041662	-152,022979	-149,598104	-150,862402	-149,672834	-151,516938	-151,663178	-151,602298	-151,530467	-150,563802	-151,712461	-149,915386	-150,787349	-152,213993	-151,020238	-150,052607	-149,349432	-151,439953	-149,173235	-148,898794	-149,964348	-150,918772	-150,617917	-150,066458	-149,366182	-151,290170	-150,241688	-150,936166	-150,165669	-149,202225	-149,690873	-149,952107	-147,482458	-150,250707	-148,319633	-148,384700	-150,496158	-150,357649	-149,301759	-151,066622	-149,900569	-148,487454	-146,817614	-150,562514	-149,650930	-148,910068	-148,819554	-149,129750	-148,071605	-152,735496	-151,140709	-148,696184	-150,304178	-149,968535	-152,255224	-150,959036	-151,773019	-153,266662	-152,880769	-154,341235	-154,685253	-151,792990	-150,929402	-152,573795	-152,127988	-152,580559	-151,798788	-152,109950	-149,791694	-150,640143	-151,270198	-152,427233	-152,866274	-151,719870	-152,302574	-151,616149	-152,059378	-152,134109	-152,475872	-151,375852	-152,658188	-152,800885	-151,678317	-151,244107	-151,334299	-152,474261	-153,743713	-153,090466	-153,989486	-152,864664	-153,726319	-154,850820	-153,425787	-151,550438	-152,528699	-151,726956	-153,764329	-152,618568	-150,713907
-152,252647	-154,632426	-150,028770	-152,216570	-153,199984	-153,310792	-153,803304	-154,146678	-150,883661	-152,447204	-152,562843	-153,553988	-152,060345	-152,835995	-152,076450	-152,043272	-151,132978	-150,785095	-153,927318	-151,665755	-151,116228	-152,050681	-152,313204	-153,197730	-153,091432	-152,759654	-150,886883	-150,981906	-151,321737	-153,251523	-152,665919	-153,288244	-152,386002	-153,874492	-153,314335	-153,562685	-148,763506	-151,540130	-149,603902	-149,938578	-149,213177	-147,683457	-150,932301	-149,365537	-147,544626	-152,124123	-151,945350	-151,202232	-152,402108	-152,648847	-151,001877	-149,905401	-149,677666	-149,151654	-146,835975	-149,696349	-150,728080	-151,065656	-152,130565	-151,649971	-148,180479	-147,284680	-150,896224	-148,676857	-151,020560	-148,614045	-149,483109	-149,243134	-146,318015	-151,309496	-151,792346	-151,152305	-150,744186	-151,606486	-151,501154	-149,940189	-153,131696	-150,727436	-151,761745	-152,544804	-151,583938	-152,954856	-151,663500	-152,637895	-151,703764	-153,387455	-153,272460	-151,341064	-151,801365	-152,060022	-152,810226	-152,945192	-152,677515	-151,807807	-150,968377	-151,576529	-152,824399	-153,885121	-154,486186	-150,762224	-153,615834	-154,137015	-151,519837	-152,805072	-152,498098	-152,395665	-152,198531	-152,927798	-152,050037	-150,054217	-153,303061	-150,820205	-151,793312	-153,274393	-153,572348	-153,294686	-151,739519	-150,780907	-152,386324	-151,504698
-151,382616	-153,980789	-153,066307	-152,243627	-154,386653	-155,033458	-153,590709	-153,729862	-152,635640	-152,059056	-151,531755	-151,013473	-152,273584	-152,143128	-152,503574	-148,762540	-148,139571	-151,496000	-153,780756	-152,418213	-154,596349	-152,027167	-150,974498	-153,132341	-153,103028	-151,785903	-153,301450	-154,194351	-151,007031	-152,823433	-152,134753	-151,712783	-151,549149	-150,935844	-152,635963	-153,414835	-150,277120	-152,028777	-152,717780	-149,255696	-150,486173	-150,412408	-153,276970	-152,459122	-151,006065	-153,077903	-153,955342	-152,485213	-151,917326	-151,869331	-150,261659	-151,034733	-151,047940	-148,903303	-150,799590	-153,058898	-148,038105	-148,323176	-149,905401	-149,523695	-149,639012	-147,923432	-150,130881	-149,827127	-149,179677	-149,222519	-152,023946	-149,957583	-151,317227	-149,746598	-151,296290	-152,706506	-152,100287	-152,706828	-151,418371	-151,433832	-154,524518	-153,982078	-153,390676	-153,552377	-152,892365	-154,062928	-151,290170	-153,347835	-153,078225	-153,444791	-152,748058	-152,420790	-153,221888	-152,863375	-153,404527	-153,583945	-153,097230	-152,132820	-152,083859	-153,540781	-154,317399	-153,490854	-152,923288	-153,653843	-153,142004	-152,285824	-152,587968	-151,112685	-151,598755	-152,107695	-151,486015	-151,992378	-152,291623	-154,731637	-154,002693	-152,402752	-152,268752	-154,823762	-152,555756	-153,405815	-152,835995	-152,394699	-154,331894	-150,729691
-151,743062	-151,588769	-152,280026	-153,085634	-153,096586	-154,098683	-153,328830	-153,588454	-152,069686	-151,435121	-153,106249	-153,935049	-153,545613	-152,302252	-152,990288	-151,501476	-152,206906	-153,010581	-152,674294	-153,178725	-154,350254	-154,645633	-153,103028	-152,237185	-152,902351	-152,948091	-153,139105	-150,570566	-153,019278	-150,715518	-151,737908	-151,111718	-151,763999	-149,517253	-151,900254	-150,031025	-152,539650	-149,930848	-151,634510	-149,650608	-150,375365	-150,122184	-149,919896	-150,589249	-150,564446	-153,573637	-154,148611	-150,945829	-150,084174	-149,882531	-151,371987	-149,339768	-147,333963	-146,561533	-148,173071	-147,941471	-148,466517	-149,273735	-151,222848	-149,955651	-149,487297	-149,700858	-148,215590	-151,092069	-149,440590	-151,663822	-150,058083	-154,328673	-150,911363	-150,491649	-151,700221	-148,437849	-151,997532	-148,859496	-151,325602	-151,520803	-153,124932	-150,574432	-152,013960	-152,797342	-153,648690	-154,621796	-151,840985	-150,603744	-152,793799	-152,895909	-152,619213	-152,328988	-152,299997	-153,761752	-154,338980	-153,524676	-149,780420	-153,153600	-151,667687	-150,740965	-153,557209	-150,481663	-153,508570	-153,883511	-152,209805	-154,089342	-150,789282	-153,209648	-151,234122	-152,276483	-153,397440	-153,463152	-152,264887	-151,929244	-152,135075	-151,364256	-153,224787	-152,594410	-152,973860	-149,977232	-150,678153	-150,528370	-151,974662	-151,351049
-152,333497	-151,813283	-151,187737	-150,729369	-154,116721	-153,208359	-153,332373	-152,085469	-152,025234	-150,898157	-150,612441	-150,822782	-151,390991	-152,001720	-152,485857	-150,785417	-150,259404	-150,172755	-152,608583	-151,560101	-152,774472	-152,784779	-151,654803	-151,219627	-151,551726	-150,709076	-148,298373	-149,900891	-152,531598	-150,163414	-150,248130	-149,317542	-148,908457	-146,965465	-148,858852	-149,791694	-149,755940	-150,141510	-151,031512	-149,748531	-151,615505	-152,863053	-151,539808	-149,748531	-150,600845	-150,850162	-152,399209	-150,300957	-150,354106	-151,255381	-152,362810	-148,910390	-147,855788	-146,524168	-145,060159	-144,731603	-145,056616	-146,484870	-147,257300	-148,399517	-148,586987	-150,402745	-150,626614	-149,218009	-147,052113	-151,619370	-153,779790	-153,896717	-154,047467	-151,927634	-149,067904	-152,395343	-150,105756	-149,274701	-152,950346	-152,934885	-152,705539	-152,822467	-156,514217	-154,432071	-154,656907	-153,678646	-152,805395	-152,453646	-154,548677	-151,012507	-151,660601	-152,882058	-151,895744	-153,736305	-153,603916	-150,925858	-152,677515	-150,966123	-152,045527	-151,041175	-153,127509	-152,069686	-152,247493	-152,403074	-154,015255	-151,604231	-152,953245	-153,216090	-151,291136	-151,702154	-150,275188	-152,541583	-152,669140	-153,290821	-153,009615	-149,222841	-152,392444	-153,656098	-152,399531	-151,381972	-152,554146	-152,399209	-153,286311	-153,887698
-153,509858	-150,931979	-150,387283	-152,800241	-152,397920	-153,106249	-153,530474	-151,402909	-151,381006	-152,280349	-152,385358	-152,663342	-150,335745	-152,551891	-151,147473	-151,462179	-150,429803	-149,364893	-151,646106	-152,298387	-150,141510	-148,050345	-148,695218	-147,821966	-149,706012	-146,934542	-145,039222	-148,571204	-146,712605	-148,732261	-145,978829	-145,089150	-146,542529	-147,469895	-148,997361	-150,516451	-149,610988	-148,933582	-148,698117	-151,969186	-151,700865	-151,753048	-151,906696	-152,229454	-151,721480	-149,756906	-152,290656	-150,074189	-150,954204	-150,076765	-150,234279	-151,229290	-150,453961	-146,789912	-145,009587	-147,315603	-147,547847	-148,048090	-148,754809	-145,436067	-146,678461	-148,511613	-151,610029	-151,296612	-151,080151	-153,101740	-152,414670	-151,372309	-152,259411	-150,459759	-150,720350	-150,904599	-151,725668	-153,545291	-152,673650	-154,071303	-154,586686	-153,008649	-153,274715	-151,753370	-154,567681	-152,349603	-152,146027	-154,102871	-153,249268	-151,593923	-154,146678	-154,432071	-153,460575	-152,474261	-152,029744	-154,029428	-153,577824	-150,098347	-152,168897	-151,981749	-152,790899	-153,888665	-151,057925	-153,177436	-153,509536	-154,617287	-154,086443	-153,410647	-154,270048	-152,611804	-151,491491	-152,818923	-151,745961	-152,866274	-152,979658	-153,456065	-152,221079	-151,359102	-154,140236	-152,889144	-153,485700	-152,146671	-154,248788	-151,873196
-151,827456	-150,050030	-151,229612	-153,081446	-152,692655	-155,418707	-154,014611	-153,436416	-153,769804	-153,066307	-151,306597	-153,228653	-150,738710	-149,374234	-148,685232	-151,636120	-154,405980	-152,178883	-150,501956	-150,553817	-148,099629	-149,102048	-150,407255	-146,532543	-148,503882	-149,964992	-149,666070	-146,702619	-148,019422	-150,214630	-151,881249	-150,402101	-151,940196	-151,130079	-149,619363	-150,412086	-148,869804	-150,777364	-152,389223	-150,488749	-150,868522	-151,656413	-150,200135	-150,543831	-151,774629	-150,105756	-151,529178	-152,454612	-151,173564	-152,100931	-149,943410	-149,473446	-150,611475	-150,454283	-149,655118	-150,393082	-150,626614	-150,849195	-149,498248	-150,062915	-150,615985	-149,897348	-152,356367	-151,076608	-150,264558	-152,020402	-150,338966	-151,956946	-151,108497	-153,520166	-154,659484	-153,393253	-151,848071	-152,745159	-153,052134	-155,475077	-152,106407	-153,590709	-154,260062	-154,950031	-155,354928	-151,510174	-152,622756	-151,585226	-153,486666	-151,981749	-152,270685	-153,253455	-153,296619	-152,296454	-154,056808	-154,140236	-151,120737	-151,962744	-151,712139	-152,168253	-152,266820	-151,372309	-151,396145	-155,303390	-153,330763	-153,206427	-154,289375	-153,942780	-151,754014	-154,802825	-153,680579	-152,089013	-154,722618	-152,300964	-154,432393	-153,923453	-154,371836	-152,075484	-152,931985	-155,475077	-153,369417	-152,937784	-152,146671	-152,046816
-152,271651	-153,576858	-153,175182	-153,206749	-152,941971	-153,094975	-153,894463	-154,736791	-153,944712	-153,524353	-152,734530	-153,138461	-154,235904	-150,334457	-151,250227	-147,707938	-144,861737	-149,291773	-147,592943	-146,457168	-147,943081	-149,004447	-147,074339	-148,198518	-147,613236	-150,459115	-150,854671	-151,685726	-150,685883	-153,055677	-154,395672	-153,071139	-151,959523	-151,684437	-152,455901	-151,080151	-149,278889	-149,861593	-151,410962	-151,071454	-152,675583	-151,439953	-150,498413	-149,682820	-149,635469	-153,270850	-151,907018	-152,539328	-149,939223	-148,679756	-148,908135	-149,599392	-148,618555	-149,019909	-149,866103	-148,424642	-148,015235	-147,829375	-149,376167	-152,508083	-152,223656	-149,526917	-150,318673	-155,179054	-153,909602	-153,965006	-153,266662	-149,563315	-151,841951	-150,983839	-152,312560	-150,197236	-152,467819	-149,883497	-154,251365	-154,009135	-152,346060	-151,774951	-152,785746	-151,767543	-151,874807	-152,615991	-152,646592	-151,662856	-153,610358	-152,036508	-151,625490	-152,611804	-152,095133	-153,871915	-152,128633	-152,588290	-152,055835	-152,379882	-153,632262	-151,696678	-153,720521	-152,135075	-152,835995	-152,045527	-153,683800	-152,312882	-152,567674	-152,430132	-153,546901	-153,314657	-152,294522	-151,753692	-152,963231	-152,838250	-153,823920	-152,555112	-152,740972	-152,366997	-152,430132	-152,296776	-152,493588	-150,899123	-153,069850	-152,248459
