-152,456545	-152,803140	-152,618891	-152,398242	-154,025563	-152,787034	-153,346869	-153,503738	-153,907025	-153,549800	-152,216248	-151,475385	-153,117201	-151,740807	-152,899452	-152,753534	-152,461055	-154,030073	-153,227686	-153,109470	-151,561390	-151,484404	-153,437383	-153,684444	-154,260384	-153,174215	-155,846797	-152,931341	-152,472651	-153,244114	-153,868694	-154,790262	-152,493588	-153,752410	-152,363776	-154,690407	-154,926839	-154,400504	-154,955185	-154,738724	-153,725997	-155,865479	-154,781887	-152,890433	-152,333175	-153,334306	-151,888980	-153,339138	-154,824728	-152,046171	-153,370383	-153,128475	-153,538526	-151,304987	-152,270685	-152,761265	-152,320291	-152,175017	-156,774163	-151,822302	-153,138139	-153,367484	-152,883990	-151,615827	-153,546257	-154,094496	-152,250070	-152,089335	-152,676227	-152,678160	-151,737264	-151,411284	-148,560896	-149,663171	-146,921335	-148,261652	-147,267608	-149,950175	-151,172276	-151,747250	-153,336883	-155,790749	-151,664788	-153,819732	-155,462514	-153,105605	-153,010903	-153,047624	-153,109470	-152,461377	-154,553508	-153,345580	-152,737106	-152,389223	-153,144903	-153,533695	-154,229461	-151,019916	-153,033129	-155,275044	-155,167458	-153,024754	-153,109793	-154,811844	-152,428843	-153,328186	-151,871586	-152,999307	-152,137652	-152,852745	-152,871106	-152,132820	-153,418378	-153,754987	-154,755474	-153,764651	-153,535627	-151,639019	-153,584267	-153,579113
-153,412258	-152,219469	-152,887856	-151,835187	-152,749991	-151,493101	-150,509043	-152,210450	-153,022500	-153,301450	-153,732439	-152,334142	-153,669305	-154,109635	-151,807807	-153,977890	-152,056479	-152,258123	-153,473782	-153,356532	-155,019285	-152,965485	-153,880290	-153,510503	-154,087731	-150,556393	-153,630329	-154,141202	-152,438507	-154,651109	-154,033294	-152,989000	-153,943102	-151,635798	-155,276010	-152,725832	-154,094173	-152,798952	-152,776404	-154,270048	-153,296619	-153,272460	-154,141524	-154,022020	-153,807170	-154,072270	-152,713270	-153,363618	-151,497289	-152,780270	-154,285509	-150,530302	-152,097710	-152,869173	-153,536594	-153,747256	-152,218180	-153,314657	-152,455579	-154,173414	-151,961133	-153,057610	-152,080638	-151,102699	-151,577495	-153,848722	-154,632748	-153,013480	-152,700708	-151,771086	-152,611804	-151,411284	-150,655283	-151,686370	-150,546086	-148,594718	-148,833727	-149,628060	-148,258753	-150,548018	-152,507439	-152,775116	-152,081282	-154,339302	-153,343647	-155,319818	-152,903639	-151,953081	-153,208682	-154,837935	-150,822138	-152,904928	-152,072263	-153,014125	-149,947920	-153,086600	-151,558813	-151,915715	-154,247500	-152,826010	-153,208682	-153,654810	-153,233162	-154,413389	-152,746770	-154,699426	-152,622434	-152,474905	-155,611975	-155,407755	-152,229454	-154,781565	-155,040223	-153,250879	-153,673170	-155,087574	-152,658833	-152,460732	-154,077746	-154,286476
-151,029257	-152,887212	-151,202877	-152,980303	-153,734372	-153,954054	-153,796540	-152,763198	-152,205940	-153,964361	-154,225918	-153,178725	-154,836969	-153,258609	-153,175504	-154,174380	-153,062764	-153,866761	-154,077423	-152,832774	-156,000123	-152,169219	-152,389545	-153,652877	-153,352989	-153,265052	-152,780914	-154,909767	-153,303383	-153,815223	-154,260384	-153,852266	-152,707794	-152,898486	-154,846632	-154,054875	-152,794765	-153,785588	-154,132827	-153,360075	-152,738395	-153,427719	-153,233162	-153,352667	-152,786068	-153,343325	-152,729698	-154,007525	-153,824242	-155,368779	-153,734372	-151,591668	-152,227522	-153,846146	-154,979343	-153,533373	-152,509050	-153,120100	-154,016866	-154,010102	-153,301450	-154,380211	-153,157143	-151,870619	-153,023788	-153,058576	-153,591997	-152,894298	-153,643214	-153,018634	-155,357183	-151,714716	-148,103494	-147,051469	-150,672032	-149,323985	-148,637881	-150,271967	-153,570738	-150,216563	-150,850806	-154,346067	-151,231867	-153,309825	-154,099005	-155,420640	-151,871264	-153,416123	-152,925221	-152,358944	-152,627910	-153,824564	-153,279547	-153,182590	-155,543365	-154,105447	-150,816662	-152,294199	-154,108346	-151,536587	-153,957597	-154,974834	-153,866117	-152,827943	-154,327706	-153,519522	-154,074524	-154,970324	-153,208359	-156,558669	-152,957110	-155,434491	-152,838894	-154,149255	-153,644502	-154,246856	-152,055835	-153,439960	-152,641761	-155,163592
-153,019923	-153,506959	-152,213349	-153,502772	-154,067116	-154,454297	-153,605848	-153,073716	-152,272618	-152,240728	-152,097710	-154,594739	-153,022177	-153,448657	-152,963231	-155,807821	-152,850491	-152,808294	-152,682025	-153,511147	-155,336246	-154,603114	-153,684444	-153,335917	-153,840347	-152,690400	-152,728409	-153,898972	-153,804593	-152,850813	-154,080967	-153,823920	-154,887219	-153,835194	-154,408235	-153,278580	-152,588290	-151,888013	-153,939881	-153,097230	-152,338007	-155,090473	-152,677837	-153,109793	-153,568483	-155,268602	-153,820054	-153,833905	-156,836654	-153,668661	-153,347513	-152,122835	-153,870304	-154,531282	-152,524189	-152,626943	-151,660601	-154,747099	-151,983359	-152,071296	-152,274550	-150,801522	-154,639513	-152,048426	-153,692175	-153,592964	-153,230263	-152,978370	-154,783176	-152,421112	-150,843075	-148,456531	-150,775431	-150,795080	-149,664459	-151,577495	-150,607610	-151,366833	-151,688303	-153,019923	-152,471040	-152,869173	-152,081926	-154,588941	-152,740005	-152,860476	-153,845823	-152,543194	-156,834399	-153,507604	-153,629363	-154,037803	-155,868056	-153,588132	-154,275846	-155,649019	-152,174373	-155,135891	-155,580730	-156,686226	-154,271336	-152,666241	-153,279547	-154,363783	-153,515012	-154,988362	-153,636127	-153,900905	-152,289046	-153,574603	-153,592642	-152,635640	-152,800241	-154,428206	-153,379724	-154,064539	-151,755947	-152,299675	-153,162619	-154,408879
-152,581847	-154,180178	-153,294042	-155,782374	-154,600537	-153,807814	-153,164552	-151,731144	-153,386489	-153,601983	-153,975313	-152,775116	-153,654165	-153,166485	-153,155533	-152,491333	-153,206749	-154,585720	-154,508734	-155,161660	-153,545291	-152,731630	-151,157781	-152,271007	-155,848729	-153,473137	-154,949709	-154,634359	-153,483445	-154,782531	-153,446402	-151,915071	-153,654810	-152,963875	-153,155211	-153,419344	-152,546415	-151,812639	-153,719555	-154,263283	-154,022020	-153,084990	-154,738724	-154,069371	-153,310792	-154,887219	-154,041669	-152,959365	-153,614545	-154,437225	-152,733885	-153,087567	-154,561883	-153,911535	-152,320935	-153,370705	-153,477003	-151,873196	-152,977404	-149,720185	-152,088046	-152,992543	-153,051490	-153,368128	-152,098354	-151,696356	-152,971283	-152,170508	-151,528212	-147,607116	-148,816333	-149,523695	-151,137487	-151,965321	-149,834858	-151,650293	-155,168424	-150,664946	-149,990439	-151,655125	-151,335266	-154,073558	-152,662054	-151,926023	-150,963546	-153,583622	-151,727923	-153,557209	-154,038448	-154,549321	-155,473144	-153,780756	-152,193056	-151,971119	-153,566228	-154,118654	-152,521612	-155,463803	-151,921513	-153,877713	-154,294206	-154,958406	-153,327220	-152,813770	-155,116564	-152,200786	-152,898163	-153,629363	-154,444956	-153,275037	-154,090952	-152,500352	-152,892688	-153,417412	-151,587159	-151,162612	-152,156657	-152,303541	-153,106571	-153,781723
-153,219311	-155,333347	-152,460410	-154,612777	-153,480546	-152,906861	-152,254579	-152,383425	-151,801043	-151,422881	-154,071948	-153,335272	-151,581039	-154,216255	-153,283412	-152,515814	-153,854843	-152,146027	-153,709569	-152,470396	-154,426273	-151,803620	-153,292753	-152,517747	-154,442701	-153,577824	-154,321264	-153,195797	-154,847276	-153,335272	-154,219154	-154,951319	-152,106085	-153,752732	-152,515814	-151,608096	-152,107373	-152,905572	-153,207715	-153,429652	-151,461212	-152,300964	-154,036515	-153,093043	-153,565584	-152,350569	-151,815216	-153,679290	-152,733885	-150,925214	-152,215281	-153,771415	-152,920711	-152,154402	-150,621461	-153,276326	-151,448005	-151,604553	-152,910726	-150,217207	-152,048104	-151,238953	-151,126536	-151,129757	-152,430132	-150,834700	-153,224787	-150,846618	-150,200457	-149,669291	-148,696506	-150,636278	-150,734200	-148,705203	-151,920225	-151,186127	-151,873840	-151,411284	-150,391149	-150,095126	-149,571046	-151,034089	-152,568963	-153,236061	-152,084825	-153,457354	-153,916044	-154,127029	-151,465078	-152,615025	-152,930375	-152,238474	-153,236061	-153,041504	-152,371829	-152,734529	-153,550767	-153,064697	-153,104961	-153,902838	-153,180658	-151,177752	-152,677193	-153,745002	-153,670271	-154,746777	-153,068884	-155,489572	-150,463302	-151,405486	-152,410483	-152,237507	-152,227844	-154,250077	-155,286318	-150,960647	-151,699255	-151,921191	-151,658668	-152,557367
-152,507439	-154,156019	-153,693463	-154,579922	-152,749669	-152,998019	-153,175826	-152,982880	-151,384549	-151,211574	-152,109628	-153,594896	-154,203048	-153,593608	-153,925708	-152,538362	-153,594896	-153,904448	-153,564296	-153,630007	-151,101411	-152,449781	-151,675096	-153,355566	-152,715525	-151,190314	-152,024912	-153,011548	-153,762074	-153,008004	-154,246856	-153,697651	-153,477647	-152,596665	-152,323834	-152,314171	-151,427712	-153,798795	-152,575405	-152,552535	-151,464111	-153,851299	-154,961627	-152,187258	-153,486022	-151,404520	-153,812646	-153,799117	-154,066149	-153,331407	-152,607294	-155,044732	-153,606170	-152,711982	-153,477003	-152,687501	-151,349116	-152,645626	-151,605197	-151,857413	-150,588283	-151,634510	-153,522421	-152,868851	-152,531598	-153,078547	-152,272618	-149,579421	-150,928757	-150,135390	-149,652863	-150,969022	-152,312882	-152,462343	-152,480059	-151,348794	-152,982557	-151,265367	-154,097717	-151,932787	-153,654488	-152,132498	-154,923295	-152,529021	-154,373769	-153,021211	-154,903324	-152,981591	-154,288408	-152,550280	-154,047467	-154,238481	-153,397763	-152,989000	-151,875129	-152,327055	-153,619699	-153,652555	-154,427562	-153,857097	-153,869338	-154,087087	-152,546737	-152,026845	-155,582341	-154,436903	-153,348157	-152,587645	-155,299525	-151,684115	-153,840025	-152,414670	-154,222697	-155,413553	-154,514532	-153,974991	-153,151667	-152,531920	-153,501161	-153,089499
-153,415157	-153,681545	-155,357183	-153,852910	-152,614703	-153,349445	-153,064052	-153,756920	-153,100129	-155,166169	-153,839703	-151,907662	-153,503094	-153,338171	-152,490367	-153,235739	-152,949058	-156,481684	-152,092234	-154,460739	-153,273749	-152,136363	-154,099971	-155,998190	-154,376023	-152,624366	-151,037954	-153,810713	-153,620021	-152,668174	-152,831808	-152,918457	-154,960338	-152,241051	-155,228982	-152,445593	-151,937941	-152,765130	-152,378271	-154,380533	-153,754987	-153,538526	-154,226562	-151,579750	-152,645304	-154,281322	-152,389223	-154,374735	-153,446402	-153,228331	-152,057768	-154,381499	-151,697644	-151,870297	-153,317878	-151,518226	-152,345416	-153,986909	-152,226233	-151,288559	-150,790570	-153,028298	-155,202246	-156,285194	-151,873518	-153,670271	-153,290176	-151,335910	-154,165683	-150,551562	-149,403869	-147,713414	-150,549951	-151,382294	-152,789933	-153,796540	-152,396310	-151,876417	-154,495206	-151,100444	-152,768674	-153,285667	-153,307893	-153,720843	-152,377627	-152,802496	-153,546579	-153,835838	-153,798795	-153,139105	-153,726963	-154,842123	-153,666406	-154,205947	-153,721809	-153,381013	-153,728896	-154,200793	-154,306447	-153,477325	-152,705217	-152,796698	-152,785101	-151,844206	-152,915236	-153,948256	-155,255395	-153,272138	-151,644817	-155,989171	-154,006236	-152,940683	-155,218030	-153,714401	-154,594095	-153,000918	-154,237192	-155,224794	-155,620028	-153,209970
-154,230428	-153,756920	-154,769325	-155,081453	-156,077430	-155,265058	-153,758208	-155,017031	-153,789453	-153,806525	-154,166327	-152,873683	-152,278738	-155,777220	-155,595226	-154,170837	-153,762396	-154,692662	-154,825695	-153,260864	-153,197085	-153,848722	-153,752732	-152,593443	-153,767872	-153,129119	-155,167458	-152,268430	-153,421277	-154,271980	-154,445600	-154,713921	-154,041347	-153,939237	-153,070172	-155,733412	-152,772539	-152,874971	-153,838737	-153,557209	-153,030230	-153,059221	-155,830691	-154,940045	-153,658031	-153,207715	-152,176306	-155,816196	-155,645153	-154,224952	-152,669140	-150,410798	-152,374728	-152,357656	-154,756440	-153,810069	-153,056644	-152,883668	-152,720679	-153,505027	-153,135884	-152,497131	-152,582492	-153,034740	-156,484583	-154,309668	-152,086758	-151,631288	-153,423854	-151,870619	-149,903790	-149,261817	-151,897355	-148,924241	-151,017983	-150,408221	-153,359431	-151,261501	-153,659964	-152,977081	-152,779303	-152,948735	-153,428686	-149,995593	-152,227844	-155,292116	-153,831650	-155,037968	-154,138625	-153,059865	-152,352824	-151,199333	-153,025721	-150,708431	-150,801200	-153,338494	-151,820047	-154,738402	-154,171159	-153,486988	-153,098841	-154,337370	-152,488112	-153,919910	-152,955822	-151,673163	-152,366353	-156,326425	-153,826174	-152,870462	-154,631138	-151,936008	-155,751451	-153,946001	-154,450754	-154,888829	-153,745002	-153,337205	-153,203528	-153,102062
-155,461870	-153,878357	-154,489408	-156,148940	-152,588290	-155,632591	-151,112040	-153,898650	-154,795738	-151,503409	-153,517267	-154,200149	-151,309174	-153,926996	-152,598597	-153,882222	-152,960654	-151,575241	-151,399044	-153,519522	-150,567667	-151,397434	-151,885437	-152,090301	-151,804264	-154,024919	-151,422236	-152,558333	-154,009135	-155,466702	-153,210936	-151,416438	-155,061160	-154,275846	-154,187264	-152,624366	-151,427390	-151,451871	-153,804915	-152,754178	-154,143457	-152,155368	-152,758688	-153,973381	-154,088697	-153,755631	-153,011226	-152,409516	-153,231230	-153,368772	-151,111074	-151,263112	-154,288086	-154,521619	-152,349281	-153,370705	-153,193542	-152,688467	-152,585069	-153,288566	-151,624202	-152,299675	-153,982400	-155,084352	-156,253627	-153,295652	-152,471684	-150,107044	-151,557524	-152,093522	-150,347341	-151,942129	-150,674287	-150,823104	-152,142484	-152,970317	-150,507432	-150,975786	-152,843082	-150,557682	-152,758044	-151,718259	-153,921198	-150,745474	-153,399051	-151,235410	-151,244429	-151,217372	-152,389223	-152,163421	-153,947289	-151,445751	-154,412100	-152,700063	-155,042155	-154,113500	-152,823111	-154,615676	-153,322388	-153,413868	-153,426109	-151,972407	-152,994154	-153,249590	-154,075813	-153,304672	-153,102062	-153,005750	-152,959687	-152,933596	-152,151503	-151,491169	-153,714401	-152,834707	-153,232518	-152,925221	-152,736140	-152,397598	-152,405007	-152,866596
