-151,896066	-152,594732	-153,036673	-153,574925	-153,280513	-153,787521	-154,244279	-153,789776	-152,264565	-152,778337	-152,447526	-152,158589	-152,475550	-152,232998	-152,985779	-152,269074	-152,254579	-153,991741	-152,644660	-151,125891	-154,973545	-153,608747	-149,412888	-153,328508	-153,010259	-153,155855	-153,552055	-153,904126	-152,365709	-153,101740	-153,201273	-152,413382	-154,193385	-153,470560	-153,509536	-153,874169	-153,875136	-154,265538	-154,393417	-152,922644	-152,869495	-153,252489	-152,365065	-152,112527	-150,877219	-150,690071	-152,639828	-150,666556	-152,098032	-153,812968	-152,442050	-153,175826	-152,581847	-149,948242	-149,412888	-152,620179	-151,752081	-152,520968	-152,423689	-151,412573	-154,350898	-151,854514	-151,180329	-151,665433	-151,105598	-151,838730	-151,982715	-152,821822	-152,233964	-151,560423	-151,121382	-154,176313	-152,474905	-147,647702	-145,973031	-148,212691	-147,792332	-150,426259	-154,072270	-150,832767	-154,048111	-151,155204	-151,820047	-153,292109	-152,131210	-153,124932	-153,952765	-152,079349	-152,035864	-152,154402	-154,082899	-151,332044	-151,584260	-150,961291	-152,258123	-152,671073	-154,014933	-153,499229	-152,731630	-154,177601	-154,614066	-151,886403	-152,054224	-152,997697	-152,635963	-152,793476	-151,604231	-153,170350	-153,675425	-151,931821	-150,984161	-152,016215	-152,395665	-152,666241	-153,665762	-152,806683	-152,878515	-154,468792	-152,488756	-154,082577
-153,280513	-153,747579	-153,954054	-154,376668	-153,675103	-151,035699	-154,345100	-153,142648	-153,630007	-154,434648	-154,419831	-154,749032	-151,866110	-153,698617	-153,226076	-152,519357	-153,337205	-152,226233	-153,353311	-152,427555	-154,168260	-151,434477	-153,147158	-152,379560	-151,632255	-151,983359	-153,975958	-153,578791	-153,253778	-152,380204	-153,840025	-152,080960	-149,919574	-152,450425	-155,152963	-153,926996	-149,677022	-152,494554	-151,575563	-151,126536	-150,433668	-152,204974	-152,363132	-153,196119	-151,904119	-152,333175	-153,495685	-152,268752	-152,278416	-152,303541	-152,406617	-151,245396	-148,722920	-150,048097	-152,065820	-148,224609	-151,570731	-151,231867	-151,798466	-152,070974	-149,473768	-150,748696	-152,425622	-152,979980	-151,827456	-151,436731	-153,002851	-153,199662	-154,258130	-153,523065	-151,962422	-154,044568	-153,114302	-153,086600	-152,942937	-151,093680	-152,624366	-151,038276	-150,376654	-152,516458	-150,371178	-152,311594	-153,310792	-152,545771	-152,411771	-154,054553	-154,128640	-152,114460	-151,200622	-151,823268	-151,649005	-153,716011	-154,843733	-153,366840	-150,831157	-152,186613	-153,324643	-153,898972	-152,811837	-151,255381	-152,168253	-153,425142	-153,036028	-152,123801	-152,196921	-154,194029	-152,656256	-151,879638	-153,946323	-151,974018	-151,897355	-154,501648	-153,465407	-153,452200	-153,303061	-153,311436	-153,538204	-152,861765	-152,797020	-153,391965
-152,382459	-153,315946	-152,505506	-153,349768	-153,839059	-153,057932	-152,736140	-153,782689	-152,402752	-153,595541	-153,091754	-154,521297	-151,909273	-152,016537	-151,937619	-153,798795	-153,942780	-150,870133	-155,080809	-153,320455	-151,672519	-153,820376	-152,661087	-153,620988	-154,135082	-152,318358	-152,202719	-152,150214	-150,890748	-154,244279	-152,224623	-152,029422	-150,757393	-152,672361	-152,772217	-152,575727	-151,625490	-152,400497	-153,293075	-149,777199	-153,233806	-152,081926	-154,005270	-152,831808	-151,513395	-152,834385	-151,175497	-151,334621	-150,748696	-153,568483	-152,710049	-152,395665	-151,499866	-150,380841	-148,999938	-152,109950	-150,467490	-153,608425	-151,387448	-153,416445	-150,811186	-153,104961	-150,157616	-150,766734	-151,953081	-151,428357	-153,169062	-149,420619	-153,317556	-152,769962	-151,582327	-152,802173	-149,152298	-149,881886	-149,345566	-149,747887	-150,803455	-152,219791	-153,297907	-153,550123	-153,968227	-155,362659	-153,481190	-153,091432	-154,852430	-152,166320	-154,746133	-153,073394	-154,371192	-152,138296	-153,672204	-152,291945	-153,670593	-153,608425	-153,000918	-153,397440	-152,493266	-153,420955	-153,195153	-153,774958	-154,288408	-152,659155	-153,528863	-153,840347	-153,094975	-152,441728	-152,141839	-150,451706	-152,664309	-151,677029	-152,832130	-154,920074	-153,395186	-152,250392	-154,443345	-154,198861	-153,457032	-151,606486	-152,485857	-152,588612
-153,867727	-154,534504	-154,716498	-151,454770	-153,683800	-153,066629	-152,376339	-154,944233	-152,676549	-151,237021	-152,339618	-156,411141	-151,165189	-152,363454	-151,330112	-154,252976	-152,994798	-153,774314	-152,750313	-153,448335	-151,942451	-154,479422	-153,019923	-155,438678	-153,807170	-153,980789	-152,811193	-151,826812	-151,143608	-154,949709	-153,087245	-151,757879	-153,322066	-153,877713	-152,275195	-153,528863	-151,452837	-151,610673	-151,901220	-151,945350	-150,164058	-151,651904	-151,820047	-152,031354	-151,738552	-151,913138	-154,527095	-153,380046	-153,472493	-153,475392	-152,437540	-152,008484	-151,048584	-153,418700	-150,619850	-151,678639	-153,063408	-153,403561	-154,983531	-152,869173	-150,984161	-150,124116	-152,258123	-152,824399	-153,611969	-150,305789	-155,396159	-152,168575	-150,972887	-154,561561	-149,967247	-148,821164	-149,966925	-152,489079	-152,037797	-153,719877	-152,480381	-150,855315	-151,150694	-153,426431	-152,760943	-152,567352	-153,044403	-151,939874	-154,004626	-153,428041	-154,530316	-153,515978	-153,545291	-155,069857	-152,122835	-153,725997	-153,208682	-154,763527	-153,527897	-154,009457	-153,223821	-154,132827	-153,412580	-153,682834	-154,079356	-155,574288	-153,464118	-153,553344	-153,913789	-152,904284	-153,423210	-153,386811	-151,952114	-153,203206	-153,890919	-152,908793	-153,485378	-154,129928	-153,517911	-155,008656	-152,213993	-153,068240	-152,695232	-152,860476
-152,562198	-153,267628	-154,276812	-154,123808	-154,575090	-155,057939	-153,553344	-153,745968	-152,677515	-152,825044	-153,550767	-154,080323	-153,660930	-152,377305	-153,785588	-150,977397	-151,798466	-152,737429	-150,058405	-155,279554	-152,103830	-153,924419	-153,035062	-153,789776	-154,736791	-153,045692	-154,454297	-152,828265	-152,959043	-152,232353	-151,813605	-154,647566	-151,452515	-153,189033	-154,586686	-152,965807	-153,337205	-150,674609	-153,236705	-152,564775	-152,966130	-153,050524	-152,504862	-154,981920	-152,023301	-150,946474	-150,719705	-151,482794	-152,483603	-152,413060	-152,261022	-153,237994	-151,296934	-152,564131	-154,013323	-152,885923	-151,282439	-151,821014	-152,201753	-148,210758	-149,264071	-147,802639	-153,289854	-151,007998	-150,126049	-151,979816	-154,447533	-153,509214	-150,995113	-153,921520	-150,594725	-150,525793	-151,254737	-151,400977	-151,098190	-153,853876	-152,010095	-153,827463	-153,022177	-153,842602	-155,001569	-153,150057	-153,986265	-153,964361	-153,164552	-153,464762	-153,292753	-152,939394	-153,349768	-153,570738	-154,097395	-154,875945	-152,211738	-152,771573	-153,913145	-153,264085	-153,285667	-156,379896	-152,374084	-152,674294	-154,399538	-152,358300	-153,493430	-155,340755	-150,836311	-154,270370	-153,479902	-151,624846	-153,409681	-153,350734	-153,555276	-154,452364	-153,122355	-152,350892	-152,808938	-154,749998	-154,817964	-153,037317	-152,655289	-152,836962
-151,027002	-154,235904	-151,757235	-154,941334	-152,085147	-153,381013	-152,933274	-153,020245	-154,171481	-153,748223	-153,916366	-150,491326	-153,009293	-152,805395	-152,101575	-151,450905	-153,950511	-155,856782	-153,446402	-151,848716	-152,524189	-150,618884	-152,539650	-152,949380	-153,877068	-151,723091	-151,508563	-153,335595	-153,002206	-153,371027	-150,843719	-152,815058	-150,891714	-152,642083	-155,227371	-152,409194	-152,750957	-150,839210	-153,763040	-152,564131	-151,600688	-152,355401	-151,174531	-152,558655	-153,226398	-152,760621	-150,612763	-152,890111	-153,281801	-151,023137	-150,472644	-150,888493	-153,224787	-151,514039	-150,415630	-150,373755	-150,231380	-149,394205	-151,527246	-149,667358	-152,598919	-151,800398	-151,191603	-150,402101	-151,390669	-151,760778	-152,652390	-153,370061	-151,659312	-152,175339	-152,699419	-150,627259	-149,498571	-153,422243	-151,713750	-152,193056	-155,098525	-152,286469	-153,774314	-152,286469	-153,845501	-151,825201	-151,798788	-152,739361	-150,934555	-152,767707	-152,198209	-154,705224	-154,725839	-153,480224	-152,212060	-153,579435	-152,566386	-153,283734	-152,754178	-155,162304	-152,098998	-153,000918	-151,671553	-153,096264	-153,544002	-152,653035	-152,625011	-153,158110	-153,639026	-153,837448	-151,880283	-153,895429	-152,334786	-152,812803	-152,312238	-154,234293	-153,491176	-152,226233	-153,124932	-156,385694	-152,537074	-152,328988	-152,109950	-152,901385
-151,931499	-152,933918	-154,869180	-154,877233	-154,241057	-152,997375	-154,089986	-153,148446	-153,981111	-154,064861	-154,220120	-153,078870	-151,859023	-153,044403	-154,704580	-153,163586	-153,290821	-151,692168	-152,244272	-154,584431	-152,052936	-152,760299	-153,442214	-154,717142	-153,605204	-153,097874	-152,749347	-150,135390	-153,223499	-150,811830	-153,229619	-153,445113	-151,737586	-150,682018	-150,618884	-151,631611	-151,539486	-152,221080	-151,384549	-151,517582	-153,092720	-154,108024	-151,671553	-152,033931	-153,212225	-153,720199	-152,872716	-154,952930	-153,667050	-152,379560	-151,301121	-152,254579	-148,947755	-151,646428	-152,012994	-149,403225	-150,735811	-148,785088	-152,485535	-149,606479	-149,505657	-152,129921	-152,279382	-154,189519	-152,585391	-154,562850	-152,039729	-152,474261	-152,701352	-151,706341	-152,956466	-152,390512	-150,680730	-150,463625	-152,713592	-153,294042	-153,211903	-152,707472	-153,171638	-152,143772	-155,692182	-152,462343	-154,098683	-153,357820	-154,675590	-153,813612	-152,217858	-153,709247	-153,394541	-154,781243	-153,992707	-151,950826	-152,974182	-154,270048	-153,343003	-152,075162	-153,874492	-151,182583	-153,910246	-155,056651	-153,297263	-151,559457	-151,362323	-153,678968	-154,096750	-154,191774	-152,822789	-153,171961	-154,998992	-152,883346	-153,319811	-153,603594	-153,149090	-150,676864	-154,127995	-152,078061	-152,880769	-154,543201	-152,971928	-153,582012
-154,379244	-151,932143	-155,750162	-153,666728	-153,831328	-156,099012	-153,150701	-153,435772	-153,176470	-153,003173	-151,780105	-155,496981	-150,065491	-151,237021	-151,172598	-152,373440	-153,367806	-151,977239	-151,643529	-152,093522	-152,390834	-152,718102	-152,824077	-152,674294	-151,111718	-151,297900	-150,282274	-150,996724	-149,519508	-151,714716	-150,668811	-150,552850	-152,162133	-150,319962	-152,967740	-152,797020	-153,521777	-151,490525	-153,392287	-152,700063	-152,716491	-153,683156	-154,538369	-153,732761	-152,418535	-151,602298	-152,959365	-153,052778	-153,736949	-152,239762	-152,741616	-152,773827	-151,863855	-150,721960	-150,047131	-150,860791	-148,438493	-154,040380	-150,757071	-150,790248	-151,113651	-149,229283	-154,551898	-149,181932	-150,921993	-155,773033	-152,411449	-152,306762	-152,868851	-150,666557	-150,582485	-149,497604	-152,103508	-153,978534	-152,236219	-153,425464	-152,899452	-151,078863	-155,177443	-154,872401	-152,115426	-154,914598	-152,055513	-151,442207	-151,515005	-151,846139	-154,664638	-154,872723	-153,766583	-151,905408	-153,755631	-152,277772	-152,715525	-154,363139	-154,095462	-153,792352	-154,067438	-152,762553	-154,454297	-154,434004	-153,688632	-154,215288	-154,625340	-154,830204	-153,441570	-152,986745	-152,398564	-153,280191	-156,345429	-153,007360	-153,661252	-155,537889	-152,925865	-152,645626	-154,336403	-154,131539	-152,443983	-154,287764	-152,614059	-154,850820
-152,777693	-152,419180	-153,902515	-153,313369	-153,978857	-153,103994	-154,399860	-152,045527	-152,628876	-153,939881	-152,615347	-152,780270	-152,541905	-151,118805	-152,167286	-151,668332	-152,886889	-154,119620	-153,110115	-150,920705	-151,558491	-153,796540	-152,099320	-150,876253	-149,922151	-151,388736	-152,931341	-151,381650	-150,165669	-152,114460	-151,396789	-151,933754	-152,850813	-154,341557	-152,838572	-151,315939	-150,532879	-151,414828	-153,806525	-153,492786	-152,280993	-151,732754	-153,573315	-151,935364	-153,558498	-152,600530	-152,452357	-155,207400	-153,129119	-152,542549	-153,790420	-152,516458	-154,344778	-152,788645	-151,501799	-152,368608	-152,165998	-151,128790	-152,366675	-152,420468	-152,519035	-153,664473	-152,986745	-152,103830	-154,850175	-155,425149	-151,877384	-149,522729	-151,089170	-151,720192	-150,935844	-151,837442	-151,776562	-153,917655	-152,668174	-153,694752	-152,898486	-153,135240	-154,245889	-153,741781	-153,964361	-154,408879	-153,910568	-152,821500	-154,853397	-152,376983	-153,055033	-154,864671	-155,054718	-153,704737	-150,772210	-153,233484	-151,463789	-151,982715	-154,522263	-152,203363	-152,535141	-152,854678	-153,383590	-153,528219	-153,323032	-153,356210	-153,552055	-153,506637	-156,211108	-152,791222	-153,770771	-153,326575	-153,771415	-153,435450	-153,513402	-153,299518	-151,333333	-155,904133	-153,314657	-151,939552	-152,259411	-153,627752	-152,173084	-153,538526
-151,651904	-154,221086	-154,362495	-155,057295	-153,083379	-154,527417	-151,385837	-154,285509	-153,898972	-154,755796	-153,864184	-153,237672	-155,092405	-152,725188	-151,849360	-148,874635	-149,087231	-152,260700	-150,912974	-152,749991	-152,217536	-151,203843	-151,139742	-150,276154	-150,218818	-151,638053	-152,215926	-152,390834	-152,369896	-152,200142	-154,967425	-153,719233	-152,892043	-152,233964	-151,795889	-152,477160	-152,230743	-153,685411	-153,877391	-153,002851	-153,605526	-153,142648	-153,661896	-152,025234	-152,288723	-153,299196	-153,247979	-152,751602	-152,688789	-152,031998	-152,633708	-151,071132	-154,387297	-153,552699	-151,550438	-153,922487	-149,879632	-151,168410	-154,309024	-151,849682	-150,467168	-151,741129	-151,331722	-153,190965	-154,548999	-152,972250	-153,457998	-151,653192	-151,790091	-152,690400	-150,527081	-151,283727	-151,324314	-152,955822	-155,304034	-153,456065	-154,233971	-153,235739	-154,176313	-152,901707	-152,391156	-153,541426	-152,850168	-154,848887	-151,576207	-153,167129	-152,024590	-151,768509	-153,252489	-152,254901	-152,019436	-152,828265	-152,684924	-152,705539	-152,140551	-154,003337	-154,789618	-152,155690	-153,389065	-154,031039	-152,249426	-155,067925	-153,155533	-153,293398	-154,044568	-153,249590	-152,517747	-153,436416	-151,801365	-152,411127	-153,314979	-152,463309	-152,909437	-153,602949	-153,952765	-152,636929	-152,961620	-151,977239	-152,925865	-151,684759
