-154,870469	-153,659319	-151,479895	-153,223177	-152,081282	-154,223663	-153,153922	-153,563973	-152,550602	-150,643042	-152,711015	-151,071132	-152,680736	-151,047618	-154,021376	-153,094009	-153,336239	-153,897040	-151,432866	-153,019923	-153,299196	-151,545606	-151,341386	-152,201431	-152,941971	-153,542392	-154,082577	-154,733570	-154,412100	-154,627917	-152,263921	-153,719877	-153,147480	-154,133149	-156,927490	-153,897684	-155,347842	-156,070988	-153,470883	-152,712948	-155,481197	-154,836002	-152,214315	-151,978205	-153,808780	-154,098039	-152,730020	-151,112040	-153,984010	-153,646435	-153,500517	-152,535141	-153,390676	-155,200636	-153,027331	-154,542878	-153,262797	-154,810233	-153,933761	-155,376188	-152,760943	-151,636120	-152,089657	-152,958721	-153,056644	-154,316110	-154,373124	-151,682505	-150,188217	-154,205625	-153,112369	-150,913618	-150,388894	-149,407412	-149,126529	-148,252311	-150,506788	-150,356683	-150,869811	-151,721480	-153,107538	-155,474755	-153,310792	-152,932308	-153,929573	-152,801529	-155,813297	-153,829073	-153,281801	-151,684759	-154,075813	-152,324800	-152,980625	-154,098039	-154,798959	-152,433675	-152,485857	-152,881736	-153,176470	-153,499229	-153,727607	-155,030881	-154,373769	-154,820541	-153,534983	-154,509701	-153,041504	-153,555599	-152,398564	-152,008484	-154,660450	-153,878679	-154,828594	-153,926674	-153,532406	-153,171638	-153,236705	-152,796053	-153,345258	-153,987232
-151,791057	-152,537718	-151,063401	-153,325931	-153,847756	-155,161016	-152,219469	-151,847105	-151,578462	-152,096421	-152,005585	-152,099320	-153,460253	-153,819732	-150,904921	-153,359109	-152,538362	-152,735818	-151,161002	-152,336718	-154,056164	-153,260864	-152,447848	-154,127673	-152,376339	-151,995600	-153,298229	-153,362008	-152,843082	-153,163908	-153,411936	-155,804600	-153,457676	-153,421921	-152,244916	-152,807972	-153,298229	-154,439480	-152,768996	-153,891241	-154,528061	-154,767070	-153,151023	-151,508241	-155,094016	-152,553501	-154,307735	-154,772546	-153,936660	-153,931828	-154,842767	-153,214802	-153,886732	-152,872716	-151,117838	-154,112212	-151,795245	-151,659634	-150,799590	-153,907991	-150,910397	-152,114460	-153,035384	-152,712948	-154,266827	-152,682991	-154,195639	-155,624538	-153,062764	-154,409845	-150,491004	-153,751766	-153,585555	-151,725990	-148,867227	-149,695382	-150,068391	-149,569114	-149,674123	-153,060509	-153,750800	-154,313855	-152,844048	-153,109148	-152,528376	-155,529192	-152,194666	-151,997854	-152,762876	-154,379889	-152,000109	-152,849846	-153,486666	-152,968707	-154,833748	-153,411613	-153,174860	-152,838572	-151,869331	-153,387455	-151,251516	-153,401306	-153,220278	-153,360719	-152,893976	-153,565906	-153,098841	-154,511633	-152,246849	-151,240242	-153,626464	-153,604882	-154,318043	-154,737758	-153,330119	-155,233169	-152,621467	-152,892688	-153,077581	-152,828909
-153,613901	-154,346711	-154,076457	-152,777049	-154,644989	-154,599248	-152,798630	-153,567839	-153,503416	-152,773827	-152,163743	-153,342037	-153,646113	-152,083215	-152,814736	-153,423210	-153,336239	-152,054546	-153,580723	-151,899287	-154,229461	-154,840190	-154,262317	-154,192096	-153,286955	-153,785910	-153,871593	-153,986265	-152,950668	-153,997861	-155,073723	-152,144738	-154,007525	-152,482636	-154,432393	-152,500997	-152,297098	-152,907827	-153,597151	-153,094009	-152,091590	-153,935371	-154,844377	-152,467175	-153,743391	-151,765932	-152,614703	-153,861285	-153,312724	-153,909280	-153,783655	-150,891714	-153,732117	-154,265538	-153,869338	-152,162455	-151,550116	-153,941169	-153,758530	-151,224136	-154,664638	-151,459279	-153,028620	-152,882058	-152,940038	-154,379567	-153,424498	-151,966287	-152,891399	-152,674294	-152,276483	-152,125412	-148,252633	-149,421585	-148,946145	-152,645304	-152,131532	-150,908464	-151,253126	-152,844693	-153,796540	-152,204330	-153,033451	-152,226555	-152,268430	-154,523552	-153,408392	-153,010259	-153,143292	-153,323676	-154,309668	-153,982078	-153,880934	-153,925063	-153,294686	-153,494397	-153,605204	-154,540302	-153,707636	-151,985936	-153,962429	-152,453646	-152,476194	-153,069528	-152,708116	-153,277936	-154,922007	-152,874971	-153,864506	-155,088862	-152,381492	-154,660450	-152,746770	-153,785910	-152,474261	-152,816991	-154,370225	-152,697486	-154,643378	-150,825037
-152,952923	-154,762238	-153,382945	-155,468635	-153,229619	-153,788165	-154,011712	-154,139269	-154,224630	-153,896717	-154,325129	-152,858543	-153,681545	-153,537882	-151,186449	-154,877877	-153,931828	-152,614381	-154,386009	-153,323032	-152,627910	-153,398729	-154,893661	-154,619542	-153,670271	-153,651589	-153,587810	-155,084675	-152,902351	-154,645633	-152,409838	-153,982722	-152,316747	-154,219154	-152,773505	-152,450103	-154,831815	-154,742589	-152,310627	-154,753541	-155,112698	-152,865952	-153,551411	-153,901227	-152,617602	-154,045212	-154,461061	-154,325774	-155,430625	-154,957117	-154,072270	-153,760785	-154,231072	-153,978534	-153,220278	-152,279382	-150,611153	-152,752890	-152,755145	-153,838737	-150,693936	-151,675740	-153,497940	-153,847756	-151,097545	-154,240091	-151,931821	-152,304185	-152,346060	-150,831479	-151,598755	-148,920698	-151,431256	-152,077417	-152,015249	-153,192576	-150,982228	-153,243148	-152,002042	-153,490531	-153,142326	-152,008162	-152,701674	-153,241537	-151,662856	-153,221244	-153,027653	-153,115268	-151,889946	-151,915715	-153,172927	-153,358143	-155,475077	-154,368937	-155,650629	-154,009135	-152,509694	-153,462830	-153,966616	-154,104481	-152,929086	-153,016702	-153,736305	-153,577824	-153,060509	-151,526923	-152,734207	-153,242826	-156,056493	-156,059070	-153,862251	-155,664802	-153,393575	-153,281801	-151,139420	-152,464920	-152,244916	-153,685088	-153,511469	-153,120100
-151,519193	-154,478778	-153,707314	-154,697815	-152,962264	-153,060509	-155,231236	-153,738559	-154,742589	-153,614545	-155,791071	-154,898170	-154,549321	-153,309181	-153,002206	-152,306762	-152,166964	-153,659964	-155,273111	-153,578469	-153,068240	-151,066300	-153,393253	-152,642083	-153,194831	-151,501476	-153,687665	-153,699261	-153,402272	-154,148933	-154,448821	-153,924741	-153,274071	-153,047624	-154,080000	-153,487310	-152,725510	-152,500675	-153,922809	-153,201917	-152,407906	-153,164230	-155,483130	-152,845337	-153,680901	-153,709247	-153,253455	-154,105125	-154,457840	-152,852745	-153,959852	-154,500682	-156,215617	-155,096593	-152,465242	-154,347677	-153,768516	-154,279389	-150,905243	-152,631775	-151,748860	-153,291465	-153,421599	-153,423210	-153,683156	-155,015098	-155,330448	-151,887369	-151,995600	-152,445593	-152,877870	-151,668976	-153,031197	-151,081762	-151,832932	-153,821021	-151,720836	-150,876575	-154,325774	-151,930855	-154,789940	-153,170672	-152,485213	-151,013473	-153,142004	-153,479902	-152,581203	-154,386009	-154,394384	-153,446724	-152,578304	-154,019121	-154,786719	-153,609714	-154,716498	-153,691531	-153,903160	-152,862409	-155,299847	-153,627108	-153,321099	-152,537718	-153,411936	-153,366195	-150,610831	-154,920396	-152,313526	-152,246849	-153,873525	-155,556894	-152,245238	-151,667687	-153,526286	-152,938750	-155,173256	-152,692977	-154,837935	-155,505678	-152,589900	-153,478291
-153,577180	-154,690407	-154,316432	-154,490374	-153,081124	-152,140551	-152,473939	-151,016372	-153,816511	-153,408070	-153,429008	-150,711975	-153,989808	-153,493108	-155,251530	-152,432386	-152,813770	-152,970317	-153,217701	-153,571704	-153,346546	-153,655132	-153,768516	-152,072585	-151,744673	-154,418865	-152,839217	-153,386489	-153,083701	-153,840347	-152,927798	-152,481670	-153,446402	-154,967103	-154,217221	-155,125905	-155,076300	-151,907662	-153,836482	-153,634194	-152,763198	-152,192411	-153,151023	-154,017188	-153,960496	-152,868207	-154,281000	-152,042950	-152,453324	-153,730507	-152,551891	-152,791544	-154,045534	-151,481827	-153,314335	-151,897677	-153,180336	-151,249583	-152,500352	-153,191610	-152,855967	-150,741931	-153,115591	-153,702805	-153,854843	-153,402272	-151,938263	-153,253133	-150,711330	-148,794429	-150,408543	-149,759805	-148,915544	-150,487783	-151,893812	-152,613415	-151,122992	-150,295803	-152,189834	-152,299997	-152,039407	-152,223334	-152,722289	-150,618561	-151,063723	-154,085154	-151,939230	-153,243792	-150,498735	-153,007360	-154,133793	-152,385680	-152,085147	-153,963717	-150,994469	-152,326411	-153,019278	-150,586350	-152,772861	-151,235732	-153,042793	-153,852910	-153,980145	-151,406775	-155,200958	-154,259418	-153,365551	-154,385043	-152,684280	-152,879481	-153,070817	-153,958241	-153,260220	-152,185969	-152,069686	-152,318680	-151,052771	-152,727121	-152,844048	-152,625011
-152,548348	-150,813441	-153,090788	-153,176470	-154,012034	-152,792832	-153,066951	-152,108662	-151,726634	-153,420633	-153,772703	-153,577180	-154,469114	-153,566550	-154,290985	-153,348479	-152,569607	-153,080802	-152,059056	-153,143615	-150,505822	-150,524504	-152,155046	-154,023630	-152,860154	-151,876739	-153,504382	-153,419022	-153,656420	-151,671553	-153,838093	-153,235095	-154,611811	-153,668661	-153,675103	-153,277292	-152,674938	-152,725510	-154,035549	-154,153765	-153,618089	-154,348322	-153,827785	-152,963553	-153,290176	-151,563644	-152,222690	-154,655296	-153,122033	-154,149255	-150,968700	-153,073716	-151,830355	-152,564131	-152,714236	-152,534174	-151,591346	-151,996566	-150,692004	-152,465564	-153,785588	-153,982722	-152,675260	-150,912008	-151,893812	-153,329474	-152,135719	-151,187093	-150,295803	-150,551884	-151,372631	-153,243792	-153,928929	-152,894942	-153,040538	-154,835680	-153,865150	-151,593279	-153,047302	-154,343168	-152,228166	-152,192089	-153,271816	-154,217865	-152,859832	-152,183392	-152,507761	-151,844528	-152,665919	-152,207551	-154,093207	-152,979980	-152,560910	-153,592642	-151,015084	-152,911370	-152,761265	-153,555921	-152,838572	-153,219633	-152,948091	-152,518069	-152,162455	-152,879803	-153,170994	-151,971763	-153,902193	-154,298716	-154,365716	-152,822789	-154,533537	-152,118969	-152,021047	-153,207071	-154,431105	-153,729218	-152,445593	-154,498749	-152,334142	-152,116070
-154,796382	-154,003981	-154,165039	-154,721652	-153,021855	-154,278423	-154,684609	-153,057610	-153,215446	-153,867405	-153,502772	-152,158589	-154,140880	-153,920876	-154,698137	-154,783498	-153,603594	-155,469923	-153,540137	-153,471849	-153,645146	-150,745797	-153,382945	-153,389065	-153,048269	-153,957275	-150,028770	-155,356539	-154,161817	-153,708603	-152,788967	-153,103350	-153,562685	-152,962264	-152,499386	-152,612770	-153,484733	-155,974032	-152,674294	-155,301457	-151,915715	-152,326089	-152,410161	-153,797828	-153,734050	-154,941012	-153,289210	-154,179856	-154,662383	-153,336239	-153,611646	-154,563494	-152,299997	-152,862731	-152,870462	-151,835509	-151,627745	-152,322868	-153,446724	-153,523387	-151,287593	-151,487626	-153,464762	-156,044897	-152,404362	-155,757249	-153,048269	-151,852259	-153,485700	-151,072098	-150,389860	-153,408392	-153,178081	-151,966287	-154,923295	-153,151023	-153,867083	-154,175990	-153,404205	-152,514526	-153,451878	-153,430296	-150,788960	-150,574110	-150,711008	-152,993831	-151,700865	-155,267313	-153,651266	-153,194831	-154,354120	-152,672039	-155,270857	-153,373282	-153,111403	-152,771895	-153,389388	-153,481834	-153,551733	-154,356374	-153,914756	-153,438671	-152,163421	-153,189355	-153,026043	-153,295008	-153,356854	-154,038770	-153,042471	-151,865143	-155,580408	-153,690886	-153,874169	-154,595705	-154,848887	-154,124130	-154,653042	-152,513881	-154,413389	-152,716813
-153,263763	-153,711180	-152,002686	-153,502772	-153,513079	-154,260062	-150,958392	-153,815545	-153,230263	-152,635963	-154,034582	-151,724702	-154,041991	-154,028140	-154,564138	-153,086278	-153,225754	-154,270048	-152,564131	-153,956309	-151,659312	-152,978370	-153,622276	-154,743233	-154,339624	-155,443510	-153,445758	-154,568648	-151,740163	-153,507281	-153,404849	-154,433682	-153,243148	-153,888987	-154,270048	-152,597309	-155,844542	-152,004941	-155,416774	-152,682025	-152,945836	-153,898006	-154,189519	-153,106249	-153,487632	-151,856124	-154,055842	-154,069371	-153,227042	-152,947769	-152,073873	-153,786877	-153,109148	-152,243305	-153,051812	-154,280355	-150,517740	-152,054869	-152,753212	-150,764479	-151,498577	-152,469430	-153,337527	-153,585877	-155,557216	-152,617924	-150,670100	-151,951470	-154,409523	-151,015406	-152,942937	-153,079514	-153,243148	-151,453159	-154,325774	-154,097395	-154,788329	-153,743391	-150,068068	-152,074195	-151,234122	-153,105283	-151,155204	-152,484247	-154,311601	-152,535141	-153,598118	-154,382466	-154,655618	-151,128468	-153,844213	-153,094975	-152,255546	-154,107380	-154,733570	-155,711509	-155,206112	-153,014125	-155,458327	-153,706348	-153,338494	-153,008004	-152,386324	-154,949387	-153,965972	-154,052943	-152,320935	-154,668503	-155,131703	-153,434484	-153,936982	-154,903002	-154,047789	-154,327062	-153,147158	-155,061482	-152,448492	-153,213191	-155,126549	-155,017997
-152,523223	-153,432229	-154,406624	-154,065827	-153,121067	-154,420475	-152,281959	-152,607617	-152,820534	-153,515334	-153,125254	-153,240893	-153,844857	-153,290499	-153,613257	-154,316432	-154,091919	-152,851779	-154,682998	-154,863060	-153,310792	-153,580401	-152,046816	-152,918457	-152,687179	-153,227042	-154,347677	-153,669949	-154,256841	-152,395343	-153,029264	-155,411943	-154,618253	-153,391320	-152,342839	-153,166162	-154,453653	-154,374413	-153,608747	-153,439315	-153,803949	-152,086114	-154,031683	-152,471362	-155,122040	-153,356854	-151,680250	-151,766576	-152,529665	-151,087560	-154,056808	-153,213513	-151,754336	-153,600372	-153,489565	-154,516787	-153,152956	-154,110923	-152,516780	-151,781716	-151,448328	-152,552857	-150,502600	-153,648367	-154,462350	-152,966774	-150,941964	-149,082721	-152,290978	-152,276161	-152,236219	-153,157788	-152,366031	-152,085469	-153,996251	-155,314664	-152,754178	-152,750957	-154,502292	-151,732754	-151,569120	-153,444147	-152,773827	-154,283254	-154,404047	-152,499386	-154,121231	-152,996086	-151,766254	-152,193700	-152,865952	-152,742260	-152,948735	-154,344778	-153,786554	-152,740328	-154,748387	-154,736147	-153,351056	-154,331249	-153,879645	-150,177909	-153,388421	-151,874163	-152,154080	-153,239605	-151,394535	-151,990768	-151,616149	-151,435121	-152,961942	-152,654323	-153,766905	-153,772703	-153,915722	-153,194831	-153,243148	-154,449787	-155,677042	-152,786390
