-153,444791	-152,436252	-153,195797	-152,108340	-152,281315	-152,014926	-152,782847	-154,223341	-152,065176	-152,978370	-149,707300	-152,353146	-153,066951	-152,854356	-152,905250	-153,190965	-153,470882	-152,765775	-152,583458	-152,789289	-151,966931	-153,193864	-152,730020	-153,952121	-151,964354	-152,899774	-152,518069	-154,064217	-152,019436	-151,966931	-152,576049	-151,514039	-151,234766	-151,564933	-153,261508	-154,213034	-153,256032	-150,954849	-152,005585	-154,104159	-151,759490	-150,400490	-151,643529	-151,532399	-153,261186	-151,521448	-152,912014	-152,350892	-153,142648	-151,761745	-152,433997	-154,968069	-152,089013	-152,609227	-152,966774	-152,066465	-153,059543	-152,313526	-152,519357	-153,312080	-152,253613	-151,311107	-153,656098	-153,022177	-153,944712	-152,211094	-152,462021	-151,621303	-152,216892	-152,489401	-150,399524	-151,520803	-147,674438	-151,067267	-149,126207	-149,104625	-148,775424	-152,101897	-154,253620	-153,076293	-151,554303	-154,103515	-151,733399	-151,915393	-152,938750	-152,280349	-152,463954	-152,398564	-155,498591	-154,109313	-151,387126	-155,057617	-150,957748	-151,973374	-153,462508	-154,973223	-152,410161	-154,629849	-152,676227	-154,204336	-152,277772	-152,472006	-153,329152	-152,825044	-152,548992	-152,175661	-155,837777	-154,261029	-153,379402	-152,727765	-154,240413	-152,679126	-151,153915	-152,654645	-152,994798	-151,018949	-153,392287	-154,046178	-152,546415	-153,352667
-154,391163	-151,887691	-151,944706	-152,802818	-155,336246	-152,236219	-152,698453	-154,186298	-154,528705	-154,061640	-151,780749	-152,603751	-151,840018	-153,830362	-154,177923	-152,224623	-152,273906	-153,244758	-152,901063	-153,387777	-155,572355	-151,772374	-151,408385	-153,852266	-151,731788	-152,797664	-154,341879	-152,761909	-152,519357	-151,043752	-155,570745	-153,060831	-154,281966	-153,427075	-154,088053	-152,420790	-152,034575	-150,862402	-154,679133	-153,925386	-154,295173	-152,770928	-153,721165	-153,328508	-151,873518	-153,216734	-152,790577	-152,860154	-153,341715	-153,279547	-152,579915	-154,236226	-152,426910	-152,417891	-151,036988	-151,397111	-153,134917	-154,159563	-153,484089	-152,535785	-153,474748	-150,671388	-154,466215	-155,612620	-153,798795	-153,492464	-152,612126	-152,404362	-152,301286	-154,123808	-153,957275	-151,882537	-151,046651	-155,414519	-150,707787	-149,660272	-149,515643	-152,354757	-149,943410	-150,102857	-150,739999	-152,620823	-152,182426	-152,972572	-154,270370	-152,969351	-152,517747	-155,410976	-152,724544	-154,060996	-153,240571	-152,806361	-152,713270	-155,007689	-152,679448	-153,453810	-153,877391	-152,639506	-154,122842	-152,829553	-151,998176	-154,829560	-153,793963	-153,109470	-153,242826	-152,924255	-153,226398	-154,297105	-153,888020	-153,649012	-152,217214	-153,754021	-153,878035	-153,064052	-153,019601	-153,078870	-153,376825	-152,726799	-153,225109	-154,895916
-153,433839	-152,680736	-150,286462	-155,037324	-155,086929	-153,975313	-155,386495	-152,324156	-154,010102	-151,969508	-152,509372	-153,509858	-153,653199	-154,168260	-152,693621	-153,119134	-152,682669	-152,398564	-151,443174	-153,776247	-153,791708	-153,420633	-153,202561	-151,278573	-151,873196	-153,098519	-154,375701	-153,400339	-153,256677	-154,604080	-154,209168	-154,094173	-152,375694	-151,635798	-154,988362	-154,157308	-154,115111	-154,863704	-153,330441	-153,378758	-151,096257	-154,044890	-153,915722	-153,278902	-154,622441	-150,200135	-153,709247	-153,984332	-153,413546	-154,336725	-153,454777	-152,299997	-151,368443	-152,750957	-153,080802	-153,201917	-154,538369	-151,999465	-153,801372	-155,375866	-152,060667	-152,185325	-151,421270	-151,120093	-152,788000	-151,299189	-153,181624	-151,720192	-152,897519	-151,968542	-151,116550	-152,129277	-149,391951	-149,170658	-152,037797	-151,650937	-151,225425	-149,247644	-153,275359	-151,185160	-153,220922	-152,435930	-151,974340	-153,385200	-151,828100	-152,884313	-151,591991	-153,734694	-154,723907	-153,238316	-154,067438	-153,397763	-154,959694	-152,898486	-152,881414	-152,508727	-152,281315	-152,978370	-155,772388	-153,563651	-152,876260	-152,400497	-153,603594	-153,562363	-152,358944	-152,163421	-149,907978	-154,310634	-153,600050	-154,407591	-154,481355	-153,924419	-154,289697	-152,686857	-154,364749	-153,441892	-152,653035	-153,152634	-153,671560	-155,645153
-153,684444	-153,057288	-153,733406	-154,155053	-153,201917	-152,658188	-152,760299	-151,767543	-152,874971	-152,341550	-153,162297	-150,882695	-152,488434	-152,555434	-154,964526	-154,668503	-151,544318	-153,304349	-151,972407	-153,700228	-152,564453	-152,196921	-154,310312	-152,296132	-151,469265	-152,316425	-154,271014	-151,136843	-152,871750	-151,808451	-153,674781	-152,879159	-152,714236	-154,556085	-152,509050	-152,550280	-152,425300	-154,907190	-151,514039	-151,977239	-153,519200	-152,284536	-152,250070	-152,829553	-151,518548	-151,743062	-153,286633	-154,149255	-153,916044	-152,939716	-152,832452	-153,580401	-153,611324	-154,247500	-152,668818	-152,280349	-153,950511	-152,490367	-152,475228	-155,661903	-151,501476	-148,484555	-152,135075	-151,021204	-153,669627	-152,281315	-152,268108	-152,710371	-150,213020	-151,786548	-152,615991	-149,288552	-148,127653	-150,577975	-152,718424	-153,070495	-151,588769	-153,383267	-150,615985	-150,835989	-151,101733	-151,966609	-152,635963	-153,344936	-150,647230	-152,707794	-153,053745	-151,655447	-153,157143	-154,574124	-152,825366	-152,298387	-154,052943	-152,091267	-152,886567	-154,547388	-151,502121	-152,875616	-153,649656	-152,427877	-152,622756	-153,090788	-153,515012	-155,127838	-154,416610	-152,419180	-152,339940	-153,115268	-152,343483	-151,906052	-150,988349	-152,750313	-153,590709	-154,408235	-153,694430	-153,937626	-152,621145	-154,046178	-151,231545	-153,250879
-152,031032	-154,093207	-151,085627	-151,858057	-152,412093	-151,839374	-152,839217	-151,214151	-151,856446	-153,783011	-153,976924	-155,134280	-152,147637	-155,345909	-151,501476	-153,282446	-150,930368	-153,923131	-151,080473	-152,366997	-151,948893	-153,695396	-151,894778	-151,358136	-150,511620	-152,372151	-152,592799	-151,836153	-154,432071	-151,702476	-152,214959	-152,363132	-153,253455	-154,839546	-153,729540	-151,900898	-155,780763	-151,099156	-153,747579	-151,661889	-152,164710	-154,302903	-151,435443	-153,075648	-152,635640	-152,256512	-152,092234	-153,924741	-151,654481	-154,948098	-153,559786	-152,168897	-154,132505	-152,146027	-151,515005	-153,362652	-148,768982	-151,560745	-150,864979	-151,164867	-151,303698	-152,608261	-152,901707	-152,907505	-154,772546	-153,668338	-152,118969	-151,979816	-152,314493	-150,519350	-151,374241	-151,981104	-150,520317	-149,205447	-151,316905	-153,463474	-150,309976	-153,674781	-153,032485	-149,886074	-152,876582	-152,263276	-152,294844	-151,549149	-152,353146	-153,054711	-152,230743	-152,983846	-153,622598	-151,502443	-153,046014	-152,660121	-154,173091	-153,111081	-151,998499	-153,337527	-155,176155	-154,276812	-154,146034	-153,602305	-152,261988	-154,428206	-153,275359	-153,396474	-153,041826	-151,978528	-155,615197	-153,843246	-151,527568	-152,606972	-152,669785	-151,234444	-154,300971	-152,645304	-152,112205	-152,804106	-152,604717	-151,872874	-152,983846	-153,325609
-153,429008	-153,390676	-153,438671	-152,606650	-152,027167	-151,725346	-152,025556	-153,218667	-152,431420	-152,440439	-152,225911	-153,229297	-152,911048	-152,988033	-152,702318	-152,839217	-152,657222	-152,536751	-152,975471	-152,071941	-152,073551	-151,303698	-153,178081	-152,096421	-153,342359	-151,868364	-150,433990	-154,140558	-153,740814	-152,298387	-151,792990	-151,751115	-152,644015	-152,851135	-154,804113	-151,068877	-152,006874	-154,392451	-151,319160	-152,846625	-152,588934	-152,538684	-153,009937	-151,878028	-152,921356	-153,707959	-153,206105	-151,405486	-152,834063	-151,457991	-153,161331	-152,848236	-151,947282	-149,983997	-152,562198	-152,984168	-152,898163	-151,969186	-149,653507	-153,511791	-151,452837	-152,943582	-151,008964	-152,008806	-151,681216	-149,835180	-153,366840	-150,725503	-152,405007	-151,357169	-150,225582	-149,108168	-150,260371	-151,644173	-152,870462	-153,852266	-151,786870	-152,154402	-151,317227	-151,020238	-152,540617	-153,595541	-153,965972	-153,582012	-153,704415	-153,767550	-153,489887	-153,840025	-151,151983	-153,452200	-153,672848	-154,637580	-152,998341	-152,579593	-152,797664	-151,138132	-152,555112	-154,064861	-154,375057	-152,330920	-153,635161	-152,633708	-154,470081	-152,760943	-154,409523	-151,782360	-153,579757	-152,040696	-153,353311	-155,065026	-152,879159	-153,281801	-151,797177	-153,174537	-152,513237	-154,202082	-154,382788	-153,558820	-153,217057	-152,821178
-152,030066	-152,792832	-155,966945	-153,661574	-153,564618	-154,461706	-153,009615	-155,121073	-153,876746	-153,599084	-152,785101	-153,473137	-152,777049	-153,678968	-153,360075	-152,320291	-151,568154	-153,955986	-153,331085	-152,355079	-151,727923	-154,266827	-152,141517	-153,236383	-152,991577	-152,823433	-152,554790	-153,834549	-154,070659	-153,279869	-154,556407	-154,757407	-152,454612	-152,197243	-152,392122	-152,370218	-154,811522	-153,396152	-155,942787	-155,832302	-152,689756	-154,246533	-154,214000	-151,561712	-155,397770	-154,113500	-155,831335	-154,037803	-153,287277	-152,681703	-152,892365	-153,217057	-151,142963	-151,811995	-152,868851	-152,977404	-151,007031	-151,760778	-152,822467	-154,677844	-151,624202	-155,170357	-152,998985	-151,972085	-152,015571	-155,217708	-151,311107	-152,614059	-152,136363	-150,872710	-150,772854	-153,569127	-149,371980	-152,390189	-151,411929	-154,473946	-154,505513	-152,507761	-152,287435	-154,592484	-153,413868	-153,032163	-154,681710	-151,116550	-156,044575	-153,252811	-151,693456	-153,671560	-152,778659	-155,490538	-153,701838	-152,256512	-149,798137	-155,084030	-154,037481	-152,929731	-153,891564	-152,935851	-153,974347	-153,717944	-155,012521	-153,941491	-153,404527	-153,679935	-151,436087	-154,427239	-152,609549	-150,425293	-153,034740	-153,440604	-154,657229	-153,586199	-155,843253	-153,307893	-153,885766	-155,063737	-153,736627	-154,333826	-152,537718	-150,438822
-152,424011	-150,567345	-153,905737	-150,887205	-153,035384	-151,729211	-152,298709	-153,879645	-155,502457	-151,847427	-155,717307	-151,141997	-152,082570	-154,327706	-151,253126	-152,313526	-153,880934	-151,592313	-154,674301	-154,223019	-151,297578	-153,831328	-150,192082	-153,756598	-153,625175	-152,105118	-150,976752	-151,441885	-151,198367	-152,715525	-151,403876	-150,895902	-150,522894	-154,154731	-153,038605	-153,204816	-151,465722	-153,201917	-154,347355	-153,378758	-152,147315	-153,089499	-154,730993	-154,035871	-153,415479	-153,429330	-154,367970	-152,311271	-153,812968	-152,716169	-155,268602	-153,754343	-153,490209	-153,980467	-152,428199	-152,093200	-150,751595	-151,616149	-152,011061	-149,893805	-152,050359	-150,143443	-152,419824	-152,827621	-152,303541	-154,815387	-154,125741	-153,368128	-150,551562	-152,678160	-149,666070	-151,711495	-152,789611	-151,983681	-152,922322	-154,460095	-153,418378	-152,862087	-155,567524	-153,519522	-153,435772	-151,448972	-153,278580	-153,649656	-151,596178	-150,455250	-153,859996	-153,635161	-151,177752	-153,061797	-152,732275	-152,971283	-154,134438	-152,814736	-153,823275	-154,461706	-154,134116	-153,899616	-152,514848	-150,525148	-152,135397	-153,821665	-153,385200	-152,824077	-152,972250	-154,645955	-153,595219	-152,591833	-153,777535	-153,711502	-153,176792	-152,347026	-153,718266	-153,250556	-154,322874	-152,947125	-154,597316	-153,050201	-153,620343	-154,741945
-151,931499	-153,595863	-153,817477	-154,085798	-153,103350	-153,525642	-153,797828	-151,662534	-152,834707	-152,567030	-153,050201	-153,684444	-151,881893	-153,181302	-153,807492	-153,374892	-151,237665	-152,205940	-153,476358	-151,468943	-151,640308	-152,606006	-151,483116	-152,555756	-151,704408	-151,105920	-153,647401	-151,828100	-151,873840	-151,374886	-152,560910	-153,222855	-153,118812	-156,028791	-152,396632	-152,804106	-151,871264	-152,943582	-152,608261	-154,199505	-153,093043	-154,228495	-155,909287	-155,116886	-153,543680	-153,030230	-155,252174	-152,303541	-152,630809	-150,892681	-153,159076	-153,005428	-152,364742	-152,203363	-154,184365	-153,576214	-150,468778	-150,129914	-152,486502	-153,381979	-150,644009	-151,375530	-152,607939	-152,489078	-154,065505	-152,764486	-151,956302	-151,392924	-152,629842	-150,217529	-151,109141	-150,654638	-150,655283	-152,311916	-151,124925	-150,812152	-152,197565	-152,175017	-153,523065	-152,841794	-153,219956	-153,587810	-151,603909	-153,800727	-151,124281	-153,012192	-152,840827	-154,006236	-152,329954	-154,499715	-152,784779	-152,880769	-151,703764	-152,636929	-152,760621	-150,591826	-152,841471	-153,981433	-155,919272	-152,847914	-151,250227	-154,134116	-152,451391	-153,297907	-153,108182	-152,174373	-153,914434	-151,497289	-152,649169	-154,495206	-154,140236	-151,661245	-152,367964	-151,982393	-156,357992	-154,087409	-153,139749	-155,241866	-152,930697	-151,735331
-151,784937	-153,404527	-156,339309	-152,533208	-152,132176	-152,126378	-152,925543	-153,485378	-154,363139	-151,657058	-152,904284	-154,667537	-155,199025	-151,839374	-153,748223	-153,875780	-151,154237	-151,516294	-153,020567	-154,590551	-155,135246	-152,821178	-151,404520	-153,025399	-152,174051	-152,131532	-150,628225	-153,400662	-153,817155	-153,594896	-154,575412	-155,206434	-154,560917	-153,553666	-151,663500	-151,405809	-153,635161	-151,330434	-151,834865	-152,409194	-152,186613	-151,475707	-153,520166	-152,019114	-154,379244	-153,198696	-154,051332	-152,517425	-152,530953	-152,676549	-152,788000	-155,854205	-153,332051	-152,292589	-151,618082	-152,587645	-151,794922	-151,724379	-153,393897	-152,663020	-151,504053	-151,924090	-150,954527	-154,211423	-157,254436	-151,442207	-152,575727	-151,120415	-152,217858	-150,858537	-151,557524	-151,671231	-154,067116	-152,414992	-153,552055	-150,880118	-154,619864	-153,419988	-152,302574	-155,241222	-153,094975	-153,635161	-153,540459	-152,672039	-154,238158	-150,556716	-153,528219	-153,934083	-155,242833	-151,424491	-152,081926	-153,441248	-153,833905	-152,838894	-152,786390	-151,572664	-152,633708	-153,299518	-153,657064	-152,612770	-153,827141	-152,332531	-151,745639	-151,644173	-153,399373	-154,510989	-152,846947	-151,561712	-153,216412	-152,219469	-153,000918	-153,874169	-151,024747	-153,019923	-153,875780	-153,286955	-153,731151	-152,016859	-151,642562	-153,124610
