0,290421	0,011792	-0,173424	-0,832791	-0,227217	-0,297116	0,720443	0,965250	-0,195650	-0,511644	-0,116410	0,399617	0,178647	0,394464	0,049157	0,521054	0,908558	0,179935	0,366762	0,030797	0,504627	0,003417	0,781000	1,375945	-0,348332	-0,023641	-0,284875	-0,319664	0,360319	-0,722951	0,161575	0,148368	0,165762	0,028220	0,318767	-0,154741	0,409925	0,275925	0,907913	0,863140	0,502372	-0,792527	0,394464	0,019845	-0,092573	-0,092895	0,142892	-0,293572	-0,448187	-0,448187	0,187022	0,325853	-0,469125	0,100373	-0,551586	-0,460427	-0,684619	-0,404057	0,485944	-0,096116	-0,347365	0,542958	-0,230116	0,387055	0,003417	-0,610211	0,733005	-0,341567	-0,307423	-0,342212	-0,603446	0,361608	0,111325	0,319733	0,454377	0,386089	-0,230760	0,090066	-0,908488	1,314744	-0,698792	0,490131	0,663107	-0,179544	0,122921	1,205225	0,021455	0,769726	0,602871	0,219556	0,319733	-0,463971	-0,390207	0,029830	0,922409	0,942058	0,523309	0,757164	-0,762248	0,084590
-1,143954	0,082657	-0,179222	-0,342856	0,429896	-0,983541	-0,124462	-0,514543	1,095706	0,662462	0,147080	0,909202	-0,325462	0,256599	-0,253952	0,457598	0,358065	0,196363	0,417978	0,737193	-0,111256	0,239849	-0,347043	0,799683	0,360642	-0,131871	0,100695	0,820621	-0,143145	-0,539023	0,146113	-0,252342	0,185734	-0,254274	-0,589595	0,383512	0,402838	-0,590884	0,147402	0,137094	-0,520341	0,068162	0,043681	-0,227217	-0,357351	0,394786	0,271738	-0,658850	0,486910	0,615434	0,598040	0,343569	0,273349	0,965572	0,413146	1,310878	0,614790	0,791630	-0,799936	1,483531	0,074604	-0,295505	-0,728426	-0,167304	0,707236	-0,711999	-0,263938	-0,282620	0,464040	-0,166659	0,457920	1,099894	-0,443033	-0,009790	-0,666903	0,336805	0,285267	-0,458173	-0,317731	-0,004636	-0,297116	-0,544499	1,493839	1,211023	-0,835046	0,792274	0,716256	0,175748	0,072349	-0,068415	-0,552874	0,325531	-0,385697	0,046580	-0,098049	-0,451730	0,819654	0,608669	-0,239135	1,996015
1,533459	-1,393270	0,063974	-0,442067	-0,074213	0,223099	0,252733	-0,000126	-0,340279	0,831250	-0,397937	-0,080333	0,561641	-0,051342	0,020811	-0,101592	0,086200	0,246291	0,015979	0,595785	0,041748	0,210536	0,606737	-0,694282	0,168339	0,204738	-1,165857	0,064296	0,423132	-0,175356	0,725597	0,169950	0,413146	0,277214	-0,751941	0,297185	0,826419	-0,292284	-0,564148	-0,630182	-0,160861	0,045292	0,281401	-1,001579	0,940447	0,068484	0,185411	0,294608	0,488843	-0,614076	-0,467514	0,524276	-0,018487	-0,353486	0,111325	0,862817	0,136128	-0,214332	0,231796	0,007604	0,138383	-0,027184	0,160287	-2,504242	-0,263938	0,394464	-0,967435	0,261752	-0,899469	-0,654662	-0,360572	0,797106	0,135806	0,558097	-0,751619	-0,392461	-1,080819	0,388343	0,056244	-0,227539	-0,493927	0,412180	-0,579288	-1,385217	-0,671090	-0,200159	-1,265069	-0,051342	-1,731168	-0,521951	-0,361861	-0,008179	0,719155	-0,099982	-0,478466	0,681145	-0,602158	-0,626638	0,737193	0,538771
0,374170	0,154488	-0,291318	0,182835	-0,529038	-0,200159	0,226642	0,200229	-0,160539	-0,048121	0,297829	1,437791	0,296219	0,731717	1,127595	0,142570	-0,166981	-0,559961	-0,539345	0,736549	0,483367	-0,196616	-0,632436	0,768760	0,030152	0,273993	0,624131	-0,347365	0,210214	-0,067770	0,215046	-0,085809	0,363218	-1,206444	-0,205313	-0,766758	-1,068579	-0,333514	-0,762893	-0,217876	0,147724	0,457920	1,015177	0,605448	-0,003347	-0,797681	0,710135	-0,240424	1,053831	0,122277	-0,398582	-0,194683	-0,584119	-0,698792	-0,203702	0,198940	0,091998	0,482401	-0,530004	0,218589	-0,053597	-1,594914	-0,310967	0,895351	-0,970012	-0,109967	-0,013333	0,178003	0,012114	-0,287774	0,886010	0,007604	-0,319664	0,392853	-0,061650	0,140315	-0,459461	-0,972267	0,477247	-0,157962	-0,085809	-0,655307	0,238238	-1,123016	0,927240	0,284300	0,278502	1,004548	0,653765	0,504304	-0,003347	0,433439	-0,864037	-0,467514	-0,087419	-0,172135	0,152878	0,357098	0,118412	0,291065
-0,356062	0,318767	0,140315	0,241137	0,305238	0,261108	-0,416942	-0,800258	-0,906878	2,209255	-0,158607	-0,096761	-0,349620	0,542958	0,409603	0,067196	-0,115121	-0,452375	0,198940	-0,458495	0,402516	0,679857	0,033696	-0,067770	-1,123338	0,287844	0,117123	0,553588	0,295897	1,156263	-0,631792	-0,050054	-0,025251	-0,126717	0,756520	0,421199	0,915966	-0,665936	0,327142	-0,305491	0,066229	0,636693	1,137581	-0,747431	0,151267	-0,214010	0,225031	0,745568	0,655698	-0,375711	-0,019131	-0,006247	1,533459	-0,318053	0,775525	-0,265871	-0,557384	0,491420	1,150465	0,657631	0,160287	-0,530004	0,198618	0,175426	-0,130905	0,715289	-0,214654	-0,123174	0,206671	-0,400192	0,492064	0,234373	-0,818618	0,456632	0,274959	0,381579	0,430218	-0,467836	0,729462	0,720443	-0,553841	-0,382476	-0,180832	-1,025738	0,193464	0,247257	1,080245	0,497540	0,035306	-0,474278	-0,652085	-0,057141	-0,761604	0,938192	0,046258	0,684366	-1,066002	-0,585408	-0,685585	0,999072
0,686299	0,384478	-0,055852	-0,299693	0,299440	-1,027993	0,221166	0,036917	-0,029439	-0,291318	-0,354774	-0,530648	-0,351231	0,130330	-0,048766	0,247257	-0,866613	0,199262	-0,852763	-0,056496	0,136450	0,587410	0,122277	-0,076145	0,609314	0,410247	-0,266193	0,005350	-0,178578	0,046258	-0,067448	-0,341889	0,297185	0,600294	-0,494894	-0,948430	0,787765	0,105527	0,237594	0,267551	0,006960	1,059951	0,287844	0,428285	0,192820	0,306204	-0,528071	-0,578643	0,039816	-0,023641	0,152556	0,190243	0,721087	0,251445	-0,445288	-0,074213	0,315546	-0,006569	0,073316	0,282690	-0,821195	-0,376678	0,091354	-0,147333	0,537160	0,387055	0,029830	0,721731	0,436338	0,677924	-0,120919	1,197816	-0,350587	-0,129938	-0,405668	-1,069545	0,128397	-0,117054	0,096508	-0,491673	0,814500	0,692419	0,386411	0,783900	1,095706	-0,061328	0,307493	0,327464	1,065749	0,457276	0,688554	0,927562	-0,281976	-0,257173	0,785188	0,666328	0,771015	0,067840	-0,171169	-0,298404
0,103272	1,038370	0,698217	-0,228505	-0,032016	-0,131549	0,067840	0,797106	0,379002	-0,101270	0,228897	0,561319	0,156421	-0,259750	0,869260	-0,011078	-0,664648	1,439402	0,593530	-0,487485	-0,894637	0,396396	0,369339	-0,048766	1,062850	0,035628	0,027898	0,057210	-0,114155	0,642169	0,817399	-0,126073	0,398329	-0,033626	0,499795	0,487555	0,273993	-0,569302	-0,303880	0,749111	0,265618	0,023388	-0,180832	-0,115443	0,292998	-1,117540	-0,245255	-0,223029	0,103917	-0,430471	-0,232693	1,432960	-0,605701	-0,211433	-0,251053	-0,300981	-0,471379	-0,468802	0,267873	0,980389	0,296863	-0,087741	0,724631	-0,298082	-0,804445	0,384478	0,236950	0,284623	0,609958	-0,037814	0,457920	-0,537413	0,869582	-0,144433	-0,470735	-0,020420	0,838659	0,307171	-0,041679	-0,300981	0,410891	-0,238491	-0,449798	0,088133	-0,473634	0,240815	0,484655	0,803548	0,130008	-0,187919	-0,042323	0,492708	1,299604	0,083301	-0,363471	-0,435625	0,316834	0,843169	-0,036847	0,303305
0,015657	0,132907	0,156099	0,030797	0,341637	0,369983	-0,235270	0,136450	1,219076	0,683400	-0,362505	0,553910	1,090874	0,766827	0,516867	-0,107712	0,173815	0,173493	-0,093539	-0,256529	-0,112544	-0,607956	-0,185020	0,344536	0,556165	0,118412	0,783900	-0,491350	0,735582	-1,310809	0,494963	0,378358	0,929817	-0,726816	0,653443	-0,323529	0,719155	-0,170847	-0,080011	-0,567691	-0,129294	-0,076790	0,763284	-0,556095	0,271094	0,446324	-0,662071	-0,365082	0,449545	-0,009790	1,154975	0,022100	-0,105136	0,122277	0,511069	1,846876	-0,569946	-0,386985	1,983131	0,594174	0,358709	-0,028794	0,083945	-0,024929	-0,145722	-0,824416	-1,456727	-0,391173	-0,385375	-0,574134	0,251445	-0,639523	0,082657	0,231474	-0,486197	-0,623739	-0,474600	-0,310322	-1,373621	-0,085487	0,464040	0,522987	-0,088064	-0,218520	0,219233	0,279147	0,517189	0,377714	-0,051020	0,296863	0,536516	-0,621162	-0,354452	0,123243	0,377714	-0,210467	0,821909	1,279311	-0,462038	1,015822
-0,121885	0,491420	0,606093	1,192018	0,579357	-0,490384	0,084912	0,422165	1,269003	0,397040	1,152720	0,127753	0,975557	0,502694	-0,047155	0,828996	0,417011	-1,159737	-0,409211	0,243392	0,557131	-0,488774	-0,517764	0,607381	0,484333	0,174460	0,542958	0,266906	-0,235592	0,589665	-0,305491	0,188955	1,106980	1,111490	0,693063	0,684688	0,591919	0,206993	0,285267	-0,230116	0,545857	-0,398582	0,508492	0,277858	-1,187439	0,616400	0,085556	-0,752263	-0,235592	0,970082	0,049801	0,884399	0,252411	-0,468802	0,309747	-0,718119	0,067840	0,176714	-0,351875	0,739770	-0,112222	0,903082	-0,639845	-0,109645	-0,524528	0,694352	-0,337702	-0,159251	0,515256	0,554876	0,505915	-0,483942	0,695318	0,731073	0,596107	0,357098	0,146436	-0,478466	0,119378	-0,521307	-0,184054	-0,058429	-0,520341	0,302983	-0,333514	-0,053919	-0,046189	-0,031694	0,577102	-0,299693	-0,555773	-0,369269	0,668583	-0,659816	-0,300981	-0,068092	0,443425	0,650222	1,436181	0,139349
0,497540	0,405093	0,379324	-0,254597	0,779068	0,444713	0,074926	-0,851796	0,134839	0,182190	-1,101435	0,870870	0,254022	0,195397	-0,262649	0,287522	-0,210789	0,999072	-0,343500	-0,198227	0,097796	-0,142823	-0,611821	0,696284	-0,059073	-0,222385	-1,196780	0,335194	-0,982575	0,086844	1,295739	-0,317087	-0,008179	-0,392783	0,283656	0,551977	-0,768691	-1,407443	-0,109645	-0,174712	0,002773	0,465007	-1,093704	-0,034915	0,503016	-0,039424	0,391564	0,246613	-0,388596	0,201195	-0,779643	0,062686	0,676313	1,020331	0,801938	-0,198227	-0,064227	-0,661749	0,289132	0,406060	0,665039	0,275925	-0,142823	0,853476	-0,275534	0,470805	0,009859	0,358709	0,202161	-0,985474	0,533939	0,084590	0,701116	-0,545143	-0,463971	0,562929	-0,105136	-0,215621	-0,477177	-0,174068	0,752010	1,168826	0,510425	0,548756	-0,501980	0,438271	-0,047155	1,099894	0,015335	-0,103525	-0,291962	0,924986	-0,702979	0,169306	0,011148	0,152556	-0,698792	-0,098049	-0,698470	0,881500
