1,052221	-0,035237	1,532171	0,261430	-0,102559	0,595785	0,135806	0,782611	-0,316765	0,247257	0,450511	-0,139602	0,233084	0,920798	-0,977099	-0,492639	0,922409	0,728496	0,436338	-0,362827	-0,852118	-0,012689	1,635891	0,183157	0,330041	-0,305813	-0,456562	0,096508	-0,193395	-0,007857	-0,103847	0,738159	-0,133804	0,153844	-0,205313	-0,067770	-0,156352	-0,076145	0,697251	-0,267481	-0,775455	0,350656	0,420555	-0,351231	0,911457	0,162219	-0,321918	-0,707811	1,377556	-0,685263	-0,688806	0,045292	-0,504557	0,336483	0,355810	0,710135	-0,055208	0,219556	0,097796	0,073960	-0,469125	1,052865	0,366762	-0,045222	0,845101	-0,535480	1,118254	-0,309678	-0,182121	-0,789628	0,495929	0,342281	-0,612143	0,703693	0,484333	0,324243	-0,209501	-0,419197	0,390598	0,656342	-1,197747	-0,604090	-0,103525	0,518477	0,842202	0,719799	-0,039102	0,701116	0,256921	-0,209501	-0,360572	-0,434014	-0,002059	-0,818296	0,040138	0,060753	-0,336414	0,175748	0,095219	-0,430149
0,226642	0,313935	0,233406	0,526530	0,786476	0,236628	0,647323	0,629929	-0,154097	-0,301947	0,188310	0,522343	0,623165	-1,338511	0,411536	0,642814	0,587410	0,634439	-0,907844	0,203450	0,924663	-0,065193	1,170759	-0,784474	0,413468	0,120344	-0,429827	-0,206924	-0,607634	1,142090	-0,511966	-0,223029	-0,503913	0,299440	0,812890	0,892774	0,255632	1,047389	-0,223029	-0,480399	0,873447	0,164152	1,288330	-0,434336	0,099085	-0,085487	1,188797	-0,007857	-0,087419	0,678568	-0,496826	-0,334803	-0,228827	0,433117	0,850255	0,174137	0,095542	-1,003190	0,066229	-0,224640	-0,904301	0,751688	-0,432081	-0,544821	0,148690	0,808702	0,826096	-0,551586	0,085556	0,382223	-0,080977	-0,297760	-0,079044	-0,413399	0,042715	0,754265	-0,560927	0,432151	0,424098	-0,498115	-0,467836	0,103272	0,740414	-0,101914	-0,645643	-0,085809	-0,353808	0,245003	0,401228	-0,440134	0,649578	0,350656	-0,267159	0,735905	0,361608	0,413790	0,575492	-0,142179	-0,337058	0,264974
0,025321	-0,198227	0,143537	-0,099660	0,428930	-0,415654	-0,433048	-0,405668	-0,162150	0,411213	-0,414365	-0,122208	0,753621	0,321988	0,532973	0,527175	-0,270058	-0,651119	-0,281010	1,057697	-0,530970	-0,601836	-0,221097	0,539415	0,314901	0,680501	0,310070	0,305882	1,086687	0,516867	0,235983	0,206027	0,727530	0,310070	0,733972	-0,012367	0,260786	0,103594	-0,604412	-0,346399	-0,039102	1,469036	0,100373	0,692741	0,267228	0,360964	-0,069381	0,312324	0,480468	0,350334	0,680501	0,662462	-0,467192	1,016466	-0,380221	0,170594	-0,482653	-0,061006	-0,261361	0,301695	-0,030083	0,626386	0,407670	0,217301	-0,132515	0,972981	0,767794	-0,189207	0,656664	0,235017	0,245325	-0,191462	-1,603289	-0,333514	-0,292928	0,507526	-0,673345	1,014855	-0,162472	-0,834724	-0,948108	-0,793816	0,564862	0,177036	0,156099	-0,577355	-1,163603	1,310234	0,475314	1,326018	-0,129294	-0,845676	-0,004314	0,936260	-0,185664	-0,770623	-0,131227	0,025643	0,212147	0,348723
-0,188885	0,809991	-0,698792	0,253700	-0,906556	0,003417	0,778746	0,555198	0,737837	0,350656	-0,220130	2,177687	-0,184376	0,475314	0,092965	0,595463	0,531040	0,411213	-0,344788	0,001162	-0,847931	0,453410	0,359675	0,051412	-0,557062	0,447290	-0,267803	1,017110	0,437949	0,779390	-0,589273	0,970081	-0,480076	0,221166	0,482401	-0,449476	-0,199515	0,670837	0,511713	0,293320	0,284945	-0,088386	0,411213	-0,377644	0,007927	-0,534192	0,625419	-0,001737	0,637660	0,310070	0,020811	0,007604	-0,124785	-0,389240	0,795174	-0,735513	-0,342212	0,465329	0,420555	1,017432	-0,744210	-0,763859	-1,222550	-0,244289	-0,502947	0,759419	0,251445	-0,528071	-0,422096	-1,198713	0,085878	-0,808633	-0,573812	0,419911	0,291065	-0,117698	-0,096761	-0,408567	1,044812	0,404449	-0,128972	0,221488	0,712712	0,118412	0,717544	-0,692672	0,167051	0,665362	0,264329	-0,135092	-0,115765	1,140158	0,616722	0,139349	-0,441423	0,290099	1,263527	0,174782	0,077503	0,381257
0,356132	-0,119631	1,321508	0,307171	0,347113	0,268195	-0,661105	0,715933	-0,172135	0,381901	1,143701	-0,682686	-0,186630	0,520410	-0,058107	-0,177611	0,497218	0,774558	-0,034593	0,531362	-0,260717	0,322310	1,208124	-0,337058	-0,355740	0,067840	0,030475	1,211023	0,053667	0,682756	-0,029439	-0,225284	-0,067448	0,523631	-0,471379	0,611568	0,679857	0,846390	-0,652730	1,357263	0,281079	0,503660	-0,309678	-0,299048	1,489974	0,345502	0,457276	-0,545466	-1,317895	-0,201770	-0,181477	0,094897	-0,224640	-0,717152	-0,047155	0,691775	0,411536	-0,123818	-0,473956	-0,411788	0,556809	-0,049410	1,054475	0,726563	1,604646	-1,497313	0,408314	-0,655629	-0,093217	-0,609244	0,273349	0,290421	0,573881	-0,367981	-0,792849	0,628963	-0,510677	0,507526	-0,073246	-0,804123	0,508492	-0,370558	0,207959	-0,173424	-0,876599	0,572593	0,362896	0,622520	-0,522918	0,485944	-0,374745	-0,653696	0,648289	0,512679	-0,104169	-0,605379	-0,025251	-0,547076	0,390598	-0,270702
0,422487	0,650544	0,707881	1,353397	0,558097	0,593208	0,399939	-0,714253	-0,126395	0,681145	-0,102559	-0,030405	1,132427	0,652477	-0,113188	1,155619	-0,050054	-0,213688	-0,814109	1,181066	1,046423	0,879890	-0,132515	0,078147	-0,690417	-0,127361	0,191854	0,099407	0,176714	0,115513	0,338416	0,950110	0,220200	-0,291962	0,044970	0,244358	-0,168592	0,196685	0,811601	0,061720	-0,535802	0,153200	0,950755	-0,134448	0,195075	-0,737446	0,264329	0,752010	0,659563	1,726406	0,287522	0,951077	-0,170847	-0,005924	0,283012	0,145791	-0,668191	0,336161	-0,630826	-0,139602	-0,021708	1,287364	-0,255885	1,520575	0,291387	0,282690	-0,029117	1,077990	-1,561414	0,208604	0,107460	-0,525172	1,221331	0,271416	0,251445	0,112936	0,449867	-0,027184	-0,462038	0,492708	-0,120919	1,704502	-0,256851	0,410891	-0,249121	0,325853	0,620910	-0,265548	0,467583	0,271094	0,308781	0,502372	0,467583	-0,216909	-0,040713	0,223099	0,042393	-0,418875	0,333906	-0,352519
1,419109	1,490618	0,255310	0,094897	-0,852118	-0,962603	0,558420	0,960096	-0,162472	0,434084	-0,318375	0,313935	0,460497	-0,843099	0,063974	0,565828	-1,041199	0,681789	-0,358639	-0,038780	-0,230760	-0,347688	0,011470	0,122921	0,182512	0,937226	0,138383	-1,260237	0,154811	-0,297116	-0,118342	0,365795	0,192176	-0,267159	0,293320	0,653121	0,086844	0,908236	0,246935	-0,002059	1,444234	0,092320	0,459208	-0,109323	-0,118986	-0,162794	0,388343	0,510747	-0,096116	0,120666	-0,029117	0,172849	0,031763	0,329074	0,447290	0,772303	0,587410	0,237272	-0,256851	-0,328683	0,113258	0,485622	0,123243	-0,004636	0,964606	-0,401481	0,546824	-0,705234	0,441492	1,709978	-0,622773	0,676958	1,497382	-1,042488	0,107782	0,657309	0,774558	1,125018	-0,381832	0,116157	-0,171813	0,582578	-0,458817	1,462272	-0,585408	0,232440	0,633472	-0,862104	-0,631148	-0,129938	0,125176	0,162541	-0,021708	1,052543	-0,115443	-1,054084	0,406060	1,129206	-0,311289	-0,567691
-0,384731	0,189921	-0,123496	0,346791	0,790342	0,162541	0,298473	-0,196294	0,498506	0,976202	1,291874	0,802260	0,816433	-0,205313	-0,230438	-0,088386	-0,330293	0,454699	0,187666	-0,329649	0,043359	-0,015588	-0,205313	0,189921	-0,173746	-0,492961	-0,053597	-0,444000	-0,323207	0,020811	0,120344	0,431185	0,316834	-0,115121	0,334550	-0,047155	-0,375389	-0,368625	-0,214654	-0,489418	0,580323	0,563573	0,610602	0,832539	0,241781	-0,193717	0,734616	-1,372655	0,109070	-0,246866	0,455343	0,364185	-0,890772	-0,163116	0,219556	1,106658	0,653121	0,329719	0,550045	-0,249443	-0,183731	0,526852	-1,254761	0,172849	-0,874666	0,177359	0,199262	0,011470	0,937870	0,012758	0,100051	-0,510033	-0,155063	-0,301625	-0,165371	-0,107068	0,230507	-0,609566	0,529429	0,400262	-0,407279	-0,919762	0,990053	-0,390529	-0,506490	-0,190174	0,217623	0,105849	0,475314	1,250321	0,360642	-0,088708	-0,040068	0,767150	-0,587018	0,138061	1,556973	0,424098	0,234695	0,078792
0,838337	0,183157	0,521054	-0,346399	0,776813	-1,040877	0,861207	-0,062939	0,433761	0,321021	-0,603768	-0,188885	-0,013655	-0,375067	-0,377644	0,068806	0,144825	-0,233015	-0,676566	-0,541278	-0,730359	0,439559	0,691131	0,429896	0,953332	-0,622451	-0,237524	0,724953	-0,585730	0,302661	-1,067613	-0,791561	-1,056661	0,467583	0,754265	0,604482	-0,070991	0,270772	-0,034593	0,137416	0,210536	-0,061006	0,541348	0,128397	1,120187	0,268517	-0,096438	0,624775	-0,791239	-0,081621	-0,127361	0,241137	0,247257	0,143859	0,998750	0,825130	-0,039424	0,187666	0,151267	0,512357	-0,617619	-0,916219	-0,572201	-0,320952	0,077825	1,399782	0,234373	0,255954	-0,533869	0,694030	0,516223	0,056888	0,266262	-0,064227	0,230830	-0,072602	-0,239457	-0,328361	0,860563	-0,188241	-0,829570	0,819010	-0,545143	-0,163116	-0,106746	0,114546	-0,327394	0,302017	0,004705	-0,137669	-0,784474	0,445035	-0,307101	-1,066002	0,445680	-0,093539	-0,684297	0,023710	-0,445932	0,775202
-0,258140	-0,302269	0,172527	1,556974	0,163830	-0,010112	0,457920	-1,016719	1,337292	0,821909	-0,344466	0,625741	0,141282	-0,293894	0,024354	-0,967757	-0,744854	0,822231	-0,047799	0,075893	-0,322885	0,186700	-0,792849	-0,336091	0,663107	0,501083	-1,024771	-0,308067	0,437949	0,061397	0,233406	-0,377000	-0,069059	-0,370558	-0,094828	1,161095	0,060753	-0,500048	0,425064	0,550367	0,574203	-0,026218	-0,062939	0,856697	-0,284553	0,429574	-0,512932	0,680179	-0,111578	0,815467	-0,361216	0,588054	0,230185	-0,412110	0,497862	0,588376	0,111325	0,173493	-0,222063	-0,554163	0,346791	0,378036	0,455987	0,677280	0,430862	-0,161828	-0,033626	0,032407	-0,866291	-0,053597	-0,461394	0,004383	1,302503	0,079758	0,114546	-0,280366	0,065907	0,191532	-0,041357	0,205705	0,863140	0,350656	0,920798	0,327464	0,129041	0,480146	-0,023319	-0,173102	0,314257	-0,318053	-0,081299	1,692584	0,955264	0,444069	-0,294539	-1,385861	0,776491	1,043524	1,040302	0,062042
