0,976202	0,098118	0,305238	-0,681076	-0,164082	0,161575	0,597718	-0,634369	0,906303	1,193951	-0,329649	1,113744	1,379489	0,578069	0,723020	-0,295505	-0,756128	-0,194361	0,220844	-0,241068	-0,019775	0,642491	-0,042323	-0,385053	0,802582	0,464362	0,411858	-0,348332	0,177681	1,245489	0,873769	0,534583	-0,298726	0,247257	0,689520	-0,743888	-0,191140	-0,524528	-0,164082	0,866039	0,034340	0,744924	-0,228505	0,621876	-0,621162	-0,118342	-0,506812	0,729462	0,285267	0,742025	0,946567	0,175748	0,322954	0,398329	-0,276178	0,073638	-0,260717	0,107138	0,622520	0,287199	0,114868	0,590953	1,053509	0,247579	0,173493	-0,308067	-0,961959	0,499795	-0,833114	0,599328	-0,261683	0,217623	0,703371	-0,247832	-0,052631	0,999394	0,858308	0,106171	-0,274568	0,344536	0,467583	-0,032660	-0,403413	0,247579	0,783577	-0,336414	-0,310000	0,077825	0,866683	0,626708	0,287522	0,151912	-0,045222	-0,262327	-0,441423	0,317156	-0,332548	-0,064871	-0,182443	-0,443033
0,549723	-0,460105	1,183321	0,018878	-0,272313	0,118090	0,779712	-0,362827	0,105205	0,024999	-0,463971	0,544247	1,084432	-0,290029	0,622198	1,043846	0,057854	-0,193717	0,396396	-0,064549	0,349690	1,098283	-0,194683	1,360806	-0,062294	-0,045867	-0,080333	0,341637	0,855087	-0,021064	0,407348	0,160931	0,008571	0,034018	-0,531293	-0,396327	0,419266	0,337449	0,130330	0,359353	0,760385	0,155133	-0,556740	0,757808	-0,703946	1,561161	0,194753	-0,829570	0,372882	-0,572845	0,022744	-0,552230	0,052700	-0,169236	0,402838	-0,420807	0,813212	0,140638	0,093287	-0,269414	-0,284875	-0,181799	0,073316	-0,237847	0,602549	-0,666903	-0,137347	-0,813142	-0,068092	0,371916	0,670515	0,216334	0,642814	-0,452375	0,453088	-0,050376	-0,956161	-0,405346	1,057697	-0,240746	0,863462	0,284623	0,893740	1,095384	0,061075	-0,706523	0,107138	0,161897	1,057052	0,351622	0,458564	-0,948108	1,103437	0,856697	0,084268	0,173493	-0,264582	-0,349942	0,657953	-0,287452
-0,241068	0,334228	0,182835	0,392209	1,057697	0,489809	0,107782	1,471935	-0,808955	0,376103	0,082979	0,252089	0,283012	0,842846	-0,614398	-0,467836	-0,309034	-0,048766	-0,247510	-0,310000	0,671804	1,188475	-0,558994	-0,125751	-0,470413	-0,649186	-0,748075	-0,006569	0,628318	-0,021708	0,117123	-0,597648	-0,015588	0,659886	0,035950	-0,290029	0,558742	0,735905	-0,492961	0,008571	-0,134448	0,201195	-0,934580	-0,047477	-0,612143	-0,177933	-0,082265	1,133393	0,155133	-0,236236	-0,095150	-0,425317	-0,070991	0,951721	0,026287	0,413146	0,617044	0,212469	-0,421452	-0,154097	0,593852	-0,278111	0,716578	0,666006	-0,716830	0,879890	1,003581	1,251609	0,337127	0,937548	0,214402	0,640237	0,133551	0,593208	-0,397615	0,579357	-0,187597	-0,683008	0,347113	0,419266	0,482079	0,187022	0,085878	-1,113997	-0,201770	0,760707	0,545535	-0,143467	-0,534192	-0,717797	0,894707	1,014533	-0,060040	-0,858561	0,948500	0,163508	-0,648864	-0,452697	0,603516	-0,099982
0,703049	0,596429	0,544891	1,332782	0,363218	0,189599	-0,469769	-0,148299	0,793885	0,309425	0,361286	0,015335	0,242104	-0,755806	-0,005924	0,548756	-0,072602	0,528463	0,123888	0,073638	-1,120117	0,478857	-0,267803	0,293642	-0,191140	0,051090	-0,185986	0,771659	0,450833	-0,425317	-0,094506	-0,790594	-0,020742	0,227286	-0,590239	0,412824	-0,023319	0,741380	-0,269736	0,055922	-0,167304	0,487877	0,619943	-0,320308	0,122921	-0,133482	0,659886	0,719155	0,210536	-0,729393	0,170272	-0,085809	-0,796393	0,761674	-0,610211	0,221166	-0,919440	0,397363	0,805803	-0,170525	0,303627	0,571948	0,164474	-0,251053	-0,248798	0,366762	-0,623739	-0,060040	0,760385	0,176714	-0,717152	-0,034270	0,490454	-0,307745	-0,108357	0,151912	0,555521	1,014533	0,700472	0,497540	0,921764	0,323276	-0,703302	0,137739	0,821909	-1,123661	-0,725527	1,337292	-0,005280	1,292196	1,037081	-0,632436	0,649578	-0,382154	-0,734869	0,004705	0,875380	-0,356707	-0,878532	-0,076467
-0,491350	-0,061650	0,700150	-0,697181	-0,386663	0,186378	-0,173746	0,534261	0,110681	-0,170847	0,371593	-0,530970	-0,921373	0,045292	-0,169881	-0,818941	0,393175	0,205060	-0,378288	0,180902	1,729305	-0,628249	-0,558994	-0,776099	0,032729	-0,048766	0,000840	-0,503913	-0,059395	-0,029761	-0,510033	-1,068901	-0,167948	0,131940	0,923375	-0,006247	-0,329005	0,138383	0,049157	0,281724	-0,463326	0,060109	-0,913320	0,182190	0,521376	0,259820	0,841880	0,658597	-0,078722	0,773592	-1,344631	0,153522	-0,125429	-0,627605	0,095219	0,257565	0,458242	0,669549	-0,134126	1,170437	0,275603	0,431185	-0,606989	0,020167	0,270450	-0,066804	0,489165	0,358065	-0,065838	0,294286	0,323598	0,181868	1,407513	1,161739	-0,474278	0,254666	0,212147	-0,197260	0,729462	0,558742	0,016624	-0,509389	-0,219486	0,535549	-0,317409	-0,300981	1,850742	-0,061972	-0,469125	1,413955	1,437469	-0,178578	0,490131	0,137416	0,786476	0,042071	0,205382	-0,281010	-0,608278	0,180258
0,922409	0,616722	0,107460	0,716578	-0,519696	-0,062616	-0,010756	-0,046511	0,697251	0,440204	0,056566	-0,194361	-0,936190	0,072027	1,146278	0,451800	0,165440	-0,166337	0,607381	-0,941344	0,468228	0,366117	-0,669480	0,078470	-0,647898	0,270450	0,336483	0,146758	-0,522918	0,663429	0,120022	-0,227539	0,411858	0,430218	0,330363	0,428930	0,772626	-0,343178	1,039658	0,229863	0,843491	-0,057785	0,921120	1,078956	-0,665614	1,102148	-1,047964	0,594819	0,493353	-1,025738	-0,196938	-0,391495	0,549078	0,130652	0,485622	0,102306	-0,022674	1,088942	0,597395	-0,322240	0,053667	-0,233981	0,856375	-0,036847	-0,129938	-0,987728	0,137416	0,902760	-0,929426	-0,238169	1,196528	0,177359	-0,007213	-0,273279	-0,933935	-1,503433	-0,178578	1,015177	0,055599	0,220522	0,596751	0,249190	-0,698792	0,407992	0,859918	0,249834	0,368372	-0,344466	-0,768691	0,278825	0,278825	0,809669	-1,452539	1,396561	1,298638	-0,911709	0,465651	0,610280	-0,591528	-0,178255
0,159964	0,862495	0,825452	0,878279	0,503660	1,108591	0,460175	0,882789	0,317478	0,000840	1,103437	0,214402	-0,039102	-0,158607	0,975235	0,221166	0,247257	0,017268	0,550045	-0,270380	-0,643388	-0,356062	0,599650	-0,176323	0,078792	-0,811532	0,991985	-0,068415	0,467261	-0,285197	0,536516	0,223099	0,203450	0,157387	0,015335	-0,380221	0,227608	0,799683	1,166249	1,181066	1,207480	1,333748	0,848322	1,544089	-0,022352	0,263041	0,722376	-0,462038	-0,200159	1,010024	-0,759027	-0,132515	0,236950	-0,854373	0,048835	-0,108679	-0,644355	0,718188	0,831250	-1,197103	-0,003670	0,312324	-0,020097	0,131940	0,625419	0,276248	0,986831	-0,056496	-0,428860	-0,267481	-0,175679	0,655698	-0,483942	0,318445	-0,190174	0,065263	0,641847	0,798395	-0,023963	0,498828	0,869260	-0,512610	0,522021	-0,203058	-0,465259	0,639270	0,971692	0,580323	-0,106102	-0,479110	0,086200	1,344700	-0,889484	0,249512	-0,530648	0,181868	-0,026218	0,385444	1,214888	-0,378933
0,731073	-0,415331	0,078470	-0,091607	0,533939	-0,284875	0,841880	-0,110934	-0,718441	0,215368	0,097152	-0,589595	-0,086453	0,966860	0,183157	-0,191140	1,937068	0,058176	0,106816	0,228897	0,515578	-0,254274	-0,676566	-0,813142	-0,246222	0,690486	0,153844	0,010826	-0,011078	-0,306457	0,599006	-0,626316	0,064941	0,221488	0,135162	0,255632	0,600294	0,238560	0,797428	0,529107	1,993760	1,096994	1,325373	0,764895	1,408801	0,159642	0,019845	0,398651	0,279147	0,210536	1,939001	0,198940	0,530396	0,514290	-0,518086	0,172205	0,789698	0,451800	0,707236	0,294930	-0,222385	-1,033791	-0,836657	-0,159251	1,203614	-0,276500	-0,147010	-0,201770	1,223907	0,894063	0,245647	-0,658528	0,284623	0,357420	0,384800	0,695318	0,285589	0,148046	0,280113	1,181066	0,230830	0,071383	-0,400514	0,168661	-0,435947	0,039172	0,734294	0,777457	0,091676	0,959130	-0,740989	-0,528716	-0,546432	0,015979	0,877957	0,954942	1,038370	0,645390	1,196528	-0,333514
0,029830	0,248224	0,657309	0,097152	-0,381832	-0,370880	0,140315	-0,193717	0,924019	-0,068737	0,299118	-0,056818	0,649900	0,290099	0,369661	0,529429	0,028542	1,274479	-0,318375	-0,228183	0,709491	-0,396971	0,519122	-0,876277	-0,516475	-0,569946	1,200071	-0,194683	-0,143145	-0,176967	-0,279399	0,437305	0,011792	-0,182765	0,972014	0,289454	0,517511	0,315546	0,903726	0,672126	1,280600	1,537969	1,173980	2,110044	1,093773	0,015657	0,027898	0,651833	0,018234	0,475958	0,096830	0,222455	0,288810	-0,491673	0,524598	0,280113	-0,164727	0,259820	-0,102881	0,421199	-0,652730	1,087975	0,617044	0,309103	-0,307101	0,333262	-0,223674	-0,077112	-0,120597	-1,078242	0,132263	0,029508	-0,213688	0,251445	0,053989	-0,189207	0,002451	0,794207	0,530074	0,024032	-0,110934	-0,010112	-0,808311	0,123888	0,857342	0,246291	0,287522	0,146113	0,067518	-0,258784	-0,431115	0,573237	0,689520	-0,283587	0,850255	-0,257173	-0,616009	0,420555	0,490776	0,268195
-1,679307	-1,074377	1,146600	-0,058751	0,549723	-0,405668	0,271416	0,248224	-0,001415	-0,130905	-0,174390	-0,361216	0,454699	1,155297	-0,355096	0,674381	0,437949	-0,361538	-0,122852	0,698539	0,554876	-0,447221	0,694674	0,310070	0,755553	0,096186	0,902115	-0,158929	-0,029439	0,563251	-0,028472	-0,297438	0,260142	0,715611	0,327142	-0,290029	0,371593	0,853798	0,669227	0,246935	1,444556	0,416045	1,732204	1,323441	0,236950	0,817077	0,647967	0,104883	-0,433370	0,747179	0,375459	-0,248476	0,060753	0,183157	-0,378288	0,451800	-0,727460	0,139027	-0,482009	-0,671734	-0,471379	-0,497148	0,776169	0,144503	0,091354	0,723342	-0,305813	0,176070	0,547790	-0,147333	0,254022	0,384478	-0,622773	0,152556	1,217143	0,589020	-0,586052	0,211181	0,507848	0,564218	0,231474	0,284623	-0,049088	0,206027	-0,427250	-0,021386	0,566150	0,006960	-0,696859	-0,615364	0,181546	1,415565	-0,134126	-0,168592	-0,049410	-0,175356	-0,929104	-0,036525	-0,241068	-0,883363
