29,501069	30,135956	29,616386	29,844443	29,534891	30,061870	31,594167	30,026115	29,545843	29,922073	30,600445	30,524426	29,087153	29,551963	29,274945	30,444542	30,441321	29,435358	29,972645	30,361758	29,427305	29,421829	29,971356	29,432781	30,073466	30,525714	29,649886	29,395738	29,205369	30,351451	31,773585	32,492221	30,960569	29,739112	33,970725	33,002772	33,154488	32,400741	34,398493	31,378028	33,742991	35,972342	35,522993	35,230191	31,398966	30,931256	33,102950	33,711423	33,327785	31,487547	38,075748	34,482242	34,485786	35,703699	33,319410	33,805159	34,869424	35,140000	32,529586	32,938027	34,611410	30,999544	33,604803	34,171402	36,022270	34,650708	31,472408	33,133873	33,276247	31,280428	34,429738	32,658754	34,268681	32,488034	32,238395	30,553416	34,060273	34,467747	32,553423	29,067504	31,098433	31,330033	31,008241	33,542958	30,930290	30,914184	31,720114	32,312482	31,766498	35,672132	35,492392	33,221810	30,609142	33,882466	31,984569	33,035950	31,643450	29,686285	35,936910	35,873453	35,626392	34,855895	39,010845	33,762639	35,888593	33,315867	33,642813	35,253706	34,191373	35,596435	39,033071	33,793562	33,519765	36,391413	34,501891	32,487389	34,575656	30,850083	33,620587	33,967826	38,493208	35,233413	34,104725	36,242596	33,448900
32,941570	30,702555	29,514598	30,024183	28,903870	28,708669	30,716728	30,752161	29,838967	29,397671	30,450340	30,314730	29,055586	29,954606	29,227272	30,810463	29,641511	29,617997	29,649242	30,483518	29,543911	29,092951	28,481900	29,825116	30,144653	29,206335	30,583051	29,324229	29,155763	32,672283	30,316340	30,657137	30,887127	32,966373	30,183951	34,703857	36,385293	33,219877	33,297185	30,940920	31,165755	34,704823	32,339539	34,567925	34,554396	32,322789	33,242425	33,144180	33,456953	35,323927	31,529744	31,495600	35,238889	34,081210	33,243391	34,774722	35,013731	32,490611	33,495285	32,312159	33,299761	33,047868	34,959293	33,972014	31,644739	31,759412	35,243398	33,317478	34,056730	33,096830	33,701438	33,319410	35,719483	33,030152	33,263363	31,634109	31,448894	30,970876	32,034175	32,288645	31,643450	33,261108	29,352575	31,765532	32,904849	33,661818	34,567925	32,309260	34,173979	33,965893	34,605612	31,698210	30,054139	33,218267	32,850090	32,694509	36,521547	34,649098	34,877154	33,622842	33,135161	36,773762	36,622047	29,607367	35,290105	32,142405	36,937074	32,614947	37,816768	38,909379	35,752338	33,249189	32,038362	36,053837	32,858465	33,627351	35,545541	35,389960	35,692747	35,748151	33,782610	33,647000	35,992636	35,024683	34,808222
32,301530	29,843477	29,717530	31,107453	31,081361	29,914986	30,036101	31,042063	29,385753	29,778088	29,439868	30,855237	30,367879	30,369811	29,480776	29,153186	29,372546	29,733314	30,427792	28,567905	30,125971	30,229047	29,721718	30,663901	30,371744	29,663415	27,969739	28,675169	31,611561	32,246126	31,845738	31,155448	32,502851	29,504613	29,395094	33,648611	32,370784	33,438915	32,092478	29,924971	30,097625	32,374327	31,540052	33,283978	35,955270	30,262547	33,294608	33,817399	30,615584	34,650708	34,593372	33,554554	35,035957	36,164967	32,226155	33,187988	34,716742	35,205389	36,144029	36,699032	33,949143	35,990703	31,890190	32,339861	36,201366	31,570975	37,066242	33,979744	34,135325	35,091360	32,728331	34,638146	33,040137	31,837685	32,223256	33,630251	32,690644	33,359675	33,439559	30,389138	33,055921	31,732676	31,845416	35,851228	36,595956	34,247743	35,432479	29,120330	32,478048	33,764572	32,312159	33,349045	31,520725	31,675662	32,580803	34,409445	34,268359	35,859602	33,635082	30,299590	35,723026	34,600780	30,897112	38,065118	30,727680	34,432959	38,553443	33,416689	36,156270	33,184122	35,380619	32,907426	36,111174	35,954626	35,374176	34,666170	30,192648	36,793411	34,924505	34,618819	33,809024	35,414763	37,685668	35,794535	32,290578
35,607387	30,214874	29,737501	29,664703	29,477555	29,813842	30,054461	30,270922	29,538435	30,376576	30,678719	27,963619	30,517340	30,024827	29,324229	30,462902	29,854429	29,616386	29,721395	30,270922	30,288638	30,652627	29,353541	29,968779	30,087961	28,880033	29,673723	30,377220	28,434872	29,325195	31,000189	31,688224	29,680487	31,756190	28,978922	32,202963	34,592728	31,381572	34,369180	34,317320	35,455027	34,833991	35,030803	31,563244	31,052693	35,053995	31,301043	32,684523	32,122112	34,363382	36,328923	34,709977	36,216827	34,936745	35,210543	33,059464	33,487232	35,314585	33,907269	35,896646	33,517511	33,948177	33,093286	33,976845	30,699978	28,880033	27,650846	34,186864	36,284471	29,577088	30,576286	31,206664	33,348401	33,365473	34,018720	34,951563	37,023723	30,381085	32,433274	33,351300	31,919824	31,140952	31,419581	35,599656	36,671652	35,547796	31,601254	34,393661	34,633314	30,361758	36,114073	33,695318	28,547934	34,763770	33,480467	33,908557	35,808708	33,338737	31,869252	35,815795	34,705468	34,810155	36,768609	31,475307	36,048684	34,271580	34,157229	33,725596	36,207808	32,647480	36,256447	35,075255	33,349367	34,917419	35,938843	34,457118	33,017589	33,872480	34,616564	35,142576	35,429258	33,395107	34,264493	33,285910	33,829961
32,978936	30,556960	29,163172	31,000189	29,995192	29,930770	30,097303	28,774058	30,594325	30,214230	29,791294	30,085707	31,017583	30,230980	29,731059	30,358859	30,270922	29,892438	29,989394	30,399124	31,307808	30,031914	30,836233	30,578863	29,671146	30,037067	31,292346	27,431486	29,902424	30,633945	32,559543	31,273664	32,361443	30,943174	30,970876	32,661331	32,533130	32,342760	32,335674	33,929172	31,680494	32,332131	34,442945	31,502687	32,209405	31,746205	35,221494	32,536029	32,514125	33,736548	39,171258	34,542800	32,117602	31,995843	36,332144	37,039185	30,012587	37,833840	33,940124	32,042228	31,258524	33,324242	35,090716	35,940453	33,214079	32,912902	31,022737	34,900025	34,167859	30,917083	30,151096	32,917090	34,430382	31,426346	30,619128	32,563408	32,532486	31,336798	33,894706	30,257393	32,664552	36,776017	34,194272	33,285910	30,394936	30,426181	30,927069	32,748302	36,309918	34,854928	35,684695	33,225031	32,214559	35,278509	35,769733	33,858629	35,570344	34,652319	35,566156	35,626714	33,452121	37,895364	37,139362	34,188796	33,492386	35,838665	31,826411	32,460010	33,931749	35,306855	35,212475	35,139033	34,346310	37,183170	33,599005	33,227930	35,214730	30,395902	30,388816	33,824163	35,206677	34,330205	31,836397	36,405264	35,942064
31,501720	29,593194	29,192806	29,921750	30,050596	30,560181	29,592550	29,304258	28,844601	29,177989	29,305546	29,919174	29,886318	29,343233	29,673723	30,062192	29,832847	29,985207	30,063159	29,512021	28,246113	29,445988	28,973124	30,355960	28,918687	29,687251	29,048821	28,821086	31,002765	31,153515	34,123085	32,300886	29,888895	30,615584	31,807085	30,833333	28,393641	32,019036	33,174781	31,283971	31,211173	31,997454	32,407827	34,677121	33,418299	36,888113	34,485464	36,891978	33,675669	35,120673	31,505263	33,615433	33,958163	30,447441	33,594174	33,690486	32,673571	35,982328	33,647645	34,824328	36,376596	37,732696	34,175590	32,258044	34,103436	30,820449	30,705132	34,650708	35,520416	33,439559	27,752956	28,815288	30,757959	31,988435	30,145298	31,289769	30,615584	33,369982	33,047868	34,131138	35,888915	34,751208	32,985056	33,091354	31,948493	33,265939	32,515091	33,456631	33,047868	35,104245	34,437791	33,905336	34,107624	35,686627	34,353397	33,744601	34,441334	33,863461	35,692103	36,696455	34,384964	36,777950	37,343904	31,109063	34,746376	35,589349	32,960575	35,481118	37,082992	34,639112	33,664717	35,817083	34,689362	34,787929	32,793398	34,317642	36,024203	38,216190	36,364355	31,503653	33,109070	35,687594	37,413159	33,708202	33,300406
29,979731	30,222283	29,146100	29,475622	29,809333	30,143365	29,473690	29,964270	28,925774	29,834458	29,717208	29,705612	29,041735	29,781631	29,796126	29,172191	29,939789	28,761173	29,125806	29,544877	30,704810	29,583531	29,694338	29,595127	29,854429	31,103909	31,063645	30,369489	31,330033	31,218582	35,730757	30,952838	32,729297	31,154803	28,681933	30,879718	31,623479	28,951865	29,400892	32,277371	32,741215	33,302338	34,140479	31,837363	33,404771	31,615749	34,698703	36,782460	32,566630	31,861200	31,945916	33,641525	34,506079	34,836568	32,085713	34,092484	38,059964	31,918858	32,977003	34,816275	35,112620	35,203456	28,364651	31,524268	33,078147	32,237429	31,083294	32,877792	35,520738	29,893082	29,704968	31,536186	31,363533	33,469838	29,256585	29,797414	33,978778	32,847513	29,808688	33,348723	31,675340	33,281723	32,599485	32,262232	33,566472	34,051254	33,895995	31,979738	35,113908	33,106815	35,077187	35,519128	30,037067	35,759425	35,009543	33,290420	32,607860	34,148532	34,452930	32,287357	31,476917	35,441176	35,803555	33,482078	34,028061	35,262725	34,164960	35,250485	34,477733	34,542478	31,110029	35,435700	36,980560	36,676806	33,778423	34,175912	31,430855	34,596271	34,554396	33,381578	29,995837	32,900984	35,912107	34,276411	29,634747
32,661331	29,205691	29,259162	30,210043	29,582564	28,790163	29,951385	28,681933	28,583688	30,480296	28,956052	30,862324	30,285095	30,509609	29,745554	29,780987	30,101168	29,791616	30,506710	31,304587	30,398802	30,891314	30,409109	29,405401	29,816097	30,641676	30,734444	29,847342	29,353219	33,455987	34,382709	32,536351	31,152549	32,366275	31,452759	30,044476	30,256749	29,825760	36,090880	36,032256	34,146599	34,005513	33,976523	34,156263	34,605612	34,734780	34,120186	35,021139	28,573058	34,105369	36,118582	35,417662	34,989894	30,463546	34,677121	34,804357	33,555198	36,426846	30,958636	30,831401	32,240972	33,818365	31,059135	32,119535	31,011785	34,409445	36,803719	34,388507	33,581611	33,547789	34,328916	33,113257	32,240328	33,676957	33,605770	30,892280	32,237107	32,818523	31,767464	32,415558	33,768115	35,819660	34,466781	33,734293	36,453903	37,039829	35,326826	32,494798	32,227443	33,293963	36,698710	34,317964	35,470167	34,091196	33,261108	36,993444	33,355809	35,043687	34,855573	33,381578	37,579370	35,234057	31,597388	32,605605	31,732676	34,197494	36,509307	34,849453	35,342609	34,577588	34,084109	35,385128	33,003416	36,894233	34,795015	34,602069	32,439395	34,838179	34,423618	31,262712	33,957518	38,073171	37,084280	36,156592	36,185582
32,233241	30,042543	29,819962	29,695626	30,116952	30,749584	29,111956	29,203436	29,302969	29,275589	30,105033	30,294759	29,124518	29,009523	29,719785	29,336791	30,089572	30,655849	29,942366	29,950097	29,749097	31,034977	31,061068	29,593838	29,427627	28,550511	30,787593	32,701596	33,446323	33,763284	31,395745	31,719792	31,404764	30,995035	31,472408	31,602542	31,822868	28,621053	35,728180	33,532972	35,363225	32,622355	35,209898	34,935779	34,680021	35,503344	35,956237	34,581454	30,992458	33,316189	32,338251	31,968141	34,203614	33,343569	35,159648	34,743799	32,925787	32,616879	31,215683	35,071389	33,647323	31,551326	34,241623	32,440683	32,558899	35,359037	36,660378	35,421205	33,378679	32,100530	34,675189	34,908722	35,087495	33,193464	32,335352	31,358379	32,505106	31,547460	32,900984	32,831407	33,981677	31,598354	33,355487	34,775688	36,116650	31,853791	34,415243	35,847040	33,072993	34,714165	35,231158	33,271737	36,778272	33,745567	29,281065	34,909366	37,857354	34,856217	36,028068	36,105376	34,274479	34,980231	34,635569	31,865387	34,970567	33,715933	30,619450	35,232124	34,251609	32,557610	34,146922	36,930954	33,402516	32,835917	35,815473	33,171560	34,238402	36,869752	35,029836	38,068339	32,366275	32,789533	33,864427	36,090236	34,633314
35,166735	29,471113	29,440512	29,293306	29,607689	29,195383	29,497848	29,174768	29,080388	29,825116	28,996639	29,668247	29,740722	29,679521	29,967169	30,381729	29,680165	29,569680	29,565492	30,400412	29,717530	29,232748	29,608656	28,681933	29,857328	30,285739	31,091669	31,025314	31,642806	28,544068	30,055750	29,559372	28,971836	32,738639	31,955579	30,462258	31,122914	30,556637	32,743148	35,442787	35,655060	34,161417	34,570824	35,723992	34,042235	32,480303	31,058491	33,794529	31,567432	33,827384	34,136614	35,156427	34,338902	33,206670	32,019036	34,257085	35,593214	32,649413	30,644575	34,943832	32,899696	34,003581	32,577259	33,602227	34,415565	33,197973	33,226642	32,335352	30,908064	30,259970	31,413461	32,167208	30,770199	30,396225	30,908064	32,689999	32,747014	30,790170	34,167537	35,114230	32,125655	34,549564	34,616564	34,302825	33,486266	35,916295	33,005349	32,135641	34,825938	34,364027	37,491755	35,627680	33,684688	34,407190	34,026773	34,766025	34,397526	31,814171	35,665690	33,507847	33,980389	34,169792	35,723670	34,420719	33,670515	35,277220	34,315709	34,969601	37,168030	32,420068	34,056085	33,238238	34,975399	36,135332	34,808222	34,785674	31,537475	34,512843	33,795173	34,862015	31,553258	35,615762	36,980238	35,295581	35,839954
