29,505257	29,482709	29,195061	29,073946	29,219864	29,790006	29,527483	30,288638	30,107932	29,818030	28,336627	29,771967	28,966360	29,233070	28,985687	30,018063	29,821895	29,988106	29,934313	29,715597	28,572414	30,178153	29,691761	28,394285	29,263027	28,718976	29,371257	28,919653	30,315052	29,886640	31,676628	32,654889	27,982623	30,030625	30,534412	34,539257	34,409767	33,368694	35,525248	32,854922	33,632827	33,467261	35,782295	33,501405	32,419101	30,140466	29,420541	29,629593	30,232590	31,488514	31,416682	33,600294	33,027897	33,139349	33,590308	33,383189	32,579836	31,090058	30,960891	30,542142	32,183636	34,480954	34,375623	32,596908	33,123243	33,374492	32,556644	31,420870	33,301372	33,895995	30,484162	30,606887	33,544890	34,108268	30,506710	32,483524	32,143694	34,033860	33,222776	32,183314	30,332768	32,429409	32,708682	30,115985	28,931894	30,998578	31,523624	32,417491	32,185569	34,048677	33,479179	34,096672	32,524111	34,976043	30,837199	30,669377	30,625248	33,420232	33,506559	35,963323	31,975550	34,870390	33,693707	33,653443	34,805645	32,631697	34,876510	34,781164	33,614145	35,154173	35,162225	33,977167	34,791150	33,633794	33,948499	34,380132	34,292839	32,734129	31,972007	34,513810	33,019522	31,013717	34,855895	34,604646	33,406703
31,709806	29,321974	29,264638	29,285897	29,776477	29,781953	28,893562	28,160430	29,772934	29,065571	30,170745	29,297815	29,353219	29,700780	27,519101	29,772934	28,651332	28,919653	30,148519	28,690308	30,010976	29,482065	28,195541	30,558248	29,714953	30,168490	29,483031	27,741038	29,855073	30,779540	31,394778	31,861522	32,644581	32,773105	29,983596	32,767629	34,616242	35,738166	34,918063	32,786311	29,454041	31,220515	33,341314	35,508176	36,812738	31,650215	32,546981	31,467576	33,852509	32,859431	33,585155	32,072184	33,709813	35,398979	34,440046	33,878601	34,113422	32,959287	32,096021	31,877950	31,743306	35,444075	34,473868	33,069772	32,855244	31,876983	32,252246	32,007440	33,284944	31,677917	31,932709	37,129377	36,504475	32,464197	32,109228	33,277858	32,748946	32,245804	31,128068	31,679849	29,877299	32,143694	32,188146	33,568405	34,955428	34,099249	29,285575	32,386246	32,461298	33,222132	32,967984	34,080566	28,673236	28,554054	31,875373	33,467261	32,754100	33,504626	34,320863	36,573085	31,856690	35,380941	32,271895	35,517195	34,619785	32,579192	31,777772	34,038047	32,063809	32,198131	29,924327	31,942372	32,656177	35,416696	32,884234	32,050925	34,247421	32,941570	32,065742	33,384155	33,138060	33,699505	32,036752	31,226957	35,171245
35,577753	28,667760	28,727995	29,310056	28,677424	29,377378	30,154317	29,326161	29,427949	29,823506	28,960562	29,349676	28,515722	29,232426	28,626207	29,539723	28,913533	29,358695	28,929961	29,902746	28,682255	29,397671	29,645377	29,075879	28,297651	29,281710	28,147546	29,355796	28,769226	30,047375	31,337442	30,716084	30,442931	30,399124	27,694331	29,298460	33,882144	32,353390	29,036903	31,082006	30,166557	35,044332	35,113586	35,631868	34,497704	30,495758	30,766012	29,957827	32,617846	33,233728	35,125827	34,954784	34,053509	32,050603	31,338086	34,001004	32,212304	32,511548	34,747987	32,090223	32,458399	33,139993	33,575491	32,267708	32,350491	32,508327	34,339868	34,404935	33,869903	33,118733	32,969272	35,570666	33,233406	31,028213	31,546816	32,423289	31,444706	28,918687	30,998578	31,286226	27,559365	31,361279	31,080717	33,687265	33,951720	32,978292	31,052693	32,986344	32,566952	31,972329	30,241932	30,096980	32,412659	30,014197	32,769884	33,137738	30,335023	32,838494	33,541025	33,204094	33,093286	34,531848	31,795488	34,575333	32,552457	35,813218	33,749111	32,344049	34,513810	32,136607	31,889224	33,280112	32,487712	29,984240	32,442294	32,437140	30,278653	33,044003	32,891321	33,348401	33,849288	32,556322	33,500761	31,264322	33,967504
32,077660	27,994864	29,461771	30,115341	30,306355	28,914177	29,875688	29,924005	29,909510	30,438744	30,190394	29,180566	29,029494	28,235483	30,061548	30,438744	30,240966	29,815131	29,447276	28,179435	29,753929	29,837357	29,583531	29,059773	30,316340	28,737015	30,014197	31,233399	28,259319	29,537790	30,600445	30,328903	30,853627	29,422473	28,023210	33,598039	35,537488	31,489158	34,077667	32,347270	32,096987	34,417175	33,215045	33,129685	30,714473	31,637975	34,642011	30,847184	32,827864	31,521691	32,557288	33,319410	33,746212	32,021612	31,637330	32,140473	30,967655	34,825938	35,422494	33,800005	31,236942	30,702555	30,345975	32,959609	31,074275	30,362080	29,943976	35,604488	32,929974	32,294121	34,091196	34,589184	32,046415	32,663908	34,606256	36,258058	32,401385	29,558406	30,842353	32,478693	30,855237	32,144016	32,512192	35,053995	33,437304	29,665348	31,608662	31,758767	30,903876	33,753298	31,764243	30,661969	31,853147	31,778416	33,761351	34,220686	33,600938	33,871514	32,810148	33,913389	32,184602	33,695318	34,003903	35,114553	32,772783	33,242747	34,950596	36,624302	34,547632	34,407512	33,413146	34,409767	34,047388	34,255152	35,422816	33,219555	35,703699	32,624932	33,723986	33,714322	31,959444	33,417977	33,880211	33,816433	32,256434
30,533123	29,500425	28,832683	29,507190	28,636837	28,961850	29,494627	28,926418	28,862961	28,261574	29,473690	30,303456	28,712534	28,122743	29,548420	29,782919	30,033202	28,422953	29,621862	28,711246	30,725747	29,540045	29,065249	29,958471	29,208912	28,768260	27,607360	26,752147	29,419574	31,378028	33,210214	31,883426	30,133057	30,086029	29,320685	31,191847	31,986502	33,017589	34,568891	35,169956	31,749748	32,829153	29,336791	32,760864	29,808366	33,882466	32,734773	32,801129	33,060753	35,505599	34,072191	30,924492	31,130323	32,552457	32,403318	33,560674	33,556164	32,713192	33,630895	32,889710	33,402516	33,699183	33,772625	36,227135	32,961542	31,289125	28,871980	34,827549	32,679692	30,940920	28,030618	32,178160	34,632348	30,110187	34,067359	29,981986	30,050918	31,223414	32,057689	33,510746	32,018714	32,877792	32,144016	32,172362	31,424735	32,328265	32,011949	31,057525	32,217780	33,396074	33,059142	34,470968	32,785667	34,338580	34,072835	35,105855	32,553745	33,605448	37,835451	31,537153	35,327470	34,819174	33,683399	32,889388	34,149821	31,723335	34,338257	32,323433	34,734136	32,839138	34,155941	31,825123	30,904843	33,038205	36,364678	35,753305	33,746212	31,970396	35,707565	37,063021	35,103601	32,854922	34,284786	34,833025	33,022743
32,801451	29,284287	28,790486	29,833169	30,309576	28,780822	28,283800	28,040926	29,213744	29,034970	28,849432	28,956052	29,002759	27,970383	29,123552	29,300070	29,086508	29,150609	29,079422	28,889375	28,866505	30,355638	28,869081	28,727029	29,763915	29,401536	28,931894	29,175412	30,895824	33,461785	34,184609	31,931743	31,121948	30,354994	29,353219	29,865380	31,314250	30,724781	32,098920	27,524899	28,926418	29,020153	33,797428	30,611075	29,260772	36,420081	35,499801	32,307006	32,620745	32,688389	34,071869	32,170429	33,769082	32,257722	31,196678	33,318444	32,358544	31,736541	32,738316	33,642491	36,005520	35,300735	30,948006	32,747980	31,159635	30,972165	32,838816	34,060917	38,716111	36,005520	30,289927	31,436975	32,181703	31,732676	31,530388	30,439066	32,855888	32,367241	31,847349	32,243227	33,393175	33,487876	32,974748	31,235976	32,463875	31,194745	32,590466	32,240650	31,796455	31,449538	34,905500	37,100386	32,108905	32,665519	36,414927	34,167215	33,803548	35,986193	32,699341	32,736062	32,529909	34,116643	33,937870	35,501734	32,925465	34,398493	33,341958	34,998591	32,172362	33,599005	34,862337	33,190565	34,810155	34,511555	35,123572	33,564861	31,397033	31,931098	33,212791	32,530231	34,386897	34,635569	32,958965	32,111160	32,617846
31,760378	29,410233	29,869568	28,668082	29,547132	29,350320	30,328903	29,043989	28,355631	30,111798	29,187008	29,535858	29,667602	29,919818	29,678232	28,992451	28,163651	28,840735	28,189743	28,848144	28,974735	29,488829	28,864572	28,935437	28,737659	28,661640	28,799505	28,055743	29,661804	30,998900	33,668260	33,509780	31,731710	32,069285	31,620258	31,119371	31,809661	27,873427	29,213099	31,246928	31,929810	31,543595	32,837850	33,023065	33,727529	31,198933	36,308630	32,288645	30,879396	31,021770	31,629922	29,933024	32,522500	32,221001	33,291064	32,382702	32,410726	35,500123	30,954126	32,359188	37,095555	35,764257	31,455980	31,081683	30,186850	33,814822	30,448407	33,012114	36,704830	29,695304	27,483024	29,972644	34,072835	33,227930	30,530546	33,902759	33,919509	31,038198	29,702713	34,423618	33,323920	32,517990	32,263520	30,557926	30,478042	31,993266	32,298309	32,406861	32,422322	33,862173	34,199426	33,317156	33,201839	37,572283	34,100859	34,665525	35,570988	31,799032	35,695969	32,501563	34,130816	32,578226	33,742668	32,311837	30,265446	33,705303	35,005356	35,633156	35,570344	31,044962	32,627187	31,084582	32,234852	33,156743	32,363376	31,356447	31,590946	35,178975	31,005020	32,496731	34,421363	31,159313	31,924656	35,835444	30,632012
34,052864	28,203916	29,204724	29,416675	29,623473	28,721231	28,770837	29,372868	29,300714	28,039315	29,332282	28,478035	29,557761	28,284444	29,032715	28,677101	29,989072	28,758918	28,492852	29,038191	28,719943	28,828495	29,349032	28,699327	28,839769	28,404271	28,212291	29,883097	30,160115	32,237429	32,089901	30,810785	29,655684	32,138218	31,231789	33,280435	29,693049	30,498657	30,250951	33,664395	30,029981	31,602864	29,945909	30,462258	32,870705	33,804836	35,888271	30,474498	31,331322	33,730750	31,963310	30,426181	33,192175	34,073158	30,275110	31,797421	31,328745	34,268681	29,418286	32,798230	31,186371	30,173322	29,571290	32,387212	30,243865	32,718668	34,867491	34,779876	31,811594	31,920791	29,195705	32,197809	32,052536	32,785667	33,647323	33,018556	32,976037	31,979093	30,943174	30,237422	33,314901	32,311515	32,076372	31,446639	32,881335	31,217938	32,680658	33,722697	31,011140	31,358379	30,298302	34,374334	34,152075	31,212784	31,136765	35,294936	31,302654	34,377877	34,193950	33,695318	35,027260	35,019529	34,150787	33,237915	34,686785	31,346461	34,239368	31,997454	32,170429	32,807249	32,309260	33,733649	32,035141	32,672605	31,850892	31,801931	34,298960	32,925143	34,588862	33,907269	31,409273	35,093293	34,701602	35,396725	33,070416
32,978614	28,882610	28,669049	29,197316	29,333570	29,137403	29,807722	29,162850	28,146579	27,934628	28,645856	28,201339	29,252719	28,764394	29,867313	28,993417	28,286377	28,166873	29,701102	29,104547	29,598670	28,336627	29,972645	29,039802	29,718819	28,758918	29,684352	29,825760	34,456151	34,226806	31,899209	31,853791	31,274308	32,363054	31,553259	31,259168	31,851536	30,254172	28,156887	35,833511	35,825458	31,221803	29,850885	34,732847	34,289618	33,564217	32,737350	30,424893	33,442458	33,892451	31,766820	32,079915	31,176385	31,475629	29,251753	31,477240	32,788566	32,599807	32,558899	30,845574	33,937547	34,031605	32,725754	30,393648	29,934957	35,919838	38,546679	32,554389	35,039178	34,162705	33,363862	33,297829	35,594181	36,533143	34,499315	30,213264	30,760214	32,297986	32,784701	33,416367	32,203607	31,735897	31,937863	32,984090	33,419266	34,948342	33,611568	36,387548	31,118404	33,493674	32,525077	34,527661	32,423611	32,511548	32,860720	33,984898	35,425393	33,033373	32,964118	33,937547	34,058662	32,598841	32,812081	32,667129	33,176392	36,841729	33,697572	35,885050	34,409445	34,525406	33,505270	29,139335	35,120028	33,254343	33,115190	29,421507	35,129692	32,691288	31,385115	31,373841	34,334714	32,513159	33,297507	33,831250	32,973460
31,254014	29,151898	29,750708	28,749255	29,834458	28,545679	29,112922	28,611712	29,625083	28,698361	28,996961	30,157216	30,521849	28,520232	30,253850	28,262218	29,070725	28,905802	28,725096	29,280743	27,772283	28,631683	30,362080	29,091662	28,860062	28,525708	30,551161	30,605277	30,242576	30,231946	28,503160	28,554054	31,471764	31,927555	30,765367	33,934326	33,132262	32,795009	28,521842	34,013566	34,793405	31,966853	33,073959	34,915486	35,362903	30,490604	33,317478	32,134030	31,978449	35,953338	33,305882	33,772947	30,865867	31,698532	33,414112	34,614631	36,074131	34,523473	32,863941	32,945758	31,198611	28,810457	33,072027	34,810799	35,855737	34,508656	31,765854	30,747651	30,489316	32,291544	31,701431	29,731703	32,736384	32,015492	32,944147	31,171553	34,032893	30,981506	33,576780	30,804343	31,691123	32,594331	34,424262	36,314750	31,613816	31,645705	34,241623	30,920304	29,650530	29,378344	30,827535	30,695791	34,749597	34,573401	35,181230	31,126457	35,369667	32,929974	32,358544	31,381250	37,115848	34,906145	35,565512	34,796304	32,741860	30,616873	33,059786	33,474025	33,262396	32,315703	32,918378	31,789368	34,734780	35,279153	33,563573	32,962830	32,239684	33,934326	32,761509	35,432801	35,651517	35,132591	33,074282	32,106006	34,076379
