45,054029	44,168537	43,424775	42,919056	45,174822	44,814376	43,479213	42,738672	43,304305	41,451826	43,521732	42,280626	43,955942	42,872028	43,724019	43,169983	43,582289	43,879278	44,214277	43,397074	44,059340	42,110550	42,990243	43,828062	45,625459	45,066591	42,905527	42,674249	43,681823	42,823066	42,825321	43,596140	44,198171	41,576162	41,911483	42,389178	41,992334	43,584544	43,369694	43,064330	44,095095	43,327819	44,573434	43,198651	42,957388	42,212016	43,007316	42,276439	43,287877	43,001517	44,396594	45,027293	44,185287	42,452635	43,793596	43,516578	43,395785	43,041782	44,816309	42,967051	43,993951	43,229574	43,066585	44,268714	46,108630	45,066591	43,965927	44,200748	44,870424	44,800525	46,440086	47,655100	45,201879	45,386773	43,906980	43,237949	42,625288	44,955462	44,927116	44,120864	43,268872	43,360675	43,198329	43,336516	43,097830	43,970437	44,000071	44,319609	43,129397	44,616920	45,586483	44,939678	46,453615	44,009413	44,647843	44,193984	43,238271	44,604680	46,085438	45,671844	45,537844	44,779265	45,418662	43,918254	44,740612	45,328470	48,386300	49,349421	50,971588	51,126525	50,804410	49,187397	49,481165	46,929055	47,521423	46,237476	48,475203	47,248592	48,794740	48,395319	51,654147	49,230239	48,488088	47,396443	47,041795	46,374375	44,480021	43,352300	42,666841	43,242137	44,127628	45,680541	45,899900	47,020536	47,319780	43,973336	44,269037	42,748980	43,580357	43,934360	44,860760	44,825328	44,514488	44,934202	44,239402	44,952563	50,611786	48,485833	44,523829	48,740625
45,686983	44,774756	43,214757	43,011181	42,124401	43,337805	44,254864	41,943050	42,320568	44,129561	42,738028	42,278049	43,565861	41,747205	42,329909	42,376294	43,963672	42,931941	42,803739	42,933229	43,699861	44,046134	43,595818	47,182237	45,647041	43,614823	44,899092	43,514967	42,640105	43,916322	42,324434	43,269194	43,330396	42,899407	43,380646	43,849000	42,802451	42,890710	42,704850	43,030508	44,092518	43,846423	43,456021	42,924210	44,110234	44,552175	44,706468	44,260662	43,431218	43,292709	43,850610	43,703082	44,624651	44,088331	43,811312	43,104594	43,177070	43,257276	42,398520	43,312680	44,233926	45,063048	43,433795	43,478246	45,314297	45,553950	45,724348	43,783933	44,308012	44,989284	46,778628	45,026327	45,079154	46,544451	42,529620	44,627872	43,956586	41,961733	45,030837	44,437502	43,144214	42,718379	43,995562	42,643971	43,520765	42,606606	42,626899	46,139876	45,293682	45,877030	43,496285	44,453930	43,971725	43,209281	43,141637	41,754291	44,174657	44,992827	45,748507	44,042590	44,455863	44,064494	42,934518	41,115217	42,154679	43,747856	44,596305	49,691184	50,124105	51,230889	48,790231	47,854489	50,652050	51,970464	45,501445	48,713567	44,470680	44,209768	47,477938	47,347803	48,646246	49,744977	49,310445	45,925992	47,757211	49,125551	45,208966	44,461661	44,331527	49,046634	48,468439	48,794096	45,106855	47,174184	45,012798	43,445069	42,723533	42,387246	44,486142	44,053542	45,305922	44,832414	45,150341	44,023586	43,949177	46,885248	47,151636	44,424296	44,112489	45,788449
44,487108	42,750913	44,776044	42,567308	44,181744	42,482592	40,968333	42,254535	42,631086	42,170463	43,703082	42,528010	42,699374	43,678601	44,325729	42,506750	42,320246	41,791979	42,659432	44,449421	44,383387	44,699381	43,032763	44,125052	44,842722	43,132940	44,223296	42,610793	44,396272	44,243267	43,267906	43,246646	42,821456	43,224420	42,093800	42,836917	44,534781	43,542991	43,268228	42,604995	42,092833	41,898921	42,595654	43,114257	44,212345	43,572948	44,525439	44,351498	44,730304	44,335392	44,247777	44,627872	43,849644	43,351656	44,169181	43,238593	45,371955	44,663949	44,105081	42,867518	43,333295	43,598717	43,541059	44,116032	45,934367	46,256159	46,149539	44,084787	46,262923	46,607263	46,036477	45,669911	44,180777	44,030672	45,190283	44,575045	43,064974	43,033085	43,902149	42,655245	43,665395	43,783288	42,555389	43,091387	43,399973	44,032283	42,796653	43,600972	44,044845	44,695516	42,664586	42,160477	42,002964	42,710970	43,163219	43,486299	45,085274	45,205422	45,348119	46,619503	44,984774	42,370496	43,100729	42,259044	41,677306	43,124887	43,918576	44,826294	44,384031	44,628838	44,413666	44,594372	47,228943	48,219444	41,895700	44,710333	42,201386	42,870095	46,148573	47,618701	47,317525	48,627563	47,656711	47,843215	48,776380	49,871890	46,054193	51,505653	52,209472	52,758677	50,906521	50,054529	43,691486	45,574565	42,432342	42,949013	43,658630	42,418813	45,960780	45,186418	43,374848	43,043714	42,188501	44,389185	43,388699	44,507723	44,528338	41,417360	42,310905	41,180284
42,796009	44,293195	43,760740	42,801807	42,169175	41,112962	41,643162	43,309459	42,879758	42,830797	43,254699	41,941118	43,252122	43,475669	43,228286	44,036792	43,419299	43,469871	44,520930	42,420424	43,459242	43,888620	43,377425	42,628509	43,236661	42,976715	42,643971	42,299309	42,958998	43,335550	42,872350	41,767820	43,157421	43,462141	43,631251	42,109906	42,891999	42,923566	42,885878	42,907460	43,371304	42,829509	44,208157	42,543149	43,251800	43,053700	44,386930	42,881369	42,292866	42,859143	43,252766	43,437016	43,267906	42,467774	42,544760	43,679246	45,108788	45,082053	44,103792	43,063363	43,348756	42,900051	43,047258	42,562476	43,937903	40,889737	44,419786	42,328943	43,684399	43,041137	44,499026	42,856244	42,202674	43,969470	44,348921	43,711457	43,602905	42,475827	44,646876	42,452957	43,961095	43,138416	42,983801	44,014889	42,355356	43,691808	42,892321	42,805028	43,514967	42,765086	42,536707	42,375972	43,160964	43,315257	43,850932	44,619497	44,140513	44,408834	45,289172	44,982842	45,332335	43,231507	41,532033	42,943859	44,341190	43,284656	43,730140	43,897317	45,052096	44,211700	44,359873	44,565704	45,153240	41,710806	41,746239	41,935642	42,528332	41,847705	42,854633	44,323474	44,504502	49,032138	48,222021	47,317847	46,772830	49,275012	48,436549	50,425926	49,289508	51,694412	46,134400	47,232809	43,637693	41,215072	43,078181	43,366795	44,514165	45,194471	43,568438	44,386608	44,125374	42,094122	42,683913	47,168386	45,532690	43,914067	45,521416	43,339415	42,135675	41,542662
42,645259	45,201235	41,182217	42,106362	43,092998	44,086720	44,027451	44,077379	43,522698	43,883144	42,763475	43,493064	42,440073	41,845450	42,956744	43,703404	43,169017	43,131974	43,851577	43,423487	42,251314	43,341348	42,939994	41,214428	43,036950	42,867518	42,612081	42,895542	42,772494	43,705981	42,852701	43,191243	43,761707	43,501439	42,790211	41,980094	43,638981	42,953522	42,757677	41,685681	42,368241	43,843202	44,018110	43,251478	42,978969	43,602260	43,502405	43,628029	42,540572	42,992498	43,234406	42,155001	44,146955	41,759445	43,086878	43,373881	43,524631	44,730304	44,168215	43,032440	43,499184	43,775558	44,492584	44,624973	42,805672	43,788120	42,964796	44,576333	45,549440	44,699381	44,614987	45,010221	42,686168	44,490329	45,159682	45,330081	42,353746	44,144701	43,351333	43,711135	43,579712	42,476149	42,996364	42,137607	43,132296	43,901826	43,493386	40,273855	42,714836	42,795042	44,527694	45,629003	44,640112	45,301412	43,849644	45,203812	43,888298	44,138580	44,697126	43,974624	43,478891	43,976557	42,530587	42,476794	41,833854	43,731750	43,719188	42,844004	43,000873	43,140027	43,085267	43,291742	44,404325	41,542340	44,999269	43,970437	44,904246	44,245844	46,160813	50,489705	47,843537	45,897646	49,607434	46,940007	44,823073	47,554601	46,902964	49,737246	49,007013	47,264376	40,498046	43,447001	42,187857	42,559255	41,614816	43,169661	45,072389	44,218787	45,437989	46,940651	46,301255	45,435412	46,589225	46,034222	46,767998	44,491940	45,207999	45,571988	43,812923	43,408348
43,523987	45,341677	42,499019	45,119740	45,495647	45,604522	45,322672	44,220075	42,345371	43,198329	43,337483	42,468096	42,777648	43,094608	43,795851	44,503858	43,592597	42,705172	43,913423	43,848033	41,805830	42,453601	42,598231	42,500630	42,424611	43,071094	43,119411	43,506270	43,102339	42,967695	42,514481	43,375170	43,748178	43,510136	42,517702	43,586477	42,641716	42,675860	43,382901	41,752037	42,912292	42,939672	41,890224	42,568274	43,358420	42,547981	42,824677	43,252122	43,601616	43,964317	42,307361	42,878792	43,607414	42,620134	41,748171	42,880080	43,467617	44,582454	44,966414	45,335879	44,518997	44,493228	44,595016	43,939514	42,919056	44,449421	42,176261	43,982677	45,864146	45,843531	46,926478	45,799079	44,762193	46,068044	45,078509	43,954653	44,378878	41,659912	41,708551	42,455212	41,661845	42,967373	44,309945	43,102661	43,634794	43,087844	42,832408	42,390789	42,843037	43,381290	43,121988	44,230383	43,656698	44,129883	43,085267	43,924697	42,601452	42,508361	43,373881	45,410609	44,295450	46,186904	47,053713	42,715480	42,432020	43,581967	43,090099	43,178358	44,521252	44,368892	45,148086	45,421561	45,437989	46,379206	41,867354	42,513837	41,756546	43,231829	45,345220	44,801491	48,495174	48,532539	47,230554	47,308828	48,587299	46,144707	47,129088	50,281297	48,111536	43,666361	43,008604	44,620463	44,121830	44,097994	43,298829	42,068997	44,236825	45,217019	45,728858	47,536240	46,108308	46,535110	45,344254	45,398047	44,701958	46,249394	45,903766	45,899900	46,420437	44,870102
42,208150	43,928884	45,344898	45,456671	45,699868	45,735300	45,972376	44,770890	43,686332	44,372113	43,917610	43,155166	43,466328	45,020529	43,455698	44,965447	42,962864	43,237305	43,987509	43,296252	43,425420	42,035497	42,418813	44,201715	42,946114	43,700183	43,831928	43,849966	43,002162	43,605159	42,800196	42,969628	42,209117	43,052089	43,258242	42,456178	42,550558	43,665395	43,302050	43,809702	43,766861	43,634794	43,801971	44,115710	43,775558	43,088810	42,213626	43,218944	44,101859	43,138416	42,913902	42,935484	42,716769	43,760740	42,214270	44,601458	43,908269	44,370825	44,312844	44,439757	43,939836	43,289165	44,334748	43,849966	44,503536	44,384998	44,274190	44,063528	45,264691	46,268399	46,413350	45,494359	47,192867	47,600019	45,105567	43,591308	44,369858	43,697928	42,920667	43,958519	44,106369	43,882822	44,145345	43,960773	42,584058	42,868484	43,550400	43,258242	42,603706	43,758486	44,380488	45,324605	44,318320	44,137292	43,851255	42,370496	42,659432	44,035504	43,753010	45,522383	45,920516	45,051452	45,223783	44,221686	44,491295	44,744799	42,433308	44,439113	44,920351	45,192538	48,232329	47,099776	46,064179	44,624651	42,890388	43,695029	43,443136	44,032605	44,838534	46,747383	45,310109	46,168544	46,983170	46,609196	45,022784	44,696160	44,992505	49,373901	46,232966	41,922757	42,856888	42,820811	43,004094	43,856730	44,474223	44,341190	45,681507	44,376623	45,757526	47,483092	46,967709	44,939034	45,365835	46,079318	46,064179	47,827432	50,024250	49,042124	48,209137	45,458604
45,976564	43,964961	47,207362	45,543320	45,736267	44,693583	43,741736	43,199618	43,795851	44,202681	43,137772	43,774914	44,127951	43,848033	42,362121	43,065618	42,322501	42,741249	43,033085	43,984610	43,428641	44,095739	43,263074	43,598073	44,632703	42,930652	43,916322	42,530587	43,348434	43,773625	43,529785	43,372915	43,272738	43,998461	43,871226	43,432506	43,198973	41,966887	43,426064	43,772337	42,441683	43,477280	42,666841	44,177878	43,364540	44,042590	44,160806	43,358098	43,090421	42,306717	43,931783	44,478089	43,456987	43,620621	42,898763	42,821778	42,955133	42,936773	43,871226	43,967538	43,004094	44,677477	43,175459	44,962548	44,032605	45,471167	43,933394	43,494674	43,456021	43,354232	45,712752	46,209774	47,552346	45,924381	44,759294	44,097028	42,341183	43,571015	43,743991	43,992341	44,111201	44,132782	44,528016	43,896351	42,104430	43,537193	43,900216	41,940151	41,073342	43,748500	43,060464	42,122790	44,120864	44,780232	45,308821	46,613061	44,069970	44,188830	45,332658	42,947724	42,146304	43,886043	44,742544	43,502727	44,967058	41,699532	43,928240	44,129883	46,824046	45,942742	51,251505	49,608401	45,166447	47,694720	43,859307	44,578910	45,092360	44,790539	44,864304	45,568445	45,692137	44,255186	44,983486	40,902622	42,177227	40,539599	41,165467	44,668136	42,907460	44,293517	42,171107	41,238909	43,906014	43,316545	44,021009	43,945956	44,074158	44,066749	46,145674	50,948718	51,275019	48,568294	47,568130	46,764455	47,533663	46,993156	49,425762	44,222330	45,736589	45,643498
44,396272	44,080600	47,324289	46,151472	46,410129	46,827267	44,114100	43,067229	43,153233	43,789731	44,605002	43,314612	45,542676	44,608867	43,004094	43,096541	42,455212	42,840138	42,887489	43,469227	41,803897	42,388212	42,894576	43,908913	43,331684	46,267755	42,726110	43,528818	43,456343	44,259695	41,563922	42,909071	44,354397	42,729009	43,124565	43,514967	42,959643	42,929364	43,424453	43,070450	43,393530	43,064330	43,487588	43,884754	44,038725	43,787798	44,245522	43,018267	43,392886	43,298185	43,283367	43,842880	43,256954	43,152911	43,584222	42,567308	43,159353	44,065460	43,271449	45,399013	43,962384	44,623684	45,911175	43,873803	46,009741	45,262115	44,560228	44,625617	43,783933	43,431218	42,624966	43,118445	44,898126	45,310110	42,296410	40,287706	43,074315	42,921311	41,959800	46,206875	44,717419	45,086884	46,351827	44,147277	43,396429	42,530909	43,989119	44,222008	43,266617	44,259695	41,714027	41,499821	46,165323	46,030679	46,890724	47,672173	47,551702	46,487759	46,530278	43,480501	43,696962	44,136326	43,147435	42,194299	43,427030	43,169983	42,600485	44,911654	46,783137	45,962713	48,487443	47,015704	47,085925	47,661221	44,166604	42,442005	43,005061	42,401419	44,042912	44,526406	45,597113	45,143254	44,856573	40,668123	41,640585	41,070765	39,974611	40,126971	40,686161	40,948362	40,407210	41,198645	44,232960	44,464560	43,290454	42,829831	44,694227	43,799394	45,988804	49,665415	48,332506	49,415454	50,050663	49,229272	47,814225	44,678444	45,510787	44,863659	46,483249	46,819858
45,802622	48,633039	44,037759	45,770089	44,654607	45,971410	48,731928	46,259058	43,394175	45,869622	46,354404	46,829522	46,216217	46,644628	45,618373	45,763968	44,976399	42,028411	43,719510	43,275314	42,748336	42,016170	42,671350	43,075604	42,936773	42,878792	44,906500	44,710333	43,944346	43,653154	44,139547	42,651379	42,187213	40,411720	42,363087	43,801649	42,862042	43,125209	43,879601	42,075439	43,926307	42,953200	43,684077	42,499664	43,384511	43,330074	43,696318	44,803746	43,905048	43,746890	43,811635	43,919543	43,218300	42,457789	42,610149	41,420903	42,145016	44,242623	44,022619	45,024716	44,933558	44,452642	44,521896	44,867525	43,731750	45,334590	43,935648	43,018912	42,596942	42,372751	42,115059	42,196554	43,667327	42,760898	42,105396	43,525275	42,719023	41,982993	41,330067	42,879114	43,874125	42,431053	42,869451	43,223454	42,899407	45,513686	46,260024	45,796502	45,404489	44,618853	43,734327	44,438469	45,255994	45,387417	44,027773	44,588896	44,943866	44,607901	45,654127	44,391762	45,025683	43,896995	42,748658	43,295608	42,612081	41,886680	43,724986	45,227648	45,420917	46,529634	46,545417	46,222981	45,660892	46,556691	44,992183	44,250676	43,523342	42,369529	43,617078	43,901182	43,678601	47,358433	46,108308	45,877997	45,106855	42,258400	42,161766	41,432822	42,566341	40,703877	38,484189	42,789566	44,154042	44,435570	43,468905	45,676675	45,218629	45,104279	46,712594	46,766388	44,117965	44,456829	48,689409	47,476005	46,610806	42,130521	41,313317	46,133433	45,138745	45,560714
