44,518031	42,635274	42,638495	41,733032	43,531717	43,536871	42,465197	42,128266	42,470029	41,882493	42,151780	41,585826	41,294312	40,914862	41,965598	42,873638	41,775229	42,768629	42,445226	42,760576	43,570693	42,050314	41,474374	42,598553	43,219911	43,954009	41,941440	43,050479	42,109906	42,104430	42,626254	42,518346	42,119891	43,242781	42,558933	42,820811	42,097021	43,476958	43,249545	42,475505	42,094122	42,511260	40,411720	42,148881	42,278371	41,374841	42,345371	42,305751	41,994267	43,831283	43,272738	43,637049	42,814369	42,714514	42,417202	43,809380	43,500150	42,642360	42,477760	43,384189	42,774427	40,683906	41,400610	42,069319	43,834827	43,555554	43,434117	42,989599	43,798750	44,695838	43,340382	44,082533	44,611766	43,056599	42,902951	42,599519	43,724664	43,429607	42,833052	42,199453	42,803417	44,448776	42,472928	42,373717	41,291736	41,899243	43,916644	41,998454	43,469871	42,363087	42,864297	45,010865	45,803266	43,207348	43,054988	42,300919	43,112325	42,696797	43,885077	43,917932	42,918412	42,888133	42,948691	43,933072	43,165474	43,590342	47,750446	47,137141	47,752057	48,146325	47,069497	45,169668	47,516591	44,878799	43,174493	42,463265	45,401912	43,635760	46,352793	44,595338	43,867360	45,619017	42,379193	42,400775	44,036792	44,942577	42,657822	42,334741	41,425091	40,868800	43,020522	45,003457	44,221364	45,271456	45,067235	43,295286	43,207348	42,796653	43,433795	43,717255	43,950144	43,035662	42,134386	41,453115	42,549591	44,597593	48,333795	46,868176	46,693268	43,742380
43,655731	44,467781	43,044037	42,451669	42,044838	42,760576	42,338607	41,633821	41,668609	41,850926	42,495476	41,814527	42,370818	42,527365	41,374197	42,071252	42,820167	43,784577	44,331205	43,019556	44,039369	42,116992	43,060464	45,259538	45,371633	43,318156	43,262752	42,460688	43,236661	43,174171	43,100729	43,846423	41,941440	42,295765	42,667163	42,757677	41,290447	41,979127	41,995877	41,876373	41,096534	42,305107	42,127300	43,353588	41,386759	43,247613	43,237949	42,141473	43,448612	43,415756	42,411404	43,034051	42,999907	43,970115	43,475669	42,853989	42,515447	41,824512	41,949815	43,648967	42,440717	42,375005	42,919378	44,270647	44,715809	42,490000	42,990888	45,110721	44,032283	44,081244	42,420101	42,674894	41,700498	41,876695	41,853503	42,067064	42,046771	43,688265	43,033085	42,074795	43,418655	42,528654	42,614980	41,547172	41,569076	42,395299	42,857855	43,590342	43,939192	44,709045	43,485655	42,524144	42,589533	41,451504	41,519148	42,871061	40,875242	42,475183	43,454410	42,774749	44,268714	41,630600	43,026642	40,930646	41,890224	41,488547	44,855929	45,801334	47,898297	47,036641	45,150341	46,038732	44,879765	45,929535	43,700183	39,762660	40,924848	42,440717	41,333933	44,089619	46,048717	46,851426	44,351176	43,256632	45,177076	45,234735	45,061115	45,759781	43,884432	43,280790	47,081737	46,432355	44,283210	44,826938	43,233118	42,613370	42,910359	42,406895	42,608538	43,947567	44,572790	42,115704	43,212180	42,458433	42,956744	43,892807	45,968833	43,656375	41,937574	42,792143
43,433795	42,613692	42,613048	42,755744	42,684879	40,831757	40,577609	40,928391	41,651215	41,852858	42,835307	42,374039	42,520279	42,716769	41,576807	42,401741	42,578904	42,594043	42,163054	43,349401	42,595332	43,233118	43,938225	42,148881	43,143892	43,080113	42,293511	42,960287	43,189632	42,745115	41,774585	41,523980	42,751557	42,756389	42,120857	42,210727	41,761700	42,062233	42,192367	42,037430	42,863008	42,463587	41,797777	42,240040	41,640263	42,875893	42,085425	43,336516	43,430251	43,032118	41,945949	41,945305	42,561832	43,544924	43,967860	43,899572	42,112160	40,946751	40,879107	42,451669	42,056757	44,529305	44,488396	44,002326	44,352142	44,592761	44,844010	42,957066	43,782322	44,461017	41,895055	42,509327	42,785379	42,202352	44,018110	42,922277	42,795364	42,563442	41,649604	40,637522	41,909873	42,538962	43,788120	42,228444	42,906816	42,433308	44,070292	43,136483	44,116677	43,885077	43,392242	41,867031	41,745594	41,374841	41,075597	44,099605	42,909715	44,096383	46,106376	44,607901	42,042906	43,561674	42,158545	42,335063	42,318635	43,803582	42,778937	43,172560	42,779903	42,835629	41,750426	41,915349	42,959643	43,904403	40,439099	39,473079	40,917439	42,264842	42,542183	44,234570	43,566828	45,027615	45,070134	42,794398	45,270167	48,091887	48,576669	49,597449	50,829213	52,038752	47,352635	47,343616	42,493866	42,567308	40,212009	42,432020	42,460044	43,889908	42,773461	44,317676	41,370976	42,404962	39,434103	42,693576	42,675860	43,703404	42,226833	42,171107	40,030337	38,845923
41,824512	45,107500	43,000873	42,220391	42,240684	40,917761	40,876530	41,046929	41,693412	41,384182	42,762831	41,644451	42,023257	42,087358	42,653634	42,692610	42,664908	41,734965	43,515934	43,033407	42,495476	42,071896	42,798586	41,572297	41,705330	41,666354	42,786023	42,457467	42,656855	42,425577	42,581158	42,104107	43,190598	41,587436	41,875084	41,650249	41,602254	42,546370	42,095732	41,688902	42,254857	43,213469	42,328943	43,248257	42,991210	42,026478	42,507716	43,159353	42,424289	41,564888	42,881691	41,408663	43,102017	42,392077	42,212660	43,188988	42,605961	42,745437	42,494188	41,961411	41,771686	43,160964	41,750104	42,156612	42,289001	40,954804	41,565855	41,222159	42,445871	42,803095	42,814047	43,979778	42,174328	42,631730	43,224098	43,285300	43,150012	43,480501	42,358578	41,024381	42,815335	43,018267	43,667972	42,530587	41,313961	42,495798	42,223934	41,705330	41,831599	41,242130	41,882171	41,530422	41,513350	41,857690	44,256152	43,419944	44,365671	42,567308	45,070457	42,551202	42,883302	41,770719	42,421068	43,800038	43,195752	41,422192	41,300755	42,189790	42,764441	43,615789	42,031310	42,018747	39,089441	38,405915	40,695824	39,477267	40,968333	40,431691	42,550558	42,470029	44,460372	44,260984	45,188350	44,320253	43,179969	45,066269	47,400952	47,948869	48,824375	48,184656	43,914711	45,435090	42,239395	42,363731	42,484846	42,546048	43,246646	45,056606	43,456343	42,172074	42,300919	42,310260	41,896988	44,246811	44,790862	44,243912	44,170148	42,299309	39,566492	41,193169
42,014238	44,387575	39,542978	42,349236	42,436851	42,296410	41,100078	43,057243	43,153233	42,887811	42,083492	42,644293	42,773461	41,384504	42,157256	42,126978	41,506586	42,983479	42,948369	43,029219	42,671673	42,704206	42,201386	43,496285	41,707907	41,320404	42,501274	41,463745	41,445062	41,857046	42,507716	42,713225	42,379837	42,221035	41,487581	41,671830	43,871226	41,937574	42,217814	41,598066	42,546692	41,661523	43,073993	40,856559	42,253568	41,935642	41,168044	43,178680	43,410925	42,978003	41,990079	40,832723	41,969464	42,311871	43,322665	42,085747	42,562154	42,499664	43,432506	41,656691	42,276439	43,033085	42,299309	41,961733	42,324111	42,485168	42,798586	42,020036	42,608538	43,558453	43,295286	41,958834	43,387732	43,060786	44,044201	43,398040	42,850124	42,869773	43,470194	43,762995	42,194944	42,209761	42,541216	40,384018	41,591302	41,436043	42,530587	43,417367	41,998776	41,908906	43,738192	43,657664	43,777168	44,828227	42,933873	44,060951	43,350045	43,513679	43,223776	43,194464	43,826130	41,855113	42,283525	42,527043	41,115217	39,867991	40,372422	42,618846	43,589376	42,184314	42,235852	39,985563	38,054488	41,058847	41,074953	43,223454	43,669904	42,991532	43,882822	44,566670	47,133920	44,356974	44,793761	42,687456	44,216532	44,528661	45,036635	46,782171	45,198980	43,487910	40,545075	39,636713	40,650728	42,729009	42,447803	43,799072	43,460852	43,399006	44,655251	43,980422	45,615474	44,198494	44,216854	45,374210	43,521088	42,059011	42,853989	45,591959	43,742702	41,790368
43,514645	42,740605	42,742216	45,237634	44,078667	45,512075	44,825006	42,324434	41,056914	41,370976	42,245516	42,452957	42,464231	42,574716	42,973171	42,989599	42,433308	43,739803	43,454732	43,794562	43,035662	43,575525	42,849802	43,166118	41,802609	42,707105	41,747205	42,542183	43,315579	41,799710	43,188022	43,217334	42,165309	42,039040	42,471640	42,247770	41,835786	42,851090	41,321692	42,805672	42,452635	42,970272	43,101051	41,817426	41,539119	42,713225	43,147113	42,864297	42,657177	42,705172	42,089934	43,085267	42,887811	42,480981	41,862522	44,219753	43,572948	43,157421	44,306080	43,235372	43,197363	42,632375	42,335385	43,669904	43,598717	43,251800	43,024388	43,668616	45,333302	45,585517	42,490967	44,422363	44,878154	45,285951	44,572146	42,922922	44,156941	41,226346	41,775551	41,520115	42,942248	43,509491	42,517058	42,465197	41,503687	41,549749	43,155166	41,972363	42,004574	43,534938	43,623198	43,253089	43,359064	42,154679	42,879436	42,185602	40,663935	43,009248	42,694865	43,734327	43,757519	45,069168	44,367604	42,051925	40,726103	42,019714	42,300919	42,599519	44,451997	43,177392	44,600814	43,585833	44,550242	44,991217	42,001031	41,434110	42,375650	44,593083	44,271614	44,062561	44,185931	44,377589	42,096055	45,195437	44,021975	44,289008	45,750117	44,622074	42,938383	44,225873	41,639941	41,711450	40,959958	41,954324	41,524302	42,618202	43,618044	43,243103	44,535425	45,189639	45,128115	44,673934	43,623198	45,379364	44,308012	44,951596	43,757519	45,771699	44,753174	43,679568
41,684071	43,876057	43,372915	44,134393	44,147600	45,612897	44,971245	43,136483	42,857210	41,973973	42,289967	42,298664	42,978647	42,942248	42,548303	42,133742	42,171429	41,324913	41,990079	44,049999	42,875571	42,999585	42,058045	42,093800	41,562634	42,239073	43,073349	42,245838	42,171429	42,993787	42,993465	43,218945	43,159675	42,816302	42,050314	41,169976	41,325558	42,863008	42,469063	41,519792	42,727398	41,509807	41,867354	42,641394	41,856402	43,266617	42,671350	41,393524	42,145338	41,892801	42,589211	43,273060	41,842229	43,734649	41,743662	41,447961	43,177392	42,931619	43,520121	42,993465	43,729495	43,378069	41,657335	41,962377	42,789888	42,829508	42,159833	43,022455	44,017788	46,201399	42,077050	44,200426	44,273868	45,757204	45,480186	43,684399	43,623198	41,819359	42,259044	42,698086	41,610951	43,163863	43,228286	43,160320	42,342150	42,790211	41,935642	42,595332	41,009886	43,809380	42,292222	42,166920	42,905527	42,047093	42,221357	40,871377	41,280784	42,295765	42,002319	43,624486	43,822264	44,441046	44,730948	42,636562	44,085754	42,062877	40,489349	42,843682	44,216532	46,533177	46,598888	46,377918	43,257920	42,488068	42,400452	41,854791	41,460523	42,447159	45,554272	44,858505	46,094457	44,774434	42,697120	42,568918	40,978641	40,710320	43,661851	43,414146	43,202517	42,833374	40,499013	40,206211	41,323947	42,229088	42,964796	43,705659	44,617242	42,959320	44,048388	45,446686	46,165323	43,706625	42,796009	44,487108	44,490651	48,098974	46,669753	46,407874	45,893136	44,307046
42,375650	43,827740	45,151307	44,876866	45,142610	43,278213	43,236339	42,606606	42,717413	43,224098	43,560063	42,803739	43,217012	43,220877	41,605153	42,240040	43,249867	42,754134	42,319280	43,534616	42,982835	44,420108	43,042104	42,138896	42,308006	42,487101	42,406895	42,552812	42,850446	41,940473	41,455370	42,951590	43,356487	42,642682	42,509649	42,777004	42,027122	41,423158	42,081237	43,092998	42,021646	41,097501	41,879916	41,912772	42,644615	43,461819	42,928720	41,679883	41,588081	42,465520	44,078345	44,193340	42,949657	42,774427	42,153069	42,473572	43,150978	41,838363	43,089133	42,887489	43,627063	42,141473	42,721600	43,688587	43,972369	44,150499	42,640750	41,908262	43,228286	42,329909	43,905370	44,757362	45,880574	44,853352	41,976228	40,876853	43,005061	42,848513	44,730626	43,303338	42,602418	43,737870	43,898927	43,195108	41,329423	42,069319	43,363896	41,918248	41,737542	41,172553	42,376294	43,159031	43,608380	44,320575	45,066913	45,528825	43,708880	43,658630	44,020687	43,279502	44,460050	44,059340	43,217656	43,463429	43,169017	41,120371	39,876366	42,415270	44,228450	46,594056	48,014580	46,631100	45,561359	45,129726	42,345049	44,306724	42,933873	43,169339	45,225071	44,783453	43,671515	43,062075	41,725623	38,299295	38,309603	39,233426	39,954318	40,652983	40,909708	39,203147	40,183341	40,847862	41,098467	41,683104	44,740290	43,647356	44,358584	42,307684	44,800847	47,180948	49,396450	45,135202	45,231192	45,217341	46,150505	46,265500	45,123928	44,879443	44,488074	43,892807
41,792623	43,047902	46,230390	46,546384	45,133591	44,886529	42,258400	41,077208	42,846903	42,081882	43,448934	42,312193	43,753976	41,810017	42,416880	41,727878	42,383058	42,341828	42,327655	42,611759	42,305107	42,394010	42,038718	43,509491	43,634472	42,596942	42,802773	43,437982	43,198651	43,054344	42,230376	41,776839	42,022935	41,680205	41,445062	42,767663	42,837883	42,124723	42,721278	42,481625	42,211371	43,191243	42,845292	43,141637	42,190112	42,584058	42,161122	42,584702	42,235208	42,708394	43,603227	42,801162	42,124723	42,656855	42,975104	42,745115	42,588245	42,463909	42,444904	42,644293	43,103306	44,130850	45,054995	42,382414	43,167728	43,026964	43,532362	42,301563	42,986056	41,907296	43,226675	41,558446	43,649289	45,140033	42,357611	41,566821	41,367755	41,413173	41,880238	43,447646	44,641723	43,980422	43,519477	42,604995	42,763153	41,657335	43,120378	42,191400	40,967045	40,276110	41,971074	41,998132	44,231027	44,867203	44,538968	46,443951	46,049684	45,088495	45,558460	43,195430	43,771692	42,519957	42,345371	42,232631	42,188823	41,804541	42,514803	43,219589	45,261148	44,790217	45,486950	45,502090	45,082053	44,785386	42,703562	41,614494	41,073342	40,855593	42,450058	44,291585	42,924532	44,299960	43,100406	39,827083	38,875879	38,153055	40,365335	40,019707	40,376287	40,212975	40,997645	40,875564	43,528818	43,201550	42,284813	42,574716	41,840940	44,228772	44,279988	47,938239	46,912305	47,196732	49,357152	48,166296	47,767840	43,689875	40,900045	42,521245	43,745601	42,764441
42,788922	46,056770	43,226353	44,516742	44,887818	45,897968	44,260984	44,719996	45,112654	44,196883	44,135681	45,247941	48,347002	45,693103	44,796982	45,814862	44,007802	43,049190	41,217649	41,341019	40,929679	43,380002	41,567465	42,809860	41,223447	42,068675	41,398033	43,812279	42,712903	42,489678	42,940638	43,375170	41,758801	42,307039	42,814369	42,169175	43,421554	42,421712	42,097343	41,992334	43,303661	43,648967	43,297540	42,763153	43,012147	41,484038	41,406408	42,951590	44,118931	42,475183	41,501754	42,471318	42,381448	41,857368	39,778765	41,991690	41,566821	42,570207	43,589376	43,798428	44,967702	43,798428	45,126827	41,277240	41,714349	43,175459	43,016657	42,090901	42,570851	41,677306	41,576807	41,914382	42,250025	41,647994	41,437653	41,443773	41,098467	40,725459	40,471311	41,576807	42,214593	40,624315	41,485326	43,307204	43,118767	45,747541	45,757204	43,288843	43,178358	43,772981	42,686490	43,870259	43,118767	43,286588	41,650249	42,498053	44,029706	45,739488	44,283854	43,965927	43,809702	42,479693	43,764284	41,348428	42,076084	42,320568	42,385635	43,705337	45,327504	44,668458	45,443787	44,655896	46,337332	44,193018	44,080922	42,920023	42,389823	41,241164	42,964152	44,602747	43,200906	44,703246	45,135202	44,495161	43,844168	42,904239	41,206053	41,431855	40,835300	40,701622	40,504166	41,516249	45,769444	44,500315	44,368892	44,988317	44,689396	45,901833	45,630291	45,250196	45,371311	44,950952	44,100893	46,410129	45,393215	40,830146	41,332000	43,412535	44,006514	43,180935
