44,924217	44,326695	42,471962	43,292709	43,540414	42,863008	42,805994	43,724986	42,119569	42,551846	42,292866	42,047093	42,305751	42,280626	41,644451	41,452793	43,556198	43,633505	42,930974	43,625453	43,268228	41,911161	42,226511	43,264040	43,607736	43,023099	41,077530	42,513837	41,515605	42,061588	42,871383	42,685846	41,890224	41,394490	41,240197	43,078503	42,268708	42,601774	41,805508	42,015204	42,211694	42,182381	42,064810	42,168852	42,940960	42,665552	42,932907	41,259202	41,809051	43,237627	43,666039	43,857697	43,079791	42,513515	43,166118	43,281435	43,241492	42,674572	42,751879	43,818077	42,936450	42,818235	42,214593	42,835307	43,396751	44,021009	42,525433	44,584386	45,373244	45,648007	44,115066	46,186260	45,829680	43,903759	42,190434	42,367919	41,746239	43,494996	43,692452	44,150821	43,309459	43,216690	43,861884	42,900051	43,097507	43,279180	40,801478	42,777648	43,147113	43,049835	43,324598	44,168537	44,506757	42,441683	44,404325	43,859307	43,395785	44,187864	42,304462	44,050643	41,345529	43,064008	44,265493	43,587443	41,949493	43,645102	47,804884	49,403858	49,039225	49,433171	48,639481	45,053707	45,635123	47,040185	44,585997	46,199467	44,564415	45,239889	46,553148	46,384682	43,990730	45,646397	41,346173	45,192860	42,222968	43,086233	44,477444	42,949979	41,838041	41,333288	43,207348	44,488396	44,435570	46,294490	46,345384	42,635596	41,658624	44,037759	42,677793	42,546370	43,610957	44,736746	42,915513	43,762029	42,100886	43,535261	46,983492	47,232165	44,339902	44,695194
43,613212	44,242945	42,707105	42,542827	42,934840	41,872829	42,432342	42,585668	41,466644	41,950781	42,873638	42,232631	41,823868	42,897152	41,293668	42,882335	43,293031	43,025676	44,230061	43,260175	43,373881	42,989599	41,531388	47,236996	45,500157	43,029863	43,819687	43,156454	43,782966	42,106040	43,187055	42,929686	42,373073	42,275794	41,639297	41,655725	42,785701	42,637528	43,431862	42,156612	42,410438	42,228444	41,554581	41,781349	43,327819	42,522856	42,588567	43,717577	43,398040	44,188186	42,832730	42,702918	43,810668	43,158387	43,996850	42,990566	42,833052	42,580836	42,698086	42,960609	43,575525	42,718057	42,964796	43,744313	43,005061	46,137621	42,851412	43,493064	44,686819	43,394819	44,109590	42,928720	43,632861	42,063843	42,399164	42,228766	42,784413	42,505462	42,863008	42,306073	43,037594	43,132940	42,891354	42,801807	42,140184	41,129390	42,574716	44,004903	45,490493	43,126176	43,259531	43,764284	43,359064	42,321212	42,428154	42,306395	42,061266	45,196403	44,584386	43,092354	44,405613	41,585504	43,220555	41,854147	41,929199	40,914540	47,083992	44,358262	47,142295	48,690697	47,822278	46,999598	46,154371	46,559268	43,435405	40,071889	42,244227	42,604029	44,012312	44,819208	46,153404	45,303023	45,766867	41,204765	44,810833	43,424131	43,213146	44,480666	41,724335	43,831606	46,996699	46,848205	44,541867	43,625130	41,585182	43,174815	41,998454	44,151143	42,375650	44,536069	43,436049	42,655889	43,591631	42,805028	43,726918	45,476965	47,623855	45,598724	42,673605	44,589540
42,630764	43,090099	43,216368	42,751879	42,998941	41,993300	42,180449	41,523658	41,525913	42,652668	43,957552	42,047093	43,285300	41,477595	43,081080	41,288837	42,522856	43,194786	43,515934	42,417525	42,486779	44,105725	43,189954	44,155008	42,981224	42,596298	42,890066	43,012469	42,538317	42,854956	42,368241	42,731264	42,468096	42,705817	41,506264	42,844970	43,604193	42,320568	41,862200	42,384347	42,980258	42,716446	42,329265	41,982348	42,183348	43,927918	43,582933	43,952076	44,101215	42,637851	42,206218	43,340059	42,863330	42,458433	43,122954	44,702924	42,257112	41,465999	41,760734	42,525433	42,705495	45,220240	44,246811	45,361648	45,134557	45,985261	44,887818	42,873638	43,693741	43,749789	42,643971	43,921153	43,059820	43,317511	43,218944	42,810826	42,608216	42,274506	42,574072	41,053693	41,051438	41,642840	43,895062	42,953522	41,461812	42,734485	43,264685	41,703397	43,650255	43,198973	43,996528	42,543471	41,921791	42,834662	42,909071	43,280790	44,400137	43,985254	45,066269	43,736260	43,328463	42,298020	42,196554	41,337476	42,422678	44,351176	42,694865	44,986707	44,844010	43,957874	44,914875	45,041144	46,076097	45,499835	39,713054	41,014717	43,740125	43,172560	44,470680	43,785543	46,630777	45,584551	47,323645	44,030994	43,338771	48,702294	49,443800	50,576354	50,484873	49,935346	46,860767	46,589225	42,275150	42,338607	41,988146	41,316538	42,179804	43,635760	44,495805	43,242781	43,640592	43,473415	43,441847	43,316867	43,364862	44,225229	44,459084	41,865099	40,269023	41,810661
41,866065	45,059505	43,481790	41,425735	41,794878	42,043550	40,929679	42,467774	41,904075	42,312837	41,831921	42,917768	42,608860	40,930001	42,558288	43,341348	43,666361	42,017781	42,908104	43,554265	42,182059	43,388699	42,973816	41,497244	42,480981	42,100242	44,290940	41,338120	42,216525	44,100249	42,934518	41,950137	41,648638	40,616906	42,243261	42,588245	43,561030	42,995397	41,455370	43,047580	42,351813	43,355521	43,030830	43,157421	42,993142	42,999263	42,369852	43,329430	42,241328	41,655725	44,506757	42,641716	42,424289	41,891190	43,054022	42,831441	43,992985	42,451024	43,782966	41,578739	42,804384	42,599197	41,430245	42,733518	42,237141	43,232151	43,349401	41,020838	44,367281	42,781836	43,023421	43,260497	41,995233	43,146469	42,838850	42,789244	42,820811	42,788278	42,941604	43,175459	42,020036	41,167077	42,389178	44,826616	41,989113	42,024867	41,789080	42,128588	43,416723	42,275150	43,228286	41,871219	42,252602	41,833854	42,514159	44,441368	44,474868	46,324447	45,647363	44,151787	42,851412	42,496765	42,427510	42,949657	41,085905	42,171107	42,753812	41,977839	43,143248	41,881527	42,827254	44,946121	42,447481	40,422349	39,378378	41,827733	41,185438	40,953516	43,414468	43,287877	45,480508	44,314777	45,254706	44,470358	43,500150	45,639954	46,874940	48,338305	49,534636	49,996548	45,847074	44,712266	42,576649	41,804219	41,523658	42,463909	43,064330	44,111845	42,731586	43,227319	42,705817	42,659110	43,227319	44,033893	44,601136	45,576176	43,473415	42,852056	41,253726	39,270147
41,906651	44,767991	39,969779	41,515605	42,551846	42,477760	42,799230	44,621107	44,002970	43,439593	42,939027	42,632375	42,741893	41,388048	43,054988	42,187857	43,639948	42,618202	43,359064	42,653956	42,249381	43,353266	42,562476	42,356645	43,056921	42,720312	41,841907	43,636727	42,578904	40,281908	42,135030	42,087035	41,355836	41,864777	41,648638	41,972685	42,918090	42,654278	42,281914	42,256467	42,268386	43,126498	41,718215	42,524466	43,074637	42,379193	41,219582	43,745279	43,144536	42,467130	42,542505	42,672317	42,253568	42,397876	43,458275	41,500143	43,854154	43,859630	43,415756	42,163054	43,520765	42,715802	43,089133	42,663942	42,426544	42,456500	42,018425	42,510615	43,590664	42,427510	41,275952	43,895384	42,657500	41,639941	43,168695	43,023743	43,260175	43,143248	41,756224	43,140349	43,580034	42,205896	43,403194	41,729811	43,250512	41,679239	42,312515	42,638817	42,520923	42,498053	42,031954	44,290940	43,611280	44,594694	43,407381	42,635274	44,624651	43,760418	44,245844	42,757033	42,685523	42,122468	42,758965	41,435398	40,865256	40,096692	41,112318	41,141308	42,398842	43,657986	41,091703	41,322981	41,244385	41,504009	43,422843	44,751886	43,330718	41,946272	43,812279	46,696489	46,167255	44,700025	45,147442	44,110234	43,576813	44,902313	44,782164	46,805041	45,562325	43,718866	40,692281	40,037423	40,565690	40,409787	42,687778	43,877024	43,869937	43,954009	45,816473	44,410123	44,544444	43,462463	42,778937	44,509656	44,077701	43,170305	43,873803	43,564251	43,650577	42,961253
42,892965	43,332973	40,968333	43,305593	44,270969	45,689238	44,153398	41,274664	42,227799	40,829824	41,782315	42,246482	43,434117	42,471640	42,291900	43,830961	42,715480	42,349881	41,852214	42,582769	43,430251	40,956415	42,048704	42,625288	43,206382	42,429443	42,087680	43,301728	42,710326	42,009406	43,000873	41,544595	43,380324	41,372264	43,314290	43,813245	42,019714	42,618202	42,243583	42,164665	42,902306	41,450860	42,630442	42,504173	41,786825	42,800840	42,651701	42,580514	42,142439	41,740763	42,348914	42,359866	43,331684	43,634150	43,195108	42,775071	42,793432	45,465369	44,021653	43,987831	43,316545	42,872028	43,949177	44,164994	42,076084	43,449256	44,139869	44,451675	45,470844	46,329279	43,441525	44,464560	44,846909	43,780067	44,328628	42,318635	44,556040	42,210083	40,445542	42,718379	41,943050	42,986378	43,256310	41,741085	42,648802	41,769431	42,821134	42,017459	42,553135	42,792787	43,971725	43,612246	42,916157	43,421876	43,243747	43,436049	42,490967	42,765408	43,712101	44,961582	43,220555	43,979778	44,357296	42,928720	41,580994	42,133420	41,647994	42,220391	44,608545	43,024710	43,874125	43,329108	44,061917	45,252129	44,477122	43,238916	41,997166	44,279666	44,556362	46,804075	47,260189	45,272744	44,375656	44,603391	45,869300	45,863824	44,193662	45,314619	43,464718	43,218300	41,985569	40,711930	40,610464	41,365822	41,414139	43,682467	44,380810	45,009899	45,449907	44,510944	45,067880	43,737226	44,504824	43,838370	43,917288	45,527859	44,186897	43,918899	44,559584	43,751721
43,809058	43,370016	43,253089	43,671193	44,247455	47,873172	46,862700	44,389829	43,849000	42,614336	43,385478	43,592919	43,595174	43,775236	42,228443	43,367117	42,004896	41,553936	42,849480	43,017623	43,238271	42,342472	42,243583	42,617235	42,899407	41,049828	42,555711	42,122468	43,441847	43,050479	43,397396	43,054022	42,938383	43,097507	41,028890	43,493386	41,927589	40,726103	41,206697	41,638330	42,494510	42,695187	41,417682	42,309938	40,838843	41,234399	41,996199	42,004252	42,693254	42,299631	42,538317	42,377582	42,643004	42,990243	43,228608	42,118603	43,275314	43,722731	43,949499	44,207835	43,695029	42,367275	42,952234	42,055146	42,805994	43,308492	43,771370	42,874604	45,081731	44,831126	42,666519	43,717255	46,183039	45,238600	46,938074	44,115066	43,234084	42,003608	41,768787	42,901984	42,860109	43,307848	43,256310	41,645739	43,677313	41,450216	42,820489	41,391269	43,798428	44,037437	43,080758	43,180935	43,840625	43,203161	43,023743	41,472764	42,043228	41,231822	41,999420	44,765092	44,050321	46,173053	44,721607	43,830317	43,489198	41,818714	41,578095	44,297705	44,976077	46,097034	45,412864	47,399664	43,992018	44,872034	41,944017	42,770884	42,960931	44,420430	44,782487	46,113784	44,706790	45,592604	44,545733	43,812279	43,793918	44,524473	44,138580	45,334912	45,259215	42,274828	41,544595	40,697435	41,747205	43,485333	43,995562	43,231507	44,557651	43,500472	45,096548	45,510464	44,497093	43,006671	42,556034	44,003615	43,870581	44,595982	47,174828	45,373566	46,012318	43,892807
42,983479	44,689396	45,199946	45,616762	42,593721	42,651057	43,505304	42,890710	42,979936	42,853023	43,845779	42,859787	45,271134	44,211378	42,493866	40,702589	42,347948	42,727720	43,919543	43,621587	43,510780	44,009413	42,083814	44,024552	42,640105	43,411569	43,145502	42,545082	44,169181	42,712581	42,297376	42,658788	43,245358	43,280790	42,484846	42,368885	42,319924	43,360675	42,014238	41,594201	42,865907	42,197198	41,540730	43,033407	42,040329	43,510458	41,319760	42,256145	43,013436	43,120378	43,257920	43,238916	42,688745	42,773783	41,371942	43,655731	41,796488	42,656855	43,006993	41,997810	42,710004	42,212338	44,188830	44,257440	43,850288	43,194142	42,502563	41,785214	42,600807	43,948211	43,949177	45,918583	47,871239	46,083183	44,428805	42,968340	43,127786	42,688423	43,797139	44,819208	44,964159	44,310589	42,828864	43,641558	42,614980	43,811312	43,004739	41,562956	42,672961	43,667972	42,138252	42,101531	43,992018	45,065947	45,017630	45,229259	44,418175	42,396909	43,888620	43,914067	44,473579	44,747376	44,298027	45,252451	43,443136	41,835142	40,949328	43,213469	45,676998	47,957888	48,629496	46,836608	45,894102	45,004101	44,073513	44,612088	43,951754	44,117321	45,566834	44,835635	43,590342	44,737391	43,168373	41,802931	39,454396	41,306553	43,967216	42,375972	43,805514	41,951103	40,859136	38,992807	41,455047	43,992985	43,433795	43,439915	44,555396	43,786188	45,491782	47,167098	47,262443	46,239731	45,565868	45,369379	46,262923	46,935175	44,492584	44,403036	44,468103	45,595503
44,518675	43,439593	45,031803	45,453128	45,732723	42,084781	43,187377	42,256790	43,216368	42,574072	43,191565	43,461819	43,761707	43,341670	43,558453	44,094773	42,808571	41,526557	42,863653	43,900860	42,690999	42,576649	42,173362	43,977845	43,773625	43,949177	44,810188	42,901662	43,054988	42,991532	42,351491	43,120700	42,075117	42,222968	41,290447	42,768629	42,449414	42,555067	43,137450	43,295608	43,368405	41,823546	43,044681	43,772659	43,916322	42,513837	42,952878	43,093642	43,172560	42,609505	43,525597	42,938383	42,067064	42,321534	41,636398	42,089612	43,009892	42,129877	43,168695	42,289001	43,574559	44,706790	43,952398	43,905370	43,748822	44,299315	43,724342	42,869773	42,394977	41,908906	43,049835	44,113455	45,365191	45,197370	40,264514	42,101531	41,009564	42,133420	43,013436	43,102339	43,407703	44,657184	45,115553	42,894576	41,649282	42,402063	42,941926	41,830955	41,731743	41,379995	40,767012	42,071252	44,888462	46,740296	45,413508	47,093011	46,073520	45,746574	46,465533	44,718708	44,997659	44,200748	43,638337	42,630442	42,026800	41,262101	41,011174	44,456829	45,121351	44,759294	45,214764	45,876064	46,826623	45,643176	43,235694	42,695187	40,906165	41,795844	41,760734	43,759774	45,169668	43,442492	44,257763	39,875722	40,000702	39,079134	39,979120	39,705968	42,253246	42,835629	41,724657	40,432013	42,437173	43,090743	43,682145	41,888935	42,172718	42,887167	45,179009	49,447666	48,044536	46,307697	46,550893	48,074815	48,017479	43,860918	43,020200	42,203641	42,913902	43,117479
43,259853	48,029397	45,232802	44,021331	45,090106	44,917452	45,750117	46,221370	44,052898	44,628838	45,406422	44,998625	45,791348	44,177878	43,808735	44,184643	43,033729	43,116512	40,897146	41,970108	40,682296	43,943057	41,800354	42,427510	43,700505	44,032927	42,758965	43,079791	42,934518	43,566506	41,495312	42,847869	41,024059	43,629962	42,193333	42,918412	43,367761	43,128753	42,666841	43,384511	43,038238	43,600972	42,365342	43,537838	42,550558	42,117958	43,036306	41,914060	41,039842	40,918405	41,934031	42,905527	42,777326	41,987502	41,683426	41,326846	41,845128	42,071896	43,979456	43,165796	43,502083	43,933716	44,634636	43,141959	43,974946	43,301406	44,147277	42,758965	42,711615	42,499664	41,678595	42,602418	42,744148	41,488547	42,879758	42,779259	41,182539	41,553936	40,668123	42,688745	42,492899	41,516893	42,162732	41,751392	41,651537	44,929693	45,477287	44,258407	41,368077	42,222001	44,525439	44,566670	43,588732	43,882500	44,044845	44,466815	45,779752	45,059827	45,050808	44,324762	43,753976	41,852214	44,445555	42,873316	42,021968	42,194944	42,937417	42,494832	44,809866	46,166289	46,888469	44,503214	46,577951	44,055153	43,522698	44,350209	42,390145	41,020515	42,358578	43,420910	44,013278	45,354561	43,528174	42,339251	44,148566	42,164987	40,917117	41,989113	41,595811	41,324269	40,527037	42,133420	43,731428	42,898763	42,480981	44,533170	44,533492	45,695358	47,291434	44,362772	45,701156	45,047909	45,294648	46,709051	46,114106	43,166440	42,779259	44,512233	44,673612	44,362450
