45,589060	43,023099	42,604995	42,532841	43,426708	43,233118	42,321534	42,901340	40,858170	41,361956	42,481625	41,882815	42,711937	42,073829	41,626412	41,828056	42,546048	44,424296	43,335228	43,137450	42,533808	42,110228	42,359866	43,440237	42,454568	43,348756	40,797612	42,283525	42,018747	42,708394	42,033564	41,764277	42,150492	41,213140	42,973494	41,218616	41,515605	41,697599	42,163054	41,460201	41,983315	40,502234	41,889257	41,238909	41,439586	42,968662	42,171751	43,501116	42,827898	42,601452	43,462141	43,375492	43,890875	42,591788	43,395141	42,039685	42,974782	42,766374	42,376294	43,254699	42,528654	42,108939	41,166755	41,555225	43,380002	41,637042	42,972849	42,461010	44,155652	46,071909	43,506915	43,298185	44,444267	43,468583	43,002806	42,445226	42,378227	43,359386	43,984288	41,547494	42,988955	42,890066	42,297054	44,116677	42,202996	41,976550	42,585346	43,510136	42,942571	42,999585	44,063528	44,619175	44,538968	43,216368	41,949493	41,946272	42,176905	43,144858	43,675702	43,976557	42,807605	41,128424	43,083657	42,749946	42,516414	43,198973	46,069010	49,421897	49,539146	48,295463	46,416249	43,809702	44,930659	42,367919	43,839336	44,551853	41,536220	41,529456	44,987351	44,494516	44,660727	45,831290	44,377911	43,284978	43,338127	45,081731	43,558131	42,867196	40,334412	41,194457	41,207020	44,791506	42,725466	45,478253	46,335077	42,240362	43,488876	43,323954	43,422521	43,464073	44,019076	43,018912	42,952878	43,839014	43,489842	42,821778	45,773310	46,466821	45,620950	45,160971
41,670220	44,461017	42,375650	42,227799	42,278693	43,647034	43,003772	41,925334	43,443780	42,687134	42,561510	42,340539	41,702109	41,663133	42,827898	41,928233	42,090579	43,520121	43,483722	41,067866	43,278536	43,157099	43,264685	44,238758	46,714527	43,312358	42,402707	42,541216	42,395621	42,781836	42,854633	42,221679	42,840460	43,094286	42,004574	42,487423	42,673605	42,257112	41,799065	40,627536	42,251314	41,749460	40,581796	41,752681	42,210405	41,494345	42,550880	43,382578	42,327010	43,260497	43,984610	43,752043	42,845292	42,570851	42,900374	42,968662	42,579226	41,664744	41,763311	41,267577	42,164665	42,552168	43,312680	43,312035	43,318156	44,001360	43,482756	43,955942	44,715809	43,713390	43,019878	41,996199	42,490644	42,225222	43,536549	42,459721	42,665552	44,035182	42,895220	42,265487	42,754778	42,883302	42,275794	42,126655	41,531066	41,968175	42,391755	43,081080	42,993465	43,571982	43,673770	42,512548	42,067709	42,349236	42,991854	42,901984	41,630278	44,186897	43,106527	42,060300	41,183827	43,528496	41,092025	42,562476	40,556027	41,981060	44,910044	44,030028	47,608072	47,428976	47,444116	45,838377	48,222666	46,574730	43,323954	36,788580	40,817906	42,088002	41,720792	46,176274	44,781520	46,659124	43,541059	43,064008	42,556356	44,454252	46,736109	45,572310	44,644300	43,041460	46,668787	46,829522	45,831290	44,209445	43,047902	42,744792	43,325564	42,362121	41,478884	44,177556	42,537995	43,756231	43,041460	42,322823	43,201872	44,231027	46,685215	43,232795	40,663935	44,493872
44,392728	43,156132	43,449900	41,115861	43,477924	41,131001	40,747041	41,771364	41,272731	41,389336	41,950781	41,975262	43,008926	42,709360	42,985734	42,140828	42,173040	42,299631	41,374519	42,729331	41,917925	41,870253	43,433473	42,933873	41,753647	42,703562	42,967373	42,894253	41,526557	43,314612	42,994109	41,907618	42,777004	42,611759	41,779094	42,287390	42,273862	41,573908	41,754614	43,182546	41,231500	42,636240	42,415270	42,467130	42,423967	41,808085	41,975584	42,912614	42,353424	43,297218	43,369372	43,482434	42,415592	42,338607	43,701149	42,037752	42,147915	41,717570	41,623191	41,112640	41,762022	43,355199	43,440559	43,641880	44,513521	44,366959	43,607092	41,657335	43,473093	42,998941	43,230218	44,039047	41,951425	43,229896	43,249867	42,794720	41,895055	42,842071	41,401254	41,871219	41,297856	43,537193	42,908104	42,407861	42,242617	42,256145	42,920345	42,579870	42,635918	44,600814	41,903430	41,610629	41,787469	41,984603	42,306395	43,017623	43,443458	43,947245	44,962870	43,105560	44,739001	41,977517	41,633499	42,188179	41,261135	43,404804	42,824355	44,004903	42,704850	42,409794	41,506908	41,635109	44,640756	46,586326	40,592748	39,183176	40,715795	44,161773	42,216203	43,044359	44,259051	43,255021	42,891999	43,375492	42,916801	46,143741	48,572482	47,986878	52,325111	50,064514	47,327832	48,359242	40,828213	40,783117	41,160635	41,492413	42,524144	42,328943	42,081882	41,786181	42,417525	41,818070	40,790204	42,783446	43,002806	43,752366	42,431375	41,010530	39,799059	39,916952
41,307197	44,171758	42,153713	42,843682	42,319602	41,714349	42,391433	40,964145	41,657657	41,082684	41,870575	41,942728	41,239875	42,387890	42,187535	42,286746	42,223612	42,867518	43,095575	42,667807	42,058689	43,650577	42,059334	43,100729	42,519313	43,538804	41,720147	42,886201	42,215237	42,584058	42,427510	42,699374	42,315092	42,746403	42,192367	41,310740	42,962542	41,946594	42,838528	42,052891	40,744142	42,781513	41,872829	43,090743	43,389987	41,299144	43,743024	41,920502	41,856402	42,461332	43,559419	42,567630	42,682947	42,432664	42,187535	41,877983	42,303174	41,921791	42,824677	40,423638	42,166598	41,685359	41,197678	40,241321	41,458913	41,343596	40,594681	42,025834	42,925499	41,503042	43,272415	44,211056	41,619970	41,619004	42,611759	41,897632	42,681658	42,064487	41,804219	42,390789	42,260011	42,588567	42,682624	42,808249	41,658624	42,217170	42,421712	42,057723	41,399322	41,823546	42,415914	41,611595	42,735451	41,488869	43,287877	42,825321	43,924052	43,671193	42,483880	42,532519	43,003128	41,039520	42,245838	41,420259	41,277885	44,350209	41,868320	41,150972	42,648158	42,376294	40,984761	41,966887	39,367426	39,907289	38,274814	38,119555	41,225380	40,879429	39,888606	41,657013	40,742853	43,284334	42,601130	43,488876	43,518511	44,396272	46,654614	46,690691	47,288857	48,505804	42,139862	43,866394	41,069155	41,837075	42,241328	41,426379	43,292064	43,415434	42,392722	41,804541	42,646226	42,620779	42,543149	43,977845	43,310747	44,833703	44,170148	42,418169	41,475985	40,180442
41,942084	41,769431	38,848822	42,219424	42,519635	42,374361	43,043714	43,809702	41,932099	43,745923	40,963501	42,395943	42,117636	42,172396	41,612239	42,426866	43,048868	43,594852	42,610793	41,613528	41,377418	42,293511	42,157901	43,161286	40,991203	41,110063	40,927747	41,305264	42,141151	41,904719	41,939185	42,073507	42,201386	43,017301	42,043872	42,202030	43,257920	42,188823	41,312351	42,200420	42,074795	42,163699	42,326688	41,319115	42,591788	41,720147	42,145660	42,141473	42,811792	42,990888	41,762344	40,881684	42,837239	41,786503	42,358256	42,097665	41,583571	42,643327	42,621745	41,123270	42,137285	43,619332	42,446193	42,307684	42,827254	42,286424	41,614816	42,773461	42,066420	42,080271	43,851255	42,330554	43,518189	43,502405	43,352622	42,595654	44,152109	41,925334	43,012791	42,483236	42,173040	41,557158	41,973007	42,230054	42,366308	41,396745	41,052405	41,010208	42,337640	42,889744	43,878312	43,405126	43,692452	42,921633	44,150499	43,391276	42,324111	41,429278	43,447323	43,158709	42,300597	43,221521	41,842229	39,680843	41,222481	39,687929	41,339408	40,595647	41,191236	43,036628	41,180606	40,680041	39,361950	37,949801	41,786503	44,830482	42,335708	42,163054	43,607414	46,596311	45,580041	43,881855	42,701629	42,354390	41,633499	42,159189	44,685208	45,504666	45,970766	44,903924	39,867347	41,256303	40,740920	41,050472	41,534288	43,556198	43,624808	43,867360	43,635116	43,575203	44,978976	45,676353	45,206067	44,120542	42,654923	42,551202	42,600485	42,655889	42,062877	41,943050
42,119891	42,510615	41,242774	43,709524	43,592919	45,666690	43,748178	41,105876	41,715960	42,066420	42,395621	42,030665	42,284491	42,324111	42,768951	41,965598	42,353746	41,905041	41,498855	42,955455	42,742860	41,979449	41,951103	41,153871	42,287713	42,120857	42,145982	42,770240	42,992820	42,117636	42,455212	42,891032	40,853660	41,179318	42,251314	42,164343	42,371462	41,261135	42,071252	42,490967	43,347146	43,348434	41,996199	42,202996	42,799874	42,279015	41,862200	42,165953	43,441847	42,000065	40,903588	41,760412	42,246160	41,774907	42,099598	42,699697	43,115868	43,030186	42,867518	43,679890	43,087200	42,681980	42,960931	42,620779	41,998132	42,591466	43,253089	42,852379	44,969313	44,245200	41,607730	43,495318	45,081086	44,666525	45,495969	44,759294	43,755265	41,431533	42,431375	41,574874	42,040651	41,957223	42,276439	41,891190	42,546692	41,585182	42,049992	42,532519	42,469707	42,101853	44,262594	44,112489	42,710648	42,920345	41,994267	42,704850	42,143083	42,159511	42,585346	44,138258	44,159518	45,108466	43,017301	41,029213	42,390145	42,263876	41,678273	43,205738	42,754134	43,273382	44,006191	45,248586	44,069970	43,589376	41,754936	41,265966	41,197356	42,455856	44,595982	44,318642	44,772179	42,596942	42,986378	43,750433	42,554745	44,039369	41,636076	42,910359	42,870095	42,452313	39,613521	40,542498	40,413975	40,751228	42,344082	41,951425	42,887167	44,155652	43,238271	43,798750	44,527050	43,388377	42,446837	43,747856	43,320088	43,960451	45,412864	45,503378	44,193662	42,821456
42,659432	44,800847	43,445713	42,514803	44,002004	45,971732	43,798750	44,370503	43,024065	42,364376	41,415750	42,402385	41,624802	42,656211	43,257276	43,623520	42,738672	42,786989	42,519635	42,265165	44,825006	41,989435	40,924525	41,696311	41,822580	41,807440	41,474696	41,731099	43,237305	43,149046	43,356487	42,820489	41,962377	42,047415	43,188022	42,756066	41,992334	42,379515	42,606283	42,887167	42,033564	42,366953	43,153877	42,336996	41,119727	41,732388	43,364540	42,160477	42,392722	43,710169	42,521245	42,625288	42,460044	42,734807	40,980573	42,634629	43,236339	42,502563	43,207993	43,502405	43,625775	43,066585	41,341019	42,520923	42,585668	43,676991	42,257756	43,053056	44,843366	44,339902	42,498697	44,699059	45,161615	45,343931	45,313653	43,621265	43,445713	41,933065	42,912936	43,472448	43,039205	42,486135	42,604029	42,076084	42,767663	41,439586	42,700019	41,981382	42,804706	43,023743	42,938383	42,448125	42,647836	41,971719	42,341183	42,496120	41,739152	40,847540	40,575998	44,780876	43,710813	45,526570	44,195917	43,710813	41,315572	42,257112	41,013107	42,174328	45,146798	45,093327	47,834518	46,597922	44,120864	43,379357	42,086713	42,697120	42,591144	43,828384	45,449907	45,172889	44,350209	43,996528	42,811792	41,561989	42,427510	41,682460	40,844641	43,249867	43,826130	41,320726	39,704679	37,190578	42,040651	42,067064	43,160320	43,345535	43,084301	42,040007	43,191887	45,117485	45,920838	42,875249	44,085109	45,338456	44,879765	46,163712	48,175315	45,344898	46,061602	44,388541
42,258078	41,993622	44,916808	44,451353	43,947889	43,012147	42,328621	42,138896	43,710491	43,093320	42,326366	42,725144	44,913265	42,447481	41,209596	43,064652	42,051603	42,114415	43,381290	43,785221	43,125854	42,005541	42,435885	41,563278	42,240684	42,895542	41,401577	43,025032	43,352300	42,328943	41,934031	42,224900	42,391433	42,996364	41,693412	42,883302	42,059011	41,841584	42,099920	42,161122	42,165953	42,331842	42,216847	42,949013	42,347304	41,980738	42,775715	42,184314	42,675860	43,377425	43,848678	43,437982	43,481468	41,864132	42,365020	43,051767	43,135839	40,863324	42,570207	41,095890	42,822100	43,415434	41,896988	44,353108	44,356652	43,445713	41,979449	39,949808	42,236174	42,362765	42,850124	44,974467	43,282401	45,013764	43,499828	41,319115	42,226833	42,900374	41,800354	43,287877	44,036148	44,422041	43,362607	43,489520	41,318793	43,035017	42,783768	42,754778	41,145818	41,617071	42,844648	41,057236	44,338291	44,002326	44,152431	44,217176	44,163705	43,834183	42,277727	43,205416	42,559255	41,753647	43,564895	43,506270	43,035339	40,347619	41,522047	43,247291	44,380166	45,587128	47,598408	47,711148	44,947409	44,821784	43,798750	43,763962	43,417689	42,508361	43,800038	44,926472	44,898126	43,382578	42,495798	37,525577	39,093951	38,841735	39,634780	39,749775	41,622225	40,371133	39,712732	40,796968	42,416236	43,086556	44,704857	42,590500	43,091065	42,423645	44,784419	48,196896	45,660570	45,281441	45,947896	45,879929	44,392084	46,108308	46,112174	42,566663	42,545726	44,023263
43,915033	41,691801	43,240204	46,187548	44,387897	44,289974	42,748658	41,468254	41,856724	42,677793	42,590500	43,178680	43,972369	42,010372	43,102661	42,249703	42,280304	41,950781	41,278851	41,557158	41,966565	42,375328	42,394010	43,110714	42,496442	43,157099	43,133262	42,492899	42,625932	42,083492	42,777970	41,842229	40,847218	42,867840	42,112805	43,209925	43,343281	43,016335	42,778937	43,266940	43,281757	41,983637	42,018425	43,337160	43,409958	43,283689	42,530264	42,435563	43,015046	42,476149	42,910359	43,165796	42,999907	43,084945	42,495798	42,121179	42,225544	43,073027	42,810504	43,108137	43,195752	42,614336	44,144056	43,399328	44,381132	45,729824	41,657335	43,126820	42,787634	41,449572	41,312351	42,899085	43,975591	43,673770	41,551682	39,202503	40,987660	41,329423	42,523500	43,122310	43,113613	43,565539	43,450545	42,315736	41,271442	42,330554	42,568596	41,526235	41,849959	42,738672	42,452635	42,783446	43,535583	42,759932	44,723540	46,125380	46,407552	45,104923	44,569247	44,649776	43,190598	43,829995	41,337476	40,869766	41,817104	38,733827	41,935964	43,902793	44,153398	45,540099	44,588252	45,841276	46,294490	46,096712	43,417367	41,470509	42,581158	41,568432	42,865907	42,825321	43,474059	43,773947	43,608380	38,897783	39,473723	40,028726	37,730764	38,532828	39,044345	38,231973	39,323296	42,015204	42,768629	43,399006	42,340861	41,862522	42,844648	43,969793	44,729016	46,891368	47,055968	47,798441	47,308828	47,874460	46,900065	43,205416	41,983315	42,270318	41,787791	43,054344
43,082046	45,435734	43,198651	42,003930	43,553943	43,179002	45,515618	43,754298	42,571817	44,896837	44,896837	44,314133	46,244563	44,883630	45,516263	45,265658	43,300761	41,264034	42,069963	39,745588	40,665546	41,429600	41,736253	41,172875	42,760254	41,855113	41,867354	43,738515	42,473572	44,105081	40,855915	42,613370	41,944017	41,933387	41,363245	42,519957	43,151945	42,131487	42,595976	41,597100	42,496442	42,424933	43,215723	43,481468	42,736095	41,836108	42,319924	41,935642	42,696475	42,703240	41,351327	41,781671	42,335708	42,658788	40,664257	40,763790	41,408019	42,495798	43,246646	43,581001	43,211858	44,733847	43,417367	42,632697	43,072705	43,796817	43,773947	43,963350	43,129075	41,909228	41,571653	42,361155	42,059334	43,219911	41,900209	40,914540	40,557637	41,285293	39,995226	42,404640	41,638975	41,085583	40,365013	40,653627	43,200906	42,683913	44,722895	44,708078	42,773783	43,225387	42,704850	43,379357	42,715158	42,598553	41,822258	43,869937	44,079311	44,279344	44,254219	43,485655	43,434439	42,808893	44,332815	43,265651	41,419937	42,637851	43,190921	42,712259	44,254541	45,056928	44,432671	45,137134	45,806165	44,993149	42,695509	42,202352	42,751235	41,503365	42,514481	43,506915	43,757197	45,673776	46,799243	41,475341	42,815335	39,886352	39,305258	41,116828	40,511897	40,361470	40,550229	40,654272	43,978168	43,683755	44,517387	44,920029	43,761707	43,996528	45,350696	45,078509	45,231514	45,252129	44,713876	46,180462	44,450387	40,848507	42,379193	42,731264	45,026327	43,726919
