49,784275	48,358276	44,784097	44,502569	45,454417	45,257283	45,075610	45,969477	43,829995	42,763797	45,808420	45,878319	45,308499	45,060149	45,465369	45,661858	45,139711	48,484866	46,251327	49,509834	49,755929	46,721292	46,627556	47,076261	47,529476	47,735307	46,961911	47,243116	45,593248	44,914231	45,940165	44,468103	44,100249	43,351656	44,519641	44,815342	43,992018	45,418984	45,912463	46,630133	47,152602	44,823073	44,502247	44,765414	44,595982	45,467623	47,186747	46,023914	48,019089	47,843215	45,703411	45,491782	45,321706	43,685044	45,280153	45,706954	46,675873	48,558631	47,788778	48,513857	48,601150	50,089317	53,292742	52,508394	53,150690	52,137319	46,015539	48,687798	52,548014	53,682822	61,858401	63,319833	58,545457	48,449756	49,693761	47,012483	47,501130	46,906507	46,564744	47,984945	45,900545	45,431224	43,518189	44,831126	46,178529	43,140993	45,167413	46,175630	47,425111	48,710669	47,955311	47,025689	47,684091	44,509978	47,123934	46,876551	46,013929	50,992525	50,710997	49,925361	47,259544	48,402727	47,007007	46,787325	46,928733	47,698586	52,324789	52,807316	54,843400	50,399513	50,900078	47,161622	47,642538	45,544286	49,245700	47,912470	49,228950	48,381146	49,796837	48,973836	50,519984	47,897008	45,701156	46,417216	50,338955	45,964323	45,881862	45,147764	46,196568	45,223461	48,046147	48,424953	47,461188	49,185787	48,118301	44,398204	44,893616	46,035188	46,201721	47,007651	48,819221	49,715665	49,897981	51,322692	50,705521	52,538029	49,201248	48,938403	45,056606	46,250361
44,940967	48,784755	43,975913	44,832092	43,529463	45,455705	45,468912	45,090428	43,112969	44,016821	44,780876	44,347632	45,285951	45,682796	46,070943	45,853194	45,500157	47,132953	47,529154	47,850946	48,152445	46,900387	47,147771	50,338311	51,331067	48,926485	48,550578	46,739652	45,796502	45,867045	43,498862	44,891683	44,583742	44,303825	43,048224	44,272580	44,399815	45,460215	46,040987	47,453779	44,972856	45,388705	46,102510	47,343294	47,084636	46,661056	46,905219	46,903930	48,530607	48,504515	48,612102	46,942262	46,121515	45,896357	44,926472	46,617249	47,838061	50,411753	46,954502	48,412713	48,282579	47,974316	49,119109	48,753510	51,145851	48,824053	46,573119	46,962555	50,683296	49,882842	61,394557	60,424993	53,216723	50,954193	46,538331	45,687305	45,592604	47,515303	47,633197	49,541723	48,965139	45,608387	44,683598	44,263883	44,186575	44,897159	46,399822	45,944030	49,291118	48,961273	50,698435	52,239751	50,069024	48,621121	48,214935	47,907316	48,867216	56,158914	54,149566	51,792979	52,865941	48,075782	46,541230	44,615954	44,929371	46,861089	52,817946	49,130705	51,053727	52,728076	51,198034	51,030857	46,771541	47,224434	46,943872	42,214270	43,143570	47,005718	45,310432	49,383565	50,452017	45,681507	47,845148	47,740139	46,944517	47,347481	44,220719	47,033098	45,829680	46,991545	49,157441	48,642380	46,687792	47,953700	47,083992	46,127957	45,380653	45,023428	45,420273	48,528030	47,519168	48,831461	48,007493	50,155350	49,656718	52,240395	51,387115	45,702767	46,868176	45,684728
48,174993	49,709867	45,054673	43,786188	43,550078	44,322830	44,457795	44,342479	45,188350	44,938068	46,525768	44,671357	44,330883	45,374532	44,522863	44,995404	45,300124	46,862378	47,511760	47,375505	46,381783	46,485182	48,019089	49,608723	48,747390	47,919878	46,273553	47,346193	46,066434	45,723382	44,460050	45,877030	45,832579	44,856573	44,828227	45,799079	43,995240	46,007809	44,376945	46,367610	44,764126	45,112009	44,413344	47,312371	46,682638	47,968840	47,242794	48,796995	47,984945	48,532862	47,317525	47,366164	45,891526	47,294011	47,029877	46,906507	49,505324	50,527070	49,448632	47,641894	48,538660	48,471016	48,233617	48,960951	49,322041	48,590520	46,741263	47,559755	48,033585	49,669602	54,130883	53,357487	50,556383	49,097850	46,377596	46,075453	46,173375	48,389843	47,964652	48,891375	47,788134	45,236023	45,251485	45,074966	42,671995	45,170634	45,673776	47,243761	49,559761	48,765106	48,651077	48,345391	47,134886	46,840152	47,016670	47,422856	49,074013	52,112516	53,043104	48,444602	48,105416	46,042919	44,910366	43,565217	45,244398	48,019089	50,755449	52,255857	47,787167	47,545259	48,825663	47,908926	51,351360	49,625473	44,662338	41,402543	42,927431	45,351018	45,806487	47,515947	52,411438	49,532382	48,160497	46,720003	46,576984	49,868991	50,673954	52,175328	52,254246	54,172758	49,326551	48,294175	44,185609	42,255501	44,465526	43,996528	45,243110	46,366322	44,895226	46,272587	48,574736	45,868655	47,493399	46,257769	47,107829	48,141493	47,994931	43,491775	43,103950	44,239724
46,307375	50,201413	49,292085	45,200269	46,528667	45,182874	43,175137	44,214921	45,110399	46,084150	45,088817	45,374210	44,001682	44,011023	44,748987	43,343603	46,166289	44,777333	46,749315	44,940967	45,396758	46,168222	47,154857	47,195444	46,332500	45,725959	45,398691	46,934531	45,427359	46,545095	45,292071	45,246975	44,279022	44,782809	45,363903	46,087693	44,951919	44,471646	44,673612	43,619977	44,413344	42,537351	44,180455	46,908762	45,826458	48,128286	47,829686	46,695845	47,156790	46,700998	48,481645	48,212680	44,899736	45,654450	46,055482	48,776702	51,419648	52,569274	50,072245	46,417538	47,627077	45,656382	45,870910	46,713561	47,758499	46,599532	48,826307	48,902649	48,806014	50,467157	49,001538	50,913285	46,589225	46,750282	46,550893	45,539133	46,392091	48,222666	47,726610	47,953378	49,293051	46,631744	47,563942	44,363738	45,051774	46,379206	45,851261	46,853036	47,229266	46,303187	45,018274	45,518839	44,592761	44,609833	46,659124	49,007658	49,809722	49,990106	50,867867	45,272744	47,575860	43,334261	43,992341	46,343774	44,732881	48,731928	51,631600	50,261004	47,281126	48,837259	44,523507	45,000558	45,208966	43,465362	41,442163	44,716131	44,217176	44,821140	46,309308	46,782815	44,164994	48,560241	48,394997	45,073678	46,120549	48,784110	51,547206	52,058079	50,933256	52,310616	46,685537	48,414646	44,662338	43,759130	44,900380	44,756395	44,959327	46,080607	47,702451	44,550886	44,282565	46,012318	46,518682	46,300288	46,578595	45,996535	46,541552	45,916973	41,344562	44,213311
45,971088	49,299171	50,264547	46,711306	45,792959	46,190770	45,693103	46,017794	46,133755	47,379371	45,020529	45,147442	45,708887	45,663469	45,986227	46,199789	45,067235	45,092038	44,933558	44,545733	44,332815	45,088495	44,865592	46,451360	46,745128	47,041473	46,037765	45,591959	45,750440	47,060478	45,294648	43,710169	45,297225	45,360681	44,344089	45,557171	43,964317	44,465848	43,784577	45,195437	44,219431	44,883953	46,049684	45,549762	45,008933	44,920351	45,394181	44,489041	44,530271	45,000880	45,548152	45,594214	45,590027	44,538646	46,337976	46,566355	46,249394	48,139560	47,670562	46,255515	46,748027	46,458446	45,209610	47,832263	46,782493	47,524322	46,942584	46,682960	47,192222	47,214448	45,664757	48,191421	44,818241	45,850617	45,844819	45,278542	46,041953	47,400308	47,348770	50,025861	47,719523	46,306086	47,867052	44,565704	44,890073	45,325571	44,909722	44,251642	46,953536	45,222172	45,276932	45,892170	45,983328	47,147449	46,250361	47,768163	47,447981	48,412069	48,090599	43,891197	45,732401	46,265822	46,200755	46,834032	47,800374	46,065467	47,055968	45,635767	45,683118	44,467781	44,542834	45,224749	43,925985	41,564888	45,335879	46,915526	44,544444	44,511589	47,149059	47,929220	48,230718	44,735458	49,032460	43,654765	48,609847	46,774118	47,459255	47,656067	45,317196	48,375670	43,106205	43,648645	44,189152	45,245365	46,733210	45,665079	48,036484	49,019576	47,069175	49,332671	49,998803	49,067249	50,162115	47,524000	47,284669	47,507894	48,411747	46,679739	46,008131	45,224749
48,723231	51,840007	49,596160	49,806823	49,357474	47,461832	46,655580	45,415119	45,518195	45,846107	45,578431	44,949020	46,026169	46,428812	46,726768	45,739810	44,267104	43,733683	42,967373	43,698572	43,548789	43,986220	43,780712	46,970286	46,533499	49,323652	50,827925	47,237318	47,066920	46,236510	45,148086	44,064494	47,301097	46,261957	45,879929	46,176919	44,985741	44,033571	44,892650	45,165480	44,180133	45,703733	46,337976	44,576978	45,749795	45,881218	45,082053	45,767834	44,658795	44,021653	42,634307	44,389185	45,090428	46,146640	44,627228	46,536720	45,874131	45,980751	47,524000	46,641729	46,546706	45,404489	45,695036	47,762042	47,945003	46,648816	46,015539	46,834998	49,387108	48,200762	48,158887	50,676531	48,607270	47,628687	47,542683	45,152596	44,496449	44,446844	45,578108	45,371955	45,666690	44,499348	43,873803	43,839336	42,737706	44,497416	45,582296	44,590184	46,283538	46,322514	47,841605	47,554601	46,229101	47,410294	45,031159	47,224112	45,743031	46,148251	45,802622	45,595825	46,800854	49,246666	46,925512	46,363101	46,292880	46,085760	46,879772	46,168222	43,808413	44,517064	46,674585	45,373244	46,428812	46,322192	44,346988	46,318649	44,237792	46,804719	49,966592	49,111056	49,378733	44,318642	48,727740	48,693274	46,736753	47,199309	47,107506	49,933414	45,880574	45,494681	43,628996	42,130843	44,311234	44,573757	45,589382	46,826945	48,897495	49,518209	50,270989	51,324625	49,557507	48,599539	47,665730	46,058381	47,628043	48,004916	44,392084	46,499355	46,804075	45,521094
45,727247	49,771712	53,380357	52,062588	53,794918	52,963864	51,200611	50,469090	46,673297	47,158723	46,467466	46,321226	47,444760	46,446850	46,863666	44,323796	45,332658	43,987187	44,297383	44,159196	44,670713	45,477931	44,469069	46,410774	46,332822	49,211556	50,047120	50,607921	47,570062	46,106698	43,918254	44,021653	45,096870	45,586806	45,868011	43,901182	45,798757	43,855442	45,029548	45,503700	45,664757	47,018603	45,760425	46,472619	46,423980	46,658801	45,167735	43,933072	44,326373	43,764284	45,916328	44,766381	43,563929	43,175459	45,858992	45,897968	46,124414	46,977694	46,299322	47,260511	47,660254	44,411089	44,407224	44,221364	46,410451	46,879450	45,984939	47,224112	50,515474	50,478431	55,804588	54,873356	51,086905	51,324303	47,243761	44,067715	44,816631	44,921962	44,592761	43,738837	43,836759	44,937746	45,097192	43,772659	44,320253	43,765894	43,626097	44,336681	45,278220	44,786030	45,730468	46,430100	45,183519	45,831934	44,034860	44,837568	44,440079	45,707920	44,291907	46,323158	45,321706	45,353595	46,436543	46,215572	47,035353	48,181757	46,437187	46,885570	47,146482	46,409807	50,288061	48,231041	46,994766	47,305929	42,748658	43,832894	45,064981	48,078681	48,381790	52,482947	52,772206	47,253424	48,857230	46,033256	44,990250	47,312371	48,728385	46,588258	45,233768	45,898290	43,144858	45,244720	44,852385	46,355048	46,250683	47,344582	48,298685	48,530929	49,495339	49,783309	50,122817	45,135846	46,189159	47,914080	46,498711	48,593097	48,973836	48,787654	48,295463	46,575374
47,876071	51,489547	50,701334	52,176295	53,242170	54,927794	51,523691	51,671220	51,105265	50,062582	47,321712	48,761563	48,280968	47,517236	46,938074	45,820338	43,144536	44,853030	44,532204	46,729667	45,874453	44,563449	45,051452	44,416565	44,870102	46,622080	48,720976	46,397889	45,685050	46,361168	44,639146	43,470838	43,759452	44,559584	44,465526	45,193826	44,219753	45,582618	45,058860	46,813416	45,717906	46,962555	45,653805	47,055646	48,570549	46,794734	48,081580	47,209617	45,628680	44,830159	47,681514	46,717748	45,325893	44,967702	44,245200	45,497258	45,977208	48,734827	47,138429	49,134893	49,957572	46,546706	45,507888	47,694721	47,130699	48,834682	47,505317	48,871403	49,795871	50,862069	57,885123	56,188870	57,353313	53,475703	48,235872	44,576978	44,034538	45,350052	45,736589	51,179351	48,654943	48,612424	48,680712	46,356014	44,481632	44,250676	43,273060	43,693741	45,755915	44,314455	44,829193	45,180298	47,297876	47,057579	46,362456	46,151794	46,290303	43,534938	44,245522	46,277740	45,855127	43,452155	45,226682	48,211069	48,131829	48,635616	48,767038	49,225407	49,606468	52,100920	57,121713	56,089659	49,646410	47,068853	47,432842	46,876873	46,084794	49,982697	50,472311	50,715507	49,287253	48,222021	47,056612	43,304305	43,658308	42,192689	45,599368	44,099605	43,646712	41,914060	42,336352	43,361319	47,782336	46,915526	48,940980	49,415132	47,446370	45,330403	48,388876	51,535287	49,576511	44,751886	47,426077	48,830495	48,740303	48,299973	47,451846	45,885083	44,502891	45,796502
47,164521	52,273895	51,768176	51,834854	52,225578	52,587956	52,787667	50,858526	48,808591	51,208342	50,826636	51,033756	52,110583	49,888318	48,554443	46,700676	44,081566	44,583742	46,154693	48,187233	46,536076	45,003457	44,220075	43,685044	44,902635	46,279673	47,644471	46,320904	45,616762	44,156619	44,194628	45,710497	45,210898	45,980751	44,767669	44,554430	44,310911	44,773467	45,782329	47,195766	45,287562	45,873809	47,468596	49,168393	48,099296	49,042124	48,124099	47,131665	46,881382	46,132467	46,879772	45,540099	45,511753	46,033900	45,372922	44,635280	46,032934	48,702616	48,274526	49,472146	49,826472	47,133598	46,979305	46,936786	49,416743	50,080942	48,175637	49,092696	47,556211	48,023277	50,449441	51,668321	49,691506	49,114922	42,741571	43,498217	44,956750	45,241177	46,386937	51,803931	52,446870	51,677340	50,951294	46,219116	45,408676	44,570535	45,173855	44,072869	45,611930	44,601136	44,228128	45,410931	50,855304	51,210596	53,492453	53,055022	52,692966	49,835169	48,869471	44,420752	46,705830	43,891197	44,364382	45,604200	45,622882	46,849815	47,944359	48,482934	47,603240	49,357474	55,282119	56,322226	51,188370	48,198507	45,096548	45,423494	45,918905	48,250367	45,866723	47,779437	47,799730	46,346673	45,688594	39,696948	40,624959	43,200906	41,511417	41,869286	43,745279	41,068188	43,240204	42,598553	47,440895	47,705028	46,928733	46,262601	46,974473	46,766065	48,174671	52,451058	50,535123	48,211714	48,316401	50,957737	51,365533	46,270010	45,443787	46,111529	45,900223	44,723862
46,913594	56,112207	52,629509	53,457342	53,353300	52,867551	51,811339	50,890415	50,699079	52,552202	54,479733	54,353142	56,217539	54,410800	49,608079	49,942111	48,041637	46,653003	47,997508	48,414001	47,015060	44,473901	46,675873	48,557986	47,399020	47,483736	48,295141	46,306731	45,883795	45,898934	44,276767	42,983479	44,700347	44,425906	46,036477	45,833867	45,275643	46,452970	45,383229	45,124572	44,949986	44,860116	44,362772	49,337503	47,632552	52,728720	52,152136	51,262779	46,054837	47,615803	44,571180	43,925019	44,676189	45,122639	43,889586	44,986063	43,641236	45,835478	47,271785	48,626597	48,565395	46,021660	47,988811	47,137463	47,649947	49,412877	47,422534	48,094142	45,878319	45,392249	49,906034	47,386457	47,426722	45,268235	44,074802	43,261141	43,656053	44,629160	45,945963	50,776064	48,230718	48,786043	48,650433	48,351511	47,019891	48,152767	48,349256	49,284998	46,865277	45,629647	44,537680	44,712910	55,861602	55,757237	58,289377	56,361524	55,736300	52,483269	51,476985	45,675065	46,186904	43,554587	45,187706	44,522863	44,809222	45,028904	47,917623	46,023914	48,013614	49,088831	49,145845	48,337982	48,010392	46,656547	47,085281	45,928891	43,826452	44,545733	44,444267	48,798928	46,729022	49,930837	49,008302	45,523027	44,574723	41,439908	40,695502	45,104923	43,466972	43,233118	43,001195	42,483558	46,354726	46,926478	44,786996	45,500157	44,848520	47,469563	46,661700	47,231842	48,167262	50,982540	47,888311	49,207368	49,562338	45,019240	42,442327	45,281441	46,915526	45,948862
47,047915	65,092749	51,285005	49,572324	49,501137	55,402268	53,515323	53,660596	50,825670	50,668478	52,560255	54,163095	54,729049	54,109624	49,427050	48,489698	48,738048	45,743997	46,221693	46,383072	47,792321	48,881067	48,244891	48,822764	48,256488	46,525446	47,088180	45,925348	45,639954	44,897803	44,398849	44,949986	45,173211	45,360681	45,514652	46,821469	46,874618	45,756882	44,973822	44,000393	44,117643	45,073678	45,082697	49,009590	47,089790	52,125723	52,479082	51,332033	47,297232	49,182888	44,174657	44,626905	43,725308	43,464073	44,316065	43,837082	44,970601	45,342643	45,798435	47,253102	46,607585	44,590184	46,191736	44,802136	46,513206	47,513370	45,713719	46,875262	46,431067	46,136010	48,280646	48,651077	47,758499	47,129088	45,106855	44,624973	43,678923	45,667012	46,086727	47,369063	47,433808	44,987673	46,740296	52,911359	55,034413	59,894471	63,446102	62,094833	51,442841	51,667032	46,244885	48,301584	49,558795	50,825026	53,558486	54,410478	50,911997	49,163883	50,120884	46,365033	45,920516	45,229259	45,565546	46,491946	46,557335	46,620148	46,779272	47,537207	46,341197	45,555238	46,286115	47,675072	48,379213	48,373415	47,667985	46,226846	44,479699	42,734485	44,902635	47,916979	47,916979	51,317538	51,774296	49,532060	49,090441	45,475998	45,050808	43,969148	42,463265	41,770719	44,124085	45,438311	47,791999	48,419155	46,614350	45,799401	47,491144	47,720168	47,772350	46,605975	46,731277	48,019734	48,211392	47,520457	46,969642	45,981395	46,370509	48,122166	47,770739	48,768005
48,479391	66,311629	45,606132	47,833552	46,681672	50,386628	57,135242	55,234124	50,801833	50,332835	52,464909	57,084992	59,059874	57,659644	53,979167	50,199480	48,721620	46,030035	46,010386	48,131185	49,014100	50,270345	48,357631	47,483414	44,936135	46,847560	46,273875	46,341519	45,542032	45,632868	44,830804	44,748020	45,812930	45,772988	45,988482	45,807454	45,485017	45,084308	44,306402	43,499506	44,741256	44,901991	44,502247	44,645910	48,725808	50,719372	52,376005	52,090612	49,084965	48,010714	45,567479	44,472613	44,248099	44,945154	45,114586	45,806810	45,232802	45,391604	45,286273	46,438797	46,710018	45,646075	44,720319	46,502576	47,879292	47,679259	46,024881	46,998954	46,725801	48,415290	51,285971	51,568143	48,271949	46,689724	46,430423	47,067242	47,287568	49,314310	49,799414	51,943084	48,874302	50,088995	51,164212	57,732119	64,674001	70,394748	73,988575	68,481068	57,920556	57,589423	49,578444	48,672015	50,155673	48,867538	46,714849	47,739172	48,757697	46,888791	46,001044	46,194635	45,696646	42,096699	44,550564	45,766545	48,504193	53,120089	52,561221	49,095595	48,347002	47,210261	43,512713	45,692781	48,254233	46,555403	45,151629	47,539139	46,433644	45,606455	45,540421	47,178049	49,954351	55,857415	56,106087	52,281626	50,347975	46,501932	42,830797	44,136970	44,329594	45,124894	45,633834	44,825972	46,115395	45,632224	44,813087	45,046620	47,144227	46,021660	46,044530	45,954660	46,126025	47,496298	45,713074	47,189968	45,272100	47,297232	49,233460	49,256008	47,453457	48,338949
48,408525	56,170188	45,877997	46,381461	45,821627	49,281455	53,270838	51,687647	49,606790	50,937444	52,945181	52,160833	58,914922	56,636931	49,930193	51,582316	47,765908	46,216539	45,515296	47,577793	47,923099	50,516440	48,948067	48,501294	48,151156	48,863673	46,917137	45,555238	43,878634	43,766861	45,177398	43,072060	44,399815	44,865592	45,685050	44,546699	46,004588	44,808578	46,180462	43,542025	45,505955	44,412377	44,152753	46,895233	47,497587	47,711470	51,704397	49,416743	48,516434	48,346680	46,204943	46,701320	46,346995	46,448139	46,530600	47,878326	48,256165	47,568774	47,371962	46,861089	47,763975	45,277576	46,187548	48,356343	50,129903	51,207697	50,499046	48,604371	46,678450	49,061129	51,878017	50,088995	46,158236	46,903286	47,025367	47,795220	49,882842	56,854680	56,423369	57,408072	56,615349	53,946634	53,834216	58,200151	60,396647	62,009151	64,870169	62,688167	54,365382	56,020083	51,266644	51,091092	53,865461	55,486662	50,141177	46,409807	46,670075	48,962562	49,057263	49,501459	48,891375	45,288850	44,444267	46,741585	49,043090	52,287102	56,764166	55,990448	47,784590	50,367946	43,577458	43,834505	43,729495	45,759137	46,382427	47,404818	46,690369	46,403365	47,895076	51,113318	49,869957	58,817000	59,548199	55,677675	51,886070	50,341210	46,323481	48,432684	50,331869	49,149066	46,665244	47,769773	44,039369	44,092840	45,430902	45,682796	45,357782	45,635445	44,872678	44,657506	45,807776	47,261799	47,125545	44,387897	44,913909	49,755607	50,503234	49,064350	47,741105	48,567650
49,347166	50,897501	46,862378	44,659117	45,714363	47,157434	47,143261	48,075137	48,684899	46,688114	49,547521	49,663160	52,411760	51,944050	48,535438	48,155666	44,977366	45,830646	45,939843	43,787154	44,144378	48,498395	48,700039	51,077241	50,699723	51,479884	49,814554	45,329114	44,268070	43,409314	44,168537	45,282408	45,467945	46,595989	48,472304	48,789909	48,799572	46,864954	46,602109	45,144221	44,107013	43,375492	43,226031	46,229101	45,428648	46,791512	47,783946	47,109439	48,439126	47,667341	49,711477	48,504838	47,479870	47,973993	49,287897	48,749322	48,561208	48,560563	46,447817	46,568287	45,175144	44,714520	46,278707	48,421410	50,155350	57,173895	56,194991	52,530942	48,665250	47,945003	48,662996	47,313659	44,640112	47,766230	50,155673	49,953385	54,937779	55,803622	56,957757	55,318518	54,103503	51,086260	52,999296	52,330265	51,801676	52,676216	52,237174	53,607126	52,652057	50,749007	46,198822	48,703904	61,200322	57,846792	56,758368	58,501650	50,821805	48,815033	51,623225	58,969037	58,491020	55,402912	57,453813	47,757855	47,108151	53,980134	53,345247	53,316579	49,794583	49,160340	47,102353	46,228779	43,982999	43,632539	47,097843	47,529798	46,325091	46,281606	46,483893	48,662996	48,519655	54,952596	53,414501	51,155837	51,104943	47,484058	48,185300	50,241999	48,838548	48,793130	47,343938	46,974473	45,000558	44,158551	44,927116	45,273711	46,533177	45,149697	46,501932	47,477293	48,241992	48,521910	46,635287	46,776051	47,325578	52,236208	49,094951	50,761569	50,065803	46,959334
48,903937	48,732572	49,514021	47,719201	45,448941	46,830166	47,184492	46,129568	45,376465	48,279680	48,514501	49,261162	50,931001	50,923271	52,596331	49,714698	48,069661	46,040664	45,327504	43,962384	44,737713	45,868978	45,774598	48,786365	48,959985	48,447823	44,824039	45,709531	43,432506	44,185609	44,246166	44,710655	45,838377	47,719201	50,336701	51,128457	51,383894	47,283059	48,069017	43,716611	43,068517	43,614501	45,523671	44,338935	45,562003	46,921324	45,631257	47,374539	48,796029	48,601472	47,420923	46,817604	47,171285	47,772028	46,934209	47,531731	47,337496	45,228615	46,482605	45,476643	46,019083	44,996692	45,668300	47,468274	51,468610	51,753037	55,198692	54,400493	47,411582	46,844339	46,172731	46,700676	45,730791	46,293524	46,303187	49,093662	48,708092	50,918117	49,909899	50,333157	48,513535	50,390172	52,331231	52,231698	50,619839	52,275506	50,259715	50,611464	48,486799	50,218485	47,219924	46,808907	49,724040	56,486504	55,409032	54,911366	56,518071	50,448796	48,287088	63,495385	65,983073	61,863555	51,855147	54,172758	50,041644	51,307875	54,575079	53,770115	49,459584	50,051308	46,343452	46,333466	46,126025	44,980909	46,142130	50,000091	45,830002	45,844819	45,817439	47,203174	46,754147	49,987851	48,531573	49,274046	45,974631	47,494366	45,467945	45,768478	45,661858	46,717426	46,025847	47,228299	45,626426	45,522061	46,028102	48,836293	48,080935	48,930350	49,860938	48,189810	47,682480	47,105574	46,991545	45,610642	46,563778	47,552024	51,146173	50,941953	48,173060	47,954989
