47,797475	44,298027	42,957066	43,255666	44,248743	44,200104	42,972205	43,783933	42,611437	43,130363	44,319609	44,020687	42,846581	42,665230	42,851734	43,428963	42,827576	44,673934	43,941124	43,688909	42,333453	42,869129	42,257434	43,086233	45,074966	43,294963	43,090743	43,055955	43,014080	43,189954	42,383058	43,239882	42,707749	42,831441	41,908584	41,806796	43,228930	44,206224	44,576333	44,742544	44,041946	43,753976	42,204607	42,487423	42,811148	44,872356	43,015690	42,795364	43,084945	43,885721	44,398849	45,028904	43,288199	42,305751	44,576333	43,982355	43,834183	43,403194	42,449736	43,292709	42,504173	43,438304	42,018425	42,447481	45,015697	44,079956	44,582454	43,084623	44,730948	45,197047	46,898454	45,346831	46,224914	43,670871	44,002970	43,493386	42,862364	43,877668	43,698250	43,508203	44,056119	45,158394	43,862206	42,799230	45,393859	43,533006	44,374690	43,571015	42,337318	43,350045	44,697448	46,236832	45,629325	43,612246	44,400459	43,628674	44,281599	44,572790	44,451353	45,999756	43,293675	44,108624	44,235859	43,592597	45,218307	43,862206	46,511917	50,760925	50,502912	51,678628	51,586826	50,673310	49,602602	48,948711	46,753181	46,111852	47,638350	46,572797	49,100104	48,726130	51,841940	50,878174	49,306902	47,643182	46,245851	45,600334	45,850939	43,297862	42,914224	43,040815	44,557329	46,136332	45,499835	45,236023	46,783782	46,088337	44,155975	42,435563	43,760418	44,021331	44,556040	43,605481	44,142768	43,662496	44,164349	46,143419	47,864153	47,902806	47,307861	45,080764
44,653319	43,047580	44,466815	43,384833	43,635760	43,290776	42,232309	42,849157	42,862686	42,380803	42,224900	42,632053	43,597107	42,985090	42,647192	43,302372	42,802129	43,279180	44,393373	43,233762	43,108781	44,009413	43,117156	44,809222	45,488883	45,976886	43,850932	43,472448	41,976550	42,049670	43,411247	42,560543	41,671186	41,974940	41,872185	41,978483	42,471962	42,721922	44,631737	42,754778	43,084623	42,597908	43,324276	43,372915	43,390953	42,089612	43,694385	42,586312	43,058532	44,574723	45,222817	43,199296	44,062884	43,019878	44,908433	42,720312	43,827096	42,321212	43,185445	42,827254	43,153233	44,098316	44,735136	44,832414	46,881060	43,788764	43,964317	45,245687	44,682309	45,178687	43,999427	43,715645	44,188830	43,604515	44,367926	42,635596	42,478404	43,607414	43,477602	43,016013	43,409958	43,114257	42,975104	42,561510	41,885714	41,986858	43,509169	44,090263	45,423494	45,081408	43,012147	46,060313	43,124565	39,648309	42,983801	44,458118	42,709038	45,548796	45,630613	45,543320	44,671357	44,609511	42,809537	43,924374	41,623513	42,531553	44,977366	48,453299	47,301097	51,419648	50,551873	48,943235	50,807309	46,026169	49,299815	42,460366	43,064330	45,554594	46,120871	47,292722	50,272922	50,261648	47,261477	49,410300	48,949999	48,008138	47,849979	49,173224	46,978017	46,053549	47,998796	48,550900	48,807303	43,803582	44,245200	44,677477	42,296410	41,944983	43,840303	45,078832	45,476643	44,035826	43,726918	44,991539	46,381461	44,876544	46,228457	46,217183	43,363574	45,408676
43,651544	44,006836	44,802136	43,519477	43,567794	42,464231	41,559412	41,404476	41,364211	41,907618	43,477280	43,362285	43,061753	42,491289	42,948691	42,565697	43,515612	44,259051	44,268392	42,239395	44,042268	43,073027	43,623842	43,329430	43,558131	43,012469	44,289652	42,058367	43,767505	42,822100	43,025998	43,765894	42,775071	43,842557	42,009406	42,454568	41,997488	43,011503	42,600807	42,168530	42,215237	42,813725	43,505948	43,459886	43,038883	44,725150	44,459406	44,324118	43,546535	44,003615	44,126984	43,523987	42,633019	43,098796	43,779423	45,051452	43,504338	43,182546	42,989599	44,099927	42,487745	43,885077	43,792630	43,617722	45,479542	44,068359	44,761227	44,033249	45,815507	45,424782	44,529305	46,826623	43,891197	44,513521	44,300926	44,560228	44,421074	43,110070	44,442656	42,576327	41,659268	43,054666	42,982191	43,741414	42,744470	42,183025	44,551209	42,734485	44,889106	43,854154	42,832730	42,107651	41,332322	41,679883	43,231829	45,563935	44,069326	46,608229	45,351340	44,394661	45,334912	43,748500	44,031638	42,611759	41,533643	43,358742	44,227162	44,969313	45,505955	47,086247	45,705021	46,110885	48,771870	47,112338	44,514488	41,073020	41,961733	46,469398	45,907953	45,315263	45,058216	50,389205	48,514179	49,298527	49,617098	49,970457	52,274861	53,065330	53,466684	54,940678	50,400801	52,726143	42,476471	42,880725	42,381448	41,391913	43,046613	42,595976	45,219273	42,668129	44,408190	42,258722	42,725788	45,094615	44,462949	44,451675	45,298836	42,120213	40,286739	42,066098
42,466486	44,029062	43,138738	42,571495	44,092840	41,513350	41,982348	42,290612	42,927753	41,791013	43,260819	43,145502	43,781678	42,776682	43,668294	42,930330	43,243103	42,813725	43,828707	43,867682	43,622231	43,772659	43,601938	43,097507	43,801005	42,409794	43,401905	42,510293	43,726596	43,925985	44,008446	42,759610	41,597422	43,809702	41,869608	43,135839	43,800683	42,885234	43,406093	42,355356	42,975426	42,204285	42,854311	43,724664	42,549913	42,163699	43,994917	43,587765	42,356001	43,990730	43,908913	43,440237	44,707434	43,581645	44,574723	45,379686	45,149697	44,042590	43,179647	43,096219	42,164987	42,011339	42,704206	41,575840	42,718701	43,093642	43,234084	43,821942	44,015211	41,731099	43,520443	43,825485	44,226518	43,674736	43,478246	44,576333	43,972047	42,650091	43,071416	43,355843	43,495318	43,623520	43,027609	43,376136	43,414468	42,655245	42,672317	43,112647	41,482105	40,646219	42,679081	42,390789	42,847547	43,958196	43,008282	44,970601	42,981546	46,113462	46,077385	43,524309	44,582776	43,899250	43,167406	43,865428	43,124243	43,630928	43,699861	42,358255	43,747856	44,055153	43,124243	42,310905	44,330882	40,326359	42,530587	42,693576	41,725301	42,139540	42,946758	46,532211	46,443951	45,796502	48,214935	50,023284	46,627556	46,797955	48,642058	50,806021	51,215106	49,109768	47,351991	46,488081	44,601458	43,329108	43,547823	42,830475	43,138094	45,109432	44,395950	45,348441	42,056757	44,507079	45,118452	44,566348	45,984939	45,386128	45,172567	42,970594	42,283525	42,599519
42,367919	44,301248	41,385793	43,473093	42,950623	43,673770	45,157105	43,861240	43,321377	44,897481	43,644457	42,453601	43,046613	41,586792	42,769595	42,583091	42,942248	44,179489	43,687943	42,710326	43,075604	43,795529	43,316223	42,925821	42,307684	42,667163	42,891677	43,836437	43,360675	43,073027	43,964639	43,505304	42,653634	42,511904	42,991854	41,474052	42,173684	41,979771	43,030830	42,328943	42,296087	43,023421	43,151301	43,276925	43,230541	42,750591	42,763153	43,462463	42,585346	42,645581	42,445548	43,765250	42,447481	43,186411	42,608538	42,278693	43,728529	43,087522	44,027129	42,144694	43,507881	43,176748	44,886852	44,410123	42,910359	43,992341	43,997816	44,027773	45,406422	43,673125	43,336838	44,891361	43,871226	43,707592	44,607256	44,826938	43,977523	42,752845	43,057565	43,153877	43,542669	43,407381	43,219589	43,015368	43,201228	42,944825	43,435083	41,894089	41,557480	42,861720	45,023428	42,951590	45,514974	45,236023	45,017952	45,002490	44,896515	42,474217	42,440717	44,393695	43,514323	43,410925	44,453930	42,281914	42,510293	42,241972	43,149368	42,135353	43,795851	42,837883	45,181908	41,044674	42,207506	42,320246	43,096541	45,613541	45,397725	45,577786	43,160320	49,150032	49,880265	46,981560	47,069497	46,587936	45,569733	50,761569	49,179989	48,456198	49,061451	48,429463	42,329587	43,981067	40,222317	41,617715	42,409472	42,532197	44,791184	45,121351	45,105245	47,052747	46,388226	45,794569	45,412542	45,356816	44,232638	45,502090	45,456027	45,980107	43,061753	43,950144
44,181744	44,391762	42,792787	45,902477	45,233768	47,382592	45,092360	42,717735	42,399486	43,268228	42,931297	43,016335	42,600807	42,946436	44,938068	44,230061	42,976070	43,179002	43,664428	42,706461	44,719030	44,168537	43,421876	42,829508	42,321534	43,148079	43,007316	43,123921	43,144858	43,733361	43,343281	42,427188	42,556678	42,532841	42,776360	42,714514	42,748980	43,011503	42,958998	43,686976	42,153713	42,585346	43,901182	42,921955	43,558453	41,829344	43,533650	42,402707	42,912292	42,226189	42,419457	42,379193	44,057408	43,189954	43,638337	42,044194	43,887976	43,133262	44,942577	43,967860	44,236825	43,212824	43,899250	43,740769	42,797297	43,396429	43,740447	43,571659	46,026813	45,002168	44,457473	47,055968	45,600334	45,397080	46,428168	45,111043	44,314133	41,481783	42,377904	42,503851	42,490644	43,070450	43,792952	41,957868	42,521889	42,307039	41,069477	42,306717	43,206382	43,430896	43,067873	43,671193	44,041624	43,601616	42,105718	42,874927	42,711937	42,778292	42,299309	44,931303	45,159682	45,840631	45,552661	43,587443	43,514323	42,211371	42,528332	43,245358	44,854640	43,242459	44,984452	45,732723	45,090750	45,550085	43,581645	42,461976	42,696797	43,198007	43,310425	48,089310	48,455232	45,976886	45,698901	48,085123	47,109439	45,564257	44,503536	47,450236	48,099618	45,678608	42,501596	42,856244	41,998776	42,745437	42,973171	44,308657	43,011503	44,364060	45,217663	47,504673	46,240053	46,666210	45,041788	46,389192	45,098481	45,312364	45,715007	46,658157	46,522547	44,323152
43,207026	44,258085	44,248099	44,983486	44,557007	45,924703	45,419306	44,184321	43,814534	43,222810	44,210734	43,475347	44,500637	43,099440	43,523664	44,178523	42,259044	43,839014	42,534130	44,374690	43,376136	42,690355	42,265165	42,601774	42,828864	41,113929	43,935648	42,295765	42,924854	44,296416	43,694707	44,013600	43,164185	40,649762	43,450545	43,141637	43,260497	42,521245	43,320733	42,848513	43,322343	42,074151	43,468583	42,846903	42,750591	43,163541	43,045325	43,018912	41,922113	43,172238	42,606283	43,123921	43,668616	42,989599	43,486299	45,014409	42,720312	44,298993	44,240691	43,206704	43,626097	44,109912	43,750111	43,469871	43,323954	43,832572	46,186904	43,936937	44,785063	44,898770	44,073513	44,305113	47,057901	48,033262	46,325735	43,478891	43,226997	42,005218	43,006027	44,053220	43,783933	42,389501	43,749789	43,080758	43,493064	42,357289	42,840460	42,232953	43,613534	43,266295	44,377911	44,213955	43,943379	43,730784	43,330396	41,078818	41,693412	41,761056	41,273375	43,794885	45,845785	46,145029	46,572475	43,946600	43,245036	43,837726	42,123112	42,075761	46,057092	47,286602	47,398053	46,941940	45,514330	44,354397	43,810990	44,422363	44,116354	45,213153	44,571180	45,861891	45,747540	46,971574	46,586326	44,676511	43,541703	45,031159	47,042761	45,781362	44,649131	44,105725	42,245193	42,984123	42,232309	43,983643	43,512068	44,261950	44,622396	43,548789	44,842722	46,804719	47,393222	47,680547	43,703726	45,924381	48,377602	46,828233	48,233617	50,428181	48,213324	47,351991
44,048066	45,010865	46,081573	46,384038	45,834511	44,612088	44,587607	43,132618	43,428319	44,628194	42,146949	43,889264	43,548467	43,433795	42,107329	42,846581	42,133742	43,632861	44,681021	44,723218	43,751721	42,972205	43,114580	43,747212	43,613856	42,750268	44,662338	42,839172	42,326366	42,962220	42,119247	43,031474	43,312358	43,375814	43,387732	43,145825	43,049835	42,505462	42,351813	43,028575	42,788922	42,809537	42,483558	43,514323	44,116354	43,659919	43,061431	42,196876	43,009570	42,562798	44,538324	43,854476	43,793596	44,334426	42,873316	42,748658	43,225387	43,715322	43,280468	43,103950	43,220555	44,668136	42,573750	44,214921	44,416887	44,326695	42,763797	43,940480	43,627707	42,947724	44,758650	44,705823	48,906514	45,968511	43,174815	42,816302	43,583578	44,021975	43,077536	44,914231	42,973171	44,673934	44,939034	43,045647	43,143892	43,177070	43,492419	43,242137	41,913094	42,042584	43,310103	43,513679	44,076412	45,242143	44,830159	45,863179	45,568767	44,856573	44,566026	43,915677	43,971081	44,511911	44,555718	43,842235	43,729495	44,049677	42,738672	43,848033	46,667821	47,691821	50,513219	50,567979	47,073684	47,391933	44,405613	45,226682	45,348763	44,906178	44,734169	46,351505	47,013771	42,249703	44,187542	42,307361	40,422672	40,319273	44,974467	43,019878	44,710011	43,803904	41,740763	41,550071	42,956744	44,663949	43,739803	43,203483	41,805186	43,825485	44,701314	48,638515	49,879621	48,570227	45,599690	47,084314	49,005081	49,742400	45,955304	45,782973	45,614829	45,918905
45,075288	45,342643	46,848849	46,946449	44,840145	44,160806	44,453608	43,101373	42,633985	43,733683	45,089783	44,315421	44,357296	43,463429	44,001682	44,823395	42,844004	43,121344	41,871219	42,643971	43,798106	41,523336	43,940802	43,388699	43,029541	43,291098	44,136326	41,978161	44,420108	42,154035	44,251642	41,434432	43,119411	41,849959	42,931619	42,827576	42,005218	42,914869	42,962220	43,085267	43,581001	42,468096	40,950617	42,759610	42,306073	42,815335	43,262430	42,503207	42,559577	43,054344	43,951432	41,559412	44,370503	44,258407	41,829666	43,155810	41,938541	42,411082	43,356809	43,035662	44,370180	46,175308	45,069168	43,344891	44,154364	45,492104	45,002490	44,648165	43,658308	43,878312	44,462949	42,854311	44,071903	45,418984	43,130685	41,514316	42,329265	41,765243	42,841749	43,886687	44,710011	43,750111	44,471969	42,819523	41,457624	42,762831	43,444747	43,077536	42,645259	41,802286	42,534774	42,996686	45,337167	45,575532	44,481310	48,227819	47,748514	46,211063	47,300131	42,931941	43,681500	43,360997	42,920667	42,201064	42,858177	41,805186	43,295608	43,887009	46,866887	46,244885	45,758814	47,516591	47,700196	46,762844	44,354719	43,718866	41,950459	41,744628	42,968984	44,938068	44,339580	46,472942	43,840625	42,356967	41,088804	39,591939	40,860103	42,479048	42,367597	43,339093	41,030823	40,173355	44,338613	44,462949	42,365342	42,932585	43,641236	44,253897	45,376465	50,383729	47,960143	49,836780	48,267117	49,128451	50,037457	46,304798	45,983006	44,000393	44,505468	45,635445
44,541867	47,489534	44,813409	42,853345	44,913587	44,959971	45,606455	45,238922	44,171114	45,001846	44,796660	46,453293	46,271620	46,126991	47,018281	45,575209	45,468268	43,477280	42,513837	41,751392	42,454568	42,810182	42,309616	43,185445	42,444260	43,250834	42,395621	43,974302	43,797139	43,642525	42,744792	43,380968	43,486299	42,316381	42,592755	43,521732	43,026964	43,154522	42,189146	42,706139	44,429772	42,249059	42,776682	44,651386	43,488876	43,472448	44,266460	43,155810	44,279344	43,593885	43,455698	42,818235	43,624808	43,299795	42,088646	41,601931	42,559255	43,767505	43,954975	44,375012	44,658795	45,171278	44,391118	43,968826	42,463265	44,855284	42,538639	43,271127	43,708558	42,543471	43,365506	41,454081	42,697120	43,922442	43,406093	42,149203	41,706296	42,877826	41,978805	43,699217	43,156454	43,030830	42,081237	42,600485	44,909077	45,078509	44,476800	44,957395	44,558295	43,280468	45,468268	43,991374	44,165638	43,526563	44,345700	44,272258	45,376143	43,976235	45,134557	44,447810	44,365027	43,758486	42,477438	43,848678	43,225709	44,666203	44,905856	45,354883	44,705179	45,719194	47,221213	45,987516	45,817439	45,077543	46,665888	43,495641	44,602425	43,624164	42,618524	43,156132	46,461023	46,540908	46,357625	46,076419	43,913423	42,813403	42,946114	41,183505	41,201866	41,527201	40,840776	43,016013	44,684886	45,890237	43,567150	45,148730	44,918097	46,083506	46,563778	45,494037	45,731757	46,010708	46,819858	44,556040	46,053227	44,934524	43,227964	43,269194	43,470838	44,786352
