37,760076	36,822080	43,749466	43,676669	36,729633	28,484155	29,039158	52,253602	55,289205	37,358078	41,686970	43,980744	41,272087	23,153166	32,194910	34,139513	31,763921	46,068366	56,898810	33,708524	29,834135	36,250005	71,474796	69,827183	44,064816	40,631079	34,255152	40,840132	48,657842	53,666717	53,835182	63,426453	72,359322	55,750795	45,395470	39,532670	47,866085	54,326406	56,451071	69,535025	75,034480	73,351111	62,923955	43,315579	43,405771	50,195937	49,166460	45,610964	36,049005	58,269727	78,374803	72,445004	51,186438	42,907460	49,884130	66,092269	61,578162	48,193997	58,043925	62,380226	56,063246	36,996987	40,690026	53,019911	59,235104	48,480035	38,287699	26,112428	30,983439	31,961377	37,308794	42,000064	53,872870	69,101782	82,877959	61,054726	44,583420	39,271758	51,148428	48,619832	50,414330	54,771246	49,939212	43,974946	28,788553	12,865484	13,464938	40,778286	35,537810	2,136506	-0,721935	20,524714	39,301392	40,823059	34,300570	30,808209	30,293792	29,011134	31,421836	41,025991	42,808571	28,529895	13,523241	1,701974	-4,419162	-1,228943	6,155202	11,327067	21,836363	31,255625	64,117065	66,460446	59,112378	57,405817	59,645155	57,219635	55,235735	53,544635	53,354266	51,205120	49,957894	64,851164	82,674383	68,512313	63,614245
47,278871	34,370469	37,271107	35,424749	40,168846	39,326839	58,881422	62,304207	42,495154	53,201261	57,873849	44,802135	34,204580	40,621416	44,076734	35,892780	47,982368	67,710249	61,513739	46,351182	40,424604	72,679825	81,939640	53,110103	45,131336	44,718064	41,640263	42,404318	48,023921	52,308039	47,033098	41,994911	40,881684	42,011983	36,516715	35,227937	33,835437	41,976550	75,294748	81,856857	69,221608	56,363134	49,527228	44,998303	44,518997	58,507448	57,071463	54,581521	52,690711	75,321806	88,165462	49,113633	32,664552	39,559405	44,224907	38,508025	39,149676	33,270449	38,514467	40,958991	57,897686	63,736004	64,189219	55,194504	73,297318	55,508243	33,762639	36,746705	39,236647	51,260202	49,626439	56,704897	66,246562	75,353373	62,380548	38,773447	42,842071	46,954180	47,476005	51,317860	61,919281	58,496496	51,481172	46,632066	21,365110	15,370888	44,696482	53,964350	34,772145	26,515071	62,758710	83,879090	64,516487	31,453725	31,125169	30,642320	31,489158	26,005809	24,415853	28,188776	33,534260	27,322611	19,403435	4,934067	4,844197	9,455906	7,634350	22,096953	31,672119	41,399322	62,464620	52,520957	50,575065	53,227675	53,093031	58,167940	59,987884	53,467972	56,404042	57,892854	54,395983	49,456363	53,851610	75,756982	74,989706
47,071429	31,924012	34,780198	34,843655	35,020817	35,271422	33,892129	35,757170	66,659190	74,515232	42,659110	39,216354	39,338757	40,728358	40,720949	37,061733	46,797310	65,617473	65,702511	47,900873	51,715993	70,663713	67,526966	39,731093	39,344556	33,061075	31,592557	35,622849	55,448008	50,488739	56,656580	56,504220	57,546581	54,856928	26,832998	28,435838	56,695556	60,152807	39,059162	23,759062	36,231000	31,123558	45,298835	51,012496	54,198205	51,697311	45,350696	45,634478	51,669287	65,581396	62,911714	36,278995	36,064789	51,976583	73,936715	63,618755	64,627294	50,123461	38,314756	47,399342	63,008993	60,660459	45,713074	53,180646	61,617460	44,586963	44,797948	69,784341	74,169281	43,872192	52,177261	59,293728	52,652057	44,235215	44,864626	36,101832	37,600952	38,625597	37,120035	40,564080	45,126182	51,639008	47,518524	41,193813	25,726536	28,621698	65,872265	67,000309	32,916124	36,505119	53,689587	47,391933	29,646665	27,138684	30,818838	34,195561	33,647645	29,699170	22,815268	33,208603	35,073644	35,064625	33,623808	32,062199	27,839604	17,264597	18,502482	54,317065	58,987076	56,150861	72,062011	48,585366	30,549229	37,227299	43,613534	51,962411	66,790935	66,524869	59,095628	62,361866	67,034453	55,848073	54,935202	51,041486	55,738555
44,600492	32,664875	31,822868	31,636364	35,075577	33,580323	43,790375	44,593728	47,342005	44,263561	31,442451	36,734787	40,653950	35,555527	32,964441	31,165111	34,317320	40,805665	39,201215	43,018911	46,212995	72,527143	66,535821	32,952200	31,757801	30,473532	33,312324	38,372093	43,548467	37,842215	43,410602	40,133735	41,778128	40,582762	35,920160	40,106033	44,611444	35,338744	48,964816	67,577538	56,506475	70,360926	62,608605	38,061575	33,571948	16,638729	27,055578	51,222192	46,876550	37,283669	45,880574	35,827391	43,945634	65,370089	79,100204	77,054458	93,391442	77,498975	47,988166	53,815533	74,943322	69,807856	53,371338	49,366815	40,717728	46,293524	59,754352	92,123601	70,544531	59,124941	60,874665	83,812412	80,228248	44,651064	44,040335	35,992636	30,879396	24,625872	25,524248	51,470542	43,972369	40,047731	40,611430	38,956408	30,915150	32,401707	41,795522	39,584853	44,768958	41,802931	37,520101	32,177516	31,004054	27,727509	33,024676	30,585306	29,244022	21,804796	21,570619	19,436291	18,148800	27,201174	25,607353	28,531828	25,344830	29,955572	36,218116	54,242012	49,788784	46,900709	48,896850	41,815493	47,831941	50,206889	43,390309	38,106349	54,937135	50,382763	68,198251	89,246800	86,545873	67,108217	71,102755	75,254484	69,917375
49,149388	35,139355	36,284149	36,058025	45,959492	41,110707	41,103621	40,818228	34,598848	34,833025	42,357289	39,640578	43,155166	36,648460	33,768760	33,505270	39,109412	48,724842	42,055468	46,146962	49,395805	66,322903	62,957777	46,504509	46,353115	35,595469	35,483373	34,551819	53,344602	41,968497	33,509458	32,377871	24,041879	18,248656	33,891485	39,737857	47,388712	45,043399	44,536713	33,655376	39,331349	53,874158	49,204147	51,064034	46,139231	31,867964	35,949150	51,531100	45,019562	38,995706	42,121501	37,819667	40,705810	59,363305	57,074684	56,031034	47,469563	55,649651	53,428674	62,837306	68,365429	60,758059	47,950157	57,433841	38,817577	34,142734	42,383380	61,590724	59,011234	53,387122	55,046009	49,041802	51,597133	73,068939	69,755351	26,200043	29,602857	33,743957	26,766964	39,625117	33,218267	37,589033	40,599834	39,027273	37,229876	37,592255	36,424913	39,990717	38,662640	35,884405	35,075899	33,377069	34,207157	39,638646	37,581947	34,939000	35,782295	24,029316	21,879526	10,901554	13,604092	26,612027	30,663579	36,535720	37,398342	42,093478	60,801223	54,708434	62,233664	65,418084	88,011170	72,303918	64,604746	59,819419	40,293826	44,320897	53,106882	45,142932	86,081062	85,449396	41,947238	51,935997	63,177136	54,589896	57,766263
39,240835	34,380777	32,469029	32,368207	33,333583	33,851865	34,719963	35,760714	40,087029	38,686798	35,818372	35,196692	37,290112	36,283505	36,527023	37,563264	35,796146	30,670666	33,589986	51,218649	60,986116	57,817479	54,600848	36,269976	35,599979	33,952043	37,237607	45,929535	51,983992	45,317840	38,031296	30,906131	35,920160	39,527838	62,162477	61,029601	34,410733	34,738001	33,678890	32,885201	40,112476	46,427523	41,521081	40,321528	42,865907	53,055988	54,530949	51,695378	54,363771	51,953069	49,484386	47,738528	47,541072	63,699606	58,006238	44,192695	47,173862	48,015546	55,667045	60,864679	52,424644	52,793787	57,650302	53,752399	32,583379	22,393298	25,034634	33,809346	46,043563	38,986687	37,262087	30,637810	42,026155	79,520886	73,335650	49,117821	46,935819	51,293380	47,438640	41,679883	51,418038	51,265356	43,945312	40,257427	34,516709	33,708524	28,791452	32,798874	31,773585	34,344700	31,987146	26,986646	29,176378	33,340992	37,027911	35,003101	30,625248	18,486698	12,537894	-3,379699	3,546077	32,620101	30,282840	38,109892	35,947218	66,080029	86,066889	51,844195	58,760952	61,625513	45,888949	40,710319	44,200748	46,326380	38,691308	40,014553	50,614685	58,603116	67,418413	45,245042	61,619392	61,433533	53,693130	38,457131	36,721258
36,233577	34,122119	35,595791	36,055770	40,500945	40,552484	32,294765	34,372402	32,950268	34,816597	31,789046	31,711739	40,033558	35,607387	34,367892	38,173026	35,402845	36,810806	37,270140	47,509827	46,133111	41,145496	42,648480	29,755217	25,264302	34,327306	31,252082	29,737501	37,263698	32,412337	31,650215	37,792287	52,079660	57,513404	65,680930	66,982915	28,598183	32,484168	46,479384	54,624684	52,714547	41,676018	35,868944	45,243754	42,674249	38,991196	34,412666	44,332815	48,217834	69,856495	52,398231	52,155679	60,820227	54,769313	42,350524	37,936272	44,172080	44,107013	48,816966	49,986563	58,706837	57,368452	47,820345	43,732072	54,240080	62,348659	53,327208	46,279995	41,207986	41,992334	38,231973	29,588040	33,000195	47,059511	40,065125	45,277576	50,239100	53,383256	46,311562	42,971561	57,924743	56,154404	45,055639	40,211043	33,347757	33,491742	42,327332	47,933729	48,914889	44,090585	33,312324	30,423926	35,200235	38,009070	36,408163	28,699649	24,418108	4,881885	-0,168865	-4,055173	5,125081	31,528134	37,007295	43,212824	40,222639	46,918425	40,975419	30,210365	36,867175	41,071087	33,792596	42,707749	50,782507	45,728214	45,777497	56,708440	73,783066	78,491087	35,293970	23,829927	43,027609	38,681645	34,576300	25,389282	27,770028
33,996172	35,320706	35,867011	36,839796	31,945916	34,315387	36,185904	36,938363	32,744759	33,921442	42,908749	43,683755	30,068634	31,293312	30,095370	30,075399	30,057038	29,873433	30,638777	41,120049	40,710642	45,412542	42,559899	35,098125	38,966071	51,151649	45,715329	38,181079	38,862673	38,305737	38,301228	36,909373	48,633039	49,390007	50,243932	49,173224	34,916130	30,276720	47,625144	64,581876	54,349599	39,063994	47,328477	69,941533	66,558691	37,756533	38,661029	50,310287	59,144589	48,912956	46,741585	77,470951	76,432133	60,538055	45,951116	41,426379	42,208794	52,821811	62,058434	63,013503	47,519812	43,868004	60,811852	54,339291	33,156743	37,306217	47,715336	45,487916	49,761727	45,883795	45,384518	42,475827	41,656691	43,049834	37,361621	42,176261	39,441834	54,967413	58,989331	42,638495	35,556493	37,104252	30,618161	30,205211	31,799676	30,555671	37,739139	35,666656	25,480441	30,740887	37,066886	32,017747	28,970547	28,478357	28,176858	24,021908	16,848426	-1,117492	-6,436241	13,925562	17,084857	38,724808	41,201866	50,184663	51,456047	45,205422	41,284327	45,031803	69,657429	73,458375	46,587936	38,797284	37,522678	32,485135	33,909201	42,458111	69,514732	66,380562	34,175268	42,979291	61,959545	50,329614	39,041768	34,825616	40,379508
43,115224	34,278989	32,967340	32,417169	33,588054	35,010188	30,241932	30,619772	39,183821	39,343911	34,825616	30,933189	35,680507	39,293984	33,931105	36,497711	35,562935	37,080093	34,757972	36,886825	38,124065	45,120384	44,363738	32,526688	33,574525	48,287088	47,452491	37,788422	32,895186	32,328265	37,917268	40,785050	44,784097	46,893623	36,311529	31,840906	47,632552	61,254115	67,295688	63,132363	44,350854	35,769411	41,771363	50,858848	48,251978	40,605310	37,259188	48,386622	62,796397	56,907829	48,281290	46,953214	52,317703	62,374428	65,179076	62,566408	52,923599	59,028306	57,207717	53,248612	27,835095	30,641675	34,263205	32,049959	26,826555	28,290242	45,653161	58,563173	79,417487	94,026973	87,193644	46,564422	43,337804	48,365684	45,594536	46,881704	54,565737	50,306100	51,171943	44,389185	25,449840	4,602289	7,135073	22,124011	35,542642	34,734780	34,568891	38,279002	44,004903	44,680054	38,607558	37,343905	35,277864	29,007268	29,434392	34,618819	24,492838	1,413037	12,676403	20,463513	25,518772	38,284800	45,261470	53,507914	50,649151	47,468596	45,246009	57,897364	70,159927	55,753050	36,655869	45,747862	21,833464	20,552738	40,475820	45,803910	41,118116	34,470324	39,377733	54,324151	69,481232	48,967393	46,679094	47,910537	46,540585
38,530573	34,105691	32,071540	33,434405	34,692583	35,629935	31,203443	31,562278	32,951878	33,092320	33,769404	33,733649	36,262245	37,717235	30,869088	35,084596	36,666499	30,936410	31,723979	32,394621	28,822053	41,870897	43,115546	46,562489	48,894918	50,056783	43,522698	32,034497	35,112942	30,598834	28,467405	34,033537	39,260162	40,739632	45,744641	47,765263	58,061964	59,941178	39,618030	43,079791	42,097021	36,458091	39,922106	42,603706	41,385149	36,203942	33,710457	43,614823	44,798270	45,770088	38,485477	47,897008	59,696693	71,421648	71,560157	73,012570	55,767867	54,148277	49,205758	42,535096	27,147703	29,568069	38,957696	27,862474	41,946593	62,400519	55,870299	68,601538	77,846858	64,377978	58,885932	36,077352	40,576964	48,253910	53,246035	56,175341	53,298540	60,872088	59,640645	40,280619	31,376418	42,230698	65,333691	65,952150	46,740296	42,289001	34,640401	36,813383	37,711759	37,531697	33,269805	31,665032	33,634760	33,622842	32,154001	23,259464	6,286946	-11,481515	6,996886	31,658268	32,893575	44,241657	44,136003	55,207066	60,963246	58,787043	56,261346	65,635834	60,996746	59,089186	59,329483	46,796666	31,570008	32,419101	35,563902	43,842557	43,080435	42,323145	58,623731	67,300197	50,472311	49,261161	37,339717	42,579548	49,172258
