34,356618	34,158518	40,537666	42,277405	34,625261	28,635549	20,608142	37,570673	41,209918	30,471277	30,557926	36,406230	36,363067	18,233194	23,986797	28,556631	24,690294	31,292668	42,437173	21,051049	15,988059	21,357379	50,830179	52,973527	37,009228	35,207321	29,671468	35,400268	46,470365	41,652503	42,949657	51,069832	57,313371	48,195286	37,506572	36,046429	38,401727	40,766689	38,077358	53,536260	59,529516	58,363785	52,099631	39,096528	36,515749	42,062233	46,010708	35,333912	13,436592	30,497690	64,413733	60,276821	36,823690	23,473669	28,407814	57,531120	56,614383	29,230815	40,447796	44,334104	44,064172	22,926719	21,640196	34,361772	37,559721	40,023572	35,401234	14,344310	17,142516	23,660173	26,026424	26,087626	36,554403	47,312049	69,194229	62,900118	32,392688	32,519601	37,145160	43,797139	37,944970	39,651530	40,538955	35,908242	27,100030	4,788149	6,154880	31,495600	34,261594	3,882364	-8,343478	8,590385	31,715926	38,965427	31,584826	28,797250	28,298295	25,918516	31,444062	32,580481	28,885187	22,398774	8,552698	-2,486477	-9,930213	-6,539317	-3,953707	8,381333	10,702810	27,118713	43,497251	52,083848	51,017006	49,629982	54,318031	47,372928	38,173348	36,693878	38,497395	35,849939	33,964283	42,493221	58,800894	57,882868	45,353595
34,225195	31,668575	31,679849	31,617681	33,769082	35,290105	56,054227	56,321581	29,992938	35,027582	50,623060	40,769588	29,898880	38,261930	39,723362	34,307335	35,262403	50,944530	50,126682	27,685634	28,985687	57,879325	69,413588	51,007342	38,040960	39,753640	36,390447	34,786640	40,517695	44,516742	38,074137	34,775688	28,457097	35,423138	39,241801	32,818201	26,432610	40,859458	53,691197	66,139620	63,441914	49,755929	49,445733	33,274959	36,593056	47,813581	49,549454	47,272107	41,321048	50,819550	63,902215	42,641071	16,851969	15,027192	31,193135	29,939467	18,194540	18,133661	20,435489	22,475115	32,416524	57,906061	57,170674	49,692794	57,540461	35,301056	19,678198	20,653560	25,435022	32,748624	34,431348	36,588869	64,075835	69,858106	38,936437	37,727542	40,656849	39,310734	41,481461	42,232953	49,801669	48,969004	42,049992	40,971876	26,305697	7,854032	17,054578	51,242486	45,060793	25,075543	31,981670	66,806397	64,336425	35,295581	27,614769	30,437455	28,994706	27,526832	17,520678	18,103382	31,186371	23,554842	4,320118	-3,676366	-1,075295	-0,255836	5,073220	10,084995	22,335640	25,066524	34,098927	39,714665	38,680034	42,295765	40,591459	50,122495	46,420437	33,312968	37,995864	40,790848	35,612219	36,867820	32,119535	46,605008	58,400506
38,068661	29,842188	33,238882	31,011463	33,946245	33,873447	32,561154	31,909517	56,382461	67,168775	42,305429	32,780191	34,672934	38,303483	37,600307	34,785674	35,169634	56,581527	55,943741	30,433590	30,160759	52,234275	53,020556	36,869430	33,684366	30,773420	21,449826	28,624919	44,806967	44,461661	48,773159	51,150361	50,238134	46,016506	25,656637	18,403915	37,624144	56,848238	41,247284	11,944560	13,729394	28,329862	31,619936	45,527859	51,390980	48,108959	35,033058	34,534425	50,683940	51,249572	37,659254	31,807406	19,134470	22,751167	51,942440	47,280482	39,606434	36,086693	28,928995	31,878916	40,383051	46,202688	42,652990	59,925716	54,982231	17,835061	19,517463	70,402801	77,569518	32,731874	29,966846	34,793083	28,486088	27,932051	42,302208	36,019049	34,212633	34,649742	29,913698	30,180086	41,704042	45,013764	42,994109	38,847533	24,698992	20,291826	41,417682	62,725210	49,660583	37,657644	41,786503	35,536522	32,176549	24,478021	26,875839	30,278009	29,939467	25,669199	17,733595	22,334030	31,275596	28,811101	23,488809	24,383642	12,366851	9,818928	21,747459	41,877983	36,258380	33,147079	47,711148	39,659583	30,842030	36,001655	32,302496	40,337311	44,786352	40,828857	34,541834	43,414468	47,993320	42,557000	35,331013	34,746376	37,037252
32,457755	29,136758	29,156729	27,065242	31,503975	31,012107	37,250491	37,470495	43,163219	38,249367	27,168641	28,248367	34,641689	32,844614	29,954928	26,637797	25,761646	30,128870	30,276398	24,066037	28,182334	56,383105	56,283894	30,830434	26,177496	28,888408	34,822395	35,251773	35,347763	32,624932	38,092498	35,555527	37,883768	37,352280	27,839605	31,143851	38,769904	28,806591	36,077996	57,865474	48,150190	49,448954	50,889126	28,354021	25,531012	6,109784	16,383937	40,035812	33,160608	33,061075	28,515400	25,803199	27,282991	39,645410	59,558828	54,034571	68,612168	67,818801	29,459839	36,059313	53,506626	50,745463	47,436707	37,828042	34,053509	38,231651	44,382099	68,678524	61,177452	46,037765	53,242492	63,762418	61,388437	41,445706	35,516873	32,406861	32,226155	27,417313	28,032551	36,245495	36,103765	28,711568	34,332782	36,528312	29,933347	30,670666	34,497704	32,703206	33,817077	38,649755	38,569227	28,568871	28,447112	29,814809	33,725919	29,838323	29,862804	25,112264	15,141221	14,932813	14,240911	16,851969	12,089833	14,703467	13,180834	17,232386	35,059149	50,358282	39,968490	33,627996	33,043036	26,361423	25,076187	44,562160	35,449229	33,801293	35,338744	33,983288	44,030350	69,408112	73,464496	55,226715	50,489061	51,627412	42,319280
38,587587	32,557933	32,011305	31,758767	40,347619	37,325866	36,877483	36,342774	31,757801	30,701589	39,008590	35,120351	38,121488	34,340834	31,466610	29,680809	32,950268	42,821456	35,591604	35,218917	41,865421	54,518064	55,019596	40,201379	40,903910	32,542793	28,359819	25,625392	44,095095	36,014539	26,466754	27,082636	21,138664	13,024286	16,104019	40,186240	43,582933	46,271298	44,678766	30,098269	34,239368	47,904739	44,869779	44,337647	43,432184	21,261711	18,183911	38,702260	31,597388	18,583654	20,618449	22,896763	34,610766	37,545548	45,817117	45,728214	39,172546	41,397711	43,032440	39,170614	55,368445	37,244049	41,640907	47,432842	38,728673	16,320802	21,294567	45,916006	46,544773	46,608229	43,914389	33,602871	23,445645	43,683755	44,112489	23,039137	25,632156	21,838618	32,218746	31,722691	30,103423	32,695797	34,266426	31,375129	31,463389	33,114224	37,401241	33,779389	33,935615	34,046422	33,228574	32,538606	31,942372	36,644595	35,129048	33,431828	35,990703	22,311804	15,822170	6,704084	12,482490	15,404066	26,837507	26,453869	19,577699	22,831052	48,059676	46,701642	50,665901	58,974513	61,157481	60,166658	55,334946	55,272133	41,216039	28,731861	24,880664	35,856381	53,210603	49,698270	30,187494	41,912127	56,417571	49,909899	49,118787
37,602240	30,537955	28,280257	27,064276	29,945909	29,995192	32,374972	33,799683	39,631559	37,697586	32,628798	36,079929	33,905014	32,010339	32,855566	37,054002	36,460668	29,266570	28,550510	42,848191	53,008315	51,339442	43,619654	32,954455	26,879382	30,417806	37,105540	40,291571	38,168517	39,613199	23,436304	16,152337	24,692871	25,273321	43,246324	62,081304	35,833833	33,039493	29,598670	21,914637	31,285260	42,771528	37,169641	30,861679	33,098762	39,645410	25,779684	32,575327	44,327339	46,716460	27,759076	31,739440	39,332959	47,283703	43,986864	39,449887	36,039664	44,938390	46,527701	53,884788	46,915204	48,164685	46,283538	39,596771	32,928042	9,398569	9,677520	16,786257	16,689623	33,608347	33,472415	23,848610	28,142069	53,079502	53,782033	45,167091	37,745903	37,250491	31,888579	31,882781	41,469865	45,461503	40,162725	35,023394	32,604317	29,885029	28,338559	35,560036	28,419088	30,748940	30,440676	25,852805	26,870685	31,882459	33,923374	32,825932	28,062185	20,683517	5,105754	-1,404495	5,254571	11,756767	19,565458	25,064269	24,122729	37,417024	59,519530	45,165802	46,834031	51,068866	44,458117	29,042379	33,376425	35,194115	31,945271	31,630888	32,728653	59,723429	65,299869	42,785057	49,629660	47,686023	39,663771	28,680644	13,680755
27,145448	31,179928	30,281552	30,860391	38,728029	38,645246	31,258202	30,311831	30,356605	29,475944	23,928817	24,566281	36,783426	36,978627	31,787113	33,124209	31,416038	32,688389	32,107617	34,623651	37,009550	40,486450	38,115046	30,075077	22,925431	29,513310	30,540210	30,456138	31,752325	31,230178	28,917076	31,277207	45,984939	43,367761	52,498731	56,508085	30,080230	21,602186	34,774078	44,027773	43,787154	34,544088	31,794844	32,439394	40,367590	29,701746	15,961645	23,004349	41,631888	54,004614	25,977140	30,295725	38,206204	34,352108	26,396211	18,146223	23,976489	26,468365	39,068182	40,767334	47,106218	45,045332	43,097507	31,431177	37,728509	51,692157	45,013120	29,682742	26,262856	22,341116	22,229342	20,854237	26,940906	29,409911	24,207123	23,653731	41,951103	44,624006	34,982486	29,803212	44,105080	48,170161	38,534116	35,254672	32,717701	29,600281	32,043194	41,037587	38,938047	34,940611	31,435365	27,139973	31,214395	34,615920	35,830934	26,716393	17,088723	10,775607	-7,916677	-8,242013	8,664793	18,034450	25,275898	26,203909	29,513310	29,125806	23,320665	11,713282	17,184713	32,154001	29,992615	36,984425	38,483866	25,864078	26,701897	53,732106	48,930672	52,764797	36,264178	14,258305	28,752798	30,230014	26,931243	20,001601	19,763559
27,104218	31,847349	33,991663	35,207644	30,952194	30,480941	36,488369	34,262883	29,273657	31,467898	40,331835	40,905199	29,360305	29,204080	27,516846	28,748611	28,710601	27,793220	27,590610	35,669555	35,353883	36,954146	34,510266	31,311673	26,893877	36,241630	36,198145	36,347928	34,713520	35,829002	33,158998	33,017267	39,279811	51,513384	44,920673	42,384025	28,697394	16,593311	25,844751	50,794747	49,549454	26,325024	30,345653	54,649487	52,664297	29,917885	13,301949	28,384944	58,946812	45,143576	47,607750	51,483105	55,915717	54,259406	23,562251	26,251260	26,556946	32,785345	50,912641	50,270989	41,244385	43,238915	44,195594	36,392379	28,076358	27,914335	29,916274	30,126293	31,199255	30,264480	25,700766	24,225162	25,721060	23,774846	16,246394	22,312448	25,900799	33,394785	41,760412	40,741242	33,349367	36,833676	29,401214	28,890985	30,552772	27,586423	32,288001	35,074610	30,027726	35,110043	34,813698	28,065085	27,932051	27,296842	27,462409	21,344495	15,426292	2,170650	-12,717145	-4,643675	15,530979	17,050713	27,398630	29,847986	29,359017	30,342431	22,136896	21,324524	57,671884	74,345478	51,730488	37,009228	35,270778	22,333385	29,099715	50,604700	53,422876	41,604830	25,710108	36,413961	53,643524	46,120226	27,512337	30,045120	33,711423
30,950261	32,439717	29,349676	28,818832	27,182170	30,152706	28,081512	27,796119	36,103765	37,164165	32,305073	29,962015	31,967819	36,320226	30,632334	29,865380	30,919660	34,249354	32,473539	33,541347	32,935128	38,720298	40,675209	29,741689	25,732978	38,264185	39,667314	35,549407	29,911443	29,666314	37,106184	37,388356	42,877181	43,467939	32,603351	20,953448	31,541984	52,902984	60,160216	51,665099	43,152267	29,702391	33,896639	46,145674	45,843208	31,090380	23,599938	33,166084	46,656869	50,255528	35,509787	37,421534	40,584695	40,490960	43,195108	44,367281	38,846567	38,410747	44,010701	43,003772	20,624570	21,372841	27,891143	27,096809	20,521171	20,102423	20,567878	46,834031	62,607639	77,910315	72,256890	38,494174	26,159457	26,661311	26,235798	29,636357	32,634918	29,972644	35,261114	35,016308	17,901739	7,939070	3,449121	15,150562	30,480296	32,761509	33,301694	37,242439	37,655711	39,501747	36,473552	34,714165	33,354521	26,153659	25,644719	29,865703	27,423755	4,616140	9,270690	13,672702	17,994830	26,950569	32,134352	32,796297	32,864585	28,667116	27,917234	30,507354	57,338496	54,236859	35,452450	43,814211	25,998400	6,777849	13,425962	32,757643	28,124353	20,146552	21,873728	56,657546	69,769202	43,251156	35,604488	31,349038	36,642340
31,628311	31,337442	29,035292	28,868115	32,110838	31,219226	28,841702	27,815768	28,580145	29,408300	30,042865	29,688218	31,860233	33,486910	30,258038	35,913074	33,238560	31,108741	28,481256	29,827693	23,660496	30,529580	44,897803	40,860747	41,021160	41,347139	28,536982	24,842977	33,592563	28,559852	26,880026	33,511713	36,572441	39,193484	41,271120	44,749953	47,363909	40,524782	34,731237	39,439901	37,689855	36,376918	35,845430	37,378049	38,555376	24,693515	10,931510	25,587382	36,602720	36,517682	24,455795	30,084418	50,523849	57,320457	64,297450	65,904799	45,776209	31,732354	31,419581	20,528580	16,819113	30,946718	27,621211	9,522261	12,891897	42,857532	37,564553	58,977734	74,651164	62,534841	47,341039	35,164802	20,229658	28,574347	33,866360	35,675675	34,579199	33,224387	28,808524	26,174596	23,566760	20,439998	51,398067	57,364909	44,490329	32,971527	31,283327	37,872494	38,781178	34,095383	34,072513	31,577739	30,469667	31,685003	30,879074	21,798676	-2,639159	-7,109781	13,471059	14,082753	24,399747	28,860706	35,544897	34,362094	42,789566	44,565381	46,367932	61,716993	54,567992	56,226558	46,940651	14,306945	16,818469	24,764059	27,043016	30,293470	28,815288	34,714809	40,821449	44,074479	30,015486	28,317944	21,810916	24,648742	34,475800
