35,350662	34,947375	42,316703	45,395148	35,481441	27,829297	23,689808	43,575847	46,570220	32,479659	32,691288	41,986536	38,870081	18,474458	25,403455	28,748611	28,340814	36,670686	45,691170	18,930249	15,777074	24,219041	58,377958	59,872568	39,953351	34,343411	33,220521	38,937081	51,556869	48,276781	49,957250	56,124447	69,496050	50,554450	37,210871	38,913567	42,900051	43,734327	41,117472	56,245885	63,519866	66,492013	55,150696	40,023572	36,265466	44,455863	49,865770	36,452937	18,756630	36,551503	71,677729	65,293426	42,837239	30,802410	32,969594	63,056343	62,348015	32,885200	39,389973	55,027327	49,050821	27,881801	25,361580	35,005356	40,973809	45,212187	38,364684	10,005754	21,137375	23,882110	24,764703	29,668891	41,117794	54,811188	77,664542	64,020431	35,376109	33,605448	41,346173	47,682480	40,295436	43,531073	45,720483	44,036148	23,693029	-0,101221	10,797511	33,393819	32,486101	-1,829042	-10,742585	9,681063	26,326634	43,176103	29,757794	29,515242	26,977305	25,067812	30,865867	33,355487	32,357900	25,712041	5,625324	-1,408683	-13,429339	-7,420299	-3,335248	5,483916	7,940359	24,664525	46,488725	54,014922	54,069359	53,294675	53,734038	49,003792	46,774440	40,725781	46,783460	40,446186	38,332473	54,681376	77,242250	63,924119	46,413028
39,699525	32,820134	32,614303	32,898729	36,873296	36,829810	58,374737	64,349310	31,105198	40,310576	54,757073	46,295134	32,853633	38,436838	41,882171	34,684208	37,488856	57,895109	53,172593	31,290091	31,652470	61,434821	78,103583	58,123166	43,650255	44,131172	39,554574	37,667307	45,084307	45,215408	37,977181	35,512041	31,558734	39,326517	39,867669	38,646212	28,162363	46,598566	58,317078	74,838312	72,270096	53,765928	50,051307	36,020338	36,444884	52,194011	56,779628	49,243445	45,218629	58,673659	67,877748	54,419175	15,032990	15,803487	35,353561	32,122434	21,381216	23,546789	19,993870	19,326128	42,919378	63,971470	59,177123	52,202386	58,047469	32,419423	29,054297	23,370593	27,047204	36,637830	39,274013	46,732243	62,409216	76,853780	46,435576	42,465842	39,239224	42,078660	44,163383	46,785070	58,479746	55,260215	43,715000	41,687614	16,149438	1,928742	33,876023	65,076644	39,817097	16,665143	38,539270	75,482219	66,390547	28,497362	26,575307	29,628627	29,209878	24,604612	18,231262	18,604914	32,240328	20,380729	3,769302	-3,645443	-0,668142	-1,689566	2,060487	7,990286	20,666445	24,083754	47,793287	45,234735	43,744957	37,590966	44,187219	53,372949	46,590513	37,378693	41,234399	44,092840	43,096219	41,829344	35,782617	67,338207	74,755529
41,117794	31,361923	34,541834	32,564697	36,288337	34,259017	32,914191	36,426201	58,786721	70,610564	45,321383	33,943668	36,624624	40,166913	38,328608	36,431999	42,320246	63,600717	60,584440	34,561483	32,996974	58,794452	57,911537	40,818872	35,992958	32,385279	23,576424	31,534254	51,432855	48,791197	57,003819	56,807007	53,770115	52,073540	26,045107	17,420500	48,761562	62,173429	40,706776	9,053263	10,150706	27,112915	33,499150	50,586661	51,856435	54,512266	44,030350	41,826445	50,164047	59,773034	48,797317	32,201352	18,506025	32,450346	57,336885	55,800723	45,168701	41,118116	32,198775	32,490289	46,693590	54,613732	43,979778	55,188706	56,939396	21,326456	22,248991	85,073167	83,553110	33,553265	32,939316	36,531211	35,101346	39,743655	42,654923	39,268214	34,915486	36,479994	30,431335	34,742189	48,018123	51,268577	43,599039	40,918083	20,300523	15,322571	48,836293	68,833461	45,052096	34,903246	45,760747	36,618504	28,644246	20,981794	26,056703	32,430698	31,976517	22,887100	15,062947	22,435818	30,959602	26,863277	23,047834	24,753429	13,227218	9,708121	20,707031	37,057223	33,339704	35,211831	64,540968	53,506626	25,473354	33,565506	40,870088	40,369201	53,587154	42,566985	42,311549	52,002353	53,814245	41,782637	39,377733	38,898427	40,590815
38,503193	31,970074	29,914020	26,239019	33,641202	32,020968	37,907926	39,247599	44,378233	42,574072	25,447263	29,676299	36,597888	33,563251	30,164947	28,668404	27,457255	32,172040	30,102456	30,389138	35,232768	63,779490	62,195977	33,808058	29,255296	28,892274	35,845430	35,480152	40,607887	34,778587	43,721765	39,901813	41,259524	39,520108	27,125477	30,094081	39,924683	27,277515	40,618195	60,825059	53,309814	55,861602	53,269872	31,529744	26,757623	9,213998	16,339163	46,030035	38,059964	33,861206	32,677437	21,612816	29,655362	47,154213	73,569827	64,763549	81,071865	73,365284	32,316991	35,767800	64,739390	62,606672	51,007020	42,787311	41,118438	45,011510	49,666381	79,500592	71,575618	50,799579	55,522094	71,879694	76,347739	35,490782	33,605770	33,291709	28,965716	23,758418	20,362047	38,754442	35,105211	33,455987	37,974926	37,037252	29,620252	29,961048	38,857519	34,395916	39,589040	41,440230	37,741716	27,704317	28,352732	31,801931	32,031276	30,150129	30,544397	18,890629	14,114643	12,919599	10,686060	13,946499	11,788656	17,186323	15,412441	15,671742	34,032571	47,388390	38,580501	36,274486	36,578883	33,875701	27,890821	42,406895	30,643930	25,322604	43,202517	37,136463	53,315290	88,343270	81,432633	52,620812	54,126051	58,857586	55,204489
41,905685	32,280592	34,509622	34,416853	42,629153	40,861391	40,285773	41,176419	31,657946	31,392846	39,199604	37,211516	40,126004	35,796146	32,754744	30,223571	35,200557	44,399815	41,725945	39,744943	44,651386	59,153931	58,570582	43,913423	42,345049	33,965894	31,375452	26,482860	44,142124	38,196863	27,617990	27,998729	17,988710	11,519369	15,468166	37,853811	46,717426	47,991388	45,426393	34,665203	34,216820	45,097514	47,636740	47,120713	44,414954	20,198735	20,832011	45,215730	34,941577	18,127863	22,310837	23,540669	33,202161	45,789093	49,917308	47,952412	41,885714	46,353115	46,046462	49,319464	63,265718	45,998789	43,227964	51,408696	38,254199	21,081005	30,025149	51,077563	53,737904	49,283065	51,045996	41,041131	33,573880	56,929411	55,285984	18,091786	26,329855	27,786456	31,665998	30,914184	31,725590	34,305402	37,102641	36,230678	34,015499	35,516229	36,088948	35,551017	35,516873	35,837377	33,906302	33,254343	33,170916	38,102161	35,584839	34,118254	33,800005	17,149602	14,426449	2,710513	2,786532	17,316779	18,411645	29,342911	26,650037	26,304086	56,438187	51,361346	62,444327	60,078721	77,383658	73,406193	57,853556	65,202590	33,924985	29,528127	32,796619	29,877943	64,383776	64,765481	50,505488	54,530627	59,476689	55,746930	54,128306
36,853003	33,272382	31,867964	29,180888	30,747329	29,175090	32,263842	35,008577	39,517853	39,612555	36,315716	40,005534	36,491268	31,664388	36,105698	36,974762	35,962679	27,914979	31,797421	45,455383	51,088515	55,467013	44,983486	36,283183	29,746198	32,150780	39,204436	41,897310	44,373724	45,510464	24,071191	19,017542	27,452101	26,035765	49,895404	65,631646	35,689204	37,722067	32,728975	18,950542	32,841393	40,962535	38,346968	35,758137	37,410582	43,930494	33,664717	37,602562	50,139245	46,988968	30,415229	32,358222	44,773467	48,529318	47,022468	39,002148	39,163527	45,399979	47,702129	55,541421	49,572968	47,334275	50,745141	43,221843	28,669693	6,302086	5,948727	15,416950	24,056052	38,464540	33,243391	25,900155	31,289769	72,953945	68,507803	46,161779	38,770226	40,375321	33,966860	34,438113	45,435734	47,138429	42,950623	37,865407	33,179935	30,341787	28,737337	35,066558	28,597861	28,473203	29,277200	27,675649	26,462567	33,136772	33,431828	31,420870	30,059615	14,791727	7,944868	-10,383750	-1,262765	18,394251	21,768397	24,670001	23,449511	45,236989	68,937825	57,866441	58,849533	61,859690	42,082526	34,564059	42,033242	41,838363	30,041255	33,779712	37,827076	63,153944	63,352688	35,403811	47,968517	53,329785	46,145351	24,117575	10,979183
29,663737	32,119213	32,932551	32,828508	40,546041	40,093471	33,256920	32,150458	30,073466	30,369489	25,775497	25,854093	37,960753	36,172375	34,570180	36,423302	32,647802	34,776655	34,982808	40,465191	44,244878	42,960609	40,160793	30,009688	18,743423	29,291373	29,897270	27,958465	33,391564	31,260457	25,250451	29,132893	52,236530	52,440106	57,321746	66,594123	30,191038	22,913513	36,932887	46,001044	50,420772	36,949315	31,724301	33,495607	40,031947	29,583208	12,571394	29,663737	41,891834	58,716500	28,643279	34,636857	42,655889	43,556198	26,731532	25,110653	24,745054	29,292339	45,336523	44,523507	53,622587	53,559775	46,911661	30,067346	41,662489	58,117690	48,743524	28,071849	27,239828	24,144633	24,627482	20,172643	21,498787	31,922723	28,078291	32,972171	46,155015	44,689073	37,070430	37,235030	49,562660	50,247797	40,341177	37,819023	30,623315	29,936568	33,573881	38,447468	44,983164	37,192511	31,624124	27,063309	31,973295	37,235996	34,961226	25,482051	23,049767	-0,322192	-6,041651	-13,868703	0,627401	23,709779	28,158498	27,171540	29,810299	31,232111	22,125622	20,945395	23,764860	27,205040	31,671797	28,393319	46,654292	37,625110	31,510095	56,114462	63,807192	73,185223	47,567163	10,606819	22,453534	34,860404	30,673887	12,548201	12,368140
29,319075	32,948335	33,198940	37,096843	31,797099	34,259017	36,911950	35,719161	30,577253	31,241452	41,330711	42,116670	29,598026	27,137396	27,674682	28,989874	29,338080	27,144160	29,653429	40,065447	37,532341	38,671981	41,123914	33,352588	29,625405	41,409629	39,410589	36,197178	36,097323	38,471304	36,615282	32,525077	41,191236	48,393386	50,516118	45,363903	28,379468	17,098064	30,320205	56,950348	53,310136	29,515242	36,655869	60,657560	60,617618	30,913862	19,695914	35,839631	50,145365	46,759945	44,501281	59,673823	64,478800	55,898323	31,933675	29,285253	32,435851	38,868149	56,588292	54,459440	47,523356	41,176741	54,453319	42,006829	23,744245	28,079257	33,117445	29,297815	34,879731	33,957196	30,437133	29,685319	31,062679	28,485443	24,641977	22,172006	25,996145	39,117787	46,662345	41,255659	35,174144	38,503838	30,494792	31,519115	30,237422	27,876326	37,770384	42,524466	28,175247	33,041104	34,508334	26,645205	27,475938	25,956525	27,668240	16,381038	16,107563	-13,527906	-15,272798	0,054360	12,148458	21,885002	32,638783	33,747500	29,459194	29,398315	20,851016	27,187001	71,479306	73,482534	39,148710	36,978627	37,136141	33,507203	25,433412	48,882677	64,129628	48,451689	31,772940	37,140650	46,845950	37,515591	32,261910	26,917392	28,796284
32,201352	34,046100	29,599958	29,335825	29,017576	30,487061	28,784687	28,633294	38,377247	38,839481	33,749433	32,123723	33,122599	35,333268	28,964427	34,257085	33,376103	35,534589	34,450675	36,210707	34,740256	40,372744	42,207506	30,740887	27,702384	42,557966	43,121988	37,405750	30,645219	29,338080	41,104265	42,079305	43,666361	48,346679	32,028699	19,581886	35,095548	59,771746	65,258638	54,971279	46,228779	28,385910	36,773762	50,465546	48,730962	37,925320	23,993239	34,268036	53,491486	54,623073	45,534301	41,383860	43,996206	42,824355	48,028109	48,145680	38,313146	41,662167	46,140520	42,397231	18,371381	14,463814	31,062679	24,288940	15,295835	19,190195	22,291832	50,796035	60,087095	83,692264	81,466455	38,913889	26,799498	32,079915	30,151418	34,387863	37,673427	36,891334	39,002792	36,550537	15,553204	9,254262	3,153098	11,425956	33,700472	34,355974	34,983130	38,266762	41,596778	42,266131	36,179784	35,970732	33,429574	23,878245	26,120804	31,570653	25,493325	-1,924710	4,063392	13,379256	15,163768	26,029645	34,995692	38,273204	37,255645	33,645068	26,059602	37,716591	65,193249	61,590724	32,926109	44,238113	11,832464	3,659139	23,703659	38,264507	25,995501	19,917851	27,048814	64,034926	61,500532	38,695173	35,691459	35,219884	36,852036
34,877477	31,015328	30,059937	31,716570	31,721080	31,488836	28,609135	30,078298	31,573230	31,201832	30,962179	29,677588	34,353075	35,195081	27,235318	34,416531	33,878923	29,936890	31,919502	30,308610	27,252068	30,669699	41,437653	42,165953	44,088975	40,522527	33,811923	24,695448	34,549242	27,727831	26,460956	31,609306	38,804692	43,065618	45,372600	45,344254	52,590533	52,315126	35,069134	42,028411	41,547816	37,931441	39,845765	40,344720	37,540394	24,327916	17,113203	29,152542	31,687258	39,312988	26,416182	34,587252	58,604726	66,344807	72,931075	71,689647	44,275479	42,342150	36,796955	28,258031	15,548695	26,255769	28,217122	13,659173	22,303750	51,021837	44,277734	64,851486	72,329687	66,597022	62,484913	29,462093	20,606853	34,369180	35,725925	41,557802	41,338764	39,953029	36,772152	27,195376	18,412612	24,463848	62,061655	62,317414	39,968169	37,252424	33,554876	36,885536	40,832079	37,544260	33,260786	31,988757	32,511226	32,551812	31,827056	16,072775	5,896866	-12,188877	-0,719359	18,694140	21,872118	26,991478	36,778272	38,829817	46,330889	45,574887	50,620805	57,359433	53,262785	56,269399	43,147757	31,320370	19,399892	24,249964	27,774860	27,778725	28,957019	32,467096	47,552990	53,904437	43,043392	37,382558	31,359024	33,256920	35,288494
