37,191222	34,157551	42,983157	46,085438	34,881986	25,878251	21,576739	41,833531	48,861096	34,462916	32,688389	42,013271	40,283840	18,071171	26,376240	31,843806	27,094555	39,066893	48,443958	23,722663	18,444501	24,655506	61,453826	59,351709	41,731743	35,592570	32,089901	38,315079	48,231685	51,813594	51,129424	54,110590	69,863260	60,759026	35,535234	36,885536	40,712574	44,451031	44,308979	56,606330	63,493775	67,278616	59,267315	41,082039	41,162568	49,031172	43,991374	33,713034	19,969711	45,895390	75,359171	69,964081	41,974940	37,913402	40,635267	55,860958	62,450447	46,527701	48,146324	57,185814	47,208328	30,201023	29,369002	36,350182	43,383545	46,714849	34,355007	12,369428	17,870172	23,163473	25,023038	37,350347	38,792130	64,992572	81,852670	58,121555	36,374341	35,712719	42,177227	42,956099	37,793898	42,240362	46,292558	43,510458	19,183431	8,236704	11,723911	32,091833	26,017727	-0,856901	-7,006060	11,036198	31,043352	40,595325	36,205231	30,445508	28,128219	25,974564	30,146908	37,399630	35,770699	18,861317	9,224306	-3,966591	-13,352031	-10,778661	-0,674262	1,380182	12,417423	21,367365	56,069688	62,634052	56,930377	51,413206	58,945845	55,873843	47,238285	46,557335	42,184314	41,285293	42,958676	60,469767	69,738279	57,526288	51,600354
41,211207	33,450189	33,592563	34,982486	36,608840	37,296232	60,344787	60,666901	31,733965	37,700163	54,783164	47,477938	31,333577	36,554081	44,133749	35,923703	41,448605	56,497778	51,161957	31,850892	34,424262	67,624888	76,311018	50,212365	42,324756	43,299473	38,920331	39,645732	46,691013	46,517071	39,492728	35,340032	32,200386	39,219897	43,035984	40,262259	26,169765	37,931441	67,448370	77,852657	68,922364	54,569603	46,381139	36,993122	39,642189	58,769327	59,817486	48,124421	46,283538	66,739397	80,427315	34,599814	19,488151	25,299090	36,778916	30,537633	22,561120	20,703810	23,625385	26,163000	51,432533	61,238009	55,556560	43,355843	66,232067	45,826781	22,511192	27,027877	28,298295	40,119884	39,333926	49,785241	60,041677	73,877768	60,048442	39,166426	40,534123	42,680370	45,275965	49,928260	59,563982	52,515803	41,638975	40,549262	11,735830	10,546906	45,287239	55,121062	28,429718	20,282807	56,183072	73,945734	59,371358	28,942201	29,339368	31,010818	30,547940	25,332912	21,488158	20,246408	22,871316	16,595244	10,109475	-5,799099	-5,618715	1,781536	0,559113	12,450601	20,828468	30,662613	56,562523	51,293702	45,283696	47,542683	43,019878	47,375183	45,122639	41,628989	42,521567	43,239238	44,092840	43,923730	40,252273	62,641461	65,344643
42,162732	32,985378	33,784543	33,886653	35,101668	35,299768	35,349696	37,161910	61,944084	69,966014	45,731435	35,714007	38,163685	40,336667	39,556185	36,712883	43,082046	65,120451	59,748554	35,037889	37,819989	62,291645	59,651275	39,195095	37,728509	30,301201	26,559201	32,426510	51,809729	47,014415	57,082737	54,924250	52,984479	52,290967	22,172328	22,890321	51,144241	60,962280	36,947704	13,362506	17,351568	21,699787	36,445206	51,030535	57,290501	55,342354	47,465375	43,966571	48,730962	64,241080	58,673981	28,198762	20,738598	42,330231	65,423238	56,056481	48,439770	43,614178	35,161581	33,388665	50,847574	52,832119	44,785708	48,131829	61,697344	27,564519	27,692076	79,936090	66,720392	32,573072	30,866511	39,131638	37,408005	41,899565	43,850932	37,476616	38,333117	36,153049	33,690164	37,765552	46,996055	49,729193	44,149210	38,171094	19,301969	21,054592	62,237529	63,985965	35,398335	33,152877	48,478424	43,702116	28,242247	21,141885	27,720422	32,575649	30,157860	25,297158	19,720717	26,967964	28,934471	24,134325	23,588986	23,044291	19,949418	8,107214	9,086119	44,093162	38,710635	52,277438	65,142033	55,927314	28,566938	32,882946	46,325413	47,086247	60,627281	52,195621	45,014087	50,710353	53,219622	42,988955	41,589369	38,569549	42,003608
38,446501	30,694502	29,612843	27,934950	31,622835	33,055921	38,307026	39,494339	45,711464	42,746403	28,701904	30,938021	36,345029	33,556486	32,205540	29,667280	30,657137	36,053515	33,684688	26,722190	32,633629	63,707014	65,119807	32,071862	27,189900	28,457420	30,908386	38,465184	42,261943	35,562935	43,179647	42,364054	41,680849	39,334248	26,396855	33,186055	39,714987	29,391551	46,135366	56,469432	48,821476	49,965947	51,051794	35,618339	31,595455	8,792673	18,843922	45,984939	43,820009	31,934642	38,210392	24,332104	26,828810	59,184854	79,587241	70,957159	86,343585	69,530838	33,910490	39,302359	70,397969	70,096148	49,262772	49,741756	37,099742	43,611602	56,409196	88,442803	65,958270	55,567512	57,587490	78,006305	72,084559	33,039171	31,547138	32,018714	32,571139	21,801575	12,499884	47,787811	43,420588	33,991985	38,024854	35,877319	28,428107	31,089736	37,768773	37,252746	40,291249	41,347461	38,269983	30,594325	27,970705	27,654389	32,151425	30,337922	29,941722	19,508122	16,404230	14,036047	15,068423	14,711198	12,953421	18,503126	17,668850	16,954723	23,511357	49,175157	39,365815	33,272060	40,310898	29,670501	28,286055	35,792281	28,570482	30,263191	48,539948	43,841269	66,804464	81,138543	77,987300	57,092400	57,078872	59,212234	54,679443
40,536700	34,026129	32,858143	32,379804	42,003930	40,008111	40,199446	40,116019	32,606572	31,871829	41,322014	39,312344	42,552168	37,032742	33,196685	29,896626	37,116492	45,942420	37,847691	39,891505	45,395792	61,688003	57,998185	43,493386	43,691164	34,030639	32,360155	27,927864	44,700347	38,183334	30,291537	29,460483	18,232550	13,405025	28,727995	38,874591	43,252766	46,224269	44,473579	35,379330	35,703377	46,159524	49,312055	47,160011	41,416394	18,096296	22,903527	49,621929	39,047566	26,400076	25,619916	26,491879	31,158347	49,781054	50,932290	50,567012	42,068997	48,454910	45,122961	56,996410	61,779483	54,704568	45,581652	51,414817	34,185897	30,703199	36,197500	51,341375	56,708440	53,652544	52,489712	44,675544	40,055783	59,718275	54,687818	14,829092	21,291024	27,836383	26,986324	33,450833	30,432946	37,639283	40,352129	35,667300	31,826411	34,020653	38,183012	35,976852	34,745410	34,460017	33,756841	33,761995	33,888586	37,169319	33,258531	33,842202	33,306204	21,152837	16,631643	1,028111	7,828585	17,712980	18,934759	32,319246	32,531841	30,620416	48,247790	46,886858	56,936175	63,545635	72,819945	64,632448	58,771581	60,051019	34,717064	32,431664	34,862015	36,332144	80,031114	77,468696	41,096856	44,057407	62,643393	59,474434	54,210767
38,767327	33,294286	30,619772	28,716399	29,844765	30,599801	33,222454	34,243878	41,121337	38,492564	35,393826	37,582591	36,338586	33,060431	33,066873	36,494490	39,127129	30,717372	32,736062	48,916499	55,628392	54,017821	49,794905	34,266104	31,187659	33,522342	37,090079	42,060300	47,786845	45,001846	29,320685	21,156702	23,224353	25,280408	54,759005	58,737759	32,735095	35,001813	32,030310	26,244817	36,630422	41,747205	38,547323	37,932085	40,117629	45,540743	39,625439	43,615145	47,992998	45,282408	36,656513	37,810648	39,630915	52,257789	52,655278	41,217649	41,616104	42,447159	49,671857	55,737266	47,537207	46,714527	51,565566	48,244569	26,996954	6,908627	10,371354	15,923958	28,681611	38,816610	34,954784	21,437586	34,735102	81,068322	75,802078	45,777819	40,747041	43,912134	38,556986	36,643628	45,406744	47,780403	42,327977	36,948348	33,287199	30,287994	30,908708	34,107302	28,683544	26,772763	31,404764	28,062508	27,858931	31,209241	34,498992	32,270607	26,560167	16,015438	5,858213	-11,798475	-2,899749	20,771454	25,519094	30,557604	29,088441	56,474585	71,506364	53,371982	54,266171	59,042479	47,405462	38,496751	43,345857	42,811148	27,508149	31,307808	40,090572	58,610202	66,706863	46,828877	56,999309	55,553339	46,094135	33,631539	19,176666
32,669062	32,439395	32,453890	32,344693	41,941118	40,395292	32,675826	31,642484	32,446159	31,932387	26,191024	26,274774	39,582276	42,106684	31,758445	33,263363	33,245968	34,517031	33,274959	40,485806	41,509163	44,084143	42,901340	29,675977	25,640209	32,930297	34,074124	29,422474	32,508005	29,753929	26,009996	36,827555	54,541901	57,932152	57,390034	58,073238	27,998407	24,336935	43,873802	51,701820	50,732579	37,990388	27,673394	32,578870	40,519306	27,263020	25,299090	34,758294	42,234241	60,432724	45,164836	36,720292	43,589698	43,387088	36,803397	24,827515	32,273506	33,744279	47,449914	47,030843	56,157947	55,316585	44,645910	38,801149	49,893149	59,993360	47,033098	32,260299	29,011134	29,481742	27,334207	19,736823	26,061212	34,116965	33,361607	36,925478	44,162739	51,530778	46,048395	37,472106	48,732894	49,139080	40,939987	39,207013	30,037389	31,007597	33,604804	38,109248	45,726281	42,833696	28,516044	28,416833	33,165440	35,170600	34,937712	28,393641	18,741490	2,647701	-7,407737	-12,016546	0,808429	23,208569	26,096001	31,065900	30,357571	34,667458	28,592707	16,441595	20,429369	34,712554	27,344193	39,459228	49,391618	35,681795	34,723828	46,404331	60,142821	69,546944	21,349004	8,263117	32,717057	33,944634	26,210029	14,043455	15,848261
29,525550	34,165604	34,816597	37,233419	31,174130	33,799683	37,511082	34,917097	30,522815	32,228088	41,508196	43,747534	28,624919	27,852489	31,013717	29,112600	29,855717	27,314559	31,121948	39,886996	38,600150	39,561338	39,782631	31,804830	32,186857	44,781520	40,413652	36,466788	36,127279	37,631553	36,897132	36,404298	42,694543	45,232158	47,802307	44,247455	25,723637	19,892082	34,861371	55,671877	51,298856	36,006487	43,982677	65,036701	60,540310	28,901937	30,225182	37,797763	46,810517	47,804883	39,682131	69,980509	76,107120	49,838390	35,577753	33,704337	31,455336	42,388856	61,264423	58,838259	44,941289	40,616262	55,432224	50,520628	23,113224	22,312126	38,892951	31,624124	36,858801	34,923539	33,036272	32,255789	31,945271	29,677910	28,593996	26,670974	25,343542	44,430094	50,079654	39,523973	36,687114	40,054817	30,928357	32,452923	30,732834	29,816097	39,777155	38,427819	25,558392	27,393476	35,221817	32,524755	27,365775	26,536009	26,599465	23,308103	14,077922	-10,295812	-12,890764	4,886394	8,350410	26,586903	29,992293	36,872007	36,194923	30,826891	25,832189	33,197329	64,473646	68,741658	36,027424	39,927582	38,311858	28,174603	27,557754	36,421369	69,754707	60,904621	25,608642	28,793707	55,408710	45,220240	34,275123	24,124018	32,209083
36,416216	31,985858	30,095692	29,911443	30,923525	31,199255	27,755211	28,124031	38,308314	38,848822	33,605448	30,048663	36,332788	38,429107	29,197316	33,641525	34,936423	35,440854	34,805645	34,595627	35,713041	44,041624	42,840460	28,814322	30,140466	47,559755	49,016999	34,318609	26,720902	31,524590	41,797455	42,027444	47,435096	48,521910	28,306992	20,452561	43,249545	58,152800	69,264450	66,719748	44,117643	28,121454	43,082046	51,671542	51,143274	33,543924	31,940440	40,512541	50,357316	58,108671	47,749158	39,111023	47,802629	47,356178	51,466677	46,366966	39,002792	45,224749	50,480041	45,727247	13,637592	17,497485	34,120830	27,345804	17,885311	14,737289	29,336791	42,499019	68,241415	86,691146	79,251920	33,888264	36,099255	34,234537	36,328279	35,444075	37,150958	39,882808	40,957703	37,707571	24,517963	5,067744	1,628854	14,678342	33,654731	34,515098	35,928857	36,530566	39,883453	39,110701	36,173986	34,233248	32,213270	26,006131	29,893727	32,042228	20,461580	-5,392591	2,062419	12,581379	13,357674	29,949130	34,366926	41,017938	40,764113	33,208603	29,243056	45,063692	65,661603	47,786845	22,493798	31,622191	9,929736	9,463314	29,301359	33,706592	23,854730	22,328231	32,354678	45,198336	66,374119	42,360510	37,689855	36,191380	39,758472
36,775373	33,526530	29,601891	30,914828	32,834951	32,057689	30,627180	29,561305	32,391078	31,651503	30,759247	30,165269	35,513330	35,818372	27,176049	29,086186	35,745574	30,094404	31,774873	31,817070	25,705920	36,497388	38,968970	43,699861	45,317518	42,886523	34,896159	29,673400	35,216663	29,504613	29,246277	32,150136	42,115381	42,875893	42,830153	43,854476	52,294510	56,001078	29,873111	38,676813	38,431040	37,178660	40,019063	43,232151	42,816624	23,789663	23,439847	31,924334	35,652161	36,450038	28,233872	39,582920	53,543669	70,890159	74,253997	71,603642	45,876386	46,778628	37,151925	33,861529	16,584292	22,604283	27,222434	15,907530	26,985357	51,804897	42,325722	68,301650	74,578688	64,572857	60,127682	24,441944	26,111462	37,131631	36,816604	41,504331	42,199775	40,932578	39,436358	27,846369	19,818318	29,894693	67,348193	57,487312	40,805665	37,398664	34,603680	36,933209	39,229239	37,818379	33,287199	32,234530	32,219069	32,892931	31,479494	21,200510	2,899916	-12,276492	-2,604693	21,361245	24,663881	34,542478	37,181237	43,662496	44,043557	45,688916	47,316881	58,399540	54,018465	54,660439	46,999276	36,861700	22,382669	25,971342	30,263191	31,323269	32,902595	30,768588	52,914902	62,069708	43,156132	39,381921	33,275281	32,864263	35,026293
