-335,781103	-342,138997	-340,870510	-340,003378	-336,497485	-336,689143	-336,847302	-338,255264	-339,629726	-339,301169	-339,056040	-337,822986	-337,871947	-337,312435	-336,298741	-337,167805	-337,189709	-336,687855	-335,848103	-336,687211	-337,926707	-335,736651	-335,544027	-337,279257	-335,407772	-337,154599	-336,805427	-336,902705	-337,295363	-338,299071	-335,360744	-335,748247	-336,309371	-332,448830	-332,885617	-332,793814	-332,120273	-331,829082	-333,390048	-336,411159	-336,485889	-334,368954	-333,314029	-335,148793	-335,980170	-333,908974	-333,238654	-330,414355	-326,407897	-324,082553	-319,796821	-316,489351	-308,970236	-306,895819	-311,646684	-313,023078	-317,589694	-322,420121	-321,763652	-319,423491	-319,299155	-326,697800	-324,560571	-319,811961	-323,153575	-323,716309	-323,027951	-326,203676	-329,606493	-330,493918	-331,819096	-329,555921	-329,174215	-333,963412	-333,196779	-329,596507	-327,273740	-329,404849	-328,226877	-327,818758	-325,501145	-320,844015	-323,227662	-326,555747	-326,103177	-325,601322	-321,425754	-319,767187	-331,770135	-328,727120	-326,954203	-326,432700	-326,413695	-328,948735	-331,806212	-335,831997	-338,294240	-333,744374	-336,550312	-339,312121	-339,532447	-339,689639	-336,386678	-328,620500	-327,772051	-327,555590	-332,764180	-345,574347	-344,985522	-341,693513	-341,000322	-344,620888	-345,785976	-343,599786	-338,306802	-328,128632	-318,783128	-318,918738	-316,706778	-316,918730	-326,053571	-327,287269	-324,939055	-322,710668	-325,531746	-329,006716	-329,427719	-323,943400	-323,582632	-334,488780
-331,415165	-340,445319	-338,263639	-337,795284	-335,058278	-337,339170	-339,364626	-339,413265	-337,770481	-337,476713	-337,879356	-336,792542	-338,423729	-337,831361	-338,138336	-335,436763	-337,050234	-338,823473	-338,474301	-334,216916	-335,140095	-335,391667	-336,565129	-336,748735	-335,815569	-335,805262	-335,655156	-334,143151	-335,318869	-336,469139	-333,849705	-334,129623	-332,225927	-330,393096	-332,809276	-335,283436	-335,606839	-330,791873	-330,945844	-333,696057	-336,050713	-336,432418	-334,445295	-334,676251	-334,310651	-333,748883	-332,763858	-331,663193	-326,718093	-325,550106	-327,154880	-328,548347	-320,138907	-315,367427	-320,014571	-323,263738	-317,710487	-312,579849	-325,964667	-320,212671	-319,536875	-319,837086	-318,278374	-319,745283	-319,671841	-319,859312	-323,411911	-331,117531	-329,492786	-328,305150	-329,125898	-330,498427	-331,491828	-327,451869	-328,016858	-329,639026	-328,940360	-328,710370	-331,302747	-329,503416	-330,038448	-324,218485	-328,555756	-331,187430	-326,716482	-323,313344	-323,522074	-322,498717	-332,883362	-331,511799	-327,858056	-331,805245	-333,240587	-332,052307	-323,950486	-328,042949	-340,721049	-336,525187	-334,352204	-332,913963	-328,752245	-327,009607	-327,523057	-331,566559	-333,507942	-328,062276	-329,021533	-332,685584	-331,657395	-327,726311	-324,328326	-329,250878	-334,248483	-334,246872	-336,649846	-327,448004	-316,122141	-306,611070	-306,950901	-311,411541	-314,575026	-327,628388	-321,994930	-323,914410	-327,286947	-327,553336	-325,664135	-325,534001	-325,312064	-319,052093
-329,160364	-338,311634	-337,545001	-339,022540	-336,368640	-337,292464	-339,933480	-338,663383	-339,050242	-338,649854	-338,024308	-338,221119	-337,079224	-338,243023	-337,604915	-336,389577	-339,095338	-337,992096	-339,180054	-337,449656	-337,197762	-336,116746	-336,853100	-337,451266	-336,313880	-338,933314	-335,752757	-332,138956	-334,660789	-338,431138	-336,195664	-336,579625	-334,342540	-333,404865	-331,937312	-333,947306	-333,914128	-333,046352	-332,133480	-334,521958	-335,953112	-335,611027	-334,871452	-334,094834	-330,202726	-332,759026	-335,976627	-332,517762	-322,155987	-324,441389	-323,161628	-323,727905	-317,324916	-318,085106	-321,280802	-321,378081	-316,358895	-315,105870	-313,363876	-320,979625	-323,744977	-314,203950	-318,465201	-312,221336	-315,046923	-324,125716	-328,961942	-328,969995	-328,276804	-326,357003	-326,610829	-331,749520	-331,928937	-328,209805	-327,349759	-332,514541	-331,972423	-324,850474	-323,475368	-325,318828	-328,190478	-337,490886	-334,861789	-328,842115	-322,506125	-328,953245	-328,965485	-329,832617	-328,170185	-331,247987	-329,141037	-332,754516	-331,241545	-333,228991	-334,120926	-333,502144	-334,506174	-332,496825	-332,451085	-332,972910	-335,735685	-336,367029	-326,722925	-323,903136	-330,554153	-336,379592	-330,682999	-328,052935	-325,821971	-324,499369	-329,053422	-332,828281	-331,583631	-323,394517	-320,023268	-319,723380	-313,103930	-298,607817	-306,988588	-305,950092	-311,366445	-320,749314	-317,195104	-319,153559	-322,153411	-325,523693	-319,972374	-327,287913	-332,686550	-328,485857
-331,234459	-337,670626	-337,303416	-337,403271	-337,835226	-334,381516	-336,319034	-336,449490	-337,581400	-337,474136	-336,543870	-335,727310	-336,999340	-337,372992	-337,592674	-338,966492	-337,969548	-338,415999	-338,639224	-338,859228	-335,831997	-335,050870	-334,488458	-337,086311	-336,300351	-337,599761	-335,191312	-334,390857	-333,581706	-337,287954	-336,703317	-335,673839	-335,837151	-333,084039	-333,642586	-333,180996	-334,396333	-334,589924	-333,100145	-333,268611	-336,135429	-335,318547	-331,359117	-333,198712	-331,017031	-330,815710	-331,038291	-331,424506	-327,641595	-327,665753	-321,368417	-317,128104	-325,380996	-325,285328	-323,860616	-315,527518	-309,789695	-309,131615	-306,603984	-307,697562	-306,390100	-310,606255	-314,209426	-315,169649	-319,504342	-329,589098	-332,113187	-331,221896	-328,426910	-326,950660	-328,005584	-327,948892	-332,420484	-332,947785	-327,453480	-325,543020	-328,571861	-324,320918	-323,836458	-325,042776	-327,921834	-331,805245	-334,734553	-334,551915	-339,135602	-333,126881	-327,854835	-328,243627	-331,753385	-333,269899	-332,462681	-331,080166	-334,586703	-336,245914	-330,950354	-328,992865	-334,694611	-334,970663	-329,903160	-329,958886	-330,828594	-332,525171	-335,799142	-335,670296	-328,532241	-327,786868	-323,940501	-336,517457	-335,077927	-321,108149	-319,266621	-323,885419	-323,887030	-320,940328	-318,372432	-322,537693	-319,955946	-308,300238	-310,078954	-313,660543	-316,176901	-317,346498	-319,123603	-321,777825	-318,877185	-324,097048	-326,108330	-325,802000	-339,692216	-326,616949
-329,785266	-335,940228	-336,815734	-337,052166	-337,034128	-338,039125	-338,790940	-339,610399	-338,244634	-337,455131	-337,470593	-338,291985	-337,281190	-337,163618	-337,469305	-338,735214	-337,880645	-337,679967	-337,972447	-337,574636	-334,227868	-334,199844	-335,176816	-337,238026	-336,846013	-334,166666	-335,803973	-335,668041	-335,523734	-334,523891	-335,561099	-337,617155	-336,810258	-333,296313	-334,084204	-332,959381	-332,436267	-335,286013	-333,825547	-332,009466	-332,042966	-330,086443	-332,073244	-330,146034	-328,302574	-332,337700	-335,286335	-337,304060	-337,881933	-331,051176	-325,376487	-325,801033	-324,096082	-323,045989	-322,464573	-326,067744	-324,079010	-320,664598	-316,977677	-318,904887	-309,552296	-310,371433	-315,820964	-322,805370	-323,591329	-331,724717	-330,672691	-325,583928	-325,479885	-330,734537	-328,862086	-324,999291	-325,733389	-329,406460	-327,214471	-319,962388	-321,908603	-328,855966	-329,378113	-329,733083	-330,698138	-337,032517	-332,607310	-324,109611	-327,409350	-323,777833	-322,812134	-327,386802	-317,596136	-323,895727	-334,343185	-332,754194	-325,354261	-327,468620	-332,413719	-334,255569	-332,545786	-334,670453	-332,780285	-330,696850	-326,223647	-328,024911	-337,790775	-338,031072	-336,188900	-331,296627	-330,846955	-332,780930	-342,551625	-342,589635	-324,835979	-321,990420	-327,206096	-329,935049	-326,513873	-316,933547	-324,069025	-324,573134	-319,193824	-323,671536	-325,279853	-326,601810	-331,004791	-322,659452	-320,828876	-323,481810	-324,430437	-320,957077	-324,101880	-324,912320
-328,784135	-337,210969	-337,523098	-336,885955	-339,220963	-340,726203	-336,526154	-338,588652	-337,533727	-337,172315	-336,397952	-337,711857	-337,467050	-337,661929	-338,135437	-339,767913	-337,704126	-339,389750	-337,573670	-338,125452	-335,561743	-334,503920	-333,922503	-337,180368	-337,252844	-336,864696	-334,546761	-336,892076	-336,215635	-335,021235	-334,665943	-334,764188	-334,229800	-335,765642	-334,478472	-334,663044	-332,381508	-330,899460	-333,632600	-331,729548	-332,325460	-327,077895	-323,480522	-323,926006	-328,159555	-325,398390	-323,911188	-325,728880	-328,531275	-325,816495	-321,501129	-321,299485	-320,428166	-320,347959	-317,480175	-320,969318	-333,428702	-328,926187	-324,764791	-322,905225	-320,201397	-324,512898	-329,740170	-331,762404	-331,247987	-331,542400	-333,926691	-330,409202	-329,760463	-327,739840	-324,639167	-329,522421	-328,021046	-326,259402	-327,352014	-324,809565	-323,764304	-326,811506	-334,450449	-331,755640	-330,006237	-331,514054	-337,275070	-335,202908	-330,741302	-331,923461	-329,104639	-329,233484	-318,375331	-318,669421	-333,518894	-336,499096	-332,045543	-332,351551	-330,950032	-328,185002	-332,021062	-331,434169	-325,598101	-328,119935	-328,073550	-330,135726	-331,987562	-334,812183	-341,363990	-343,208739	-338,650820	-331,601025	-338,260418	-336,642759	-334,794789	-331,236069	-328,724543	-329,784944	-325,524337	-314,372738	-313,131309	-316,001348	-315,942401	-328,900740	-323,971102	-328,952923	-333,551106	-323,672824	-323,650598	-320,174984	-324,007823	-311,897289	-314,332796	-325,857726
-329,030552	-337,184878	-337,750510	-338,634714	-339,155251	-339,288284	-336,672716	-338,754863	-336,977114	-336,297775	-336,414058	-337,420343	-337,553698	-337,848433	-336,058121	-336,575115	-337,197118	-338,312600	-335,234797	-333,884816	-333,454793	-334,062623	-335,163288	-334,782548	-334,618914	-335,899319	-335,117225	-333,338832	-333,947306	-333,041842	-333,929590	-329,768838	-331,232204	-334,810895	-334,547405	-333,102078	-332,380542	-327,001876	-329,139749	-334,979360	-335,402619	-334,155070	-330,671725	-323,391296	-327,585869	-326,547050	-323,934703	-323,634814	-329,794285	-329,143936	-321,961430	-322,557664	-319,886691	-318,624969	-320,126022	-323,386142	-324,577965	-324,771878	-318,829190	-321,066596	-326,572175	-333,540798	-326,859501	-325,761413	-327,381004	-331,074690	-330,905580	-330,555441	-331,961793	-329,186778	-329,609392	-325,302078	-328,395342	-327,622912	-328,919101	-327,918613	-328,414347	-332,878530	-336,030420	-330,620509	-330,038770	-325,530135	-325,543664	-324,041645	-323,863193	-325,957259	-333,168111	-326,402099	-322,615322	-324,721628	-331,302747	-329,411936	-329,474426	-333,995623	-334,198877	-333,459625	-332,428859	-330,306125	-329,969193	-332,383763	-336,201462	-336,459476	-337,706059	-339,621029	-337,525997	-340,109032	-340,270089	-339,845220	-333,856148	-334,429189	-336,225621	-332,090961	-323,814554	-329,766906	-323,692473	-319,112651	-320,764453	-318,919382	-324,847575	-333,016073	-333,592336	-329,537882	-336,827331	-332,320306	-332,232047	-326,057437	-327,155202	-315,849310	-306,150769	-322,200117
-327,659311	-337,654842	-338,042990	-337,297295	-337,943779	-338,006913	-338,896271	-337,760174	-336,872749	-338,023341	-337,060541	-337,331762	-337,494752	-337,144935	-337,736659	-336,180203	-336,863407	-338,148966	-336,769350	-335,025101	-334,845361	-335,957300	-336,114491	-336,651778	-333,597168	-333,629701	-333,423548	-335,121413	-334,419848	-335,854223	-335,520513	-333,655470	-332,736478	-333,945695	-333,202900	-334,077440	-334,141541	-331,435136	-332,342854	-335,923478	-334,003354	-334,670131	-339,581409	-333,897378	-327,409350	-325,153906	-326,305142	-325,526914	-321,359398	-322,708413	-324,823738	-320,044527	-314,525742	-313,783590	-324,438812	-326,414017	-324,636268	-331,777866	-316,726749	-316,665870	-315,603859	-317,926625	-319,387736	-319,486947	-323,170970	-323,069826	-324,791527	-329,159076	-327,189346	-331,323362	-331,320785	-326,057114	-324,842099	-326,569276	-326,660112	-328,778014	-328,397275	-334,073575	-334,114161	-332,293249	-334,779972	-330,618576	-331,736957	-328,024589	-327,234120	-327,292101	-331,844543	-328,152146	-327,759811	-326,606641	-327,031832	-329,215768	-326,671709	-328,223011	-336,015602	-339,437101	-331,362660	-330,103515	-334,441107	-337,002883	-333,162957	-335,534364	-336,788677	-335,243172	-334,613116	-339,597514	-340,410209	-344,187966	-340,886294	-339,208722	-338,845377	-335,627455	-325,136512	-317,060138	-318,646873	-318,408831	-323,235070	-331,002536	-332,686873	-330,811523	-332,879175	-336,339327	-334,980327	-333,320149	-337,092431	-335,164576	-331,272146	-330,797994	-313,919201	-319,223136
-331,478943	-337,996606	-338,432104	-337,725063	-337,817832	-337,565939	-338,412455	-338,408912	-336,869205	-337,551766	-337,755342	-336,799629	-336,718778	-337,029940	-337,670304	-336,413091	-337,352699	-336,666273	-337,503771	-339,159761	-335,222235	-334,416304	-336,852133	-337,392319	-335,916391	-337,581400	-336,280380	-333,466389	-334,382482	-336,883378	-337,238349	-335,216114	-336,206938	-336,139294	-338,168615	-335,549181	-333,209020	-336,413736	-335,338518	-333,210308	-336,999340	-334,984192	-330,450110	-332,559637	-328,961620	-325,383895	-320,663631	-319,263400	-321,889921	-319,586803	-323,621930	-317,700823	-315,694695	-314,037417	-327,879960	-328,200786	-319,458279	-320,574728	-321,480191	-324,221384	-325,579419	-329,886410	-329,379080	-327,710527	-330,036837	-330,748388	-331,342045	-327,539162	-329,724386	-331,050531	-329,918621	-326,649805	-325,573943	-327,509850	-326,566055	-331,157795	-330,959373	-329,283734	-324,843387	-324,576032	-328,819889	-331,783664	-331,313055	-331,210300	-329,793963	-327,345250	-333,707009	-332,756449	-332,987405	-327,114294	-324,808921	-326,629512	-329,319489	-329,901227	-336,375726	-336,611836	-335,858410	-336,108371	-334,679472	-336,989032	-339,642288	-338,864704	-337,117556	-333,146207	-336,232063	-341,055082	-335,990800	-333,844874	-335,837473	-337,312113	-339,972455	-339,502491	-336,167318	-321,954988	-318,568922	-325,303367	-326,997366	-333,716350	-330,455908	-331,078555	-333,749850	-336,028165	-337,170060	-338,646311	-334,274897	-333,067934	-337,585266	-336,454966	-326,492613	-314,073171
-331,832947	-338,285542	-337,992418	-339,187785	-337,117556	-336,936205	-337,836837	-337,352377	-337,976957	-336,240760	-338,052976	-337,624242	-337,323709	-337,433550	-336,817667	-338,072303	-338,834747	-337,145257	-334,497799	-334,292935	-333,111419	-331,624217	-332,262648	-336,291010	-335,030899	-336,923965	-335,833286	-336,785778	-337,345935	-336,931696	-336,715235	-335,866785	-335,334653	-334,530333	-334,418881	-330,955830	-329,289210	-335,668685	-335,414215	-333,435788	-331,626472	-336,680446	-332,886905	-333,525014	-324,570879	-326,126369	-327,953080	-322,901360	-322,255521	-323,896371	-322,854331	-325,754327	-324,120563	-325,942119	-330,217544	-330,660451	-329,554310	-328,795731	-327,165832	-324,831469	-323,061773	-328,628553	-332,386984	-330,334793	-330,759340	-327,070808	-329,010581	-329,067917	-329,909280	-329,766261	-326,584093	-323,198349	-320,968996	-317,345853	-322,739659	-325,678630	-324,721950	-324,830825	-323,830016	-325,229602	-328,010094	-325,363924	-325,553650	-324,763503	-324,270990	-328,511948	-329,653521	-330,797027	-328,846303	-329,007360	-325,874798	-324,213976	-325,100757	-329,671560	-335,784968	-335,419691	-335,623267	-335,312427	-331,160050	-332,260393	-337,528896	-340,766467	-338,437258	-339,806244	-337,520843	-337,385555	-335,291167	-333,947306	-338,068115	-342,569020	-339,515697	-340,181508	-338,597671	-326,486171	-325,991403	-323,779766	-327,856123	-333,247351	-331,144267	-334,360579	-337,157176	-340,640199	-337,633261	-335,634219	-337,853909	-337,954087	-334,820880	-327,724701	-315,564883	-320,561843
