-335,123668	-343,635862	-342,489779	-340,502978	-337,674491	-337,954731	-338,651142	-338,759373	-339,813009	-339,017064	-340,348685	-338,755507	-339,124650	-337,581722	-338,140591	-339,157828	-338,768070	-336,300674	-335,763387	-337,032195	-337,071493	-337,469627	-337,864217	-337,573347	-337,708958	-336,308726	-337,865183	-337,488631	-339,036713	-339,625538	-335,802363	-337,283445	-339,356895	-337,976313	-335,402941	-336,625365	-335,265720	-335,337552	-336,670461	-336,570283	-337,282478	-337,732150	-335,593310	-337,094041	-337,013191	-336,739071	-335,618113	-335,573661	-334,154748	-333,243486	-328,139584	-326,668487	-320,626266	-320,978659	-317,493704	-315,894084	-322,542524	-329,981756	-331,230915	-324,118630	-324,663970	-334,838596	-332,381830	-329,028297	-329,503738	-327,287913	-327,815214	-333,628735	-335,445460	-334,456247	-332,879175	-333,244774	-331,544655	-334,905596	-334,166344	-332,778353	-328,888822	-334,831832	-335,579782	-332,752906	-329,033129	-324,082875	-330,410812	-331,453819	-330,244923	-328,488111	-327,198366	-326,907174	-334,200810	-335,371051	-333,333356	-332,408888	-331,555607	-332,222061	-333,551105	-340,545497	-337,801405	-338,814776	-340,617328	-343,276705	-345,358852	-343,385257	-337,488954	-332,589594	-332,261359	-333,025737	-336,093554	-347,620095	-347,732191	-343,785968	-343,206162	-346,674690	-349,022581	-345,462251	-345,058320	-329,906059	-320,839506	-317,421550	-318,830156	-320,291267	-325,781062	-331,667380	-326,943251	-326,297734	-326,342830	-333,128491	-334,099988	-324,775099	-322,546712	-331,888673
-333,605865	-340,712030	-339,747620	-338,175057	-337,189709	-338,833459	-341,045741	-338,532604	-339,082775	-338,148644	-337,602016	-337,189709	-339,964080	-338,527450	-337,572381	-338,297461	-338,554186	-338,789973	-340,839909	-337,481545	-336,403106	-336,826042	-337,171993	-337,606525	-336,284890	-336,753566	-335,259278	-337,059897	-335,586868	-338,213711	-336,274260	-335,871295	-335,103374	-333,090804	-336,931051	-337,428718	-337,116911	-333,018972	-331,630015	-336,387000	-336,542259	-338,005303	-336,405361	-333,982416	-335,624878	-338,138980	-335,685113	-334,293257	-336,781268	-334,905596	-336,066174	-334,642107	-327,081760	-325,227348	-327,547860	-332,713608	-322,596962	-318,935810	-332,052951	-330,939724	-327,612282	-330,693629	-328,400496	-329,262152	-327,944382	-325,390660	-329,852910	-335,889333	-333,453827	-330,484576	-332,821838	-333,946017	-334,277151	-329,595219	-330,436259	-333,102078	-335,830709	-335,054735	-332,402445	-334,575751	-336,385390	-330,931349	-334,534843	-333,322082	-328,969995	-329,903482	-326,535454	-330,760306	-337,825241	-335,381681	-333,320149	-334,006575	-336,372183	-335,742772	-328,404684	-331,921207	-342,515871	-337,827174	-334,213695	-337,005138	-331,815875	-331,846476	-333,420649	-338,354153	-338,222086	-334,902697	-335,971473	-335,833608	-336,390221	-328,961620	-328,266175	-336,772893	-336,814446	-338,338691	-340,401190	-330,508735	-323,451531	-313,383203	-308,871347	-322,411746	-323,328484	-330,633071	-329,244436	-323,151321	-329,702483	-334,198877	-328,348314	-330,422086	-328,550280	-324,526427
-330,945522	-338,031394	-338,833137	-340,353195	-337,896106	-338,606046	-340,892736	-339,770168	-338,495561	-339,448697	-339,699947	-338,761950	-338,429850	-338,451753	-337,822986	-337,229329	-336,836994	-338,492018	-339,986306	-339,457394	-336,482668	-337,669982	-338,433715	-338,288119	-339,698014	-341,254793	-339,147843	-334,130589	-335,844237	-339,561760	-337,539848	-339,221285	-338,888541	-335,104985	-334,699443	-336,281669	-335,985324	-336,645336	-333,360736	-334,632443	-337,959241	-336,619567	-335,534363	-333,680273	-332,714574	-333,836821	-337,288920	-338,023019	-331,759183	-330,350255	-329,768194	-331,626794	-324,825349	-328,242660	-331,028305	-328,947124	-322,276136	-324,488417	-319,675062	-330,350255	-330,659162	-325,865134	-325,094315	-316,165304	-325,822615	-334,252348	-336,082602	-332,967112	-330,737436	-329,650300	-333,118828	-332,606666	-332,716185	-332,083230	-330,586687	-336,738427	-334,558357	-330,759340	-332,318696	-332,319662	-333,439654	-339,221285	-340,107099	-332,748074	-326,198523	-333,319505	-335,627455	-334,930077	-332,738411	-336,104506	-332,958737	-335,087269	-332,770944	-334,979360	-337,400694	-337,293430	-337,038316	-337,849400	-333,739864	-336,246236	-340,420839	-339,115631	-331,823606	-328,089656	-332,234946	-337,971803	-333,709586	-329,248623	-329,250556	-329,756276	-331,787207	-336,940071	-335,314682	-326,366344	-329,472815	-324,943887	-314,753477	-304,873263	-305,634097	-312,376917	-313,933052	-319,520770	-319,092358	-322,781212	-322,786365	-328,409516	-328,882702	-332,354450	-339,621351	-330,403404
-336,701062	-337,586554	-338,035904	-338,448210	-337,144613	-336,543548	-337,305670	-336,975181	-338,138658	-337,497328	-337,832650	-337,619088	-338,349965	-338,961338	-339,197126	-338,103548	-339,132703	-339,509899	-338,148644	-340,535189	-337,345290	-335,020269	-336,613769	-336,942325	-339,402635	-338,405691	-337,805914	-337,103383	-336,378303	-338,547743	-339,453851	-339,748586	-338,160562	-334,601520	-335,494743	-338,814776	-337,729573	-337,215478	-335,482503	-337,217733	-337,050234	-335,931208	-333,322726	-335,798497	-331,879009	-332,998035	-333,087261	-334,728433	-333,781095	-333,653215	-329,078225	-326,024903	-331,837457	-333,485394	-333,828768	-326,086749	-318,874930	-315,387398	-312,874906	-315,804858	-312,655868	-317,515608	-319,719192	-325,351040	-328,726476	-333,793335	-335,629065	-335,332076	-332,388272	-329,297263	-331,247665	-330,354442	-333,696057	-339,062804	-335,496998	-332,312898	-335,038307	-334,199199	-333,219327	-329,985299	-333,016717	-336,334818	-335,340129	-339,004502	-343,834285	-338,604436	-328,971927	-330,271981	-337,205171	-339,312765	-335,033153	-332,513253	-339,889028	-338,916242	-334,878539	-332,964857	-340,259459	-340,368656	-334,452703	-332,054562	-333,676086	-335,606195	-336,755499	-338,716854	-333,147818	-327,920546	-327,437052	-336,918167	-337,457064	-327,058890	-318,569244	-326,509685	-328,003652	-328,573794	-322,148257	-324,334125	-322,381467	-317,589694	-318,355360	-327,219625	-320,785713	-325,885428	-324,022962	-319,935331	-327,370375	-329,692497	-333,696379	-331,787207	-343,607194	-328,476193
-332,337056	-337,447079	-337,826851	-337,191320	-337,454487	-339,118530	-339,864225	-339,330481	-338,502970	-337,475425	-339,375255	-337,988553	-338,427595	-338,209845	-339,553707	-338,138336	-338,252042	-338,392162	-339,607500	-337,783688	-336,225299	-333,043453	-334,062623	-338,081644	-336,375404	-335,831675	-337,278935	-336,599596	-337,480256	-335,344316	-335,958266	-339,452241	-340,442098	-336,875326	-338,280389	-336,750989	-333,867422	-335,138163	-336,387322	-334,623746	-333,185505	-332,246220	-330,032006	-332,315797	-331,340756	-332,765146	-338,621830	-339,018353	-342,290068	-338,674012	-331,359117	-333,636466	-330,778989	-330,105770	-329,338815	-331,695082	-334,084849	-331,498270	-332,472988	-330,459129	-323,117821	-319,056603	-321,145192	-327,476350	-328,831485	-333,363635	-331,584597	-326,045840	-329,298229	-330,521942	-332,187273	-330,319976	-332,084518	-333,614240	-333,336899	-328,737428	-324,549941	-332,911064	-335,125278	-335,018980	-333,552716	-337,018344	-333,769499	-329,683800	-326,426257	-329,192576	-326,716482	-329,125576	-320,322512	-324,530292	-337,643246	-338,435326	-329,126220	-326,198845	-334,868231	-337,739236	-339,057328	-338,510700	-337,283445	-334,844717	-330,580244	-330,773513	-337,586554	-343,995664	-339,826538	-334,671419	-332,208855	-339,235458	-343,147215	-345,159786	-334,443040	-328,812803	-332,939732	-334,159579	-331,326261	-325,975297	-326,191436	-322,183689	-320,404652	-324,962892	-328,418857	-330,137659	-329,294686	-327,479249	-320,575372	-323,682165	-335,444494	-327,551081	-334,479761	-335,430965
-332,758060	-336,985811	-338,624085	-339,943143	-338,731027	-339,402313	-339,086963	-338,611844	-338,106447	-337,259930	-338,211134	-337,268949	-338,066505	-338,291663	-338,108379	-338,909478	-338,904324	-338,885641	-338,031072	-339,262837	-336,566418	-336,644370	-336,161842	-339,092117	-337,121743	-336,405683	-338,076490	-338,615065	-337,511824	-336,478159	-336,026876	-336,173438	-334,089358	-338,354153	-337,059897	-336,339327	-336,661764	-333,080818	-336,109660	-332,839555	-333,987570	-328,770606	-326,577007	-328,742260	-329,879968	-327,884791	-325,549784	-328,865952	-331,517919	-333,739542	-330,686542	-329,189032	-327,583292	-326,502276	-322,725807	-327,070486	-337,762107	-336,449813	-335,668363	-337,364295	-331,362982	-337,237382	-338,184721	-338,888863	-336,253645	-336,817345	-335,058601	-333,285683	-331,978221	-333,321116	-332,256850	-334,855346	-331,404535	-331,991750	-333,432567	-329,441892	-330,296139	-333,538543	-339,534058	-336,937816	-332,932968	-334,369920	-338,621508	-335,728599	-330,473947	-338,829272	-336,289400	-331,380054	-323,808112	-319,398044	-336,448202	-339,246410	-336,687533	-335,678993	-331,727294	-331,043123	-335,200653	-333,574620	-331,289862	-330,636292	-334,293901	-335,217081	-334,147339	-339,047021	-345,230006	-344,667595	-336,364774	-335,441595	-340,285551	-340,169589	-337,604593	-337,240281	-334,632765	-338,948454	-332,881108	-317,647997	-321,862863	-319,096867	-322,717433	-332,974199	-332,469445	-332,407922	-334,394723	-326,213662	-325,718250	-322,589876	-324,947431	-312,047072	-319,491779	-329,895429
-330,511634	-336,696874	-338,869858	-337,292142	-338,772579	-339,934446	-338,151543	-339,427116	-338,043957	-337,646467	-337,580756	-338,356730	-338,520042	-338,227240	-337,142036	-338,061995	-339,044444	-339,012232	-336,275871	-334,679150	-334,053282	-333,608119	-336,176337	-334,218848	-334,612794	-335,231898	-336,887244	-337,930572	-337,168772	-336,550312	-335,340773	-334,681405	-333,550139	-335,879348	-335,417758	-336,343193	-336,009160	-330,493918	-330,659484	-339,644221	-338,483643	-338,306480	-333,398423	-324,791849	-326,532555	-331,899303	-330,684931	-324,550263	-332,434657	-330,641768	-325,935677	-330,470081	-326,395656	-324,917152	-327,188380	-327,399687	-332,483618	-334,823457	-329,819410	-330,088698	-330,524519	-337,020277	-331,561083	-328,662375	-330,703292	-335,240595	-333,729879	-334,670453	-335,018014	-336,437250	-333,221904	-329,285989	-328,823755	-333,069544	-333,866455	-335,422268	-333,295024	-336,480413	-338,931382	-335,560455	-335,655801	-334,041041	-330,767393	-328,359910	-325,035368	-330,034905	-338,571580	-330,605047	-324,887195	-328,142805	-332,350907	-334,738097	-332,598935	-333,860013	-335,781425	-334,724890	-334,424679	-334,679472	-336,008516	-336,385712	-341,793690	-339,729259	-340,329036	-341,182317	-339,580120	-341,996944	-341,607830	-341,558547	-337,104027	-335,821367	-341,966988	-336,950378	-325,886394	-322,885898	-322,873980	-321,839349	-324,296759	-328,468141	-328,907827	-335,416470	-338,110957	-337,457386	-340,235301	-335,547892	-338,119332	-332,556738	-329,782045	-320,785391	-306,616546	-329,092720
-333,873220	-338,215966	-338,137692	-338,176668	-337,533727	-338,155730	-338,607979	-338,738757	-338,160240	-337,948611	-338,151865	-338,805435	-337,608458	-337,983721	-339,243833	-337,932827	-338,119331	-339,839422	-338,247533	-336,248169	-335,625200	-338,341912	-338,590585	-336,113525	-336,281669	-334,495545	-335,336263	-337,350766	-336,915912	-337,680934	-336,837960	-333,207087	-335,861310	-335,295355	-335,310494	-336,083891	-336,805749	-334,448194	-336,941681	-336,608937	-335,755334	-338,281355	-338,042990	-340,035912	-329,237350	-330,158597	-327,028933	-330,759018	-324,182731	-323,967880	-328,505828	-324,209466	-320,199787	-320,000720	-331,262805	-330,205303	-330,991585	-339,975999	-329,238638	-324,302235	-322,164362	-320,611771	-324,581186	-325,150684	-329,263441	-329,584589	-328,128954	-329,493430	-330,604081	-334,529689	-334,537742	-327,398399	-330,465572	-331,289862	-332,750329	-330,401149	-329,579757	-333,598456	-333,712485	-334,565766	-340,087772	-335,783358	-333,425481	-336,569317	-335,482503	-333,812340	-335,165543	-328,157300	-330,070015	-331,362338	-330,882066	-332,171167	-329,230585	-329,633872	-339,818163	-341,363990	-337,517944	-333,940219	-338,240446	-341,500566	-339,172645	-338,094529	-335,561743	-335,087591	-338,016899	-341,936065	-343,411993	-344,411192	-342,759711	-338,794805	-341,669354	-337,768227	-332,006889	-321,937916	-318,663945	-323,495017	-326,897189	-332,974199	-331,072435	-335,230932	-337,896750	-338,916565	-344,215346	-341,987281	-341,926401	-337,576891	-338,464638	-334,784159	-313,931441	-321,083991
-337,133984	-337,820731	-338,423729	-338,163461	-339,017064	-338,840545	-337,725063	-338,758406	-337,494752	-338,508768	-338,386364	-337,725708	-337,489920	-338,153475	-337,821053	-338,212100	-338,586397	-337,683511	-339,124006	-339,276688	-337,211291	-337,507958	-337,752765	-338,338691	-337,641314	-339,224506	-339,013521	-335,438051	-335,660310	-337,240603	-339,191972	-339,095338	-337,635193	-337,931217	-340,569655	-336,644370	-336,684956	-338,004981	-338,178278	-333,838753	-339,659038	-338,665960	-333,181318	-336,202429	-327,945027	-326,564767	-323,134893	-323,610334	-326,486815	-326,257147	-325,557515	-322,557020	-318,970598	-321,326543	-337,420665	-338,493306	-330,359596	-332,191138	-330,545456	-330,943589	-336,364774	-334,688491	-335,230932	-331,955028	-334,126401	-336,734562	-335,383614	-332,551584	-332,812497	-332,086451	-330,332538	-329,703449	-328,780591	-331,803957	-330,653364	-333,068900	-333,242198	-333,453505	-331,028950	-328,168896	-332,526782	-334,708784	-334,684626	-334,779327	-333,033790	-331,833591	-335,000620	-335,488945	-339,287962	-333,457370	-330,726484	-332,447541	-332,442065	-331,175190	-339,399414	-339,672245	-337,270882	-337,478324	-336,650168	-339,162338	-339,550808	-342,356746	-336,475260	-336,225299	-337,599761	-341,494124	-337,586876	-335,100153	-337,586876	-342,057824	-344,347413	-342,193112	-340,110643	-323,489863	-323,513377	-328,926187	-331,366204	-334,842784	-336,456255	-335,589123	-336,420178	-337,961173	-338,195028	-338,768070	-337,710568	-334,257824	-339,219030	-338,957151	-329,971448	-317,658626
-333,790114	-338,783853	-338,206624	-338,923329	-339,202602	-338,578666	-338,944266	-338,986463	-337,029940	-338,878233	-337,655487	-338,167971	-338,381855	-337,602338	-338,367037	-338,997737	-338,446922	-338,103548	-335,288268	-333,453505	-333,168433	-331,755318	-336,344481	-339,182631	-335,563676	-335,674805	-338,421797	-338,580277	-339,795292	-336,823787	-337,644213	-337,079546	-336,916234	-337,235772	-335,838117	-332,281008	-331,932480	-336,627620	-338,065860	-335,802363	-333,600389	-338,668859	-335,770473	-334,517448	-330,337692	-327,876738	-334,372175	-331,936346	-328,228809	-325,030214	-326,566699	-333,450606	-326,274219	-329,305638	-340,420194	-337,297295	-336,932340	-335,520835	-334,555780	-333,553682	-330,333505	-331,905101	-333,801388	-334,071320	-335,921545	-333,382317	-332,305489	-330,551576	-334,838919	-330,821508	-327,574917	-331,125584	-326,636598	-321,160010	-320,038729	-323,641579	-328,016858	-331,124618	-330,955185	-332,117374	-332,841165	-328,586678	-332,979674	-328,045848	-328,363775	-334,887558	-336,471394	-332,523560	-331,579765	-328,909115	-329,133307	-330,186621	-330,124775	-334,703953	-338,235937	-337,901904	-339,306001	-338,915920	-334,706207	-336,466562	-341,881305	-342,039141	-339,066026	-339,606856	-340,577386	-338,779666	-336,316457	-335,217403	-339,816874	-346,376734	-341,299245	-342,543895	-339,857783	-330,275846	-326,360868	-327,447682	-327,334298	-334,039431	-335,291167	-337,309214	-339,621029	-340,010465	-336,818634	-338,866959	-337,669338	-337,177147	-339,703490	-327,850647	-322,838870	-326,797333
