1,484355	-0,756271	-0,906054	1,922430	2,072858	2,399159	3,749462	6,830484	0,637517	3,073988	1,087188	-2,229943	-0,229937	0,129865	2,306390	-0,415796	1,072693	1,967526	1,266928	4,503531	6,745123	5,868329	7,366159	7,228617	6,421721	0,487734	3,181252	0,084769	1,640902	1,078169	1,437326	-1,098678	-0,848396	1,598383	0,042250	-2,126545	3,427348	-0,005745	2,720307	0,379503	-0,451229	1,064640	-0,513397	1,983954	0,288667	3,972687	2,427827	0,893598	0,487734	0,287057	1,583566	0,115370	2,182376	3,555871	0,061255	2,501914	1,852531	4,060624	-0,478287	0,607238	0,685190	-2,795254	1,126486	2,620452	4,595333	0,473883	1,537504	1,881200	0,256456	0,082192	-0,082086	3,485972	-0,708920	2,215876	0,770872	-0,848396	1,753642	0,659743	2,407534	0,689377	-1,132500	3,244065	-0,225105	0,372095	-0,542065	1,851243	1,545557	7,163872	-0,582652	1,040159	2,009079	5,017303	0,056101	0,658132	-1,844695	2,100559	0,506738	1,657330	0,416546	0,711925	0,426854	0,994097	2,117953	2,897148	0,564719	0,943203	1,269183	1,357120	0,492565	4,353426	4,303176	-0,128149	2,671990	0,157567	1,441192	0,241961	2,717408	1,111347	0,541527	1,383211	0,310893	-0,118485	0,560210	0,468407	2,613687
0,790843	-1,244596	3,282396	-1,399855	0,020668	-0,040211	-2,116559	0,449402	-1,409841	0,462287	0,566652	1,763628	1,579056	1,946589	3,051762	3,590982	-1,240409	0,530897	1,881522	2,655240	5,111038	4,654925	4,561834	3,007311	4,637208	-1,949704	1,354221	0,443604	0,251302	-2,661898	-0,505022	2,848830	-0,322061	-3,871759	3,455049	1,472115	1,488220	0,383047	2,555062	4,528656	2,981219	-0,818761	2,559894	0,067375	0,211682	2,317664	1,189298	1,498206	4,153393	3,942730	0,912280	3,034046	2,902301	-1,806041	0,565685	2,637524	-1,128313	2,082199	2,902946	1,680845	-0,691204	0,771516	0,220057	1,875079	2,875244	4,660401	-0,369734	3,343598	2,451020	0,134697	0,063187	2,321852	4,738352	-0,727603	-2,295333	2,899402	2,672634	3,341021	-1,433677	2,929037	4,229412	1,859296	1,895695	-2,639351	1,956252	2,179477	2,766369	0,507061	3,321372	-0,594892	0,728031	2,078978	1,273692	2,609822	0,949001	-0,008000	-0,746930	1,919853	-0,555916	-0,398724	1,671181	3,103945	2,484197	3,640587	1,945944	0,502229	3,438299	-1,047462	1,977834	-0,668978	1,558119	1,999738	2,525106	0,024856	1,627696	1,547811	3,036945	0,211038	0,535085	-0,710209	0,179149	0,399475	0,192677	3,828058	1,640580
1,091698	-3,864673	3,681173	0,542815	0,426210	2,175934	-1,025881	-1,897844	0,009394	-0,138134	4,268065	-1,615672	1,705325	1,199606	2,273213	2,662326	-0,055029	1,064318	4,195912	5,481470	2,165949	3,599679	1,434105	0,566330	-1,403076	-0,292749	-2,257323	0,991520	0,248081	-1,106409	0,058033	1,804214	1,188332	0,240994	3,210243	0,847535	-0,427393	0,190422	-1,515816	3,202512	1,452466	3,805187	1,141625	1,060453	1,977512	-1,304187	0,212970	-0,781396	2,249054	-0,055029	2,307357	4,294479	2,683264	1,314279	4,801809	1,895373	1,423475	1,652176	-1,682994	1,219577	3,332324	3,642520	3,368401	-0,327215	1,339404	1,220221	0,835295	-0,175499	1,760085	1,098140	5,137774	0,756055	2,033560	-0,392926	-2,572995	-0,298869	-1,726157	-0,899934	1,622864	0,641060	1,025020	0,762175	-2,127189	-0,193216	1,130996	2,091540	-2,302419	3,305588	0,968006	4,550882	3,477919	3,084296	-2,223823	1,575191	-1,189193	3,014719	-0,388739	1,203471	1,996194	0,326032	-0,881896	0,310893	1,362918	0,914857	-1,648205	0,700973	0,483868	-1,390192	4,356647	1,599672	1,477591	-0,123639	4,845616	-0,650618	1,731094	1,405115	-0,512109	0,825954	0,694209	0,554411	-1,078707	1,284644	0,865896	2,149521	2,368558
-1,483283	3,309454	2,060939	1,617388	2,750908	-1,331567	0,796963	-1,576696	2,931292	0,824021	2,232304	-0,089173	2,280621	0,777314	1,478235	-0,237345	0,278037	-0,523705	2,791494	1,084289	0,142105	-1,617926	2,112155	-1,614061	0,641060	-0,405489	1,488865	1,525263	-1,232678	-0,427393	0,256456	2,303813	0,604017	-1,137332	0,797608	0,588878	3,229569	1,579056	0,868795	1,719820	1,297207	0,962208	1,090731	3,493703	-2,349448	1,268538	1,909868	2,035170	2,331515	2,123429	-2,281482	-0,378431	2,043223	0,416547	-0,114298	-1,076131	2,330227	-0,659959	2,473890	-0,694103	2,290607	3,222483	3,680851	0,783112	3,718539	-0,766257	0,644925	0,233264	-2,206107	1,646700	0,877492	1,133895	0,398186	-0,559459	-0,184196	0,763141	2,095405	-1,261990	-0,251518	0,872660	-0,059538	-0,721805	2,323462	2,791172	1,024054	1,747200	2,716764	1,245668	0,949645	1,776190	2,717086	0,913569	2,456495	3,123272	0,548613	1,762984	0,016159	2,623673	-0,932145	1,160952	-0,765612	0,552479	1,942401	3,121017	2,583408	3,623193	-0,975309	-2,604240	4,552170	1,022443	4,731910	3,144209	1,910190	2,228439	0,937405	-0,454128	4,265489	1,974613	0,788266	-0,274710	-1,387615	-0,090783	0,669406	1,056265	2,113122
-0,177110	0,413003	-0,824237	4,299633	1,148712	-0,714074	-0,170023	0,371773	1,027919	2,425895	0,350513	2,833691	-1,188548	1,922108	1,303005	2,392073	-3,119301	0,476460	0,953511	1,251466	0,031620	0,635906	-0,146187	2,725461	2,271602	0,180759	-1,245563	-1,757724	-3,526775	-1,496812	4,889102	1,158375	3,421549	4,729655	0,627209	-0,513075	1,459552	1,739469	1,397706	2,430404	3,068834	-0,281475	1,353577	0,599829	-0,400657	0,818545	0,486123	-0,748218	0,796319	-1,692979	-0,234768	0,748968	1,743335	0,923232	-0,990448	3,312353	2,098627	3,549751	3,220872	2,754129	-1,218827	2,796004	2,474534	0,187201	2,202669	-0,282763	0,180759	3,978807	-1,571864	0,412037	4,040653	0,856877	1,506581	0,861708	1,501749	-0,605522	-0,557205	-0,032159	1,731094	0,955766	0,060610	1,956574	2,221352	1,172548	-0,641276	2,093473	0,205240	3,019873	1,290764	3,354550	2,131482	-1,013318	0,377571	-0,953083	0,133730	1,636071	1,136150	1,316856	2,158218	0,906160	2,473245	0,703550	2,360183	0,904549	3,030825	4,154359	2,651697	-0,296292	3,814851	-0,395825	3,031147	0,396253	-0,344931	-0,493426	1,642835	4,189470	1,314923	-1,237188	1,936603	4,131489	-0,409354	-0,387128	-2,063410	3,539443	3,389338
2,788273	0,573416	1,473403	0,584368	2,036781	1,044025	-2,031521	-0,554306	-2,470563	0,353734	0,212970	1,638970	3,822582	-0,711175	0,123100	2,513188	3,523015	3,839976	0,132120	1,599672	-0,744031	1,093308	-1,010741	0,250013	2,000382	1,227308	1,536860	-0,728891	-0,100769	0,345681	-3,480391	0,325066	2,531870	1,434749	0,950934	0,310249	-0,304989	1,120044	-1,443019	-1,649816	0,970905	0,098298	2,845931	0,585334	-0,178398	0,795997	3,083974	0,411393	4,024869	0,076072	1,108126	2,287708	3,035657	1,597095	2,623351	3,772654	0,512859	1,335538	1,802926	-0,871910	0,604339	1,894728	2,774100	0,316369	1,448922	2,234559	-0,071779	4,068677	2,404957	0,770228	-1,323836	-0,264725	-0,456383	1,883776	0,820478	0,886833	2,254208	0,792132	-0,369090	0,078327	-1,354759	-1,794445	0,364686	-0,562036	-1,174375	0,719334	-0,105278	0,712569	2,933547	0,321201	4,776039	0,312182	0,943847	1,830306	-0,236701	0,479359	2,230693	0,941593	1,077847	1,147101	4,861078	-0,075000	3,827413	2,955450	2,552808	0,724166	2,704523	0,157889	-1,718426	0,832396	2,930970	1,047568	1,530739	1,016967	1,214423	4,021970	2,984118	3,286262	0,260321	0,425566	3,133579	2,802768	0,842381	4,514483	2,487741
-0,548185	1,788431	0,557310	-3,072272	1,282389	0,360821	0,031942	2,592106	3,059815	-1,970642	1,118433	0,156923	-0,007678	1,314279	-2,052458	-2,524678	1,464062	-1,988680	-1,234611	0,366941	1,314923	-1,809907	-0,106889	1,960440	0,476460	-0,262792	-0,204167	-0,894780	0,491921	0,346004	1,782955	1,762984	-1,403721	0,219091	2,429116	-1,017506	2,162405	2,622062	0,050303	2,401736	1,781988	-0,057928	0,732218	-0,942453	-0,547541	2,010045	1,320077	2,079944	1,763306	2,047410	2,679721	2,547332	2,652019	2,431693	1,361952	-1,549316	0,080259	1,204760	-1,528379	2,587918	3,975264	4,020038	2,982830	2,607889	2,452308	3,345853	0,643315	1,159020	1,963339	0,981857	0,344393	1,681489	1,675691	2,277400	-0,582007	1,719498	1,293341	1,892796	1,001828	2,796004	0,775060	-2,870628	0,350513	-0,026683	2,758639	0,971871	4,551848	1,411879	2,335703	0,454234	2,975099	-2,425467	2,183343	1,993617	1,650244	1,206693	1,342303	0,954477	-0,279220	2,217487	0,000375	2,420741	0,785045	0,234874	3,888615	0,961564	-0,152629	3,486294	0,317013	1,051434	2,078333	-1,111563	0,855910	2,753163	4,583415	1,842868	7,554596	-0,500513	1,722075	3,347141	1,595162	0,136307	2,445221	3,087839	0,960275
2,701624	3,104911	0,403018	-0,123639	0,889732	0,921944	-1,601821	2,393361	0,007139	2,120852	0,720944	4,092513	2,004569	2,556029	0,014548	1,155154	-1,026847	4,060946	2,008113	3,128748	-1,270687	2,196227	2,857205	-1,775440	1,031140	1,806147	-0,320129	-1,099967	-0,027327	-0,588128	-0,354595	0,913891	1,267894	1,790686	0,232941	0,927097	1,262096	-0,261182	0,960275	1,926940	1,230529	0,840127	0,089923	2,218775	1,500139	0,940948	-1,438509	-1,603753	3,412852	1,233428	1,479845	-0,608099	1,857685	2,210400	3,210887	2,263227	3,190594	-0,165192	0,293499	1,162563	3,234723	2,205246	-1,788969	1,085900	2,021963	1,004727	3,619328	0,905516	5,979458	3,299146	-1,081284	0,381436	1,378702	-1,682349	0,661675	2,169814	2,354063	1,893440	0,096365	1,846089	0,347936	0,268696	0,434907	2,380799	-0,279220	1,119077	3,705976	-1,128313	1,267894	2,003925	1,456975	1,090409	1,807113	6,687787	1,397062	1,959473	0,844636	1,162241	3,572299	-0,287273	0,269340	0,194610	3,279819	1,744623	1,678912	0,171740	0,805016	-0,764002	3,567145	2,667158	2,692605	1,038227	2,453919	1,162885	1,945622	1,049501	1,389975	0,593065	-0,285984	1,543946	2,571490	2,760571	2,116021	1,205726	2,254530
1,929195	1,258553	-0,193538	1,905680	-0,169701	1,728840	-1,710373	1,186399	-0,389383	3,567789	-0,512431	2,580187	2,557961	0,598863	-3,963562	0,257422	2,241645	-0,472166	2,110867	-2,628077	-1,835676	2,341501	0,812747	2,474534	-2,175506	-0,419018	0,248081	1,827407	2,252275	3,206699	-0,532402	1,053044	2,387885	-0,412253	1,951420	1,303649	-0,554628	2,919051	0,149836	2,787629	3,073022	-0,127826	4,840784	1,097818	1,784887	1,516244	1,611268	3,609664	1,706936	0,823377	2,032271	0,184302	-1,600210	-2,255390	-1,590547	0,304773	4,347628	1,138404	-1,565422	0,922266	2,750586	-3,873048	1,218289	1,962050	0,358244	1,264673	1,481778	2,272246	3,021162	0,890699	-1,885603	-3,711346	1,681167	1,545557	0,987655	2,421385	2,500625	1,226664	1,551032	-0,095615	-1,044563	0,456167	3,205733	3,705332	1,100395	2,334414	0,843992	2,028728	0,116336	1,857685	0,751867	1,741080	-0,539166	4,102821	0,036774	2,302847	1,534283	2,099593	2,156929	1,172548	3,357449	0,161432	0,487412	0,234230	0,336018	1,373548	4,089936	-2,160045	0,560209	1,856075	0,808882	1,737859	5,879603	-0,024750	2,393683	2,255818	-1,638864	1,500783	-1,003333	0,170773	1,666027	0,791165	0,221990	1,654109	0,727065
2,321852	1,375158	2,527361	3,873798	1,775546	0,809848	4,008441	-0,154884	-2,110761	-1,694268	-1,668498	0,623988	-0,642243	0,404628	-0,299191	3,295603	1,565206	-2,112372	2,760249	1,420898	0,494498	-0,629680	2,204602	0,362109	-0,285984	3,519794	-0,079831	2,088319	-0,430936	0,239062	-0,587161	-1,207875	0,815968	1,039515	0,981535	1,906002	5,436696	1,331995	1,765561	2,188497	3,356805	-0,897035	2,182054	1,273692	-0,067913	2,652019	2,498048	0,965429	-0,315941	0,819511	-0,012187	1,805825	1,770714	2,570846	1,988141	2,854306	-1,164712	0,332153	-1,780594	0,350513	2,977998	2,329905	1,131318	0,823699	2,293184	-2,893821	0,788266	1,622864	0,283191	2,921950	5,630930	-0,646430	-2,142973	3,020839	3,555227	2,014555	0,046115	2,001670	-0,023784	2,771523	3,378708	2,001026	-0,804910	1,584855	-0,150374	4,805996	1,246635	3,645097	1,769748	1,332639	1,055943	-0,237667	2,091218	2,338602	2,813076	4,233921	0,430720	3,828057	-0,089817	-3,140560	-3,331896	0,109250	-0,561392	0,201052	4,580516	-1,139587	3,694058	2,752518	0,784401	0,531863	1,952065	0,165942	0,186879	1,635426	2,767336	2,137280	-0,395503	3,248252	-0,160682	2,171424	2,257429	1,369682	0,544104	2,869768	3,860269
