4,070609	4,159191	0,566652	-1,344452	0,418801	0,878780	0,216836	1,037905	3,389660	1,320399	1,404149	-0,186773	2,232304	1,112313	3,402545	2,397871	0,449724	1,927262	3,947240	4,481949	5,943703	6,685532	9,856424	6,706470	6,346990	1,734960	0,951256	1,282067	2,828537	-1,414350	1,224731	0,086702	1,523653	1,472759	2,630759	1,849632	-2,051814	1,888930	2,239390	2,221352	1,236005	2,772489	3,739798	1,988464	4,208796	1,614167	-0,996890	0,221345	1,894084	1,746556	4,179806	-2,661576	1,600638	0,114403	-2,467019	1,148390	-1,107376	0,013260	0,282225	-0,905088	-1,016217	-2,286313	2,736091	1,042414	-0,197725	0,811136	-0,104956	2,267092	3,535256	0,587267	3,279819	2,083809	1,267572	3,226670	-1,701676	3,768144	2,338280	0,880069	3,637366	1,639614	2,232626	1,742690	3,661525	3,461814	-1,353149	1,322332	1,898594	2,138569	-0,129115	1,178991	1,408336	-0,034091	2,331837	-1,376341	-1,607619	1,339726	0,191067	-0,619373	2,732547	1,264029	4,205897	2,374678	0,821122	4,202032	4,128590	2,460683	1,689220	-0,473455	0,025822	0,524455	2,420741	-0,368446	2,497082	-0,048586	2,215554	-0,162293	1,679556	0,196221	0,798252	2,107002	0,348258	-0,183230	-0,739521	-0,103023	1,833527
0,664897	-1,519360	-0,617118	4,027446	2,852696	2,665548	0,960919	1,718854	-1,238798	0,209749	-0,136846	3,657981	2,787307	-0,062437	2,038391	1,340692	0,588555	0,941271	0,829819	2,809533	3,624481	0,904550	3,739154	4,732876	3,929201	1,583244	2,842388	0,034197	1,047568	3,342309	0,958665	0,871694	3,108777	2,146300	4,232633	0,355989	2,614976	0,886189	1,632205	1,961406	0,173672	0,333119	3,777808	-0,196437	1,337793	-1,558335	3,472766	-0,632901	0,685512	3,103301	0,482258	4,315738	3,330713	-1,306764	1,644124	2,127295	-0,675098	-0,486662	-0,481830	0,921299	-0,096259	-1,521936	5,332975	4,059658	-0,115264	1,395774	-0,127182	2,980897	4,164667	-0,338489	5,633185	2,116987	2,086708	3,311709	3,445708	3,114575	0,233908	3,220228	3,536866	2,196871	2,943210	2,384664	1,145169	-0,735012	-1,006232	3,443453	2,776999	0,993775	-0,495359	0,960919	-3,448823	0,433619	-1,250394	5,035341	0,833362	1,266928	0,183980	-1,558658	2,748331	3,150651	2,374034	1,849632	-0,153273	3,362280	2,521563	0,995064	3,296247	2,366626	3,097503	1,645090	3,508842	5,328787	3,067546	-0,656416	0,858809	2,064483	-0,582652	1,395451	-0,087884	-0,249263	0,091856	0,302840	0,834007	1,416389	2,998614
1,495307	-1,128635	-1,375052	4,111196	2,180122	1,573903	-2,203852	-1,419826	3,986860	1,331351	-0,046332	0,089279	0,623344	0,725132	1,424442	2,602735	2,809210	4,008441	-1,872397	0,691954	1,316534	0,667473	4,676184	3,290449	1,694373	-0,571378	2,191395	0,334407	3,869288	-0,907665	1,330706	4,018105	-2,050848	1,794229	-0,858703	1,212813	1,420576	-1,723258	2,415587	1,744945	4,700665	4,242941	1,914699	3,089450	1,898916	1,395774	4,317027	2,241645	1,919853	-1,344774	2,431693	-2,026367	-0,383907	1,183500	3,320728	0,412037	2,074468	3,162892	4,290291	-0,965323	-0,688949	-0,382941	2,614331	0,563753	1,100073	1,699527	3,930490	2,826283	2,123752	2,859138	0,848824	-0,711497	2,128261	3,131002	0,531863	2,091540	3,844807	0,934828	0,312182	1,006015	3,723370	3,201868	2,059651	0,968972	1,684388	-0,400657	-0,886405	-0,030226	0,652978	0,881357	4,351171	1,424442	3,520116	3,104589	0,887800	-0,956948	3,205733	5,750757	0,098620	1,386432	4,365344	2,474856	4,550560	3,038878	2,693894	3,478886	4,746727	5,065620	6,312846	2,235203	2,237780	4,588569	1,769426	2,507712	3,372910	0,246792	5,059178	0,491921	1,952709	-0,323672	0,547325	-0,097870	1,517855	2,554740	3,044998
4,251316	0,259033	-0,868045	5,713392	0,033553	2,397549	3,590015	3,186406	0,266119	2,478721	2,700014	0,303807	1,074304	0,754122	3,941764	-0,381652	0,987333	0,242283	0,460998	2,754773	2,681331	0,818545	1,310735	3,298180	0,910670	3,475987	-0,101091	-2,616803	2,355352	-2,072107	-1,691691	3,673443	2,772812	1,488542	2,139857	-0,275677	1,839647	-0,899612	1,226986	4,586958	2,254208	2,918407	2,509322	1,742046	3,793269	2,455851	1,539759	-3,937148	0,945136	-0,735334	3,249541	2,064160	0,416546	3,410598	1,951098	3,214108	2,506101	-0,643531	-0,710531	1,625763	2,129227	2,672956	2,652341	-4,095951	0,609815	0,483224	1,073981	2,763792	0,025178	3,752039	3,090416	2,265160	4,192691	2,620452	1,432817	3,036623	2,906811	1,827084	3,136478	3,137445	2,948686	2,470668	-0,522416	1,685354	2,821129	-0,418696	1,610302	2,799225	4,833698	-2,948258	2,288674	2,148876	2,556029	-2,997541	1,880555	3,740120	-0,053418	4,787958	2,020031	4,259368	2,353097	4,838852	0,401407	4,290936	1,794873	0,945780	2,707100	-2,588779	-0,074678	2,144045	4,825323	2,876532	2,069636	-1,125736	3,333612	2,221030	1,735604	-0,640310	1,842868	0,015192	-0,281475	0,093144	1,116823	3,032114	2,841422
1,552321	1,123909	3,286584	2,675855	2,044834	1,882810	0,834973	3,865101	2,916152	3,204445	2,575033	-3,408881	5,009250	1,303005	0,999573	0,081226	0,793742	0,809848	1,079780	1,077525	-2,112050	2,976066	-0,983039	-1,158592	0,648469	0,692598	2,897148	0,614969	2,103136	-0,402912	0,651368	1,403826	1,342303	4,425901	2,731581	-0,568479	2,946753	-1,113496	1,239870	2,927426	1,313957	1,774902	-0,091105	-2,100131	1,592263	-1,037799	1,160952	1,417999	1,968170	0,863641	1,904392	3,128748	-0,287595	-0,459926	3,150651	-0,146509	3,119084	-1,869820	1,839003	0,759920	1,082356	-0,772377	1,274337	4,765410	2,132771	0,917112	0,533152	3,142599	2,566336	0,302518	-0,744031	3,779096	1,766527	-0,066625	2,890061	-1,563811	1,255010	1,766205	3,856726	5,115870	2,742211	-1,257481	-0,633546	4,499988	0,703872	0,511248	2,756384	1,628340	0,366297	1,427019	2,800191	2,651697	1,378057	1,960762	4,606607	-0,272134	4,174330	2,459394	0,484513	-0,966290	2,215232	0,163687	2,742533	1,767493	2,037425	1,323942	3,712741	-0,199658	0,615291	-0,449618	-0,371023	1,171260	-1,022660	2,833691	-0,929891	-0,167446	2,314121	-0,274388	3,072378	3,629313	-0,227037	1,615778	2,157252	2,632692	3,692125
2,099271	1,840291	3,526559	1,634138	-0,872876	0,401407	0,248403	0,735117	0,374994	-0,788160	2,691639	-0,792670	0,784401	2,731903	0,891665	0,338917	0,533796	0,805338	1,532350	1,668604	-0,030548	-0,796858	0,560532	2,369847	0,482258	2,446188	-2,421279	-0,286307	-0,332047	0,293177	0,447147	1,062385	-0,691204	-1,002688	3,149685	1,747200	0,932895	0,774415	0,355023	1,748811	-0,741132	-0,319162	3,641231	3,435400	2,984441	1,130674	0,232619	-0,529503	0,942237	1,043381	0,082836	0,796319	0,385946	0,354056	-1,163423	-0,716329	3,753005	2,640745	1,716599	0,561176	2,680687	0,587267	2,288674	1,782311	0,997318	2,094761	3,176098	-0,019918	2,775066	1,074304	0,442316	2,999258	1,564561	2,538312	1,863805	1,524619	2,797936	2,137602	2,600158	0,780536	1,405759	4,512550	3,512386	2,096050	4,582449	1,876046	0,382725	0,756377	1,013746	2,285775	-0,009933	-0,060182	-0,089817	1,927584	0,113115	1,215712	4,638175	1,325231	3,148075	3,362603	-0,521772	2,535413	2,497082	5,425100	0,154346	1,301394	5,428965	4,499988	2,231338	2,053208	2,076723	2,821129	1,386110	2,139535	3,059171	1,803248	-1,375697	2,231338	3,361958	1,425408	0,926453	3,078498	2,870090	3,718539	3,608376
3,768466	-0,439633	1,738181	0,906804	-2,426755	-1,319005	-0,363936	2,936123	0,208783	0,882646	-0,115586	0,217480	1,849632	0,534440	2,637846	2,437491	3,907942	4,021648	0,864929	0,091855	3,778452	2,827893	0,696786	1,432172	2,140824	0,341816	2,385630	1,310413	1,728840	-3,501006	1,132284	2,435880	1,130674	3,538477	0,839804	1,859618	2,258073	2,336991	2,795360	-1,650138	1,243736	2,461971	2,111511	2,566014	3,455694	1,944012	1,628018	1,526552	4,539930	1,574547	-0,356850	-0,051807	4,838530	0,999251	-0,718584	3,882495	0,243249	4,781515	-0,842598	2,595005	-0,804910	2,611432	-0,284374	1,762984	-0,941487	2,717730	0,397864	4,168532	3,772654	2,253241	1,886676	-2,531442	3,724981	2,350520	0,949323	3,131647	1,334894	1,064640	1,338759	3,962701	-0,846785	4,614982	2,342467	0,921621	4,316383	-0,891881	3,875086	0,046437	3,729813	1,015679	2,597259	3,571010	1,851565	1,943368	2,229405	2,262261	0,247437	2,450375	1,765561	1,977834	0,246792	-0,342999	0,722877	1,359053	3,240843	3,724981	4,058691	6,737070	2,813076	0,872660	3,728846	-1,685893	2,787951	3,423804	1,141303	1,825474	2,061906	3,040166	-1,358625	2,437813	0,736084	2,523495	4,062557	1,737215	2,304136
2,700014	0,549902	-0,920549	0,983145	2,192362	0,618512	0,802439	2,113122	3,471799	-0,277287	1,998771	2,877499	0,397542	0,950612	4,061590	3,081397	1,041770	1,121010	1,349067	1,831916	0,668762	-0,060182	-0,266336	1,274981	1,978478	0,379181	0,134374	2,760893	-0,306600	1,482744	-0,286629	-0,701190	1,636715	0,598863	1,984920	-2,151025	-0,173245	2,858172	-0,882540	4,046773	1,239870	0,991520	-0,331403	5,911170	1,674724	4,393690	-0,986905	0,065120	0,257100	2,088319	-0,807487	2,146622	-0,636123	1,851565	1,340370	3,427670	1,001506	-1,949060	6,054188	2,639134	-1,081606	-0,397114	-0,806843	0,841737	-0,333657	1,511413	1,141303	-0,878030	2,960604	-1,180495	0,428465	-0,273744	-1,891079	0,340850	2,867513	4,964476	5,118447	2,128905	0,945780	2,765725	3,926624	2,979931	3,132291	0,278360	-0,761103	2,200415	0,372095	0,765718	-0,882218	2,526716	-0,181620	2,611432	-0,418051	2,506101	1,235361	2,212011	0,553445	1,465350	1,817099	3,843197	-2,697653	2,679721	-0,948251	-0,176144	2,414298	0,561498	2,915508	1,446345	4,712261	3,516251	3,829024	1,617388	1,218611	-1,417572	-0,035380	0,078005	-0,754983	1,692441	0,006173	2,794071	1,124876	3,292060	5,002164	1,920820	0,644281
0,989588	-2,389712	0,357922	-0,906376	2,450375	0,308316	0,528320	4,333455	1,143880	0,231331	-1,057126	2,890383	1,692763	4,196878	-0,237345	0,375960	1,868637	0,692276	3,777164	2,235525	2,027439	1,157731	0,902295	1,061419	-0,247009	2,538957	0,258066	-1,192092	-0,109466	0,972838	-1,306120	2,709999	1,813233	3,614818	2,728038	1,827729	3,894091	-0,814252	1,866382	0,390455	0,866218	1,211846	4,567954	4,130845	0,669084	1,925651	1,660229	5,319124	3,926624	3,549429	1,474691	2,351808	2,857205	-1,104477	0,797930	4,348916	-2,333342	0,087668	-0,255706	3,623193	-0,575243	1,521076	0,987011	3,049185	-1,520004	1,358730	2,299626	4,205897	3,026315	1,154188	-0,980785	-1,179851	-0,024428	0,749290	2,027439	2,357606	0,890054	1,870570	3,125849	2,040324	0,394965	3,333612	5,289489	0,839160	0,735762	-0,244110	3,462780	2,869446	-0,267624	5,390955	2,309611	1,844801	-2,104641	-1,295490	1,445379	0,723199	5,684724	2,062550	-1,582494	-0,278898	0,593709	1,627051	0,949323	0,884900	1,519787	2,643322	4,312839	0,632685	6,142126	0,507061	3,763313	1,682133	1,583244	2,179477	-1,137976	1,818709	2,072535	-0,487950	-1,431100	0,295109	2,020353	-1,714561	2,116987	-0,133947	0,669406
-0,623560	0,118591	2,835302	1,894406	4,703886	0,201052	3,025349	0,193644	0,556666	0,622377	1,744301	2,159184	3,849317	0,186235	5,656055	-0,423849	0,835295	2,647831	-0,075000	5,499508	1,298173	3,824836	0,808559	-0,628714	3,289161	2,495793	1,126808	1,819354	1,493052	2,474534	-1,008164	1,306870	0,310893	1,480490	-0,964035	-0,144254	3,375165	2,495471	2,117953	1,292375	1,274014	2,170136	4,389502	-0,908309	2,087353	0,816934	2,251309	2,486774	4,271609	2,887806	-0,144898	2,516731	5,358422	3,741087	1,020511	-1,990935	-1,089981	2,150809	3,508520	2,618519	0,556666	1,739147	3,618683	1,812589	1,052078	1,188010	-1,343807	3,514640	1,491441	4,158869	2,403347	1,208947	1,934348	0,525099	1,088799	1,544912	3,324593	1,366139	2,178833	3,302689	2,753163	0,546681	3,816461	2,744143	-2,381015	2,009723	-2,094011	2,210078	0,154668	4,592112	2,715475	1,014712	2,596293	0,515113	1,833849	1,763306	-1,377307	3,199613	0,571483	1,847055	-1,028780	3,102656	2,399159	3,038556	3,299790	4,181739	1,282711	2,446832	2,480332	0,483224	0,481291	5,991054	4,949015	2,639456	3,797135	-2,330765	-1,271010	4,114417	1,762017	1,220221	1,673758	0,147581	1,580023	-0,011865	-0,594248
0,151124	2,301236	7,830648	5,421556	3,832889	1,801637	2,879431	0,775382	1,490153	2,398837	1,789397	2,939022	1,614811	1,465994	0,728031	1,580023	-2,529832	1,744623	1,542013	2,707422	-1,312562	0,016159	-0,522416	3,818072	5,221845	0,589200	0,430720	0,553445	3,628991	-0,225105	1,553287	2,958349	-0,206100	-0,423205	0,970261	0,715146	1,628018	-2,516947	-1,162779	0,407849	1,538792	0,359854	-0,931501	0,883612	0,331830	1,444735	0,364364	1,739147	1,921786	1,016323	2,844321	-1,115751	3,468256	-1,030390	2,610788	-0,392926	1,775224	0,728997	-1,751282	-2,133953	0,397220	-0,039245	1,948199	1,911156	-1,872397	1,365495	2,176256	1,471470	0,051591	-0,276643	2,345688	0,597253	4,143407	4,744794	2,113444	3,792947	0,530575	2,420741	2,391106	2,908099	2,614976	1,272082	3,730779	2,793105	2,272246	2,897148	2,058684	3,730135	3,098147	2,250020	-0,705699	0,897463	-0,047298	-1,887536	2,255818	2,126651	0,210071	2,285131	3,893125	3,162892	2,644288	0,784401	4,269032	3,969788	-0,947607	1,886031	3,202834	2,176578	0,067697	0,099908	1,857685	3,433468	2,697759	-0,648041	2,193650	0,174961	0,251946	0,709026	1,117789	2,406568	-1,876584	1,641225	0,989588	2,100237	2,667480
1,343913	7,106535	13,048897	12,234271	1,133251	5,091389	2,567947	-1,964843	0,781502	4,344084	3,553938	3,625126	4,889746	2,851407	1,610946	2,149199	1,176092	0,040961	0,671661	1,994584	3,215396	1,138404	2,207823	-0,508565	-0,228326	3,194781	-2,481837	0,866862	0,828530	1,307836	-0,506311	-1,843729	-0,090461	0,938694	4,750270	2,462938	-0,627425	2,240035	0,287701	3,567145	2,671990	3,344886	0,314114	4,383382	4,628511	1,469538	2,188174	3,235690	1,934993	0,443926	-0,414508	0,344393	1,856719	2,895215	0,407205	0,720622	1,788753	1,097174	-0,210610	1,880233	1,484999	0,804372	-1,599244	3,053051	-0,176466	-0,570733	1,489509	3,512386	-0,286307	-1,716493	5,684723	1,986209	1,265962	-0,883184	5,075606	1,389975	2,716119	-1,024914	0,218446	0,520267	0,798252	-0,521772	4,973173	2,535091	-2,666408	3,715962	3,100724	2,882330	-2,162622	4,282561	-0,590705	0,627531	3,447963	2,349876	-0,240244	-1,894945	3,520761	-0,337523	3,637366	3,109099	-4,571713	2,011656	2,357606	-0,401623	0,243893	3,412530	-0,186773	3,105878	1,297529	-1,372798	4,760578	-2,474750	4,588891	1,674724	1,551355	1,393197	0,116336	4,601131	0,979280	1,137760	1,889575	3,627380	-0,483440	-0,866434	-0,458316
