-666,905371	-685,516175	-687,080362	-686,645508	-686,636167	-686,813652	-685,992260	-685,516497	-685,236257	-685,784818	-685,669501	-685,266214	-685,987428	-685,445310	-684,981465	-684,853263	-684,872268	-684,584298	-683,826041	-683,875646	-684,069881	-684,231905	-683,666594	-680,768853	-681,984835	-681,777715	-683,408580	-685,057484	-684,623596	-683,707825	-685,733280	-687,204699	-686,845863	-687,041709	-686,917372	-684,503125	-679,963245	-678,478297	-678,747585	-678,221250	-676,705057	-674,157455	-674,855799	-675,152466	-674,414824	-674,210603	-674,528530	-676,965648	-677,679776	-671,208819	-668,359395	-672,045673	-674,625165	-673,637240	-671,857558	-675,717777	-675,820853	-667,792152	-669,213965	-673,745470	-677,573478	-677,682352	-679,926524	-675,020399	-672,729844	-676,965326	-679,590880	-679,777385	-681,139284	-684,018343	-681,422745	-679,603443	-682,700573	-681,226577	-665,755745	-662,168357	-664,898276	-668,841601	-673,702307	-673,740316	-670,053717	-668,844822	-672,982381	-675,388898	-674,709881	-672,329455	-665,168852	-661,568580	-667,430740	-672,239263	-667,564739	-663,134378	-656,570331	-657,274473	-662,203789	-671,299334	-670,297880	-665,705495	-659,881344	-659,292519	-664,223447	-654,934956	-654,627337	-660,985875	-663,853659	-662,893758	-661,730925	-664,741729	-664,996521	-669,509022	-670,093981	-667,103149	-675,701349	-674,964029	-670,149707	-668,619342	-670,112020	-672,503397	-670,956926	-671,167589	-668,681188	-667,346023	-668,203814	-666,630607	-663,092181	-669,824372	-674,161320	-666,889265	-667,592763	-665,677793
-667,858508	-686,070212	-686,511186	-685,947808	-685,292627	-685,511665	-685,660160	-685,598958	-685,352541	-685,549030	-685,940399	-684,401337	-684,636480	-685,020119	-684,551764	-684,701225	-684,115621	-683,866627	-684,199693	-684,592351	-683,661118	-682,880635	-683,863728	-682,126565	-681,335130	-682,701539	-683,899160	-684,257996	-685,004013	-683,474936	-680,614238	-681,095477	-682,804294	-682,561741	-681,362510	-674,730818	-678,132668	-680,347527	-679,244285	-680,423224	-680,271830	-679,253949	-679,492958	-677,763525	-677,033614	-677,223017	-676,930537	-676,037636	-674,046325	-674,560742	-673,209472	-670,099779	-662,486284	-664,629955	-672,938896	-677,562526	-673,592466	-670,638033	-673,969984	-676,482798	-677,733569	-680,246705	-676,272780	-667,475513	-670,334279	-678,920238	-681,511004	-683,606036	-686,348518	-683,519388	-682,037661	-683,343191	-681,699119	-679,907841	-667,558941	-667,425264	-665,783769	-667,682311	-665,001031	-664,484681	-668,747865	-673,965797	-674,312714	-672,388402	-669,353118	-674,245714	-671,795712	-672,483426	-675,516777	-669,326705	-659,114068	-656,123558	-655,233234	-656,914671	-666,416723	-671,530612	-667,500638	-658,207960	-656,486259	-657,648125	-663,356637	-656,549071	-654,059449	-655,256748	-655,720915	-658,380291	-666,225710	-666,285301	-669,029071	-670,541720	-667,203327	-657,722212	-658,675992	-668,818731	-667,989286	-665,191400	-663,951260	-669,617574	-668,750442	-661,513176	-662,786816	-661,757339	-663,299622	-662,905999	-655,466122	-665,591788	-669,458772	-669,225239	-669,370190	-669,092206
-669,489373	-685,377988	-686,727969	-685,938145	-686,209365	-685,446920	-685,354473	-685,748097	-685,274267	-685,549353	-685,499747	-685,223373	-685,419218	-685,110311	-684,411322	-684,505380	-683,953598	-684,613610	-683,934915	-683,598628	-683,928151	-683,409869	-683,492330	-683,893362	-683,383455	-684,360428	-685,368002	-682,705082	-684,200015	-682,424199	-681,507461	-681,465586	-684,252842	-681,845681	-678,512441	-676,544322	-674,335906	-678,851628	-679,641452	-679,071954	-674,919577	-674,950822	-677,155695	-682,685433	-684,686086	-682,475093	-677,581531	-676,602625	-674,792342	-673,620490	-674,856121	-672,542051	-668,160329	-669,124095	-673,334452	-675,100283	-674,733717	-671,108642	-671,321882	-672,747882	-676,765615	-677,152474	-683,281345	-678,476687	-676,211578	-677,385685	-681,533552	-684,844244	-688,841362	-687,914639	-676,141035	-678,489571	-673,302885	-668,013445	-665,773139	-665,253568	-665,766697	-665,418169	-668,126829	-670,284351	-668,966581	-669,423017	-676,145545	-673,391789	-671,807308	-671,185627	-673,554134	-671,793779	-671,088993	-666,237306	-656,663100	-657,338573	-658,896319	-658,274638	-667,140192	-666,467940	-661,751541	-665,071252	-664,950137	-667,748989	-675,460407	-674,480857	-663,327002	-661,475811	-660,198305	-657,721567	-667,795373	-667,665561	-662,987816	-664,709839	-660,794217	-649,975038	-650,379292	-666,863496	-668,825173	-665,437496	-664,781349	-666,784578	-665,657500	-662,364524	-662,426370	-665,915836	-659,414279	-659,895195	-659,282534	-661,776021	-664,665387	-667,534460	-669,193994	-674,126854
-670,615163	-685,695270	-686,796580	-685,880808	-685,588651	-685,849563	-685,903356	-685,455939	-685,012710	-685,251719	-685,142200	-684,309856	-685,053619	-685,060383	-684,916720	-684,754374	-684,677711	-684,530827	-684,242857	-683,812834	-683,498128	-682,864851	-681,685912	-681,171174	-681,372817	-681,408894	-682,929596	-683,793185	-683,722320	-683,134139	-686,587849	-685,378310	-683,505859	-681,622456	-678,620350	-680,620036	-679,819582	-677,248787	-681,034275	-681,070674	-680,360734	-683,331917	-682,659986	-682,242848	-680,548526	-680,059557	-674,575237	-672,684103	-680,080816	-679,528390	-676,736625	-674,256988	-671,779606	-672,943728	-672,277273	-673,423356	-676,683476	-676,562361	-676,746932	-674,793953	-674,232185	-674,599718	-671,583438	-669,873011	-672,517248	-675,066139	-671,443963	-674,465074	-680,479272	-682,583001	-682,932817	-680,594911	-678,458970	-669,370190	-666,119412	-665,583413	-665,221357	-665,239717	-666,369373	-665,163376	-666,836116	-672,600354	-674,114935	-677,483608	-678,383596	-677,464603	-677,225272	-676,231549	-673,704884	-658,302340	-656,444062	-662,392226	-660,248233	-650,897896	-656,963310	-666,687622	-669,171768	-671,120560	-668,018276	-668,582299	-672,926011	-675,311913	-675,997694	-673,403707	-671,250050	-664,425412	-671,351194	-671,330901	-662,766201	-664,121014	-665,393366	-664,960122	-663,527679	-666,893775	-671,527391	-668,362939	-656,990046	-657,941894	-660,550698	-661,114720	-660,893106	-666,739804	-660,767159	-661,376277	-664,561989	-659,230996	-657,257401	-664,265321	-670,669922	-671,297723
-669,323806	-685,904967	-686,073111	-685,325161	-685,702357	-685,779020	-685,987750	-685,024628	-685,321940	-685,362526	-685,195027	-685,243022	-684,914787	-684,155564	-685,345454	-684,455774	-684,445144	-683,976468	-683,594440	-683,850843	-683,791252	-683,709435	-683,160230	-682,818467	-682,842625	-682,726664	-683,407936	-680,646771	-679,954225	-681,116736	-682,625842	-684,160717	-681,270063	-678,834556	-678,994969	-680,818136	-678,247985	-674,971438	-678,584273	-680,983059	-678,050851	-678,929902	-679,719082	-681,592821	-680,383604	-678,005111	-676,599404	-676,069204	-676,930215	-676,342034	-677,163104	-675,916199	-677,934568	-677,207878	-679,095790	-675,814411	-677,239123	-678,593936	-677,697814	-679,656914	-680,048283	-679,312573	-676,627106	-677,532247	-676,008646	-679,206276	-680,139119	-679,395679	-680,610372	-681,582514	-678,244764	-673,272606	-674,197719	-670,173222	-658,674382	-663,654915	-671,525136	-673,177260	-668,320097	-668,346833	-669,404979	-675,846300	-674,786544	-675,947444	-678,454783	-677,753540	-679,986437	-670,531091	-665,347626	-655,640708	-656,593845	-658,604161	-662,940465	-660,003426	-658,546825	-666,866717	-672,620003	-670,567812	-666,355522	-664,667964	-666,221844	-672,811661	-673,673639	-674,501795	-675,116067	-666,520444	-662,262736	-663,596612	-666,763963	-667,628840	-666,812924	-670,777508	-672,312061	-669,029715	-663,616261	-662,665057	-655,473853	-657,100853	-663,080585	-672,303364	-669,880742	-668,712755	-668,357463	-670,658326	-669,072235	-660,777467	-659,793085	-660,837380	-667,903281	-667,457797
-668,543645	-685,812842	-686,156860	-685,623117	-685,563848	-684,729571	-685,382497	-685,044921	-684,983398	-685,392161	-684,722485	-684,947643	-684,586875	-685,112888	-684,324029	-684,118843	-683,983554	-684,011578	-684,903835	-683,520676	-683,411801	-684,126895	-683,223687	-683,518743	-682,796885	-683,366061	-683,989997	-683,805747	-684,412289	-683,299383	-683,230129	-683,923963	-686,038322	-684,564327	-681,842460	-672,252470	-676,286631	-679,916216	-678,009299	-678,187106	-680,061812	-681,028799	-680,908328	-680,006730	-679,071954	-680,053437	-675,980944	-673,821811	-670,857070	-671,114440	-672,821324	-675,916199	-675,936492	-672,516926	-670,798124	-673,983835	-675,477479	-669,081254	-665,047093	-674,754010	-678,280841	-679,368621	-676,384876	-671,093825	-674,696674	-676,054708	-673,043583	-673,980292	-676,059540	-679,620837	-677,036513	-669,819862	-668,847721	-665,866230	-664,025346	-664,213139	-665,949013	-669,853362	-668,573924	-674,223166	-676,794927	-678,411619	-678,375543	-679,635654	-678,168423	-673,136996	-673,415303	-674,366185	-669,104124	-658,510426	-663,702910	-666,978491	-670,200923	-669,772511	-670,186428	-671,603732	-675,270038	-667,868171	-662,804855	-663,839486	-668,884442	-674,700862	-678,157471	-673,975460	-671,620482	-668,170636	-661,646209	-661,507378	-666,272094	-667,508047	-667,193985	-672,195134	-673,377294	-669,685540	-667,461340	-667,356653	-660,444723	-656,637975	-660,632515	-673,454279	-676,123319	-675,238148	-672,796199	-671,343141	-666,880890	-668,311078	-668,589385	-667,735460	-670,966911	-663,972197
-665,633663	-684,644855	-685,643732	-686,178442	-686,306321	-685,038801	-684,917364	-684,656129	-684,691240	-685,190517	-684,786264	-683,634382	-684,234482	-683,986131	-684,453197	-684,254131	-683,384422	-683,576080	-683,395696	-683,614411	-683,608291	-683,338359	-682,846168	-683,057798	-682,736005	-683,811867	-683,391186	-684,184554	-684,375568	-682,917678	-681,719734	-682,029931	-682,001907	-680,248960	-678,581374	-679,366044	-680,044417	-678,602955	-678,726325	-679,471698	-683,302282	-684,471236	-682,290843	-670,957248	-668,304636	-669,901679	-668,795538	-669,935501	-673,844682	-677,484896	-678,400345	-674,698607	-668,878644	-667,950954	-670,739821	-673,940672	-673,904917	-665,352780	-663,520593	-667,029063	-669,977376	-669,064182	-665,501274	-668,685697	-672,260845	-676,909278	-678,328836	-677,371190	-676,573313	-678,945363	-680,224157	-672,658012	-668,725639	-659,335361	-661,792771	-660,710145	-667,078346	-668,671846	-673,519024	-677,564781	-678,003501	-676,166160	-675,471037	-677,423050	-670,755282	-668,998792	-671,992202	-671,634010	-670,287894	-667,636571	-670,537855	-671,189492	-673,287746	-673,452346	-671,882038	-671,023926	-672,031177	-671,346684	-674,776881	-671,328968	-668,488241	-672,928588	-671,083517	-670,248918	-671,393069	-670,056616	-662,695014	-661,700002	-661,820473	-664,460523	-666,581968	-674,850967	-675,183711	-669,188518	-665,864297	-666,265008	-665,341183	-663,163046	-662,494336	-668,115555	-670,287250	-672,963376	-667,615633	-664,117471	-664,614493	-672,478272	-673,832119	-671,643030	-663,107964	-655,880039
-665,098309	-684,563360	-685,861804	-686,753094	-687,086805	-684,642923	-684,010934	-684,499260	-684,568514	-685,469146	-685,216608	-684,351731	-684,046045	-684,312433	-684,361395	-684,506668	-683,365417	-682,713135	-683,680445	-682,982101	-683,323542	-682,661275	-683,385066	-683,577368	-682,480247	-682,756943	-683,033961	-683,281989	-683,534205	-683,986453	-679,953903	-678,794614	-679,866610	-675,830517	-673,636918	-674,713424	-675,798627	-679,403732	-677,962270	-678,046342	-680,840684	-680,705396	-679,292925	-671,844351	-669,513209	-671,555737	-676,348477	-677,246532	-679,427890	-677,161816	-673,955489	-668,010545	-666,858664	-667,639792	-673,033920	-674,038594	-674,693453	-665,742216	-662,019218	-666,758487	-673,815691	-672,456368	-668,092363	-672,554613	-673,931652	-677,692660	-674,504694	-672,432854	-674,866106	-674,944380	-675,214956	-672,478916	-670,445408	-670,607432	-672,997521	-671,451049	-670,690215	-669,264859	-673,236852	-678,323682	-677,341878	-675,992862	-678,340432	-677,606978	-674,223810	-674,850001	-676,721163	-675,573147	-673,803129	-668,282088	-668,115233	-671,154382	-676,162939	-675,551566	-674,044070	-671,115728	-670,524648	-672,133610	-672,505008	-672,382282	-671,299011	-663,666189	-660,823529	-667,659763	-671,433333	-668,687630	-664,218293	-663,275786	-666,206705	-668,079478	-672,807795	-678,676075	-677,405656	-664,536864	-664,062067	-664,628989	-668,399660	-665,299309	-663,965755	-667,922930	-670,754316	-672,704074	-667,572470	-663,108609	-662,124227	-666,421555	-665,637207	-664,733998	-660,073969	-651,844268
-662,632201	-684,788840	-685,810587	-686,445475	-686,060226	-684,782076	-683,962295	-684,380077	-684,548865	-684,999503	-684,211934	-683,841180	-684,049588	-684,449332	-684,159751	-683,250422	-683,151211	-683,388609	-683,244302	-683,079701	-683,262340	-683,067139	-682,713135	-682,225776	-682,731174	-681,977104	-682,212892	-682,068906	-682,240916	-682,576237	-682,526953	-680,778838	-679,161824	-677,452041	-674,666073	-678,309509	-681,977426	-676,844533	-677,769968	-680,108196	-681,024934	-683,679156	-680,961155	-673,093511	-675,020399	-676,022175	-676,101093	-674,085945	-676,571058	-673,323178	-671,453948	-668,759784	-671,686837	-673,690067	-675,298384	-675,122831	-675,836637	-663,792135	-663,340209	-668,038569	-673,718091	-673,895253	-674,065974	-677,617930	-677,189195	-673,579259	-667,355365	-666,976236	-673,690389	-675,559619	-677,095782	-673,911681	-670,272111	-668,741423	-673,207217	-674,159065	-666,748179	-665,829831	-666,154844	-668,860605	-670,495658	-674,821010	-676,487952	-675,639503	-677,369257	-676,830682	-675,441403	-672,547527	-671,535765	-656,515249	-652,809967	-659,705792	-673,309972	-673,236207	-665,976715	-670,884450	-670,134568	-670,619350	-668,842889	-669,751574	-672,754646	-672,102043	-671,300622	-667,793762	-665,998941	-667,504826	-671,196901	-672,256658	-675,292586	-681,782547	-680,595233	-676,392929	-671,324136	-667,307048	-666,082047	-665,553457	-667,412379	-662,791970	-662,527514	-666,111037	-668,995249	-669,406267	-671,098656	-668,539135	-660,288175	-663,377574	-665,789567	-663,380473	-657,919346	-656,787114
-667,793440	-684,794639	-685,325161	-683,714911	-683,875002	-684,888696	-684,826206	-684,209679	-684,141068	-684,111112	-684,025107	-683,847622	-684,171347	-684,504091	-684,181977	-683,678190	-684,061506	-684,077934	-683,817343	-682,599429	-682,809125	-683,249778	-683,173115	-683,152821	-682,639371	-684,975345	-682,572049	-682,929918	-682,072772	-684,401659	-684,245111	-685,113532	-681,956811	-680,879660	-682,322410	-682,467362	-678,916695	-676,461539	-679,159569	-679,608919	-679,748072	-676,416443	-677,174378	-678,667378	-679,136377	-679,414040	-678,014130	-676,709245	-677,341233	-675,642724	-672,897021	-669,588262	-674,444459	-677,441089	-680,440618	-679,201444	-672,428667	-667,087366	-668,512722	-672,023447	-673,331553	-675,062918	-673,755778	-673,973849	-674,444136	-673,168885	-671,236843	-669,285152	-671,533833	-672,704719	-673,715514	-675,254254	-673,261010	-672,957578	-672,886069	-667,922286	-666,802294	-668,685375	-674,512425	-677,768679	-677,073878	-675,854353	-675,505825	-671,957091	-672,430277	-674,949856	-670,524326	-666,080758	-663,962856	-662,956248	-656,369975	-660,252098	-672,160667	-673,733230	-670,725970	-670,238289	-669,460705	-672,936641	-667,174337	-670,062736	-675,086433	-674,240560	-671,618549	-667,174981	-665,888134	-672,342018	-681,623100	-680,936352	-677,811842	-673,043583	-671,588592	-687,536476	-682,835861	-670,335889	-671,173387	-672,264388	-669,967390	-664,071086	-667,372115	-669,952573	-669,686829	-669,920040	-670,789104	-671,799577	-665,285136	-665,402063	-667,714200	-666,111037	-665,325722	-667,863983
