-65,003399	-70,513484	-76,781826	-69,913063	-61,886622	-66,916757	-67,655687	-71,106496	-75,273687	-79,596137	-72,714490	-70,667132	-62,576269	-59,252050	-65,557113	-70,261913	-72,733173	-69,265292	-65,248206	-67,425698	-75,619960	-71,234053	-79,745920	-79,415109	-69,414753	-69,517829	-72,639115	-73,043047	-56,400052	-58,692538	-64,855226	-62,631672	-33,835954	-23,851703	-42,452186	-44,160357	-43,347985	-43,090294	-34,965931	-11,824927	-22,924659	-36,444435	-47,027173	-41,639170	-42,936646	-42,013144	-42,534003	-40,174195	-36,557819	-34,865431	-47,952608	-62,540514	-66,078616	-71,201520	-69,177032	-71,014372	-71,107785	-69,735578	-62,139804	-52,255409	-50,904140	-52,695417	-46,793319	-37,854650	-47,095784	-48,275688	-48,987560	-60,503464	-70,146918	-58,886129	-45,415636	-43,481019	-48,551096	-45,826332	-56,343682	-51,181480	-52,181644	-69,613175	-74,880386	-80,268068	-74,306056	-82,553468	-70,534422	-64,377531	-54,268944	-62,734749	-67,514923	-73,177368	-73,580011	-79,705334	-67,150934	-56,265086	-75,523004	-74,478709	-75,255971	-76,846249	-69,247575	-62,443558	-73,663116	-79,057885	-71,530398	-63,440823	-59,855048	-64,287983	-58,847797	-52,601359	-53,358650	-56,859708	-60,114350	-61,955233	-61,273639	-64,073133	-66,729287	-68,146911	-66,458389	-77,306550	-74,969611	-73,944322	-70,798877	-81,695678
-67,882455	-67,022411	-51,056500	-31,759928	-43,939387	-52,645167	-65,276874	-77,989754	-56,827819	-62,089554	-69,600935	-65,447594	-54,589126	-48,649985	-52,525340	-47,928771	-46,976279	-57,296818	-74,716752	-69,579031	-66,756022	-67,219545	-74,100870	-65,750060	-62,974402	-59,751650	-65,014351	-69,267546	-68,658751	-65,670820	-61,636984	-54,716361	-45,194988	-45,015248	-45,715847	-50,109162	-45,311271	-40,093666	-32,468902	-12,760669	-22,305556	-28,214418	-34,578749	-50,629698	-57,514567	-43,720349	-24,823200	-48,305645	-50,046672	-40,864485	-45,674294	-56,182947	-71,621235	-69,534901	-64,739587	-67,673725	-62,066684	-48,386173	-49,020738	-48,828436	-51,850833	-58,023185	-50,253469	-49,293891	-56,718945	-51,649190	-54,176497	-56,908670	-65,587070	-54,039921	-40,051469	-43,870455	-38,973997	-42,835180	-44,981749	-48,285996	-59,318728	-67,875369	-77,083647	-73,608679	-60,872285	-55,789001	-52,874834	-66,582081	-69,356128	-72,590798	-77,163853	-73,327151	-75,731089	-67,449212	-56,644536	-57,078746	-65,139653	-74,468402	-70,532489	-72,539582	-66,321168	-69,221806	-75,301711	-74,236480	-69,676309	-66,668729	-67,209559	-62,861984	-59,239166	-44,327535	-54,441275	-55,891433	-60,030923	-52,280856	-54,988225	-66,159789	-66,887767	-70,446806	-71,980714	-71,245972	-70,170432	-71,134520	-70,171399	-74,923871
-64,478997	-61,390566	-53,690427	-51,697507	-41,321565	-60,058946	-67,844768	-52,639369	-57,645667	-60,251893	-76,071242	-48,127193	-35,085113	-38,648662	-35,381136	-40,816490	-54,429035	-56,874848	-63,807389	-68,268026	-75,122938	-57,044602	-67,460164	-55,256868	-50,256368	-49,596678	-58,107901	-66,885834	-67,928196	-62,224520	-59,388627	-54,663212	-58,139790	-51,771915	-47,930382	-48,721494	-50,876116	-45,666241	-40,669928	-46,164552	-52,145245	-56,622310	-48,616485	-39,315116	-39,134732	-37,583752	-43,044554	-52,391019	-46,954376	-33,246485	-41,092864	-59,619261	-64,578208	-70,000034	-68,603025	-55,316137	-41,558641	-29,875560	-26,635736	-40,300141	-58,227405	-58,378477	-48,583951	-38,354572	-44,918936	-58,921883	-63,196016	-58,935734	-65,229523	-60,539219	-50,063744	-45,149248	-51,296475	-39,237487	-42,936646	-50,260878	-68,937701	-66,779214	-68,669380	-67,138372	-48,748230	-50,019292	-45,373761	-55,329988	-69,796458	-79,779098	-76,981215	-76,118915	-72,156911	-66,680648	-54,670621	-61,764219	-70,144985	-79,204769	-81,280472	-78,981221	-64,110499	-65,662445	-65,770353	-77,851889	-78,719987	-75,998444	-59,546785	-59,961668	-63,415054	-59,135767	-51,005283	-57,169904	-59,101945	-56,266374	-60,024802	-62,826229	-60,248672	-56,148480	-68,855240	-73,125830	-71,312327	-71,325212	-76,211362	-73,695328
-64,493814	-63,446299	-44,396789	-38,912473	-40,175161	-60,054437	-66,578859	-63,684019	-47,456874	-62,276380	-75,656359	-48,161660	-41,315767	-51,823131	-53,858893	-36,384844	-42,806834	-59,856659	-67,199573	-66,087957	-85,691504	-95,997547	-35,781202	-31,967370	-32,772655	-60,037365	-70,768921	-69,129359	-59,968110	-48,749518	-52,666104	-50,503752	-52,185510	-50,822000	-49,149262	-50,969207	-56,599762	-52,179067	-50,358800	-53,012699	-58,038324	-61,440816	-57,754542	-51,244936	-46,644180	-43,070001	-44,042464	-46,429652	-45,714558	-41,885587	-42,052764	-53,128016	-59,245286	-58,819773	-60,325657	-62,140448	-42,922473	-23,735420	-17,947351	-37,380499	-53,011733	-44,339775	-54,631323	-46,797828	-45,530309	-62,366250	-74,137591	-72,957686	-79,922117	-72,634284	-55,873395	-49,009142	-49,375064	-32,087518	-36,916332	-54,299867	-67,952998	-72,145314	-70,237432	-57,297784	-50,327555	-50,671251	-44,863533	-48,699268	-60,533421	-68,872312	-81,661856	-84,522874	-75,583239	-63,158651	-63,159618	-66,570162	-72,565673	-77,801639	-83,429618	-75,039832	-60,331777	-59,347718	-62,250289	-71,838018	-65,476263	-69,387051	-65,422147	-65,913372	-65,978761	-62,154621	-55,727155	-55,056513	-62,446135	-57,109991	-58,817518	-58,772745	-48,927325	-48,436423	-64,011609	-76,992489	-74,443921	-65,034966	-68,472891	-70,894867
-67,216323	-64,532468	-56,257677	-48,249597	-57,754542	-62,386543	-71,151914	-70,145630	-39,581182	-47,035871	-65,531344	-43,564124	-36,571670	-44,200622	-51,786088	-48,622605	-43,449774	-46,869015	-67,736860	-67,937215	-56,544359	-35,857543	-35,035185	-29,722556	-37,640445	-57,664672	-60,893866	-65,886314	-66,726066	-89,339769	-70,291548	-51,495219	-48,049886	-53,062305	-44,367477	-41,658819	-50,509550	-60,593978	-64,582718	-54,373953	-50,645482	-60,389436	-56,003851	-53,749696	-51,770627	-41,366661	-31,399805	-42,137803	-42,402258	-34,809383	-28,042087	-41,611468	-52,662239	-61,734907	-62,134006	-64,693847	-57,821541	-42,900247	-33,802454	-44,804908	-53,550630	-44,269876	-86,968687	-102,267822	-55,685924	-64,424882	-72,740581	-67,185400	-73,754275	-73,806457	-63,062017	-48,194837	-43,727436	-30,237939	-41,497118	-60,408762	-62,440981	-64,048975	-56,359787	-61,239495	-54,824913	-56,499907	-46,196441	-55,628910	-62,939936	-62,283467	-69,277210	-75,818060	-72,029353	-84,410134	-119,788579	-83,019245	-82,947735	-85,024083	-83,685055	-67,716245	-53,348342	-50,037330	-60,603642	-62,784677	-62,226453	-64,122417	-67,664062	-73,205714	-71,929498	-63,676289	-55,359945	-64,860058	-58,991138	-44,069521	-55,088403	-54,481540	-51,088389	-39,802153	-61,547758	-73,873457	-78,682299	-60,866487	-58,890638	-62,407803
-61,409249	-59,993557	-54,933144	-58,134636	-59,517150	-67,065896	-67,184112	-67,913701	-54,538232	-49,759346	-53,204035	-46,473781	-42,777521	-40,876081	-46,161008	-45,706183	-42,982386	-50,163599	-60,659367	-61,998074	-52,756296	-40,204151	-36,332017	-40,961120	-37,757050	-56,840704	-65,852814	-60,208407	-51,138317	-55,219503	-56,621666	-52,593628	-44,225102	-47,608912	-54,975019	-59,014652	-52,939579	-57,290375	-59,859236	-50,540151	-58,204857	-51,188244	-55,477517	-48,986916	-52,515033	-55,512949	-68,865870	-153,771950	-117,619789	-16,740389	-25,471616	-41,389531	-54,066334	-67,009848	-63,147055	-66,912248	-69,872799	-67,752643	-61,511359	-62,711557	-49,947138	-40,070796	-82,427522	-188,784152	-109,889689	-67,441803	-70,189759	-67,867316	-73,276902	-69,870544	-63,579332	-48,403245	-43,355072	-42,080788	-47,946809	-58,782086	-60,547594	-63,243367	-67,722687	-61,966829	-62,916099	-59,764534	-49,789625	-62,983421	-55,483637	-55,675295	-68,638457	-68,525717	-69,577742	-75,010198	-77,427343	-81,811639	-86,572164	-75,271755	-77,486290	-63,505568	-47,261673	-51,183735	-56,482191	-58,709932	-66,592066	-61,974237	-72,442304	-74,612065	-77,856399	-66,152702	-68,481588	-71,584514	-63,156396	-53,098059	-50,290834	-51,711358	-54,031868	-58,796903	-68,037392	-71,219558	-74,720617	-63,576433	-61,362220	-54,013508
-62,108881	-65,057192	-52,117544	-54,637443	-57,999348	-58,949585	-59,623448	-62,796917	-59,437266	-54,309208	-55,923967	-56,141072	-51,729396	-47,028784	-45,092878	-43,905887	-47,171803	-58,469313	-58,781764	-64,730890	-58,948619	-44,643851	-35,421400	-43,457826	-43,525470	-48,108189	-62,292164	-60,761155	-60,993722	-63,033993	-69,283652	-66,718335	-57,054910	-51,868872	-50,572362	-53,859537	-49,619870	-61,532941	-55,977116	-51,932650	-53,095804	-60,043485	-63,955562	-59,012720	-50,708938	-48,990137	-58,184886	-100,636959	-82,511594	-26,153209	-27,502545	-35,458765	-51,301951	-56,139783	-48,203212	-57,702359	-68,302814	-71,618658	-64,244820	-65,761012	-54,163291	-42,940189	-60,028024	-88,178548	-72,721577	-63,319064	-72,121478	-72,476448	-69,915318	-67,708514	-67,766816	-60,571108	-61,331942	-57,811878	-43,756426	-37,155019	-56,375249	-55,356080	-62,440337	-65,093591	-63,456285	-65,929155	-60,712516	-62,814955	-58,940566	-62,039949	-68,748620	-70,332456	-73,096840	-79,476955	-82,338295	-85,399991	-84,649142	-78,939024	-78,318955	-76,930643	-65,125158	-50,606828	-58,819773	-55,112883	-53,292294	-45,519357	-59,088416	-72,857509	-75,084606	-70,189437	-76,432654	-75,228591	-63,846043	-57,214034	-53,226261	-52,093063	-60,947659	-63,554852	-67,360953	-78,422031	-80,370178	-74,966391	-57,577379	-50,819746
-59,612496	-67,862807	-60,777261	-57,072304	-56,301807	-54,817827	-55,923000	-66,242894	-65,306831	-58,605567	-58,700913	-55,552247	-54,630034	-55,163777	-56,597830	-48,680263	-44,849360	-39,428822	-46,307893	-52,034438	-56,793997	-58,712187	-46,304671	-37,039380	-25,668105	-40,969817	-51,742925	-56,728930	-62,781455	-63,952985	-59,897245	-66,100842	-57,443379	-50,978548	-49,927489	-56,498618	-58,404246	-50,661910	-53,108367	-53,658538	-57,248822	-58,057973	-53,958104	-60,318570	-56,344326	-53,587351	-54,039277	-63,184742	-54,131402	-40,480847	-41,572170	-40,725654	-51,243004	-69,795169	-64,688049	-66,528610	-73,888918	-74,333114	-71,874416	-70,546662	-67,353222	-55,357046	-52,085332	-56,287634	-57,520687	-67,469827	-70,726079	-68,952197	-68,327295	-70,783738	-71,643461	-64,805943	-53,378621	-54,174243	-51,758386	-28,842862	-41,682333	-48,860003	-58,675788	-71,043362	-71,072996	-71,886979	-70,068644	-71,815792	-71,685013	-73,061407	-74,241633	-64,542454	-59,311964	-70,348239	-83,610646	-85,494692	-79,000548	-80,848839	-80,408509	-78,566983	-77,427987	-72,963162	-57,267827	-45,997697	-42,003481	-45,167931	-63,430515	-70,632022	-70,050928	-67,566784	-69,781963	-71,577105	-61,652767	-60,066355	-70,136610	-60,423258	-55,495555	-51,288100	-54,459958	-67,348068	-75,806142	-65,833165	-66,742171	-60,713482
-64,732501	-63,023363	-59,277497	-58,520529	-58,906744	-51,836016	-50,680914	-53,303890	-54,908341	-57,519076	-58,919307	-61,939127	-52,100472	-45,260699	-43,323827	-49,895600	-36,984620	-31,740924	-64,085052	-58,051853	-84,657196	-159,610268	-69,261749	-48,818450	-47,049721	-66,673239	-52,408091	-47,407912	-58,938311	-57,556764	-56,731185	-65,853458	-54,610707	-54,155238	-58,321785	-58,729581	-53,162804	-49,221415	-47,660128	-50,751780	-53,941676	-56,784334	-59,008854	-53,081309	-51,153134	-56,015447	-62,000651	-57,324841	-48,194193	-45,783813	-51,666584	-50,331099	-54,491847	-57,961017	-64,853294	-70,987314	-75,060770	-62,316967	-69,407988	-71,335519	-68,295406	-71,167698	-63,361583	-60,199388	-59,030758	-65,264311	-64,948317	-67,196352	-73,348733	-73,410579	-74,729959	-71,226645	-49,435299	-41,870448	-45,602463	-29,813715	-37,282576	-44,685081	-55,315171	-69,654406	-68,737669	-66,195221	-61,446614	-75,600311	-72,669072	-72,948023	-78,255498	-60,760189	-43,229448	-52,368471	-77,551679	-86,521592	-83,116845	-83,504993	-84,942266	-79,226995	-76,139530	-69,256272	-63,508145	-53,632125	-52,852286	-64,174921	-55,798987	-64,759236	-86,739341	-67,727197	-68,717375	-67,470794	-71,745249	-60,415205	-53,712009	-46,959530	-33,356648	-36,389031	-51,741637	-52,958584	-69,575165	-71,896320	-71,812893	-70,368211
-63,616053	-59,482040	-51,450767	-57,492663	-60,156225	-52,889973	-53,836667	-61,542282	-47,945199	-46,493430	-44,716649	-56,852944	-55,083893	-53,447231	-91,606809	-66,534730	-45,627910	-37,509344	-70,085716	-56,283446	-57,911733	-89,599715	-73,685020	-71,380938	-69,758771	-48,887383	-52,329817	-61,448225	-67,910157	-50,732453	-49,972908	-45,989322	-51,156033	-59,841519	-53,525827	-56,025433	-49,417583	-48,911219	-50,682847	-57,521653	-59,208243	-62,313101	-72,323121	-58,209045	-52,796882	-57,467860	-67,829951	-63,755529	-57,920430	-46,466373	-47,807012	-51,867905	-50,860976	-57,966171	-63,904990	-65,520392	-68,460006	-60,876472	-62,724763	-63,526183	-54,028325	-59,228214	-65,911439	-67,548745	-66,918368	-66,562432	-66,637162	-68,516698	-67,234040	-71,732364	-74,300258	-68,431660	-47,603758	-39,600187	-46,412258	-47,062284	-44,807485	-51,400518	-52,477023	-65,216639	-65,522969	-64,837510	-54,855514	-61,378326	-62,468360	-63,315521	-71,104564	-61,734584	-68,994394	-74,435546	-78,792463	-78,360507	-84,356019	-82,804717	-78,311546	-75,638321	-68,132416	-62,625230	-67,752966	-66,121457	-65,532310	-62,851676	-53,957782	-58,560471	-93,779469	-80,691648	-73,355820	-66,617513	-67,897917	-56,600084	-45,867562	-44,040209	-99,166507	-37,310922	-27,082831	-46,768516	-59,089383	-73,847366	-75,682772	-74,666502
