-79,899569	-88,664940	-90,779297	-84,183365	-77,674726	-82,013926	-86,650438	-83,366162	-92,987390	-88,515801	-75,707575	-80,790859	-79,583253	-72,782456	-76,699365	-76,336664	-83,935660	-85,786850	-76,972517	-76,883936	-83,196730	-81,194790	-85,713086	-88,600839	-83,984621	-86,862067	-88,412080	-85,772032	-75,507542	-74,898424	-86,618226	-88,737416	-67,020478	-61,526499	-66,755378	-70,190403	-68,691606	-66,408139	-62,032540	-53,625038	-53,344154	-60,522147	-70,825613	-77,989754	-78,565694	-79,567469	-76,521235	-76,222958	-71,819979	-67,313924	-72,349535	-81,049839	-90,142478	-91,011542	-90,073867	-90,567990	-90,047454	-87,815847	-78,585665	-77,498852	-76,286736	-80,811474	-75,170289	-74,399147	-85,515630	-84,881709	-80,041943	-84,021020	-88,116057	-73,612867	-66,047371	-73,545545	-75,662157	-71,460822	-74,697747	-71,041429	-66,423600	-84,185942	-89,826161	-92,630488	-86,039387	-98,102885	-85,813585	-75,757503	-68,287031	-75,140332	-81,586481	-88,101562	-83,986876	-86,971264	-78,777323	-67,745879	-77,781668	-84,190130	-81,604841	-81,212506	-77,685356	-76,492567	-82,461987	-83,606459	-79,637046	-79,223773	-83,879612	-86,754481	-86,964821	-88,033274	-86,911672	-91,810385	-91,874163	-91,775597	-88,684267	-89,183222	-91,340420	-90,051319	-92,175340	-94,958085	-96,120273	-95,462515	-99,771115	-97,935064
-87,208340	-78,587598	-71,842205	-56,526964	-61,726531	-69,832857	-72,555366	-85,166136	-70,231634	-70,542474	-75,758469	-74,830780	-72,517356	-68,597871	-61,452412	-64,547285	-63,061695	-74,285119	-86,639486	-82,326377	-77,291088	-74,223595	-80,923570	-81,342962	-79,494349	-78,201383	-79,105557	-84,248432	-88,002029	-83,751732	-83,210581	-79,693416	-81,620625	-76,210073	-76,125035	-71,542961	-73,198950	-69,392527	-58,449020	-56,336595	-59,368011	-55,980981	-68,364016	-74,051908	-78,783443	-71,965897	-70,091837	-77,938216	-84,913276	-73,691785	-68,662938	-75,390937	-89,871257	-84,300937	-84,128284	-79,005380	-80,287394	-67,517178	-65,425046	-71,775527	-78,218133	-81,390958	-72,789221	-77,994264	-84,705190	-84,903613	-81,266299	-84,591806	-82,211060	-69,918539	-54,737298	-72,994729	-71,160933	-64,024494	-70,279629	-65,998087	-73,905024	-85,254717	-86,822125	-89,524341	-76,800508	-70,387537	-64,706732	-77,830952	-81,259535	-86,479073	-83,071427	-83,567161	-82,726121	-81,146151	-69,473699	-72,693231	-82,689078	-86,629500	-74,300902	-77,264353	-77,706938	-78,191075	-86,070954	-87,162599	-86,315117	-79,635757	-86,990913	-85,395481	-87,366176	-88,180480	-81,721447	-83,639314	-86,751260	-86,291603	-86,427857	-90,273578	-90,604389	-92,645627	-90,861436	-92,744516	-91,534333	-98,117703	-94,595062	-95,373934
-85,017963	-84,644955	-84,322841	-84,284831	-67,052367	-75,601599	-79,352619	-68,048344	-60,952491	-68,693217	-73,647333	-65,447594	-61,961031	-65,542296	-59,393781	-57,777734	-71,694677	-75,846406	-78,252277	-73,573246	-76,557956	-73,108436	-77,253401	-69,567757	-66,257389	-71,439562	-74,189129	-81,795533	-82,106695	-77,077527	-82,858832	-80,596302	-84,295139	-82,656544	-70,698700	-75,523004	-77,303973	-75,493369	-73,652164	-73,540713	-72,626553	-79,293994	-76,820157	-68,661327	-83,144225	-78,734482	-70,075409	-77,430242	-72,603361	-63,082632	-64,092782	-73,060763	-86,098012	-86,280006	-85,405789	-71,942382	-57,243346	-45,734851	-44,353626	-64,342743	-77,426698	-78,218133	-70,923857	-61,619267	-77,410593	-80,576653	-81,975595	-83,598084	-85,392582	-83,866405	-71,718513	-74,628493	-75,472754	-59,332901	-66,652301	-75,811296	-84,468759	-87,930842	-86,217838	-78,963505	-66,017414	-56,894819	-60,533743	-68,041580	-79,669901	-89,236048	-84,701325	-84,718075	-89,365860	-80,875575	-73,438603	-75,788426	-83,014413	-90,407255	-84,732248	-85,786850	-70,822391	-72,479991	-79,872189	-85,405144	-90,118641	-91,370377	-86,041964	-84,717753	-89,392918	-88,996395	-81,108463	-82,154046	-83,329763	-87,536896	-90,870134	-90,760937	-83,968193	-85,466346	-92,541906	-95,156507	-92,656257	-96,154417	-94,954863	-90,549630
-86,955158	-86,095435	-75,425403	-65,244340	-63,636346	-74,445854	-81,572952	-81,176107	-61,997107	-75,371610	-79,709522	-68,442612	-66,978603	-77,888932	-74,053519	-60,980193	-66,640383	-69,598035	-78,581478	-69,905654	-107,495091	-89,262784	-57,277490	-44,691201	-57,794484	-71,900508	-83,589709	-84,420441	-79,443133	-73,131306	-74,426849	-73,783265	-78,637203	-75,977507	-78,114090	-79,898925	-79,731425	-79,065615	-82,860765	-80,217496	-77,531708	-83,307215	-83,490498	-74,537334	-69,446642	-77,870250	-72,252579	-66,227755	-67,319400	-58,767269	-61,455311	-69,424738	-76,499332	-75,184462	-79,347465	-78,549588	-67,311025	-59,238522	-50,733419	-63,341612	-78,821131	-74,499969	-86,503876	-68,881976	-71,245327	-79,758161	-90,061949	-87,776549	-91,556881	-88,529330	-73,467915	-72,505438	-69,839621	-58,237391	-61,663075	-78,109580	-85,254395	-84,754474	-82,719034	-74,049975	-66,183947	-62,536971	-60,036720	-64,744419	-70,866199	-84,023275	-86,787981	-91,313041	-86,747072	-79,944343	-74,019375	-78,079302	-82,823399	-85,231203	-89,328495	-85,938888	-69,745886	-62,129818	-77,666351	-81,534943	-84,289341	-87,681847	-84,764459	-88,020712	-92,025557	-89,932459	-79,841588	-86,218161	-87,760121	-85,993969	-89,055986	-88,013625	-74,405267	-62,167828	-85,872854	-92,221725	-95,565914	-86,327357	-90,227194	-90,878186
-84,918430	-89,320120	-83,173215	-77,049503	-78,766371	-81,803264	-82,089945	-81,343607	-60,644228	-59,621193	-72,364674	-75,351639	-67,233073	-73,910500	-74,529281	-77,177704	-69,716251	-75,349706	-82,799241	-77,959475	-62,105338	-56,283124	-58,056363	-54,884182	-57,634393	-70,450672	-85,650273	-87,584247	-102,511018	-137,819242	-74,839477	-66,093111	-72,576303	-75,243086	-75,695013	-76,430399	-75,388360	-82,290300	-87,697953	-87,056302	-82,800207	-82,924543	-79,556517	-80,033891	-78,778289	-68,498660	-65,186682	-73,272392	-63,089719	-51,620521	-52,576878	-56,068918	-73,947543	-71,916613	-75,863478	-80,999911	-76,698398	-67,101973	-56,234163	-72,157555	-82,327021	-72,827552	-89,448966	-153,341925	-93,995608	-80,870743	-91,070489	-86,964821	-93,377470	-88,434950	-75,467278	-66,325033	-62,103083	-52,512133	-63,044623	-82,766385	-85,042444	-82,259699	-72,583390	-72,288655	-75,167712	-69,905010	-58,891283	-68,657784	-77,569717	-78,500305	-85,569101	-89,070804	-87,649958	-94,369582	-122,960437	-96,901400	-91,944062	-87,085936	-93,120745	-79,441845	-69,989082	-62,207126	-71,988445	-76,752513	-77,207017	-84,371480	-88,158254	-94,023631	-93,502451	-90,293871	-89,647066	-89,348144	-87,249892	-78,164018	-82,486790	-78,744467	-71,776816	-68,708678	-81,809706	-86,196901	-91,735010	-82,336685	-81,289169	-82,782813
-82,294810	-81,584548	-83,315912	-83,233773	-85,126193	-85,637711	-86,937442	-87,332998	-77,330386	-71,858955	-74,793093	-81,331366	-71,727854	-73,216666	-76,823056	-75,635744	-68,303459	-72,448746	-78,962217	-78,195585	-63,990028	-54,219339	-59,768722	-66,842671	-65,248850	-75,300101	-91,838409	-88,184668	-83,724997	-80,858181	-83,660252	-76,129867	-71,613504	-68,879399	-83,790386	-81,428645	-79,193172	-85,227337	-85,955315	-86,745461	-84,284509	-82,863019	-80,648162	-80,640754	-78,550877	-81,465688	-98,966474	-165,695006	-80,355683	-48,322394	-54,141387	-61,907560	-69,622194	-83,169350	-83,768804	-86,901043	-82,289978	-80,326370	-72,610447	-82,849168	-73,120354	-69,504300	-84,876233	-229,610194	-133,237814	-84,132149	-95,820062	-87,933419	-88,726142	-89,082078	-81,495967	-68,182988	-63,051709	-65,861189	-71,150304	-80,580518	-77,817423	-77,713380	-79,615142	-74,423306	-79,720473	-77,552645	-68,618164	-78,911967	-76,223280	-74,238412	-85,259871	-86,147940	-84,276134	-87,286935	-88,171461	-88,015236	-91,693457	-86,275497	-91,261824	-74,041278	-62,490586	-69,370945	-69,244032	-77,040161	-77,285934	-80,812440	-92,658834	-94,425630	-96,418228	-93,934728	-91,781072	-89,617754	-86,192069	-83,218311	-75,680840	-75,559725	-78,968337	-81,103954	-85,295948	-87,620324	-94,659807	-78,275791	-73,430872	-75,145808
-78,649444	-82,753178	-75,699522	-73,365161	-78,473247	-82,313815	-86,749327	-84,837579	-78,286421	-75,473398	-77,714668	-78,537670	-78,990885	-77,115536	-75,353249	-73,819664	-71,655379	-75,852849	-77,243093	-77,709837	-66,516047	-58,162660	-60,775650	-62,967959	-62,710590	-68,489318	-86,652048	-89,622585	-91,740486	-89,715998	-95,308545	-92,843405	-85,126194	-75,268855	-84,130861	-84,173702	-84,262283	-88,959674	-82,936139	-86,569587	-79,098793	-82,066109	-84,116366	-83,155177	-81,797466	-76,872340	-91,178719	-128,150019	-68,181377	-61,217913	-57,267827	-59,268478	-71,958488	-80,035179	-81,135843	-87,093989	-91,088849	-90,469746	-83,902482	-80,781195	-68,170748	-68,921274	-79,131004	-105,257363	-91,673809	-82,641405	-91,726957	-93,189034	-89,438658	-89,508235	-82,183358	-80,815984	-81,223458	-78,748333	-70,866843	-66,638450	-71,210539	-72,053834	-77,389011	-80,561514	-79,148077	-80,679729	-76,178184	-82,734496	-82,480670	-77,849634	-86,329290	-86,607597	-83,243436	-88,827285	-90,530303	-89,210279	-90,309655	-89,147789	-92,841472	-83,813578	-79,880242	-68,973134	-63,858927	-66,362076	-68,255786	-73,819342	-79,700180	-92,166965	-95,887384	-97,691868	-95,242834	-96,473954	-88,202706	-77,415747	-74,425239	-75,750416	-79,793271	-79,393850	-85,880907	-91,970476	-98,531297	-99,315645	-71,212150	-72,511558
-79,082043	-84,008457	-82,896841	-77,906648	-81,399977	-78,592430	-84,410778	-83,619665	-84,722907	-82,672006	-78,968337	-80,046453	-80,373077	-82,037441	-75,784882	-75,501100	-66,882613	-66,418124	-68,206824	-65,029812	-71,203130	-66,957988	-60,791112	-54,869043	-55,355757	-60,219359	-82,163065	-87,687968	-89,245390	-87,716636	-90,917806	-90,951951	-85,564913	-74,192028	-83,693108	-85,834523	-92,091913	-82,467785	-81,582615	-83,626108	-84,946132	-79,483075	-76,703874	-82,310271	-79,396104	-77,265319	-80,182707	-86,432689	-70,117284	-67,257232	-67,343558	-65,474008	-76,042252	-88,341859	-85,311731	-90,781552	-91,064368	-91,283406	-88,845324	-85,734023	-82,612737	-78,971880	-79,310744	-81,805841	-82,371151	-86,481972	-90,758682	-91,356204	-91,653193	-86,805375	-82,686179	-85,277265	-77,012782	-77,060777	-76,102165	-61,294576	-64,759881	-63,363516	-79,058851	-88,519666	-88,042937	-89,252154	-84,813099	-85,296592	-82,330887	-87,845159	-86,787014	-78,956096	-67,180246	-80,890070	-89,509845	-95,416453	-91,908952	-89,707301	-92,406296	-91,073388	-91,327536	-78,768304	-69,653761	-64,742486	-64,018052	-72,829807	-81,541063	-90,424650	-92,456868	-91,558169	-88,797651	-90,011377	-94,382467	-81,420592	-85,754638	-72,841725	-69,407666	-71,741705	-70,436177	-84,031972	-86,782505	-81,196078	-83,299806	-78,167561
-78,666838	-82,778948	-78,337637	-80,505466	-82,692943	-75,590003	-75,256615	-79,760093	-76,165943	-82,959654	-84,419153	-81,949504	-81,967220	-76,103775	-75,824825	-75,443119	-63,051065	-62,747311	-80,918416	-69,006956	-104,373805	-142,993363	-79,664426	-64,011609	-69,676953	-79,162572	-81,686336	-76,652980	-76,491923	-82,874615	-83,103316	-87,338474	-85,702778	-86,531256	-78,024220	-83,392575	-88,367306	-80,425259	-75,068178	-74,950929	-72,135651	-74,145966	-79,556517	-77,210882	-75,508831	-81,331689	-78,080590	-73,194762	-75,074943	-74,228749	-78,817587	-74,055129	-69,956871	-81,335554	-86,369232	-90,295804	-91,648361	-87,801352	-85,776220	-87,428344	-87,214138	-85,368746	-86,983182	-83,202850	-83,878001	-86,070310	-88,162764	-86,681361	-89,869003	-88,393720	-86,412718	-81,786836	-74,570190	-64,950250	-72,085723	-60,815270	-61,977136	-68,092474	-79,498215	-88,882045	-89,578134	-88,314802	-85,152607	-87,750458	-86,938086	-85,095271	-90,825038	-71,427322	-50,820712	-69,906299	-86,143752	-93,020246	-94,659807	-93,493109	-95,419352	-90,713908	-88,532229	-84,556696	-78,336027	-75,432812	-74,164970	-81,851581	-76,886513	-88,725497	-106,509743	-85,867700	-83,810035	-88,230730	-92,922967	-79,336191	-69,003091	-60,602997	-54,866144	-54,179074	-60,180383	-67,262386	-82,611126	-86,267122	-86,861745	-82,947735
-79,268869	-75,582595	-73,573569	-76,142751	-81,596788	-79,417686	-79,112322	-86,033589	-78,679400	-78,188176	-78,040648	-88,563474	-81,237631	-84,076746	-109,398463	-91,312719	-61,013049	-68,037392	-80,504499	-67,434717	-72,837216	-94,534505	-83,254710	-77,037584	-82,305118	-70,086683	-72,150146	-78,990885	-86,380506	-78,992173	-77,741082	-74,984429	-84,846921	-82,680381	-74,612065	-75,925324	-77,310737	-78,037427	-76,882325	-84,794738	-83,869948	-80,453605	-88,177903	-84,500648	-78,440392	-83,450233	-84,969324	-87,689900	-81,119737	-72,261598	-72,556010	-61,236918	-67,595130	-75,033712	-85,929868	-93,566551	-93,041827	-87,528521	-84,066438	-91,580717	-77,666996	-81,590346	-86,008464	-93,195154	-88,550589	-89,367793	-87,254080	-85,284029	-80,344086	-83,533661	-86,899754	-87,669285	-73,201527	-64,202945	-73,387064	-71,256279	-71,005997	-70,764733	-77,001508	-88,459109	-90,998013	-92,893011	-83,849333	-85,847729	-81,035988	-79,505623	-77,016647	-83,087855	-86,825024	-93,182913	-89,273091	-91,144253	-94,912022	-95,330449	-88,246191	-86,998321	-81,625779	-80,385317	-80,998945	-79,390628	-81,231833	-83,120711	-69,711420	-81,023747	-120,312981	-100,571246	-90,309977	-87,250859	-86,861745	-73,119066	-63,774533	-61,223389	-86,669765	-31,701626	-37,414965	-62,337260	-74,183009	-88,436561	-84,005558	-85,849018
