-41,054211	-48,139112	-58,902879	-57,255587	-51,321277	-55,370575	-58,053786	-65,215994	-80,093160	-85,083030	-63,346122	-64,890015	-53,279087	-40,168074	-50,207729	-51,890131	-60,880982	-51,131552	-36,149700	-49,333511	-55,880159	-54,944740	-68,633626	-64,898068	-49,924590	-53,277477	-50,068575	-58,546620	-38,309798	-21,308934	-8,738107	1,753795	35,177648	42,611721	14,333641	-8,683348	-11,483164	-3,070831	10,117167	59,011196	55,076572	20,361042	12,953704	12,151962	-0,849531	10,024398	21,634037	8,086882	21,529350	18,940518	-17,216152	-44,619048	-47,074846	-43,568634	-37,541878	-43,830512	-47,304514	-46,295330	-28,302999	-13,944760	-8,192124	-3,063422	0,288176	17,769633	18,533366	16,412244	14,038907	-15,679345	-39,978027	-25,688721	6,406734	21,392773	14,426088	-1,352674	-12,511997	-16,079733	-28,350994	-50,565276	-56,468984	-63,181843	-62,633927	-72,439083	-76,763788	-43,988993	-24,347115	-40,034075	-52,492485	-64,191993	-55,039441	-61,937194	-65,273009	-48,417096	-67,456298	-72,329886	-71,220847	-66,124678	-50,122691	-38,485672	-52,191308	-64,706088	-49,288415	-34,610639	-10,439836	-21,343078	-1,433846	7,941608	8,688269	6,032760	13,294501	3,894244	-4,352523	-9,434196	-18,462734	-28,739142	-30,132608	-37,014577	-40,733707	-44,725990	-44,740485	-56,927030
-38,572643	-36,009903	-14,686589	20,503416	-9,172639	-34,740451	-49,501977	-64,002912	-62,383000	-58,492183	-59,107743	-55,084537	-35,897163	-25,983777	-27,292205	-19,295077	-4,227865	-23,403321	-45,609227	-50,528554	-49,342852	-48,734379	-58,983085	-53,872744	-45,612126	-36,311079	-40,845803	-51,572849	-52,914454	-35,591154	-26,939490	-8,339974	9,151791	9,340550	-2,557703	-6,970667	-10,669181	-1,373933	32,926392	53,896990	44,084427	27,968089	16,380033	5,897794	-14,649546	17,864979	21,554475	4,856077	-10,924296	3,420736	-5,866137	-35,442337	-55,996765	-40,987533	-32,690194	-37,293850	-31,347622	-18,862477	-14,216947	-5,362673	-4,587666	-4,031697	-0,413711	3,841417	1,232293	3,856879	3,802441	-10,511023	-21,617520	-12,985826	24,479271	16,121697	16,986574	10,184811	-4,270706	-12,336122	-26,394473	-45,514525	-53,164737	-54,967610	-45,475872	-49,344463	-42,614531	-47,536436	-49,407919	-56,032197	-58,867446	-61,448869	-61,335163	-53,788994	-48,760148	-48,912830	-61,275250	-67,033685	-60,151715	-53,230126	-56,792065	-57,856008	-62,067328	-57,189231	-49,447539	-37,887506	-22,398324	-15,433250	-0,929094	18,542385	13,591813	9,747058	4,509804	9,904572	5,855919	-9,545325	-26,196050	-29,371774	-31,632693	-33,794401	-37,512565	-40,378415	-44,297900	-42,990761
-35,397564	-16,687241	4,997485	1,228105	-3,042162	-29,026146	-33,127625	-25,412669	-39,431077	-53,417919	-52,388442	-30,624476	-9,779180	-1,787850	11,936468	18,471520	-8,005297	-17,687727	-26,773601	-42,668325	-48,149097	-45,445271	-52,328851	-35,717101	-24,225356	-19,024823	-23,132745	-39,503231	-41,282267	-35,492265	-18,334210	-8,647593	-0,284221	-9,896430	-1,870633	-2,055849	-10,975512	0,449233	18,163579	12,163236	-5,755652	4,883134	21,242346	25,472027	-2,989014	15,090932	6,289807	-5,697994	-7,611030	-6,030415	-16,321963	-32,756550	-48,855171	-48,487639	-48,829080	-26,428295	12,597124	24,045061	23,033945	4,822577	-9,465441	-12,215652	-7,193248	22,464447	0,182522	-6,739067	-8,931376	-14,528753	-17,797246	-15,312135	18,467010	2,096525	-3,801386	7,643975	1,865891	-21,471924	-27,293171	-45,975149	-51,510036	-43,264558	-36,189642	-24,360966	-27,399147	-40,070152	-57,101616	-71,980714	-63,086498	-66,178471	-62,472870	-52,282144	-48,613586	-53,502312	-63,787740	-72,084757	-69,003091	-67,333895	-56,442893	-53,597336	-54,273776	-61,977458	-57,498139	-39,092857	-25,543125	-19,470629	-11,286030	-1,917018	6,744632	-0,952608	5,082201	11,271302	-2,317083	-13,032855	-11,470924	-14,225644	-30,805826	-40,520145	-38,803277	-40,699563	-47,019765	-47,119942
-34,445072	-23,331811	4,998773	17,272611	-3,714093	-30,026632	-44,362645	-37,088341	-21,952518	-42,008313	-50,645482	-26,126796	-1,764980	-11,473178	-11,999835	27,362837	12,901844	-7,525025	-29,272563	-24,599975	-54,954404	-59,196969	-15,084400	14,782347	7,271611	-13,496377	-35,379203	-30,982023	-20,044958	-6,321607	-15,846522	-7,669010	3,610783	0,924996	0,821597	-5,558840	-14,678858	-7,190671	3,623346	6,849963	-6,559005	-6,472356	-0,475557	13,451693	12,658326	3,362433	1,880064	-8,819924	-15,112424	-14,171529	-18,991323	-19,630397	-38,540432	-35,376626	-31,970591	-30,599029	2,672464	5,394973	-5,581711	-14,041717	-23,767310	-20,138694	-28,299134	-11,374290	-14,778070	-29,059324	-44,249905	-56,053135	-51,889809	-45,816346	-22,798391	-18,246595	-17,970222	-6,360261	-21,639746	-44,020560	-48,687350	-53,604423	-56,154923	-49,265223	-46,154889	-44,191603	-42,943088	-35,995086	-43,742253	-62,182323	-70,867488	-69,693703	-72,859119	-55,298743	-59,901433	-68,381733	-75,830301	-76,260001	-77,356478	-70,979583	-57,441125	-52,615854	-58,099848	-61,886944	-59,591881	-54,831356	-43,816984	-39,636264	-36,095907	-28,887637	-20,887609	-19,442927	-15,239982	-22,519762	-23,791791	-23,465489	-13,933809	-23,205221	-44,453804	-52,984997	-49,259103	-39,264222	-48,086607	-53,826359
-41,938736	-48,457361	-29,185914	-18,477229	-36,098162	-49,579606	-52,127851	-54,276031	-25,005195	-28,325870	-40,734996	-9,651624	9,408193	-8,948126	-21,275757	-11,943788	-5,488298	-18,724291	-32,335547	-31,681977	-27,278676	-20,838970	-9,702840	-3,856468	-10,565139	-25,526053	-35,285790	-36,342647	-41,986087	-80,235856	-28,567777	-18,953958	-12,768722	-21,815620	-14,013049	-12,071023	-11,464482	-35,639472	-31,987663	-18,922069	-11,894182	-27,401402	-25,181391	-11,298593	-18,657613	-5,422587	-5,227708	-25,784067	-23,317317	-17,989548	-14,224356	-19,279616	-39,744172	-41,060009	-35,485179	-32,243422	-28,920170	-22,191205	-16,773567	-29,050949	-24,142251	-14,163476	-27,002625	-77,219901	-52,542735	-39,737408	-53,568990	-50,970495	-51,080014	-55,089691	-30,897307	-20,911124	-10,238515	0,779399	-22,404123	-38,517884	-48,095626	-52,895450	-50,048282	-45,805395	-41,279368	-42,704402	-34,507240	-38,838387	-44,398722	-45,379238	-62,039304	-69,888905	-71,605451	-68,944466	-99,400684	-91,898322	-84,489696	-77,686645	-74,968645	-63,250776	-45,238152	-42,302725	-50,617136	-55,249782	-57,240448	-50,841005	-41,596007	-42,824228	-38,200601	-25,625909	-23,334711	-29,194611	-21,483198	-10,103872	-15,574336	-23,686459	-13,754391	-15,008704	-35,491621	-53,730692	-58,586563	-46,102062	-46,895751	-49,516150
-44,929244	-46,210614	-34,532043	-28,687282	-37,722262	-44,634510	-49,828278	-51,016880	-39,452981	-33,470677	-25,134363	-6,943610	7,360191	-0,323520	-13,943795	-11,462871	-9,439350	-21,027407	-22,031437	-22,958803	-15,526341	-10,483000	-6,456251	-8,225946	-9,043150	-14,731686	-38,600989	-21,202315	-12,671444	-15,854254	-15,645201	-12,887260	-9,927675	-12,936222	-22,619939	-21,669703	-18,060091	-26,354531	-21,357252	-17,793703	-20,362885	-18,105509	-19,678715	-15,875191	-20,300395	-28,608042	-43,665912	-132,071760	-26,634127	3,016482	-0,724552	-28,073010	-40,594554	-42,313677	-41,321888	-42,012178	-46,857097	-39,231367	-34,396433	-42,407090	-27,030971	-14,958132	-19,376250	-147,934596	-95,960184	-40,411271	-52,214178	-41,690708	-47,402437	-56,010938	-41,801516	-23,788892	-17,704799	-14,416014	-31,505781	-35,831130	-43,020395	-43,643686	-49,767399	-49,426280	-48,095304	-45,083859	-42,966603	-41,602127	-37,295461	-34,114261	-54,693169	-60,891934	-66,777926	-71,740739	-77,642193	-76,702264	-82,981879	-79,774911	-74,572767	-56,975348	-35,021335	-38,940175	-48,754994	-46,811035	-60,059913	-47,782531	-48,457361	-50,434175	-46,973381	-29,990233	-34,764287	-34,958522	-23,898088	-10,698816	-11,119498	-19,992132	-28,728834	-40,104940	-50,825544	-56,161043	-60,114028	-42,338158	-40,713414	-44,051805
-43,520317	-38,172255	-25,581779	-26,982009	-32,499825	-39,011685	-41,989630	-46,094975	-43,791859	-35,936783	-25,322799	-6,606356	-2,376353	0,865726	4,684067	-3,610695	-18,648916	-23,815949	-15,114679	-24,912104	-15,249967	-13,328879	-0,724552	-6,040724	-6,054575	-11,319853	-25,543770	-12,333224	-16,107435	-31,682621	-33,116351	-28,853493	-20,819965	-7,681251	-8,824112	-8,700420	-10,127708	-16,243367	-14,004030	-16,836702	-27,240023	-41,269061	-36,069816	-32,186086	-24,356779	-25,058988	-38,125871	-115,461941	-25,419112	-7,905443	-0,950032	-13,463844	-31,185277	-24,398654	-2,922659	-27,977664	-40,096565	-41,708102	-47,635969	-49,113185	-31,716121	-14,053958	-13,546306	-55,124480	-51,282302	-37,597281	-45,873683	-52,418398	-47,983531	-43,321250	-44,447039	-33,600811	-32,516575	-35,955788	-17,092138	-27,064148	-36,800049	-40,050181	-46,767550	-43,870455	-49,025248	-54,143320	-51,586055	-44,633865	-43,465557	-43,295159	-52,914776	-60,419070	-68,246445	-75,235356	-77,265641	-80,694225	-87,652857	-78,272570	-79,745921	-70,792113	-60,659689	-47,381177	-42,368759	-45,898486	-47,450754	-31,911967	-34,955623	-45,573150	-49,774485	-36,937592	-37,827593	-45,258767	-22,460493	-19,963786	-24,029833	-30,733351	-39,892023	-53,275544	-61,999040	-70,220682	-65,334210	-51,237850	-50,793977	-45,648203
-47,191774	-43,537711	-33,604676	-27,524127	-32,606445	-33,438466	-38,133924	-43,867878	-47,417576	-34,621913	-25,018079	-29,793744	-11,692861	-7,774664	-6,059084	-19,521201	-20,263352	-13,850381	-12,699468	-16,787418	-27,878775	-29,785369	-9,888377	-12,641487	-5,490231	-10,212746	-13,866487	-12,792559	-21,644578	-28,305576	-21,460973	-22,044321	-17,835256	1,062538	-14,466264	-18,543263	-15,497351	-13,508940	-15,464495	-15,643591	-32,971400	-38,381952	-36,790386	-39,670086	-29,844960	-30,783279	-33,796012	-46,788809	-21,888096	-17,665179	-19,927065	-23,361768	-40,706327	-43,505822	-34,073997	-40,620323	-50,620679	-51,782867	-51,033952	-48,104001	-41,008471	-30,120045	-17,052196	-21,158507	-30,677947	-39,524168	-50,104652	-50,827799	-49,646928	-54,611674	-57,638903	-45,389223	-34,694389	-28,484028	-20,616067	-17,263181	-27,576310	-22,199258	-37,927126	-51,712968	-54,152983	-51,990631	-55,837962	-54,011575	-54,810418	-58,908999	-67,411202	-62,625552	-56,763074	-70,309908	-77,771038	-83,270816	-87,362954	-77,996518	-78,790852	-68,719308	-66,900652	-59,307776	-46,377469	-36,247945	-26,720453	-23,528623	-38,608076	-43,541898	-47,215933	-39,583760	-40,480525	-36,380012	-35,958043	-35,152757	-44,515972	-36,458930	-39,841129	-43,238467	-48,857748	-62,908368	-62,033828	-58,342078	-59,981317	-60,196167
-50,756612	-52,240269	-37,648820	-37,555085	-34,803907	-26,982976	-30,838038	-30,592265	-24,634763	-26,845755	-21,021931	-33,297380	-12,682396	-2,884649	5,834981	-23,204577	-12,123205	-7,265724	-27,713531	-37,155341	-48,688961	-89,381644	-63,205358	-40,157767	-41,591819	-45,110917	-5,156198	-0,245568	-9,964074	-12,712352	-22,290094	-21,789851	-14,211794	-25,120512	-25,409126	-28,247596	-27,259350	-8,758723	-17,237734	-25,811446	-30,449890	-37,232326	-38,166457	-27,159494	-20,720754	-33,683917	-34,043074	-25,250324	-23,991501	-20,886965	-26,684376	-33,751238	-30,158699	-35,147281	-29,011973	-35,852711	-45,390834	-42,289519	-39,254559	-46,162619	-44,288559	-45,452035	-34,599365	-26,213123	-30,380636	-42,134259	-34,434120	-46,207071	-54,772087	-57,531639	-58,459005	-50,880948	-35,499030	-13,308908	-22,646031	-12,508132	-10,162496	-20,203439	-29,435231	-43,282919	-51,573815	-39,619514	-39,229756	-54,713462	-67,614779	-63,349021	-69,149653	-65,943328	-42,042457	-55,598310	-76,103776	-84,183043	-82,892332	-81,461501	-78,649766	-69,321662	-63,383809	-54,740842	-49,240742	-44,943417	-33,179808	-42,759805	-38,353606	-39,733543	-59,339666	-45,953889	-45,721323	-42,601003	-49,338021	-40,384535	-40,724366	-37,189163	-36,012480	-37,388874	-44,034733	-49,621159	-61,854089	-65,131600	-62,393308	-70,212307
-57,535826	-50,118503	-38,328481	-36,105571	-32,243100	-26,233094	-23,564056	-33,593402	-10,997739	-9,412937	-7,804943	-26,039825	-15,028997	-11,163949	-34,225713	-52,701859	-14,351913	-13,864554	-28,105221	-24,053025	-39,208175	-69,667934	-68,786952	-62,771148	-62,334683	-44,167766	-36,006038	-44,950826	-37,473268	-14,641172	-6,099671	-4,539028	-20,158665	-36,091076	-26,641857	-24,186381	-22,647319	-14,099376	-17,415219	-24,667619	-45,373117	-48,272145	-46,846790	-44,785903	-24,353558	-29,490634	-34,669264	-36,233772	-30,116502	-23,677762	-20,880845	-21,804346	-23,767632	-28,731733	-28,550383	-29,716759	-29,758955	-26,192508	-21,792106	-30,453756	-24,959777	-27,633968	-37,342811	-43,399524	-40,648347	-46,462508	-40,914091	-43,317707	-53,185352	-63,021431	-59,368012	-53,104502	-37,327994	-20,764240	-26,429261	-14,063943	-13,501210	-22,327782	-21,039325	-34,497255	-49,152805	-45,589900	-30,627375	-35,165320	-46,985943	-49,674952	-54,985970	-69,881818	-61,765185	-69,728814	-77,330064	-79,446354	-82,032931	-77,797130	-72,123411	-58,871634	-52,022842	-46,199662	-49,889158	-51,203062	-49,235588	-45,587001	-37,110245	-37,771545	-68,756996	-67,494308	-52,553364	-48,098203	-49,227213	-43,144409	-41,404671	-38,542687	-79,596138	-42,143279	-26,033061	-44,841307	-56,814291	-65,038509	-62,737648	-62,889364
