-76,295756	-85,340400	-82,450069	-76,403664	-75,454071	-71,792599	-78,633338	-77,386756	-85,288861	-83,412868	-75,449240	-73,352276	-73,836414	-64,342743	-72,589832	-71,721090	-75,277875	-84,381466	-71,646038	-78,420743	-83,039860	-77,958831	-78,953842	-83,429618	-80,175299	-83,851588	-80,688749	-83,803593	-71,095222	-66,351769	-73,879899	-81,391280	-53,819595	-51,953588	-56,684801	-57,368005	-61,491388	-52,775301	-50,042162	-31,049022	-37,831458	-53,729403	-65,617349	-69,507521	-73,195729	-70,487393	-66,886801	-64,275421	-62,224520	-54,506020	-61,645681	-72,291232	-81,218304	-85,123939	-81,380972	-84,794416	-83,840958	-80,547663	-68,687741	-69,407988	-68,963793	-72,079281	-67,568394	-59,263647	-70,272543	-68,086676	-71,123890	-79,270802	-82,411093	-66,364653	-56,718623	-62,842657	-71,794210	-70,769243	-69,980707	-67,428274	-64,385262	-76,486769	-87,364565	-87,807150	-85,688927	-90,642721	-90,548342	-76,117949	-67,890830	-68,610434	-79,018265	-85,376154	-79,104269	-84,817286	-86,132800	-65,231456	-72,603361	-81,967864	-75,112308	-77,626731	-76,354058	-72,370150	-81,524313	-81,068843	-76,731898	-72,799850	-79,339412	-79,860593	-78,238748	-82,865918	-79,080433	-78,554420	-80,469389	-76,687769	-81,910528	-76,668442	-75,129380	-73,683410	-83,562329	-89,500826	-91,341064	-91,263757	-90,966124	-94,145391
-79,844488	-73,705958	-64,393315	-50,308873	-54,955047	-62,765672	-69,633146	-81,264045	-68,099560	-64,798856	-67,654076	-71,266909	-64,835577	-54,639053	-50,820390	-51,184701	-53,426294	-64,061537	-78,144369	-82,458122	-79,001193	-72,986677	-77,268862	-71,795176	-72,725764	-71,980714	-76,700653	-74,937400	-80,886849	-77,456333	-74,415253	-71,907594	-68,700625	-69,571300	-66,607205	-64,954438	-59,740053	-58,233848	-47,148288	-38,728224	-42,657373	-48,012199	-58,270569	-70,148207	-75,007621	-63,166382	-55,685280	-66,069275	-71,764575	-63,468203	-60,616848	-71,088136	-83,987842	-75,993612	-75,417672	-71,798075	-70,303788	-57,958440	-53,446265	-62,323409	-68,212623	-76,022925	-62,472870	-68,317954	-76,159823	-72,033863	-71,186381	-74,562459	-76,888446	-63,294583	-52,024775	-62,101472	-64,728313	-58,950552	-63,285242	-63,212444	-69,065259	-82,031643	-82,116037	-82,845947	-72,937071	-65,437609	-70,098279	-71,026934	-77,724976	-84,579888	-79,385475	-81,104598	-82,195599	-76,031944	-64,124349	-64,679352	-76,669086	-82,669107	-79,625128	-75,347129	-69,508166	-79,209600	-82,314137	-83,158076	-76,652336	-77,203151	-78,860751	-81,879283	-77,790365	-75,240187	-74,176244	-73,798082	-79,985896	-74,190739	-73,482410	-80,007477	-78,169816	-79,827093	-80,246164	-86,530289	-89,177746	-90,900090	-87,794910	-87,114927
-75,517850	-75,793257	-73,977500	-74,686795	-57,279423	-68,521208	-79,765569	-64,752794	-56,213870	-64,202301	-70,887136	-58,537923	-54,725380	-57,608946	-49,896567	-46,759819	-56,580758	-65,753281	-71,370630	-72,615601	-80,611441	-74,174634	-71,241784	-62,069261	-60,246095	-64,778241	-70,209730	-77,051113	-77,716279	-73,263051	-72,409770	-72,290910	-74,361138	-71,103919	-66,318913	-67,315857	-69,576776	-62,506692	-57,281034	-58,534702	-66,538273	-66,027078	-62,379135	-59,799645	-69,036268	-59,702044	-56,711214	-65,902098	-68,310867	-57,783532	-52,803003	-64,577242	-76,798898	-83,539137	-75,242442	-66,743782	-49,122526	-39,569264	-32,263393	-60,401998	-66,819479	-73,820308	-69,167047	-55,958755	-66,123712	-75,232779	-76,449404	-77,996196	-80,673609	-76,738018	-61,907238	-69,936900	-75,607076	-54,323382	-65,347417	-71,818369	-75,011808	-79,212177	-81,427357	-74,976054	-59,381862	-53,602490	-57,846022	-69,193782	-81,666043	-88,151490	-84,757051	-84,604691	-81,458602	-75,887959	-69,362570	-68,022253	-80,492259	-85,047598	-84,069015	-81,002166	-63,646654	-69,739766	-74,920328	-83,219600	-83,872203	-89,497283	-76,313794	-69,291705	-80,392404	-80,762191	-75,127125	-75,472110	-79,470513	-73,990384	-76,946104	-82,944514	-72,855898	-76,800508	-85,779119	-85,036324	-85,194482	-85,841931	-87,709549	-85,670567
-78,041614	-77,083003	-66,844281	-59,425026	-58,955705	-71,484980	-77,521722	-74,047721	-55,171508	-69,889871	-73,055609	-65,437609	-58,816874	-69,793237	-66,220668	-53,349630	-56,972126	-60,756646	-72,672937	-66,491889	-103,175862	-111,322130	-45,541905	-37,442989	-46,362974	-69,443099	-82,165642	-79,170947	-74,306701	-63,960393	-66,749580	-67,880201	-70,866199	-70,966699	-65,328090	-70,849127	-74,962525	-70,207476	-71,259178	-69,361604	-64,205200	-71,671807	-71,260145	-62,530528	-65,077807	-58,109834	-53,092583	-60,168143	-59,453050	-54,603621	-52,490230	-63,131594	-66,636840	-67,432140	-73,595472	-72,933528	-55,501353	-48,708932	-36,826462	-54,993379	-64,756015	-66,635874	-81,145507	-71,357745	-64,926092	-82,587290	-85,835489	-85,630302	-85,767523	-84,368581	-65,815449	-74,092495	-77,569395	-54,330468	-59,611852	-72,902283	-78,478079	-78,050956	-77,150002	-73,285276	-62,497995	-59,253661	-58,298270	-60,413272	-70,288648	-77,590655	-92,118004	-90,911686	-82,504506	-74,149509	-69,271734	-71,487879	-86,617260	-85,294015	-86,290958	-81,937585	-67,347424	-61,885978	-76,241318	-73,476934	-75,299134	-78,917765	-77,423155	-70,736387	-78,572136	-79,447643	-72,855898	-72,109882	-76,651048	-75,511730	-77,021801	-84,652364	-59,446285	-66,013549	-77,360021	-88,843391	-88,687810	-84,136659	-80,287717	-83,781689
-79,724017	-78,884587	-72,906470	-66,699652	-77,092988	-80,436533	-78,888130	-82,251969	-54,418727	-54,806231	-71,593533	-66,196832	-56,247047	-67,316823	-62,534394	-65,766810	-57,666282	-59,803188	-73,637669	-70,379162	-59,081652	-44,238631	-47,747743	-47,294850	-51,718766	-67,730740	-80,562802	-82,174983	-92,758689	-124,895699	-75,218284	-56,621666	-59,214041	-65,853780	-61,501052	-63,188286	-61,760676	-74,055774	-78,999904	-76,818547	-69,662136	-72,692264	-69,338089	-66,737340	-64,920616	-54,682217	-46,055999	-65,943328	-58,901590	-41,741602	-39,014584	-51,757098	-65,297167	-71,776494	-72,905182	-75,908252	-69,072023	-58,112411	-43,271644	-63,278478	-70,644262	-63,175401	-99,760163	-125,750268	-100,781265	-75,451816	-81,973984	-83,581656	-91,832611	-85,066602	-70,568243	-61,776459	-64,044143	-52,011890	-60,615882	-73,464372	-79,472123	-74,198148	-71,244361	-66,929642	-64,123705	-70,897122	-63,278156	-64,089883	-70,279951	-77,185435	-82,086402	-84,224596	-87,002831	-98,490711	-95,702813	-88,299662	-89,850642	-88,821810	-83,991707	-75,300423	-66,268341	-67,248857	-66,797575	-70,504143	-76,043862	-75,686960	-78,068028	-81,783293	-91,405165	-80,589538	-80,137933	-79,060462	-71,985868	-64,649395	-68,814654	-73,978466	-65,973285	-64,874553	-69,395426	-86,892990	-85,520783	-74,105379	-70,167211	-78,594684
-74,238090	-73,836414	-75,360336	-76,025824	-75,813229	-78,345368	-79,846742	-85,705677	-68,898404	-64,499612	-66,995353	-72,042882	-61,646647	-65,150283	-64,298935	-63,569025	-58,610399	-61,299408	-67,781312	-67,408303	-57,578345	-50,939572	-52,119476	-55,061989	-59,174743	-67,723975	-82,653323	-78,787953	-73,213123	-74,351152	-75,458259	-66,423600	-62,265429	-60,757612	-71,580326	-73,944000	-71,696931	-69,671155	-79,061428	-73,591285	-74,684540	-74,342133	-71,341640	-72,847201	-71,765220	-71,344216	-79,643488	-211,772155	-88,175329	-39,523524	-41,065807	-58,199059	-65,031423	-72,076382	-77,586789	-82,640438	-83,369061	-81,450871	-63,686274	-72,995052	-71,220525	-63,474323	-78,167239	-176,435582	-158,090535	-71,197977	-85,815840	-84,533181	-82,754145	-83,483089	-72,258054	-62,929306	-59,523915	-57,566749	-65,416027	-65,182172	-77,364208	-69,663103	-72,020656	-74,170446	-66,207784	-65,143841	-62,867460	-71,636374	-71,876671	-65,691435	-77,704683	-79,669902	-76,012617	-88,044226	-89,032150	-86,951937	-88,792819	-86,757058	-88,425609	-77,999740	-58,421640	-65,732666	-70,028058	-63,376722	-88,369561	-86,383727	-81,040820	-91,076931	-88,563152	-82,629809	-82,765741	-88,269062	-76,130189	-69,601579	-65,493979	-72,646846	-68,172036	-74,923871	-78,389820	-84,918752	-84,879132	-74,113432	-58,625538	-68,361439
-72,082824	-74,108923	-70,939319	-69,601579	-71,972339	-76,816292	-79,665070	-80,516418	-74,278677	-66,901940	-62,899349	-68,942533	-71,000199	-71,001165	-72,321511	-70,183961	-56,904482	-65,399277	-66,349514	-74,590161	-63,816730	-59,412463	-52,304370	-55,635353	-53,531625	-62,244491	-75,299134	-78,669737	-74,953184	-78,502882	-86,211718	-82,706472	-72,127920	-67,100684	-70,063168	-70,602065	-71,865719	-74,521873	-75,786815	-76,666831	-71,710138	-72,168185	-75,643152	-76,421702	-69,597391	-68,263839	-78,532194	-142,519855	-64,199724	-51,705882	-45,204007	-49,128324	-64,421661	-68,184599	-64,544708	-75,908574	-84,131183	-82,747058	-78,509324	-77,631885	-65,866343	-57,549033	-71,932397	-99,187444	-89,432538	-73,083955	-84,200115	-85,275332	-84,562816	-83,074326	-77,328131	-73,044335	-72,490299	-71,835118	-58,118209	-61,639883	-69,768112	-65,368354	-77,763308	-75,324259	-76,660067	-75,791969	-74,867501	-77,259199	-71,272063	-74,306378	-87,255368	-78,754453	-77,523977	-88,408859	-85,052429	-88,573137	-88,251345	-89,402904	-90,389539	-86,502910	-73,030806	-63,676289	-64,428103	-62,502827	-63,535203	-57,703648	-69,108744	-83,978823	-87,430598	-83,042115	-88,806026	-90,556072	-76,829177	-68,648443	-69,765857	-64,505088	-70,625258	-73,051422	-81,931143	-88,315124	-89,830993	-77,073339	-67,080713	-64,360459
-69,982962	-79,043712	-75,917916	-68,380122	-73,407036	-70,351461	-76,516404	-75,589037	-77,078493	-74,220696	-70,827223	-76,476784	-73,312978	-80,702278	-83,784588	-69,024672	-51,602161	-49,711351	-53,442077	-55,675617	-66,514437	-66,760210	-57,613134	-47,228173	-47,374735	-55,232388	-70,868454	-77,244060	-81,195756	-81,169665	-80,091227	-79,280466	-72,971859	-64,689660	-72,972504	-75,475009	-81,368088	-75,204111	-72,355655	-70,282528	-72,392698	-70,421359	-70,679695	-78,158864	-70,741541	-69,271734	-70,196524	-84,939690	-67,386400	-58,244799	-57,747133	-58,546943	-69,841232	-76,322813	-80,208799	-85,839677	-88,025865	-88,509359	-83,696007	-84,325418	-75,790358	-66,928998	-75,769743	-70,993756	-74,864602	-81,523991	-85,177732	-84,782498	-82,057090	-84,786041	-81,858990	-74,044822	-73,424752	-70,208764	-61,183447	-58,375578	-58,246732	-55,374118	-71,330043	-76,596288	-81,698577	-79,581320	-82,769606	-82,219113	-82,974793	-84,309634	-88,185312	-76,149838	-58,679331	-81,509174	-84,277745	-89,642556	-89,764316	-85,777508	-91,627746	-91,990447	-87,765597	-80,529302	-69,826737	-59,649861	-51,375393	-62,780811	-74,245499	-88,695541	-81,113295	-83,920520	-84,036803	-81,088492	-80,798912	-76,065766	-78,953520	-64,606877	-65,283638	-65,058481	-61,275894	-74,204268	-80,219750	-75,190904	-78,424930	-67,101973
-72,042238	-74,677776	-70,325691	-73,320709	-70,283172	-67,629274	-64,189416	-68,752808	-67,201184	-72,560520	-72,204906	-74,579209	-72,342448	-70,238399	-62,246746	-66,100842	-46,211580	-42,474734	-68,139825	-65,166389	-89,658341	-157,766164	-83,498229	-62,019655	-60,047350	-76,539274	-72,162064	-64,946385	-67,528130	-69,132258	-73,871524	-77,452145	-71,146761	-76,020670	-68,111801	-69,377065	-73,482088	-65,388648	-65,638608	-68,581765	-67,190554	-76,048694	-73,307502	-69,607377	-68,369492	-70,490614	-71,800008	-64,575631	-62,866171	-63,716553	-60,695444	-62,410058	-60,543728	-68,876500	-82,813092	-84,899747	-85,135535	-79,794238	-78,910678	-83,089144	-80,154683	-82,977048	-79,360672	-79,404802	-80,784417	-85,498880	-77,843514	-79,210245	-83,201561	-85,850306	-83,977212	-75,828046	-63,972956	-54,086628	-65,990357	-56,232230	-58,194872	-62,607836	-72,865884	-79,973011	-86,908129	-81,340386	-78,174003	-81,995566	-80,326370	-78,786664	-79,571012	-74,666180	-28,218605	-62,677091	-84,379855	-92,645305	-90,561548	-87,524656	-96,421772	-88,695863	-86,457491	-76,779893	-75,921137	-72,507371	-66,548259	-75,459225	-77,796808	-76,347294	-96,447541	-87,473762	-79,034048	-77,323622	-82,462631	-77,130676	-69,302979	-53,912364	-44,671875	-48,651595	-55,182460	-59,715895	-78,366306	-82,851423	-80,676186	-75,693724
-72,802749	-68,713832	-64,911596	-68,356930	-72,506082	-66,370774	-67,640870	-76,130189	-70,872964	-67,945912	-66,489956	-77,603539	-68,428117	-76,500942	-102,568999	-85,615486	-52,722796	-51,265552	-60,541796	-49,381184	-63,181843	-96,958414	-86,575385	-79,832569	-78,083489	-62,457409	-64,442920	-71,062045	-78,154999	-71,473384	-68,174935	-66,619446	-71,155780	-76,067699	-66,056390	-61,439206	-64,701900	-63,992605	-66,484158	-64,239344	-75,654748	-77,729808	-81,317193	-73,797760	-69,595781	-76,526067	-83,068206	-78,208792	-67,290088	-62,896772	-65,307475	-52,354298	-58,190040	-67,093920	-77,973326	-82,441050	-86,792490	-81,176430	-78,413334	-77,268218	-68,092796	-72,423943	-83,045336	-88,596652	-83,935337	-83,342325	-79,609666	-80,561191	-80,148241	-77,851567	-83,105571	-85,200280	-66,888089	-48,540788	-66,951868	-60,613305	-61,525854	-62,666139	-70,400744	-75,453749	-88,335095	-82,695520	-73,683732	-74,194927	-68,511544	-74,128894	-69,910808	-73,578400	-57,080679	-77,216358	-83,189965	-91,161325	-93,255711	-87,668641	-88,074827	-82,237796	-83,085922	-81,141319	-77,887966	-77,336506	-69,567757	-75,444408	-65,764555	-66,518624	-105,327584	-94,529029	-83,100095	-80,005867	-81,173531	-72,924509	-69,531358	-49,129613	-78,772170	-53,581554	-24,825777	-55,357690	-70,660690	-80,008766	-78,693574	-82,729020
-73,549732	-72,718356	-70,193947	-74,097326	-78,441680	-74,577921	-70,631378	-69,930457	-67,176703	-73,389964	-73,373214	-78,738992	-61,814469	-55,621502	-58,366559	-67,050435	-47,368937	-50,568175	-52,884175	-57,226919	-65,849593	-78,269349	-69,789693	-86,104454	-78,982832	-66,790488	-74,274811	-80,145020	-84,838868	-79,089130	-75,321038	-69,220518	-66,048659	-70,205865	-65,479806	-66,347259	-60,196167	-60,803030	-63,621851	-67,699817	-71,260467	-56,907059	-66,825599	-75,257904	-79,953684	-79,338124	-81,034055	-82,102508	-70,244519	-73,632838	-72,464852	-74,288984	-65,733954	-66,075073	-74,769579	-87,038585	-86,463612	-84,361817	-74,068014	-80,006511	-71,465654	-63,567414	-77,504006	-81,042108	-78,492252	-71,390601	-76,549904	-77,346170	-78,031629	-71,134198	-79,701147	-77,516890	-67,569361	-55,674328	-67,291376	-70,698055	-69,233724	-67,187655	-78,093153	-75,603210	-83,460863	-87,311738	-75,149673	-77,336184	-66,803373	-78,205893	-68,666159	-58,972777	-40,137796	-63,014988	-78,958996	-90,670423	-92,107052	-92,461378	-90,702634	-86,374386	-76,980248	-79,751074	-76,857845	-77,436684	-65,661800	-69,250474	-74,395282	-71,414115	-75,363557	-80,129881	-83,051456	-76,773129	-77,962052	-82,769606	-81,558135	-44,662856	-49,383439	-19,453557	-0,211101	-42,038269	-73,261440	-81,438953	-88,194331	-80,532523
-70,891324	-64,715751	-53,394082	-57,254943	-63,330016	-75,523004	-74,365647	-72,422655	-75,350995	-73,036604	-70,793723	-72,601750	-53,393760	-51,954876	-68,970880	-98,041040	-54,656770	-44,456058	-64,117907	-105,362373	-91,779462	-83,984299	-77,962374	-87,520790	-82,283536	-71,719157	-83,409969	-82,961908	-79,220552	-82,969317	-76,271919	-63,355463	-58,391039	-67,675336	-61,315192	-57,224664	-43,322861	-49,317727	-55,730054	-59,375098	-56,854877	-56,361076	-67,653754	-79,354230	-82,319291	-81,015372	-81,629322	-78,614656	-78,676179	-75,250495	-75,526869	-73,110368	-73,697583	-72,495453	-68,625895	-80,436533	-83,927607	-81,940484	-73,032095	-76,404952	-83,442503	-77,928552	-73,411223	-70,718993	-77,679558	-64,257060	-74,680031	-91,733722	-86,805053	-73,408324	-77,296886	-76,966075	-66,463865	-60,566276	-59,339343	-67,341626	-64,972798	-76,516082	-70,717704	-72,595630	-79,414143	-83,733050	-81,621591	-75,832878	-65,876006	-68,030628	-71,036920	-71,438274	-56,576570	-77,385790	-85,287251	-88,534484	-89,206092	-85,614519	-82,991221	-79,238591	-71,283337	-71,297832	-71,762965	-65,016928	-48,348486	-60,256080	-72,357910	-77,100075	-74,538301	-75,002789	-76,209429	-84,745777	-74,709665	-52,693484	-33,236822	-78,314767	-94,480390	-58,654530	-13,360123	-31,414622	-58,346265	-72,794052	-84,196572	-79,580032
-67,813845	-51,060043	-53,424361	-61,812858	-63,289752	-65,889857	-66,211327	-66,146582	-79,464393	-80,077376	-79,365826	-75,498201	-62,775980	-58,860682	-65,842184	-96,469123	-53,522606	-40,452823	-56,713791	-83,059831	-82,495165	-77,480169	-68,149166	-78,346657	-77,029854	-80,293193	-83,679901	-83,424142	-89,907334	-81,116194	-85,944042	-83,905381	-66,435196	-78,598550	-83,331696	-72,100863	-38,160981	-46,707959	-63,433415	-68,866836	-54,736654	-61,426643	-69,773266	-75,136145	-75,420571	-80,499990	-79,649930	-84,808589	-78,700982	-73,734948	-80,390793	-87,889933	-77,311704	-76,308318	-70,772786	-77,181892	-78,043547	-75,639609	-79,866713	-78,440070	-76,988301	-85,546230	-84,953540	-84,537691	-78,908424	-71,699508	-86,365367	-204,656333	-170,203965	-65,116139	-71,868296	-74,774410	-67,697884	-71,669552	-74,095716	-57,959406	-55,147994	-67,946234	-67,400895	-57,988074	-65,885348	-78,505781	-72,805004	-64,278964	-58,153319	-71,190890	-70,643618	-72,947057	-69,818362	-80,847229	-83,086245	-82,108950	-79,483720	-71,425711	-79,030827	-82,050325	-72,858797	-48,702167	-45,296132	-50,183570	-41,917799	-58,209367	-54,622626	-69,179609	-76,438130	-75,282062	-78,537348	-79,711776	-66,956699	-78,576324	-62,938648	-45,979658	-108,079406	-79,115866	-46,476358	-58,307934	-65,837030	-72,794374	-74,194283	-78,024542
-65,874074	-51,253634	-52,502470	-55,674328	-64,094715	-63,315199	-68,934802	-64,193282	-81,815504	-83,507570	-77,713058	-82,084469	-67,849600	-57,999026	-47,930059	-55,954890	-47,243312	-43,771243	-41,530939	-75,771354	-80,676830	-87,095922	-81,934686	-84,301581	-87,141662	-82,373406	-81,872840	-85,118785	-86,794101	-101,676742	-126,742702	-108,142541	-85,574577	-78,154354	-75,885382	-69,918217	-57,943945	-67,188622	-71,946892	-75,665700	-51,782223	-54,798178	-65,034644	-73,301704	-73,176724	-73,690818	-76,528000	-84,877521	-82,141162	-82,380814	-83,666694	-87,372618	-81,480827	-81,014084	-92,584747	-96,088061	-78,976068	-69,559060	-75,869599	-78,924852	-81,116194	-84,841767	-85,590360	-78,288354	-79,692450	-72,150790	-79,314932	-80,321539	-77,054979	-75,956247	-75,454393	-80,777008	-77,987177	-69,188951	-74,337301	-62,666783	-54,809452	-59,522304	-65,595123	-52,380067	-52,704758	-70,413629	-70,114062	-58,794004	-58,216453	-67,981667	-72,081536	-72,870716	-79,459883	-83,313657	-85,943397	-94,130573	-75,179308	-73,190897	-81,558779	-84,221697	-87,790722	-52,501504	-38,518850	-56,915756	-37,868179	-46,447690	-62,057987	-78,359541	-76,442640	-84,509023	-78,919376	-83,223465	-65,886958	-57,515855	-48,979830	-18,034966	-25,044492	-34,098799	-47,858872	-64,702222	-69,422483	-72,646846	-69,922082	-69,900179
