-566,245711	-560,617729	-563,450725	-561,612418	-564,108160	-567,584741	-566,141346	-565,974491	-558,705013	-564,564596	-564,535606	-565,451699	-565,956774	-564,169684	-562,372608	-565,615011	-562,705674	-565,101883	-567,414986	-568,195147	-568,266979	-565,417555	-565,895251	-562,936308	-561,921003	-559,933558	-561,610163	-563,481325	-561,461668	-566,628383	-564,171294	-563,576027	-568,300479	-562,611295	-561,519971	-568,023782	-570,645472	-568,565257	-564,657365	-560,606777	-566,136192	-569,155048	-569,003977	-563,889766	-568,443820	-566,165505	-564,079814	-563,898786	-561,982527	-566,272124	-560,481796	-562,774929	-563,198831	-562,555247	-563,961598	-564,250212	-566,184187	-562,436064	-565,089642	-557,048057	-561,726446	-558,089131	-561,501288	-560,829036	-563,610171	-562,363910	-564,925042	-563,720012	-563,769617	-567,418529	-566,177745	-559,525439	-564,966273	-564,036328	-560,213153	-564,410303	-567,480053	-562,958856	-562,015061	-567,116708	-567,020396	-564,974970	-564,429308	-564,883489	-566,444456	-562,834520	-562,543006	-566,894772	-565,805381	-565,663328	-561,685216	-559,533169	-563,268730	-562,056613	-561,149539	-566,849998	-561,858513	-562,133599	-570,078872	-562,010873	-562,572641	-562,887347	-558,481144	-567,936812	-564,633851	-564,159054	-559,198815	-565,574425	-564,045348	-565,860462	-561,719038	-564,491798	-565,152777	-563,065798	-564,922465	-565,177258	-568,542709	-562,672496	-562,548482	-561,986715	-565,545434	-564,843869	-568,827780	-568,096258	-566,618075	-563,870440	-564,331385	-560,709531	-563,956122	-563,935185
-568,570733	-561,418827	-569,495201	-566,156485	-561,982527	-563,640128	-564,647057	-564,399029	-566,824229	-565,464906	-563,240062	-564,634173	-564,023122	-566,909267	-568,023138	-565,237171	-564,904749	-567,855317	-563,171774	-560,817439	-562,642217	-562,924068	-564,731773	-566,076601	-562,777506	-565,699727	-566,515965	-560,403844	-565,283877	-563,900074	-566,921829	-565,803770	-563,247148	-565,916510	-561,653004	-560,253739	-564,843547	-563,155990	-557,731262	-559,145666	-561,548639	-563,614359	-564,216390	-565,954520	-562,698587	-563,664931	-564,801350	-562,129411	-565,232017	-560,561358	-566,456696	-566,497605	-566,732426	-563,500008	-562,125868	-562,278872	-562,728222	-564,568462	-559,591150	-568,563002	-564,345236	-565,250700	-559,098637	-560,411897	-563,873016	-563,926165	-566,193206	-565,896539	-568,585872	-563,540594	-561,829201	-563,281936	-564,009271	-565,343147	-563,188846	-567,458472	-565,642713	-561,539620	-565,142469	-562,822279	-564,983345	-563,257134	-563,847892	-567,729692	-564,853211	-566,289519	-561,181751	-568,755948	-562,887991	-561,823403	-562,887024	-559,165315	-563,506450	-559,324761	-562,594222	-564,664774	-564,454111	-563,099298	-565,253599	-566,986574	-561,911984	-564,989465	-562,804241	-566,172591	-563,717113	-563,274206	-561,506120	-561,184006	-562,954346	-563,981247	-568,445430	-562,994289	-561,027136	-560,312042	-562,089147	-562,517559	-564,566851	-563,477782	-559,358905	-567,511943	-560,488238	-563,053880	-561,413995	-568,676386	-565,143113	-564,812302	-565,028119	-561,814384	-561,976729	-564,428986
-568,512108	-565,394685	-569,551893	-564,128453	-561,958369	-570,172285	-562,399665	-565,739991	-566,893805	-562,576184	-565,910712	-562,635453	-569,299033	-560,218307	-559,069003	-562,140685	-566,888651	-565,755775	-561,423015	-564,239905	-564,085934	-564,678303	-566,600037	-567,031348	-563,264865	-565,199161	-562,172252	-568,916684	-559,665881	-570,195800	-566,606801	-564,130064	-565,700694	-571,804439	-562,507252	-566,357163	-564,767528	-561,065790	-566,239913	-568,605843	-566,107846	-561,385971	-565,517088	-563,348292	-566,839690	-561,585682	-561,339587	-562,958534	-569,338653	-566,847099	-565,235560	-563,778637	-566,443489	-559,810188	-566,729205	-565,772525	-565,220421	-562,802953	-554,198633	-566,473768	-564,977869	-561,501288	-563,175961	-564,344914	-562,798120	-563,934540	-564,081424	-565,168238	-567,316741	-565,615977	-561,976407	-563,496787	-564,416101	-562,331055	-565,719376	-562,727256	-561,040987	-565,924885	-564,746591	-559,389184	-564,455399	-561,477130	-562,703741	-562,748193	-561,812773	-567,659471	-560,759137	-562,398055	-563,387590	-566,086587	-559,940000	-567,390506	-563,802151	-562,390646	-563,417225	-561,487760	-560,572955	-570,456713	-562,505319	-563,419158	-558,292385	-565,581189	-563,345071	-563,180793	-564,981412	-565,392430	-565,254887	-564,823898	-563,990588	-563,853690	-571,890121	-558,056919	-564,344914	-563,044216	-572,082102	-567,330592	-565,002672	-566,439946	-566,698926	-564,650279	-559,116031	-564,843869	-563,797964	-561,059992	-561,186260	-561,366967	-559,139224	-561,789903	-561,387260	-563,971906
-566,962416	-567,529981	-569,465566	-564,477947	-565,828251	-561,838864	-560,889915	-561,521904	-564,393875	-563,244893	-558,419942	-564,619678	-561,801821	-565,399194	-563,007173	-567,869168	-565,591175	-561,983494	-568,022816	-561,168222	-568,397757	-565,356675	-560,728858	-567,369568	-560,021495	-565,144402	-566,420941	-571,138629	-563,536085	-567,265203	-566,957906	-564,377448	-560,199302	-560,914074	-560,198014	-568,485694	-566,459595	-564,870605	-556,442482	-561,612096	-564,647702	-561,831134	-566,890906	-562,148416	-566,818753	-566,232504	-565,841780	-562,187714	-569,209486	-566,668325	-563,875915	-566,873834	-567,958715	-567,931014	-566,389052	-562,314627	-561,042275	-564,176770	-566,345244	-566,468936	-562,040185	-561,284827	-565,472314	-565,711645	-564,548490	-564,692797	-562,635452	-563,059355	-570,434486	-563,941949	-562,225723	-563,367297	-566,558162	-562,223146	-563,357311	-561,180462	-563,703262	-572,017357	-565,325752	-569,952603	-563,696498	-560,762680	-564,619678	-561,329601	-561,394991	-562,944683	-557,661685	-562,512727	-565,837592	-568,375209	-560,972054	-564,249246	-561,035511	-564,342659	-562,500487	-563,618868	-569,379240	-567,379232	-564,740793	-564,955965	-559,672001	-567,399847	-562,642540	-558,517543	-564,395808	-568,313685	-568,558170	-564,114924	-566,293384	-566,406446	-566,252475	-564,096242	-570,192901	-564,518856	-562,313661	-562,018926	-561,494846	-564,669928	-562,733054	-566,096572	-562,673785	-560,384518	-565,560252	-564,952100	-561,655903	-558,135515	-567,772533	-560,218629	-563,154701	-561,958369
-562,162589	-560,712752	-558,947888	-560,498546	-568,291137	-566,179033	-563,082870	-564,694408	-558,470192	-567,690394	-559,893293	-564,989787	-565,895251	-564,837749	-564,713413	-564,731451	-563,036808	-562,835164	-563,424633	-567,164381	-566,921829	-565,628218	-561,799566	-563,815036	-562,999764	-562,993000	-570,301131	-563,170485	-565,626285	-563,655589	-560,235701	-565,056465	-563,815680	-564,636750	-570,727289	-565,646900	-566,033760	-566,432537	-561,270654	-563,091567	-562,055647	-563,451047	-564,509837	-565,389209	-567,574433	-564,545269	-566,114288	-563,625311	-567,882052	-564,927941	-566,230572	-562,019248	-562,087859	-561,347640	-566,570724	-563,231687	-569,548994	-563,015548	-568,427392	-562,298521	-565,047445	-561,933565	-560,206066	-562,026334	-565,002349	-562,451203	-564,661230	-565,453309	-565,012335	-563,040673	-562,674107	-565,901049	-561,668143	-568,926991	-562,808428	-563,882036	-565,400805	-561,771220	-563,307706	-567,174045	-563,484547	-561,679740	-569,072265	-564,077559	-562,463122	-559,638501	-560,467301	-565,800227	-565,226863	-560,267268	-562,999442	-564,742725	-559,335069	-565,268416	-561,634966	-567,823105	-565,655920	-562,941784	-566,435114	-569,105765	-562,616770	-566,571369	-560,062081	-559,877510	-561,864633	-560,866079	-567,863370	-564,377770	-567,375366	-564,826797	-563,371484	-563,615003	-561,990258	-565,371170	-566,611955	-562,043407	-563,054846	-569,450105	-570,640962	-563,921656	-568,544319	-561,201722	-563,252302	-567,805067	-564,676370	-566,498249	-572,336250	-567,633058	-563,868185	-561,968998
-559,772178	-561,050972	-561,847561	-563,252302	-565,892996	-564,102040	-557,302205	-564,987854	-562,999120	-566,617109	-560,633190	-563,117014	-562,204464	-566,283398	-563,518691	-559,447487	-562,190291	-563,558311	-566,218976	-568,681540	-560,010221	-564,000574	-559,923572	-561,818571	-562,625467	-564,903138	-565,338637	-561,115395	-563,046149	-561,608230	-563,220091	-564,361342	-567,996725	-564,630630	-566,555585	-566,822940	-567,421751	-560,804877	-567,886240	-569,100289	-566,802325	-561,939042	-566,448965	-566,687974	-562,811972	-567,048742	-561,618216	-561,533822	-562,204464	-560,691493	-562,593256	-556,528809	-562,661866	-565,862395	-560,331691	-561,266789	-558,675379	-562,104286	-562,868342	-563,441383	-562,653491	-560,454416	-560,924381	-563,151480	-563,423666	-563,861098	-567,110266	-565,465550	-566,889295	-565,675891	-557,735127	-559,890716	-567,830836	-564,849023	-565,623708	-564,979802	-560,050807	-560,412220	-559,154363	-559,812765	-567,421106	-561,995090	-566,121375	-561,943551	-567,207867	-565,610502	-561,858835	-561,396923	-562,101065	-566,643200	-563,550258	-563,367619	-565,067417	-568,108176	-563,000087	-561,780239	-563,885257	-561,466822	-562,440252	-565,251988	-563,024245	-561,406909	-565,447189	-565,545434	-563,223312	-565,060330	-568,312075	-567,979331	-567,293227	-563,713892	-566,653508	-564,820677	-567,471678	-566,032793	-563,269374	-561,689081	-563,487446	-564,006694	-566,856118	-563,785079	-559,632381	-568,734367	-560,514330	-559,611443	-563,160177	-564,066929	-554,314272	-562,587458	-563,176283	-564,102362
-562,551381	-563,544782	-564,271472	-560,796502	-564,483745	-558,636725	-563,235874	-561,290303	-566,811344	-570,585558	-565,291608	-560,556205	-562,948870	-565,796362	-564,321722	-563,038418	-564,570716	-566,546244	-568,740809	-562,418992	-565,230406	-565,384055	-559,817274	-567,064848	-559,595660	-564,337183	-564,845802	-562,332988	-561,482606	-563,547359	-561,189804	-564,256977	-563,756089	-562,547838	-556,472761	-562,701809	-564,848701	-568,624204	-565,175325	-560,934367	-564,645125	-563,090601	-563,132153	-564,619033	-558,849965	-568,764323	-562,546550	-562,597444	-564,581668	-567,314487	-567,332525	-562,536886	-565,017167	-560,307855	-565,354099	-560,126826	-560,716618	-564,636427	-567,392116	-555,653946	-563,212682	-562,888956	-564,912479	-563,739983	-563,097687	-565,289031	-567,620173	-565,131517	-561,860446	-566,960161	-560,830324	-565,207859	-562,985269	-565,173392	-570,582015	-564,587788	-560,972377	-567,278088	-565,761573	-557,958030	-562,012162	-567,187251	-567,680731	-562,667664	-560,554594	-566,901536	-562,402886	-562,349738	-562,490502	-565,817299	-563,134086	-565,792818	-563,009106	-560,677320	-560,696647	-567,969989	-557,167239	-562,624823	-565,361185	-563,795065	-566,461850	-561,778307	-563,343138	-562,648015	-567,175333	-562,200599	-567,694581	-563,822767	-564,647702	-563,860454	-566,849998	-565,158253	-561,509019	-566,081433	-568,786871	-563,462321	-564,041160	-565,524819	-567,490039	-565,530295	-564,245381	-564,723398	-564,692798	-562,411584	-564,618389	-570,620024	-568,184518	-565,120566	-563,148259	-566,770757
-561,719682	-561,635610	-563,676205	-564,652533	-563,758666	-565,409502	-559,463593	-568,061470	-564,891220	-564,198030	-566,137481	-563,413681	-564,603572	-564,067896	-565,238459	-564,178059	-566,553975	-564,227020	-566,693772	-563,689733	-561,344741	-565,029085	-563,988655	-568,573954	-565,107681	-560,009577	-560,456027	-568,247974	-559,973500	-565,007503	-568,883506	-569,528701	-564,824220	-565,114767	-562,661544	-567,574433	-563,681036	-566,512422	-568,402589	-565,232339	-565,611468	-560,599368	-562,785558	-565,778645	-565,036816	-558,097828	-558,801325	-563,935829	-561,880095	-563,063221	-565,464906	-564,657365	-565,185633	-565,510646	-563,728387	-560,427681	-560,980751	-564,322044	-568,072743	-565,977389	-567,679442	-563,042927	-562,909894	-565,461040	-562,739496	-560,413186	-565,228151	-564,014747	-564,149391	-565,816655	-564,501784	-562,595189	-564,165174	-561,840153	-561,206876	-566,681210	-559,101858	-567,857249	-566,424807	-562,391612	-565,663650	-562,652203	-569,458480	-565,493896	-562,589069	-565,022321	-565,457497	-563,647536	-560,373888	-563,966430	-566,646743	-565,973202	-567,419818	-567,785418	-563,615325	-565,941635	-565,794107	-567,334458	-558,922118	-563,466508	-565,523853	-558,978811	-564,440904	-562,049205	-559,368247	-563,113793	-562,518848	-564,853855	-568,954693	-562,188358	-558,570047	-565,390497	-568,697324	-566,493739	-564,644480	-564,186434	-568,957592	-561,698745	-568,681540	-570,813615	-561,351183	-561,402721	-568,917972	-565,682655	-562,935664	-566,581032	-563,844670	-566,223163	-566,853219	-559,788606
-563,564109	-562,224113	-563,117014	-562,605496	-565,026186	-562,429944	-564,087545	-563,340239	-570,051815	-566,228317	-566,137159	-565,650766	-564,979801	-568,527892	-561,740941	-567,736134	-566,802003	-568,890270	-565,230407	-562,408684	-563,588267	-565,757385	-566,592950	-570,578472	-560,609353	-566,153264	-561,673619	-564,105261	-564,151323	-561,532855	-565,216233	-565,157287	-563,429465	-571,583791	-565,550910	-566,440268	-564,278559	-562,596155	-564,213813	-566,296927	-564,792653	-561,065790	-565,880111	-561,504832	-564,875759	-562,083993	-563,017803	-563,155024	-562,015705	-563,663320	-558,820975	-565,417877	-565,457819	-557,923886	-566,568792	-563,873016	-564,905071	-563,529642	-564,725975	-562,508217	-563,047759	-562,543328	-561,930666	-561,039698	-563,844348	-564,086578	-564,214457	-564,244092	-564,883489	-566,430927	-563,276783	-562,831943	-564,724043	-566,516609	-561,072554	-569,025558	-568,237988	-560,948218	-562,477617	-559,698092	-565,738381	-563,531253	-562,101065	-564,033429	-566,292740	-563,573772	-562,875751	-561,794735	-562,556213	-566,035048	-561,168544	-564,468928	-563,233297	-562,911505	-565,783799	-569,074520	-562,889279	-564,849989	-563,177571	-560,888627	-568,299190	-564,469250	-562,913760	-560,649940	-560,652195	-563,706805	-566,376812	-565,296762	-560,882506	-563,849180	-562,969163	-565,317700	-561,945484	-562,229267	-563,692310	-566,398393	-563,394677	-562,257613	-561,249395	-564,899917	-568,685406	-565,063873	-562,809395	-563,328643	-560,403200	-564,019901	-560,135201	-563,403052	-570,344617	-560,852550
-567,018786	-563,890089	-563,862387	-563,230398	-562,813582	-558,943378	-567,692971	-563,790877	-559,502246	-567,822461	-566,250221	-563,364720	-564,995585	-564,859009	-565,709068	-564,640937	-562,869630	-563,327677	-557,442647	-561,273231	-566,177100	-569,208197	-563,554445	-564,419644	-564,656076	-561,714850	-563,377282	-559,557972	-565,048089	-559,303824	-568,219306	-562,925678	-561,025203	-561,331856	-566,596816	-565,587309	-561,636898	-564,078203	-567,547697	-559,401102	-563,959987	-568,281152	-564,616134	-561,732566	-562,229267	-560,524638	-566,131038	-559,575044	-568,177109	-561,873331	-562,262445	-560,022139	-564,458298	-562,332665	-561,422370	-565,888164	-563,883968	-566,994949	-562,117493	-558,886685	-561,095746	-564,515312	-565,701337	-562,081416	-565,169204	-566,357162	-564,883489	-562,210584	-564,032463	-560,263403	-562,278873	-568,643531	-564,404505	-564,137472	-570,409040	-561,779917	-562,518848	-563,691666	-561,558947	-562,580371	-562,179339	-566,764637	-568,811996	-556,836428	-567,008478	-570,503097	-569,107375	-564,819066	-563,542849	-566,073702	-562,040186	-560,576820	-560,645430	-560,289494	-566,580710	-563,536085	-563,132475	-563,005885	-565,175325	-565,537382	-565,711001	-563,069985	-564,924076	-562,475362	-562,813904	-565,180157	-567,976754	-566,869969	-563,682647	-564,665418	-566,054375	-564,986888	-565,916510	-565,806669	-568,161325	-567,063882	-562,363911	-561,795057	-558,581644	-563,049692	-562,439285	-561,403688	-565,818587	-559,219752	-559,552174	-563,965141	-568,446719	-560,657671	-565,798294	-567,310621
