-559,546054	-564,302073	-566,847421	-567,970956	-567,410477	-562,342973	-560,222816	-562,638996	-562,122969	-564,801994	-561,729990	-567,019108	-568,595535	-567,994148	-562,554602	-569,948738	-567,301280	-566,270192	-566,723407	-563,884935	-564,869316	-570,901552	-562,894111	-563,687157	-568,030869	-562,599376	-565,224286	-563,614681	-563,155346	-566,660272	-562,436064	-566,932781	-562,387103	-567,074512	-561,974474	-560,376787	-567,085141	-561,233289	-558,859628	-562,303353	-563,085769	-564,365852	-554,896977	-559,150820	-563,333797	-564,527553	-565,318344	-568,024427	-567,052930	-564,670894	-559,980909	-562,147450	-559,621751	-567,234602	-559,570857	-565,117344	-564,680879	-567,998336	-562,910539	-564,892831	-561,095747	-563,959987	-570,661255	-561,497745	-558,455375	-561,354082	-557,875891	-564,374870	-565,053565	-564,960797	-565,792174	-563,616291	-560,821305	-568,886727	-562,799087	-564,788144	-563,914891	-565,093830	-566,699892	-567,441078	-565,586665	-565,053566	-567,127982	-562,676684	-565,743857	-569,917815	-565,143758	-559,621107	-563,779925	-567,388251	-562,127801	-562,921169	-564,798129	-558,991373	-561,677485	-565,938092	-564,182568	-564,553000	-559,109589	-562,604208	-558,911167	-559,150498	-559,199137	-561,541231	-559,963836	-561,076097	-562,942750	-567,718418	-565,693929	-568,797179	-566,157130	-568,624848	-564,444447	-562,975928	-566,221553	-566,684431	-562,694078	-564,543337	-562,682160	-562,895077	-571,284546	-564,746591	-562,926322	-567,428515	-567,049064	-566,043101	-559,995081	-560,516263	-566,156808	-561,406909
-564,060165	-562,233132	-564,237650	-562,224435	-572,118823	-568,049552	-563,022635	-559,721284	-566,104625	-565,681367	-564,303684	-565,774458	-565,945823	-560,305922	-565,666227	-563,459100	-563,338307	-561,549283	-563,529643	-564,276304	-564,828730	-564,991720	-564,674437	-569,376341	-566,431249	-563,792166	-560,002812	-559,590828	-561,699067	-563,810526	-560,433157	-569,675585	-564,355866	-563,555090	-564,911191	-561,031968	-564,770427	-559,342800	-564,246025	-565,979001	-564,054367	-566,987863	-566,571369	-564,474404	-563,116370	-562,815837	-563,365364	-561,273876	-561,331534	-567,720029	-564,948879	-559,867846	-564,691509	-561,362779	-566,781709	-561,414640	-565,617588	-560,372922	-563,370196	-564,643836	-564,388078	-564,632562	-560,321706	-563,661387	-564,261808	-564,812624	-567,812153	-565,004604	-564,585533	-563,222345	-564,300462	-566,452186	-564,236039	-561,743196	-564,778802	-563,205918	-559,384675	-559,031959	-561,357625	-569,574763	-569,098356	-559,721606	-565,726463	-559,913264	-567,921994	-564,269217	-567,849519	-566,225096	-564,795230	-566,847099	-572,982411	-562,760756	-564,662841	-566,178711	-564,096564	-562,686025	-564,400962	-564,257621	-564,285323	-567,199492	-559,082209	-563,365364	-564,770427	-565,854342	-563,971906	-568,579430	-563,361821	-562,907640	-567,286141	-560,728536	-564,830341	-560,538488	-563,605662	-567,755139	-567,288718	-564,457010	-570,229622	-566,718897	-563,153735	-565,734838	-564,772360	-560,976242	-563,225567	-560,982362	-566,045678	-559,570212	-570,462833	-566,216721	-563,535763	-565,337671
-562,324613	-566,271802	-567,507111	-564,049535	-565,675891	-560,842564	-568,225426	-561,381140	-565,961928	-570,587491	-564,986244	-564,379380	-564,070151	-561,975119	-569,310307	-565,365695	-564,757221	-568,328181	-565,318666	-564,231530	-558,446356	-563,715825	-565,785087	-564,587144	-566,370047	-563,586979	-567,230737	-568,273099	-563,916502	-565,334450	-559,472290	-564,685389	-565,582800	-555,870085	-554,843828	-564,919244	-567,545765	-567,516452	-567,453640	-566,094962	-564,978835	-568,487949	-565,142792	-562,585525	-567,966446	-561,557336	-562,932765	-559,993471	-565,143758	-569,938753	-567,164381	-560,445720	-564,017324	-570,209007	-569,214961	-562,206719	-560,975276	-565,527074	-558,273058	-557,211691	-562,127479	-560,134235	-560,705021	-562,884125	-564,348779	-563,926165	-563,906516	-564,189977	-566,433181	-560,420917	-561,064179	-564,723398	-566,122341	-567,439789	-560,320095	-564,166141	-563,091567	-557,467772	-565,076114	-564,865773	-562,315594	-566,010890	-566,205769	-565,615977	-567,355395	-566,800070	-560,729180	-562,121359	-566,071769	-569,062601	-562,324935	-562,957889	-563,650435	-567,857894	-562,557179	-563,701652	-562,043085	-560,333946	-560,944997	-561,971253	-558,925662	-565,593430	-564,606471	-565,189820	-562,436708	-563,694887	-563,064509	-563,822767	-567,886884	-563,019413	-568,537233	-563,140528	-563,868829	-564,420289	-559,424295	-558,781677	-564,452500	-564,036973	-562,101710	-562,508862	-566,186120	-559,436213	-566,812632	-568,197724	-565,683621	-565,790241	-563,087380	-560,776853	-564,849667	-565,481978
-560,244398	-567,653351	-563,773483	-565,875602	-568,155205	-564,392587	-562,604852	-564,660264	-563,877848	-565,914255	-562,486314	-567,299991	-568,621305	-564,754644	-561,019405	-560,502734	-566,959839	-561,867210	-564,541726	-563,286768	-560,035346	-566,018620	-562,929866	-563,559599	-564,888321	-563,080937	-562,920202	-566,035370	-563,351191	-565,854342	-569,580884	-562,870597	-562,774606	-564,681202	-564,935350	-560,888627	-559,563770	-562,353925	-566,878344	-567,155684	-562,978827	-567,586995	-567,989638	-566,456052	-561,359558	-571,163754	-568,184518	-564,035362	-568,245397	-558,860595	-562,537208	-568,314652	-564,811336	-561,674908	-566,607768	-565,952587	-567,039723	-560,619661	-562,862222	-557,666517	-558,212822	-564,066607	-562,150671	-564,173871	-563,561209	-565,798938	-564,680557	-565,911678	-568,480863	-565,126686	-558,641235	-562,901519	-565,309002	-564,352323	-564,882523	-566,414177	-566,019909	-565,719698	-565,426574	-564,001218	-564,931806	-563,977382	-559,757683	-561,571509	-561,901677	-561,471332	-563,523845	-564,988177	-563,595354	-561,943551	-564,159698	-565,568305	-565,936481	-566,901214	-568,301123	-568,452517	-566,284365	-561,261957	-564,189333	-566,142635	-564,411270	-565,654631	-564,972071	-559,244555	-565,343147	-563,581503	-565,157609	-564,812624	-569,777051	-563,724522	-566,506302	-566,605191	-561,572154	-566,116865	-560,883795	-561,734821	-564,409337	-562,003143	-556,289156	-569,845339	-565,617266	-562,741107	-569,449139	-564,886066	-565,913611	-565,827607	-566,046966	-566,271802	-562,457002	-567,726471
-565,029729	-570,229300	-567,508077	-560,066269	-560,723704	-561,662346	-558,205736	-558,135193	-565,641747	-564,331385	-567,585707	-565,930361	-568,221561	-559,971889	-563,567652	-564,579735	-564,890898	-558,239558	-568,023460	-561,651072	-561,229424	-563,521912	-565,864005	-570,979826	-562,667020	-563,132798	-565,861751	-566,062750	-562,603564	-560,749796	-566,168082	-565,481011	-569,727123	-567,343477	-568,947607	-559,208478	-564,439294	-562,940173	-572,584922	-566,563960	-562,994933	-562,264377	-566,951786	-564,903461	-561,717427	-564,494375	-562,426723	-565,765116	-566,763671	-561,966422	-559,851418	-564,237328	-563,815680	-564,776547	-561,430101	-565,049056	-561,262280	-560,763002	-565,398872	-561,665889	-564,760119	-561,002977	-564,076592	-564,695052	-565,187887	-561,338620	-564,370683	-563,720656	-568,209964	-560,181264	-566,968858	-560,838377	-569,101577	-565,158253	-561,342164	-565,003316	-560,907632	-564,225410	-560,760747	-562,726289	-564,344914	-563,849502	-565,277113	-571,384402	-567,508399	-555,767652	-563,604373	-566,414499	-566,286942	-567,818918	-562,028268	-560,929857	-565,389531	-563,160177	-566,120087	-560,099124	-563,105740	-567,091261	-562,636420	-566,195139	-563,216547	-566,138769	-566,187408	-564,912480	-565,773169	-566,338480	-564,296275	-565,090931	-567,085785	-561,895556	-564,185790	-560,935011	-567,409832	-563,365042	-564,303361	-564,072083	-560,672166	-562,191902	-562,650270	-565,161152	-556,364530	-563,580859	-563,588912	-567,625649	-567,321573	-568,291137	-568,038922	-558,475668	-563,955478	-566,455408
-563,368585	-563,409172	-559,854962	-558,474702	-560,209288	-568,085306	-561,030035	-563,241350	-564,423510	-565,511290	-567,826326	-565,758030	-565,043902	-561,388226	-563,970939	-564,999128	-561,113785	-566,975622	-564,443481	-563,072562	-568,467978	-561,194313	-562,443151	-564,542048	-561,588581	-565,375680	-562,421247	-563,088024	-563,717435	-566,412244	-563,803118	-563,775094	-568,591348	-566,674123	-562,174830	-555,595965	-564,307549	-558,538158	-566,528528	-561,481639	-569,385360	-564,473760	-559,464881	-563,815680	-562,416415	-560,261148	-565,400805	-560,719195	-564,752711	-563,587301	-560,967223	-563,080293	-561,893302	-569,560268	-565,939380	-559,868491	-562,547194	-564,442515	-562,804563	-565,632405	-565,234916	-559,558616	-558,689551	-562,797798	-561,624658	-563,550579	-562,492756	-565,689097	-562,959500	-565,898794	-563,538340	-560,808742	-566,910877	-556,915346	-566,330105	-566,355230	-564,997840	-563,462643	-563,357956	-560,566190	-559,890716	-562,324291	-563,386946	-561,557981	-564,608404	-558,513677	-564,526264	-561,433000	-566,561705	-566,378744	-561,946450	-568,641598	-563,726132	-563,606306	-563,035197	-563,595354	-570,419025	-564,970782	-562,349416	-566,203836	-565,392108	-567,758682	-561,744162	-565,992207	-565,354098	-560,859314	-565,491319	-567,799591	-566,796205	-565,767049	-569,201433	-566,676700	-566,561383	-565,039071	-565,889453	-561,833388	-566,800392	-561,869143	-563,457167	-565,391786	-566,696993	-561,691658	-560,495003	-563,242317	-558,935647	-566,441234	-562,064666	-563,352157	-568,041821	-567,354107
-566,648032	-558,848999	-564,610981	-563,024245	-568,469589	-564,560731	-566,076279	-560,622238	-568,660603	-566,475379	-566,063716	-560,088173	-563,938084	-563,158889	-568,184518	-560,700512	-561,783138	-569,994478	-562,821957	-565,390497	-564,257621	-565,443002	-558,676345	-563,662676	-565,644968	-556,079137	-562,190935	-567,218174	-563,149870	-557,808891	-566,541412	-566,572013	-561,168544	-565,685554	-559,740611	-566,368437	-569,413384	-565,053566	-558,131328	-562,389680	-560,781041	-563,359566	-568,851294	-563,944526	-562,196411	-560,408032	-563,733219	-559,504501	-563,548648	-566,414821	-564,253756	-561,197535	-566,383898	-561,109275	-562,175796	-561,125059	-563,593421	-564,498240	-558,465360	-562,567165	-561,952248	-566,101403	-565,608246	-566,135869	-566,674445	-562,806173	-565,621453	-561,348606	-565,685876	-564,044381	-565,040359	-561,781528	-564,745946	-565,434627	-569,534821	-566,030539	-564,475692	-563,672984	-564,093665	-560,074000	-567,551563	-567,334780	-564,294342	-570,126867	-565,823741	-560,926636	-566,894449	-560,958848	-564,938571	-571,652401	-567,660760	-565,729040	-564,457332	-568,889948	-566,937291	-563,864319	-565,928106	-569,237509	-563,820190	-566,442523	-565,620487	-561,980272	-565,943568	-567,492938	-564,223155	-567,760293	-559,093806	-567,034891	-563,121846	-562,434454	-561,520937	-566,196428	-567,258439	-563,087379	-567,469102	-564,299496	-564,416745	-567,937134	-567,541577	-565,771559	-560,208965	-567,998013	-565,821486	-558,576490	-562,152604	-562,366488	-569,528701	-560,423494	-565,329296	-566,639657
-569,060991	-563,417869	-566,800070	-562,356502	-562,940173	-561,914883	-565,593429	-568,475387	-564,530774	-562,404175	-562,973351	-566,218976	-562,022469	-559,871390	-567,221396	-561,907152	-561,790225	-566,903469	-561,826624	-562,302709	-565,847900	-564,734350	-564,279203	-563,825988	-565,173714	-563,445249	-563,412715	-565,004282	-565,251666	-563,745137	-563,083836	-563,980603	-560,294648	-567,401457	-566,804258	-561,197534	-558,114256	-565,117022	-561,556048	-569,578951	-561,036477	-564,829696	-563,006529	-562,710184	-563,841127	-564,591009	-565,304815	-564,051790	-568,549473	-563,019091	-560,431546	-562,850303	-559,453929	-564,628053	-561,708408	-562,639641	-563,382758	-563,183691	-565,261329	-566,761738	-565,774779	-562,429621	-563,906194	-566,094317	-565,798938	-561,580206	-559,612087	-564,388722	-565,664295	-564,044382	-565,407892	-561,916172	-566,024096	-566,282432	-560,144865	-565,011047	-568,930857	-566,169692	-564,238616	-561,077386	-571,043283	-565,840169	-560,065947	-565,941635	-565,570237	-562,686025	-565,135383	-564,001540	-566,652864	-560,590993	-558,627062	-567,347020	-564,516279	-563,213648	-564,078203	-563,663964	-565,245224	-563,045505	-565,947111	-562,236353	-564,126198	-561,193991	-566,654796	-563,182403	-563,742238	-565,856919	-562,778150	-568,656093	-566,209634	-562,618381	-565,156642	-565,730006	-559,602102	-563,497431	-569,125091	-567,820206	-561,747062	-567,256184	-563,830820	-568,476031	-565,122176	-570,260867	-561,285150	-565,505492	-567,165026	-562,916015	-561,478740	-564,785567	-565,933904	-565,888808
-567,890105	-565,720987	-566,527239	-563,804406	-565,377935	-567,900413	-562,836775	-566,749820	-566,320442	-562,449915	-567,066458	-563,337340	-567,701024	-569,412418	-564,579091	-565,099306	-564,634817	-562,777506	-563,775094	-570,301453	-563,675560	-562,156791	-566,250220	-565,047445	-562,827433	-564,153900	-561,601144	-564,861908	-561,269044	-565,721309	-562,710184	-555,779893	-562,941462	-560,662180	-564,647058	-563,909738	-567,150530	-568,064369	-563,250047	-564,055011	-565,656564	-567,838567	-565,032306	-567,353462	-563,564109	-563,832430	-565,024575	-564,262775	-565,589242	-562,519492	-561,662024	-567,290972	-562,767520	-563,558955	-567,251996	-560,284340	-564,012814	-563,416902	-563,401441	-563,327676	-561,409807	-562,737885	-562,609039	-563,077071	-561,879772	-563,768651	-561,834998	-566,294994	-569,336399	-564,650279	-561,402399	-561,905542	-559,953851	-557,972203	-562,418670	-558,418332	-561,483572	-564,381957	-561,763811	-564,108160	-562,939529	-564,464419	-565,891063	-565,599872	-568,583617	-565,824385	-562,329766	-562,553958	-564,240549	-559,012311	-566,296605	-565,864006	-564,537538	-564,616134	-560,732079	-567,048742	-565,423353	-569,952925	-564,148102	-563,613392	-560,732723	-566,986252	-566,347499	-564,085290	-562,325257	-565,970948	-565,368594	-566,063394	-559,661049	-565,278079	-565,441714	-567,103502	-569,590547	-564,926008	-566,546244	-565,052277	-564,796841	-564,451856	-562,404497	-564,518534	-565,091897	-563,536085	-563,756089	-564,102684	-563,600186	-563,661065	-566,059529	-562,383882	-568,198046	-566,612921
-560,451517	-559,590184	-563,020702	-568,541098	-566,143923	-566,757229	-566,430927	-561,432356	-562,429622	-565,936481	-562,434776	-558,008602	-565,393719	-562,041152	-569,534177	-564,163886	-565,301594	-560,191893	-559,864625	-562,694722	-563,451691	-563,907482	-565,474569	-569,871430	-566,125240	-565,024897	-561,933888	-564,560731	-563,754800	-565,182412	-564,167429	-563,221701	-557,811790	-558,727561	-568,796535	-566,317220	-566,581998	-560,832901	-563,055168	-563,706805	-564,457010	-565,966438	-561,169188	-565,218166	-565,646901	-555,429754	-565,438493	-562,773640	-565,685876	-567,829225	-563,570873	-562,827111	-558,581966	-558,682787	-561,702610	-562,059834	-566,758839	-565,702626	-564,527553	-562,718558	-561,582461	-566,994626	-565,315122	-561,072554	-563,429787	-562,087536	-563,044216	-567,090939	-568,221561	-563,247793	-560,806488	-562,554280	-564,545591	-564,588110	-566,396461	-561,873008	-566,378100	-570,315948	-562,100099	-567,020396	-560,735944	-566,356196	-568,678319	-563,937117	-558,832571	-558,657018	-564,867061	-562,741107	-563,312537	-560,901833	-560,136812	-563,147293	-566,382288	-561,705509	-568,078220	-561,193347	-563,409816	-564,812302	-566,424485	-570,502131	-565,413368	-567,349597	-563,317369	-567,054540	-565,563151	-568,474743	-560,119096	-565,504848	-564,614202	-560,769122	-563,785079	-561,935176	-562,127157	-566,268903	-564,552034	-562,917947	-564,409981	-567,117675	-569,323514	-569,395668	-568,521449	-565,513545	-559,326694	-563,233620	-568,998501	-566,211567	-563,964819	-561,143097	-563,078682	-564,529486
