-560,446041	-563,238451	-563,610815	-562,342329	-561,382428	-559,061594	-564,294664	-563,602440	-564,236039	-563,528354	-564,079491	-565,377612	-564,397096	-563,221057	-563,753834	-562,215093	-561,249072	-562,779116	-567,348630	-563,544459	-561,806652	-564,685389	-562,847082	-565,751265	-565,463295	-561,547995	-562,074974	-564,722110	-565,509357	-563,209138	-561,174020	-561,950960	-564,390332	-561,834354	-562,645438	-563,601796	-563,520623	-563,214936	-562,886058	-565,993173	-564,181602	-564,094309	-565,329939	-564,860619	-561,856902	-563,629498	-560,438310	-560,487272	-560,779430	-561,126669	-565,350555	-563,100908	-562,298199	-560,733045	-561,324125	-561,886859	-565,278401	-563,179504	-561,760268	-560,326859	-561,611129	-563,310282	-560,866078	-560,527536	-561,012962	-561,310918	-560,019240	-563,940982	-567,024261	-562,988168	-562,063700	-563,305773	-564,555899	-563,969650	-565,172103	-560,586483	-560,699867	-560,577142	-560,903122	-564,579091	-561,919392	-563,072562	-563,826310	-558,576489	-561,047107	-560,944030	-562,344261	-563,023601	-561,045818	-559,432669	-563,066120	-567,680730	-563,420768	-566,618719	-558,916964	-564,703105	-563,509993	-563,864641	-562,238608	-561,298034	-561,758657	-563,775738	-561,881705	-561,510951	-562,220891	-559,798269	-565,814077	-563,608560	-563,796675	-562,961755	-563,409494	-560,336200	-561,769931	-564,442836	-561,107342	-563,002341	-563,706161	-562,797798	-566,570724	-564,465385	-563,509671	-564,815201	-565,247156	-567,225261	-565,412079	-562,420924	-566,305624	-563,774449	-558,634792	-563,954189
-558,621263	-561,234255	-561,520293	-563,214936	-565,084488	-568,802333	-562,983658	-560,065946	-561,667821	-561,142775	-564,225409	-564,513057	-563,350224	-562,292401	-560,582296	-563,305773	-563,285479	-563,677493	-561,427524	-562,305930	-565,342824	-566,143923	-565,155031	-565,278079	-562,808428	-563,824055	-563,307061	-564,893152	-560,068523	-564,354577	-560,861247	-561,389514	-559,469068	-562,649626	-562,619347	-562,740140	-561,201722	-566,771079	-558,744633	-565,657208	-564,866417	-562,041474	-562,014738	-562,757856	-564,117501	-563,102841	-563,861742	-561,982205	-560,692137	-564,103972	-561,132145	-562,780726	-563,524488	-565,184988	-563,370518	-565,339925	-565,046157	-563,992198	-563,625954	-562,925033	-559,648164	-564,626764	-563,867218	-559,616274	-559,679731	-566,128139	-565,292896	-564,047602	-566,245711	-562,168709	-563,991232	-566,325273	-563,452657	-561,811162	-564,848056	-563,497109	-560,203167	-565,971591	-562,900231	-562,063700	-562,300132	-566,190629	-562,423501	-562,120392	-562,105575	-562,731765	-560,190282	-564,045669	-564,270183	-562,062733	-564,189332	-563,089634	-560,857059	-565,284199	-561,263245	-565,094474	-562,608717	-560,689238	-564,844835	-565,403059	-560,681185	-562,199310	-561,499033	-564,744658	-565,851443	-563,153091	-561,574408	-563,916502	-565,508391	-561,350538	-565,086421	-563,886223	-561,485826	-562,239252	-559,922605	-562,490179	-563,980925	-562,752058	-564,245703	-565,510324	-565,093830	-564,626764	-561,743196	-562,631909	-561,835965	-563,216225	-562,705674	-560,984616	-563,415614	-561,888147
-563,138917	-564,729840	-565,116700	-564,517889	-563,651724	-560,964001	-567,233313	-560,862213	-562,003786	-564,408692	-563,514825	-563,845314	-564,769138	-564,366495	-561,667177	-563,408849	-564,590043	-562,254713	-561,226524	-562,887346	-564,284034	-561,374053	-566,878988	-563,586656	-564,024410	-561,653326	-563,933574	-563,143105	-565,334127	-561,870431	-563,178215	-562,523357	-563,580858	-564,111381	-565,243613	-562,955312	-562,469242	-563,544137	-565,285166	-563,208494	-563,088668	-562,179983	-564,282423	-562,286925	-561,615639	-564,935994	-564,216068	-563,588267	-562,147127	-561,987036	-562,173541	-562,055647	-564,044381	-560,838054	-563,418191	-561,578273	-559,542510	-562,398376	-563,020379	-560,455060	-559,577621	-560,482118	-561,004910	-561,338620	-564,080135	-560,696324	-560,811963	-562,179017	-564,508870	-561,439120	-558,501115	-564,132318	-563,668473	-563,512892	-561,085438	-561,622725	-558,349721	-560,892170	-563,745137	-564,389688	-561,953214	-563,325744	-562,070142	-564,203505	-565,774457	-564,631918	-561,694879	-565,062585	-563,212037	-563,754478	-565,255531	-561,489692	-560,737555	-561,105087	-563,136018	-561,494846	-563,101552	-563,738372	-565,512256	-559,598558	-564,499851	-562,608717	-563,048403	-563,596320	-562,895399	-564,938893	-564,432529	-563,290311	-560,934689	-563,783468	-561,714206	-562,523679	-564,732739	-564,417389	-564,338149	-560,601945	-565,082878	-564,736605	-568,110109	-562,398699	-564,776225	-565,575713	-561,224592	-563,637551	-562,190291	-560,967544	-561,581172	-560,123605	-562,973673	-561,910695
-564,696340	-562,840317	-563,903617	-561,027458	-562,679582	-560,648329	-566,381643	-564,779124	-563,913280	-564,705360	-564,885100	-565,560251	-563,346681	-564,941470	-561,238765	-566,169370	-565,836948	-562,661544	-563,497753	-565,125075	-562,604530	-561,359235	-565,132483	-564,612913	-566,382609	-562,949836	-563,213326	-561,679095	-563,313826	-566,041168	-564,993652	-562,362944	-561,548317	-561,829845	-562,761399	-562,893466	-563,875593	-564,043415	-564,742403	-564,467317	-562,125223	-564,265029	-563,946136	-562,355857	-562,510794	-561,728379	-562,886702	-563,773805	-562,129089	-561,167255	-564,695374	-562,607429	-562,459256	-562,106219	-562,569419	-561,611129	-563,276460	-563,706805	-561,511918	-565,628539	-560,179975	-558,122952	-562,993966	-563,422700	-562,603885	-563,449436	-561,595989	-565,169205	-565,864327	-560,845785	-559,169824	-561,774119	-562,795221	-561,919070	-564,555899	-563,624988	-561,879128	-558,804224	-561,292880	-561,399178	-560,682151	-562,682481	-560,763968	-563,188845	-562,188358	-564,561052	-562,310439	-561,962556	-564,509514	-560,042110	-565,770914	-563,667829	-565,689097	-563,935828	-565,318021	-563,321878	-563,096720	-561,388226	-561,699066	-561,027780	-564,151645	-563,082547	-564,342659	-561,628523	-563,327032	-562,446049	-561,724835	-564,883167	-564,548812	-563,638195	-565,760284	-563,770262	-560,495325	-565,468449	-559,453929	-562,951447	-560,606454	-560,914396	-561,913916	-563,419479	-561,220404	-563,551224	-563,190778	-560,246975	-565,149233	-562,090757	-562,154536	-561,356981	-563,250691	-564,208015
-563,079326	-564,959186	-564,669927	-562,760111	-563,255845	-563,453301	-564,810047	-565,564117	-564,211880	-563,664930	-561,984137	-558,639302	-563,694887	-564,441870	-558,793917	-563,727743	-562,886058	-561,522547	-562,815837	-565,382766	-561,679417	-563,422056	-561,486471	-561,516749	-564,410947	-562,738529	-563,345715	-564,336539	-564,409337	-565,483588	-563,464253	-563,211071	-561,734499	-562,019892	-563,967074	-562,399665	-562,211872	-564,956931	-564,410625	-563,130543	-565,062262	-565,081267	-563,501940	-564,378092	-563,501618	-564,897340	-564,215424	-561,088982	-563,334119	-562,818414	-563,163398	-565,269060	-563,587301	-563,934218	-563,327354	-563,970295	-564,497918	-560,934044	-560,364868	-562,542362	-560,629646	-560,614507	-561,463923	-563,665574	-562,168387	-561,669109	-563,840805	-562,086892	-561,287404	-562,827755	-562,215093	-562,173219	-563,822122	-564,531096	-563,989622	-560,699223	-562,096233	-562,966908	-566,376167	-562,875428	-564,553000	-563,772839	-563,143749	-561,413029	-564,197707	-564,324298	-558,059174	-565,326396	-564,507581	-563,354090	-562,052426	-563,233941	-563,643349	-565,819553	-561,965777	-562,437997	-563,281614	-562,967230	-565,969337	-561,176919	-563,682002	-560,818405	-562,782337	-565,102527	-561,903931	-562,847726	-563,421412	-562,580371	-558,165793	-562,211228	-563,010394	-561,858513	-565,037782	-563,121201	-562,725645	-559,897158	-560,739165	-561,988003	-561,657191	-563,238451	-563,245859	-564,964984	-563,911992	-564,054367	-566,681531	-561,872364	-559,250675	-561,548317	-562,997509	-566,017976
-563,628531	-563,385013	-565,041647	-563,912958	-561,662345	-562,033099	-561,825657	-559,549275	-564,937604	-566,540445	-562,427689	-565,715188	-562,525290	-562,029233	-561,819215	-562,888312	-562,377117	-561,605009	-562,129089	-562,320103	-566,200937	-563,053235	-563,260677	-563,170485	-562,636741	-565,431728	-565,065806	-562,866409	-562,926966	-561,998955	-564,888321	-562,676683	-562,257290	-560,186739	-565,854020	-564,838715	-563,054523	-565,482944	-563,146970	-562,911827	-562,880904	-565,649799	-560,731435	-562,373896	-564,007982	-561,667177	-562,709539	-561,015862	-563,665574	-565,572492	-564,324943	-564,106549	-562,818414	-565,817943	-562,942428	-563,290955	-564,666384	-563,868506	-560,868655	-566,582642	-560,973020	-554,908573	-558,794239	-559,920995	-558,890873	-565,313189	-564,624509	-567,089006	-564,068862	-566,010245	-559,860759	-561,514817	-563,033264	-562,830010	-560,955948	-564,270183	-562,028589	-561,408519	-560,961746	-564,954354	-560,374854	-566,509200	-564,444769	-562,115238	-559,336035	-563,948069	-564,648345	-563,817935	-563,776704	-561,486149	-565,407891	-564,209948	-563,840161	-559,504823	-564,901849	-564,582634	-566,059851	-562,436386	-563,771872	-563,845636	-559,976398	-562,500809	-563,375994	-564,896696	-562,092690	-560,949828	-561,356014	-564,935994	-563,433652	-560,801978	-564,740470	-563,945170	-563,523522	-560,913107	-563,993487	-564,126520	-563,214292	-563,086413	-564,921498	-561,287726	-564,343303	-565,695539	-565,026830	-562,893788	-563,847247	-564,075626	-559,926471	-564,504682	-562,858034	-561,527701
-560,405455	-563,795387	-560,458282	-566,250220	-560,527536	-562,997187	-561,206231	-563,179182	-565,278079	-560,678286	-564,188688	-560,552339	-560,215729	-563,104129	-564,371005	-563,120879	-563,924877	-563,447181	-562,656712	-564,324298	-559,344732	-561,532533	-564,163885	-565,115411	-564,008626	-564,423510	-560,993314	-562,017959	-561,640119	-564,795874	-562,124901	-562,293367	-561,082861	-565,546078	-559,386607	-563,477782	-562,303675	-564,830662	-561,793768	-564,033429	-563,200119	-561,379851	-563,645603	-558,939512	-561,728701	-563,627887	-562,829043	-561,132789	-563,768973	-563,507738	-563,603084	-561,931633	-565,095118	-560,957881	-560,897646	-564,196741	-561,770898	-563,512248	-562,000565	-554,082349	-558,086875	-562,901841	-561,257125	-564,084645	-563,015225	-563,888800	-563,724199	-563,890410	-565,980611	-566,661560	-563,950001	-561,642696	-560,863501	-562,167421	-562,609361	-563,203340	-561,459413	-560,757526	-563,655589	-561,092525	-564,225087	-557,390142	-565,818587	-565,945822	-563,156956	-564,280813	-563,850146	-563,191744	-564,645769	-560,421238	-565,046479	-566,038269	-560,492748	-561,328957	-562,669919	-565,401771	-564,558153	-561,136332	-564,760441	-562,822923	-565,013301	-562,994288	-562,906673	-562,938884	-562,010551	-564,368428	-564,807470	-566,170658	-560,121350	-561,811162	-560,195758	-563,630142	-564,764629	-560,918905	-562,136820	-565,178224	-562,225723	-566,160028	-563,521589	-560,209287	-564,885422	-560,962391	-564,962085	-563,738694	-565,135705	-563,479714	-564,916667	-561,478740	-564,796196	-562,421569
-566,152942	-560,717906	-561,667499	-563,166941	-564,114924	-564,486966	-563,261321	-565,094796	-563,046793	-562,077873	-564,333640	-563,519334	-564,295630	-565,044546	-564,727263	-562,017315	-561,836287	-566,080466	-561,848205	-564,275659	-559,548630	-562,298521	-563,929386	-560,548796	-563,194965	-563,500974	-560,363258	-562,396766	-564,355221	-563,414647	-561,174986	-566,351686	-564,462485	-563,724199	-563,154379	-560,501445	-561,984137	-561,460702	-562,457968	-563,434941	-563,859809	-559,133747	-561,583105	-562,385814	-561,130856	-563,800863	-565,723241	-563,013293	-563,251013	-564,668317	-562,610328	-560,548474	-563,045504	-562,602919	-562,112983	-564,590365	-561,789258	-561,810840	-564,736605	-567,956782	-566,044711	-560,325570	-564,103328	-564,283712	-563,873016	-562,828721	-564,454755	-564,149390	-561,882994	-559,636246	-563,738050	-562,273718	-565,795395	-561,054837	-558,987829	-562,816803	-563,106384	-563,033586	-561,458125	-565,908457	-564,451534	-563,715824	-559,312199	-560,974309	-563,592454	-563,150191	-559,453607	-561,267433	-563,098009	-563,963852	-561,409485	-561,723869	-560,183196	-564,070472	-565,240714	-559,123117	-562,505641	-564,702461	-561,152438	-561,276452	-562,898942	-562,172252	-564,528519	-564,455721	-564,377125	-565,601160	-562,445083	-561,510307	-562,581660	-562,779116	-562,403852	-562,723712	-562,349415	-562,402242	-565,229762	-564,183212	-561,131501	-562,796188	-563,085769	-561,990580	-563,828564	-563,488089	-563,485190	-559,681986	-564,173227	-563,561209	-561,954503	-563,009427	-566,796204	-564,131352
-560,280152	-564,475692	-566,072091	-563,720012	-562,730154	-562,784592	-565,069993	-562,043728	-565,091575	-561,298356	-565,155998	-563,018769	-564,667994	-562,910216	-560,431224	-563,633363	-560,599690	-562,022469	-559,926471	-560,062081	-561,219760	-564,359731	-565,819231	-562,866409	-562,005397	-564,447346	-562,282737	-561,010708	-564,592942	-563,905872	-557,889741	-559,999591	-563,382114	-564,273404	-559,495482	-559,381131	-564,352644	-563,573450	-562,255680	-567,695870	-562,162911	-560,095581	-560,474709	-566,112355	-564,018934	-563,419479	-563,004596	-562,869630	-563,936795	-563,116047	-562,346194	-563,667185	-561,751893	-562,411583	-564,767206	-560,236667	-563,429787	-563,172739	-562,818736	-563,848535	-562,818413	-559,814375	-559,394660	-561,449105	-560,744641	-560,982039	-562,038253	-566,302081	-561,964166	-560,988482	-561,515139	-563,373739	-559,381131	-563,520623	-561,691013	-562,435742	-560,751728	-562,647371	-560,460536	-562,178694	-565,057753	-562,432198	-564,970782	-563,713570	-561,017472	-563,098009	-564,648668	-561,420115	-559,306078	-564,489543	-561,180140	-564,408692	-564,709225	-563,562498	-563,479392	-564,010881	-561,891046	-564,156799	-565,615333	-564,853532	-562,468275	-561,942585	-562,115882	-563,438484	-562,361978	-565,202382	-564,389688	-561,831133	-565,550910	-564,110737	-566,514032	-564,276625	-565,072248	-564,407082	-565,278401	-564,895407	-563,595031	-562,947581	-562,210906	-564,729196	-562,003786	-565,017489	-563,771550	-564,797807	-563,261643	-562,986879	-563,746425	-560,412863	-564,356510	-563,211071
-564,975614	-563,689733	-562,889923	-561,606619	-562,983658	-564,841614	-562,868986	-563,168552	-564,564918	-563,737406	-562,648981	-565,452987	-565,082556	-562,873173	-561,043241	-561,007487	-559,492583	-563,157278	-557,923563	-556,198319	-561,151472	-564,265029	-565,483588	-561,999599	-562,088502	-562,764943	-560,992025	-559,659760	-564,247635	-563,534474	-562,307862	-562,156146	-558,031472	-561,594701	-562,055647	-566,850319	-563,137629	-563,364075	-563,137629	-560,019240	-563,502585	-562,110406	-561,968354	-564,098496	-563,816324	-567,067424	-563,060322	-560,115230	-564,056621	-565,030695	-565,586343	-563,582791	-563,225566	-558,780066	-562,145195	-561,342485	-564,160986	-564,217356	-559,884274	-558,640268	-561,141486	-563,782180	-565,500660	-559,047098	-557,294796	-561,012640	-563,052913	-565,063551	-566,055019	-558,601292	-558,186731	-562,615804	-560,682151	-560,308176	-561,590191	-565,505814	-562,288535	-564,220255	-561,209774	-562,914726	-564,277914	-561,413029	-562,394189	-559,631736	-565,584732	-562,777505	-563,198831	-564,266318	-562,320747	-566,038591	-559,954495	-565,030695	-563,074817	-563,610493	-559,442011	-561,753503	-565,546400	-562,441862	-563,468440	-562,006363	-565,531583	-559,595015	-562,407074	-564,254722	-567,083530	-564,617100	-563,034874	-562,408362	-564,182890	-563,548325	-561,189803	-565,006859	-564,686033	-565,897827	-563,639161	-565,100594	-561,695201	-563,263576	-563,853045	-563,607272	-561,827268	-564,042126	-562,418348	-561,895878	-563,048081	-562,374540	-563,761242	-564,643192	-564,112991	-563,849502
