-78,228801	-94,345461	-93,836199	-92,008845	-94,188592	-90,790609	-91,000628	-92,707189	-94,605729	-91,625851	-92,056518	-91,861317	-92,512632	-92,371546	-92,080999	-94,182471	-92,363171	-91,192286	-93,195192	-92,448853	-93,783694	-95,484779	-96,506525	-93,567878	-89,826844	-86,865970	-86,159252	-84,820868	-83,909284	-73,142618	-74,739982	-88,684949	-81,333660	-82,663991	-79,580392	-83,052461	-78,344440	-81,468948	-80,501639	-78,293224	-78,534810	-83,540464	-76,922628	-77,749495	-82,558660	-81,883831	-76,846931	-78,181451	-77,625804	-76,730648	-74,154379	-77,770755	-63,182526	-65,398027	-64,725131	-49,718798	-55,089730	-55,037225	-48,043482	-55,921106	-74,025211	-74,220412	-65,886352	-64,968649	-28,973357	48,533429	69,227652	60,958660	63,332963	0,638597	-38,014458	-10,081040	-5,973762	-43,126087	-63,045305	-64,854943	-73,034710	-77,647063	-89,603618	-90,883700	-93,816550	-92,236258	-90,468495	-92,862770	-91,714111	-91,437414	-93,666445	-94,219837	-90,383779	-94,105164	-92,635035	-93,575286	-92,926226	-93,215485	-92,594449	-95,224833	-92,425339	-93,254461	-92,943620	-93,380407
-84,007529	-95,061199	-93,511508	-92,406656	-91,626818	-94,477206	-92,957471	-93,134634	-91,829427	-91,706702	-92,010133	-91,946033	-92,572867	-96,047835	-93,501200	-91,886120	-91,807524	-91,813322	-93,314052	-94,203087	-91,946033	-93,926069	-96,144147	-97,253830	-90,051679	-89,895454	-88,823136	-83,611651	-83,046018	-89,640018	-81,241857	-80,767705	-84,031366	-81,643534	-72,656548	-70,242303	-76,169203	-79,075639	-80,502605	-82,840832	-81,904768	-76,190463	-73,305286	-75,404182	-68,536064	-67,255982	-68,365665	-67,488226	-64,414291	-38,646124	-42,106596	-52,607518	-41,608930	-45,176988	-61,714007	-43,266851	-44,606202	-40,615207	-28,066606	-37,746459	-52,299254	-50,829447	-41,749693	-40,680919	-35,354761	-6,397664	-11,147882	-39,395683	-35,409520	10,320705	11,241629	-35,373121	-27,461998	-37,725843	-61,252096	-65,968169	-66,565691	-66,374677	-87,984995	-90,641148	-91,055709	-92,604756	-92,339656	-92,958115	-92,964558	-93,026404	-92,265892	-91,487020	-90,543870	-93,528258	-92,344166	-93,463190	-91,983398	-94,097433	-91,683510	-92,653718	-92,551607	-93,121427	-92,705578	-92,875010
-82,188872	-95,086646	-94,728455	-92,885640	-94,713638	-92,680775	-93,877751	-93,062158	-93,529546	-92,248176	-92,281354	-92,443377	-91,286343	-93,249307	-92,609910	-92,801568	-93,864545	-92,726193	-93,107899	-93,321460	-92,043955	-94,035910	-96,465939	-97,663237	-91,827817	-92,900457	-85,328519	-85,687032	-79,161322	-74,777348	-81,119776	-76,954840	-79,970795	-75,192553	-76,049055	-69,418012	-77,991403	-84,644349	-71,819374	-78,035533	-56,368845	-60,455830	-55,649564	-52,712527	-49,221132	-61,004390	-46,197446	-53,694009	-41,630833	-0,226923	-8,935602	-52,035443	-48,049924	-50,504112	-66,524138	-35,736144	-42,882247	-40,904788	-59,400583	-42,165865	-11,655534	-21,548948	-46,519238	-46,821703	-47,683036	-47,117404	-43,287789	-44,307602	29,506145	96,929147	61,600311	-50,698347	-61,975242	-47,580282	-43,919132	-45,300358	-38,359120	-46,087605	-71,146154	-80,527730	-91,553376	-92,736823	-91,914466	-93,596868	-92,732313	-93,085995	-94,042674	-93,571099	-91,793351	-91,910278	-92,418574	-92,401502	-91,852942	-92,985495	-92,971322	-91,451265	-91,659351	-93,091471	-92,878875	-91,817509
-73,045018	-93,035101	-98,327115	-95,116280	-93,727324	-93,900622	-94,894988	-91,837802	-93,669988	-91,421631	-91,788841	-92,077777	-93,652916	-93,390715	-91,602659	-92,913664	-91,209036	-93,691569	-93,179408	-92,357373	-90,983233	-91,751476	-96,167339	-93,964722	-95,214525	-90,277804	-90,287145	-86,287453	-86,437559	-78,344762	-80,689431	-84,012361	-80,363452	-79,788156	-76,382765	-81,857417	-77,547208	-75,653176	-75,701171	-66,346332	-57,748460	-66,532191	-63,016315	-64,228431	-64,854943	-57,393168	-22,024066	-3,469969	60,192672	95,602680	63,850600	-24,646720	-29,708100	-54,039637	-35,528381	103,761831	64,959640	-17,675203	-14,424427	-4,668555	20,014408	46,527946	65,493383	36,133967	1,701252	-20,658302	-17,264186	145,037536	277,214812	345,263351	306,177703	128,867406	60,182686	-42,899641	-34,794604	39,262661	46,847161	-2,859884	-40,800101	-68,231343	-95,915446	-93,511830	-94,349649	-92,224017	-94,194712	-96,455953	-94,114505	-91,712822	-92,576410	-91,704769	-91,823307	-94,883714	-91,937014	-92,603790	-90,738427	-92,469146	-92,548386	-92,183109	-91,898682	-92,315498
-58,199099	-94,476562	-95,566274	-93,247374	-93,209042	-91,888374	-91,735048	-88,314195	-91,073748	-91,969225	-93,030269	-92,399892	-92,353507	-92,382820	-92,225306	-92,958438	-91,379756	-93,688026	-93,556281	-91,952153	-91,733115	-92,451430	-94,468187	-94,792556	-97,165571	-96,086166	-92,848919	-89,235442	-85,779479	-85,076626	-82,769000	-80,191121	-79,156168	-82,907832	-78,059691	-82,588295	-79,828742	-73,509507	-53,693043	-56,951872	-79,140384	-78,832765	-58,674216	-44,279256	-38,695729	-58,116958	-11,747015	84,684944	106,832868	55,402190	19,337324	101,997288	183,281503	209,825960	374,120264	451,728177	201,322149	135,296483	41,835709	28,189665	175,535944	298,876337	574,003969	409,533487	140,113055	7,905493	37,010116	219,519987	316,392583	507,011009	476,624698	292,147056	237,264931	70,862381	46,929622	73,381636	26,251827	-10,001156	-51,999044	-65,505613	-93,502166	-95,962474	-99,110496	-98,393470	-97,681276	-98,599623	-95,515702	-94,066510	-94,393778	-94,621191	-92,914308	-92,222729	-93,522137	-91,555952	-92,838289	-92,406012	-91,480256	-92,031393	-92,786751	-91,282478
-45,331283	-92,320652	-92,362849	-88,530978	-85,485389	-85,018645	-89,161678	-89,436763	-92,502002	-90,798340	-91,834903	-92,166359	-91,893528	-93,897400	-92,007879	-92,547742	-93,008043	-94,186659	-92,853428	-91,679966	-93,153961	-94,400865	-93,442253	-93,850372	-97,081177	-97,367859	-96,922697	-93,260259	-83,330767	-79,136519	-74,681036	-76,493572	-82,665280	-75,418033	-79,658022	-80,311591	-65,910189	-60,186542	-73,791678	-77,484395	-69,917933	-65,925972	41,783203	92,455303	43,901105	21,159846	-21,286747	-13,889395	-1,177160	1,875838	81,406462	699,435180	839,785428	931,690361	907,885490	577,750477	436,503457	342,657447	198,158344	164,427519	50,345643	83,379091	633,067442	804,311655	513,419461	299,470964	211,288037	317,663326	503,042234	575,116229	421,335420	83,431919	40,363325	46,959579	73,997841	29,436569	6,850891	1,772761	-58,397842	-70,316066	-91,502804	-93,291826	-98,612830	-95,834917	-91,194540	-89,880959	-92,774510	-93,290859	-91,553376	-91,172315	-93,151384	-91,911244	-91,479611	-90,746480	-92,760659	-93,304710	-92,827981	-91,793995	-94,099688	-93,671276
-45,688186	-88,107720	-86,503914	-80,204971	-87,693159	-87,503112	-88,560291	-89,472196	-92,407622	-92,337079	-92,842154	-92,585107	-94,623768	-92,520684	-93,002889	-92,291339	-92,444343	-93,610075	-92,454651	-93,008043	-93,054428	-94,162178	-92,293916	-94,674018	-97,068937	-95,847158	-93,328225	-87,096282	-81,712144	-73,680227	-75,499205	-75,417067	-75,046957	-75,230563	-75,166462	-65,299783	-54,893884	-63,852524	-70,647522	-62,631066	-46,597834	-9,226471	134,200973	120,657362	70,962237	9,402035	-4,218240	26,035366	91,743108	169,056299	169,405149	336,910607	407,982830	314,641250	222,767541	144,488655	163,063688	326,253140	457,699852	344,299257	147,979405	167,458613	368,033273	429,045871	319,717124	231,854703	160,831437	168,129899	183,945381	287,202283	254,042889	36,033145	6,121625	-32,101730	-32,843881	-38,263452	-35,342198	-43,123832	-71,981074	-60,207157	-75,198995	-87,077599	-96,521343	-97,299893	-95,258333	-94,758734	-93,690925	-93,527936	-85,620677	-87,717962	-89,296322	-91,346900	-92,179243	-92,270724	-91,555630	-91,525996	-91,805913	-92,505867	-90,855354	-90,719422
-45,811877	-83,032812	-83,809751	-80,774791	-86,102882	-86,511967	-87,888361	-87,765635	-91,124319	-91,340136	-92,904967	-91,985653	-90,591221	-91,707990	-93,245441	-90,706537	-93,453205	-92,872755	-94,010785	-92,192450	-92,948774	-93,368811	-93,756314	-91,316944	-87,343021	-84,972261	-88,941352	-83,065667	-86,681077	-87,808476	-86,226574	-85,274404	-85,186467	-71,379043	-60,905179	-57,694345	-70,061274	-72,526736	-64,726097	-52,476417	31,301288	101,229368	443,388001	498,795167	458,760894	288,792238	270,984803	251,758456	229,969690	78,419824	63,991687	62,534764	75,668647	72,272275	72,431077	89,330474	132,332067	112,011497	116,139067	145,647621	188,841516	189,530840	211,265490	202,730110	189,210980	176,944230	176,855971	169,121689	127,389870	134,952788	165,973989	234,875489	233,977435	79,316588	-3,764703	3,633615	43,543559	11,751536	-42,995309	-41,681405	-58,980225	-72,548962	-90,215958	-92,204369	-92,603468	-88,604098	-92,395060	-85,759508	-90,124799	-90,671427	-91,252843	-91,893206	-90,554177	-90,847946	-93,219028	-94,479461	-91,920908	-93,944751	-93,962790	-92,326772
-30,549143	-84,292278	-77,348785	-75,412235	-80,728729	-83,079840	-86,615365	-87,204834	-88,068422	-92,030427	-90,037828	-92,693016	-91,439347	-91,568193	-92,344488	-91,573991	-92,523583	-93,248340	-92,966168	-92,923649	-93,306321	-91,846499	-91,877100	-93,003534	-91,028652	-89,840050	-82,460415	-83,793645	-83,635487	-75,774291	-70,454253	-77,126204	-79,320768	-64,110537	-56,167846	-60,866847	-69,201229	-66,192039	-44,757918	-22,676348	31,538364	63,238906	239,925270	360,324760	408,797135	320,536261	277,489576	274,130892	267,364885	324,804917	338,760833	340,252866	318,225415	327,659171	321,559940	316,696017	270,370854	217,120558	170,211401	177,834554	190,284265	203,162387	290,420203	320,593276	303,249686	234,250265	166,831135	112,341020	107,454870	188,951034	241,073608	252,891007	153,217946	-0,511028	1,727343	84,057787	149,544236	88,917200	-6,276227	-8,920784	-8,049788	-20,412851	-84,966785	-85,588466	-88,959712	-87,560448	-87,258305	-84,434652	-88,562868	-92,012066	-92,538079	-92,485574	-92,455939	-93,520205	-91,876456	-92,950385	-92,295205	-93,533089	-94,294567	-90,506504
-30,366504	-82,036191	-79,548181	-85,295986	-82,730991	-81,580077	-85,656431	-84,429499	-88,451094	-91,808168	-91,132694	-92,235613	-92,397637	-94,033333	-91,328540	-91,969869	-93,551450	-92,580598	-92,999990	-94,097755	-90,861152	-90,861796	-91,985009	-93,889670	-87,008345	-82,313853	-78,910716	-81,322385	-81,869657	-79,038918	-78,207541	-81,362327	-82,383107	-63,528799	-68,005541	-63,515270	-53,280092	-58,823999	-15,435543	-0,297466	58,561809	117,727733	349,232119	335,911412	261,890878	252,871361	371,862566	440,940256	445,384786	487,964725	471,773016	325,955508	265,575540	188,555478	195,154952	172,589569	131,767401	121,853372	131,085163	142,469643	151,303946	168,683291	197,582082	190,014655	158,327966	163,102020	140,572391	118,483736	141,073278	207,960922	193,507661	22,316558	-4,132880	18,993306	51,635388	96,789027	94,131907	65,322340	-4,470777	-10,364500	-29,714220	-20,726913	-28,040837	-61,764902	-85,236717	-86,340280	-85,833916	-84,835685	-89,392634	-92,980341	-91,302127	-94,004664	-92,484286	-93,312441	-92,027528	-92,927515	-92,307445	-92,474300	-91,979533	-90,953921
