-92,475266	-93,594291	-93,966977	-94,517792	-92,760982	-92,514564	-91,822663	-92,113854	-93,530512	-95,200996	-93,985015	-92,694626	-92,234969	-93,050240	-93,812684	-92,152830	-95,487678	-94,829277	-94,512316	-95,533418	-94,947815	-96,389598	-98,582551	-97,257374	-93,069567	-92,708799	-92,431459	-85,950522	-88,148629	-85,127198	-84,493921	-92,420507	-94,568042	-83,483449	-84,610205	-87,573333	-85,036040	-86,791562	-83,483127	-85,414202	-86,997715	-86,177612	-86,911710	-83,102388	-81,007680	-85,330452	-82,769322	-83,183239	-84,451402	-77,468934	-78,165989	-78,129912	-74,790554	-74,782823	-74,095754	-77,526914	-84,322235	-87,706688	-94,040097	-94,863743	-93,175220	-94,503297	-91,154920	-92,038802	-91,158141	-92,420185	-85,023477	-62,823691	-69,817756	-89,963420	-91,220632	-93,133023	-92,563204	-91,660640	-92,592516	-94,808017	-94,205342	-94,294245	-93,733444	-92,958115	-92,912053	-95,566918	-92,904322	-95,621678	-93,783372	-95,034786	-92,944909	-94,255591	-93,813329	-93,352383	-94,030111	-94,445639	-93,347874	-94,589624	-93,378152	-94,529066	-93,691569	-95,087290	-94,775162	-95,583346
-93,054750	-96,072637	-92,865669	-92,531314	-94,016905	-94,648571	-94,414394	-94,641162	-95,064742	-91,454487	-93,960213	-96,124176	-94,650181	-94,511672	-93,302456	-94,850536	-93,517306	-93,502811	-92,788361	-93,978251	-95,022867	-96,573203	-96,776779	-97,450964	-94,414072	-92,333536	-95,142372	-90,377015	-93,514085	-95,148814	-94,059424	-87,816207	-89,209995	-87,731813	-83,284061	-81,718908	-83,161335	-83,888991	-82,854360	-86,499082	-81,786230	-80,428841	-73,792322	-77,607765	-77,272444	-73,718880	-78,486492	-75,281778	-73,916336	-75,223153	-75,250211	-79,617757	-79,923121	-88,430479	-91,292463	-93,403922	-87,937644	-90,274904	-90,210482	-90,152501	-94,151549	-93,095980	-92,741977	-94,335798	-90,885955	-88,550627	-82,986105	-88,987092	-90,982911	-100,452102	-98,983583	-91,349477	-91,414866	-92,903356	-90,906570	-92,822828	-94,958122	-95,688355	-94,538408	-93,448695	-94,129967	-93,075365	-93,909319	-94,046539	-95,885811	-93,206466	-93,742141	-95,827186	-93,707353	-92,409555	-94,022059	-95,757932	-94,904651	-93,159115	-94,085837	-92,811554	-93,766944	-93,920915	-92,851496	-94,688835
-92,501358	-94,694311	-95,942181	-95,778869	-93,811396	-96,879533	-94,152515	-95,854888	-94,632143	-94,314860	-95,493798	-95,440649	-96,390242	-94,148972	-94,196000	-95,153646	-94,696566	-92,668535	-95,267352	-93,838776	-96,058464	-94,823479	-97,702857	-99,630711	-97,874544	-96,212435	-94,646316	-93,604921	-88,735843	-87,611020	-87,434824	-89,389091	-85,066318	-86,287453	-85,664162	-83,984659	-85,385211	-92,964558	-83,478940	-81,592961	-70,959006	-67,129391	-71,791349	-75,920209	-84,205629	-84,957766	-91,554664	-95,671283	-97,281210	-101,499295	-96,000806	-92,445310	-93,096947	-92,109667	-92,286507	-96,671770	-94,989045	-97,574978	-92,849563	-95,307616	-99,844594	-96,952653	-95,536962	-94,414072	-93,048307	-93,174898	-93,094692	-93,865189	-96,626996	-90,935883	-91,218699	-93,998866	-94,481393	-92,094849	-90,871460	-90,947157	-93,784660	-92,648564	-94,283937	-95,559187	-94,842806	-94,267832	-94,778061	-94,760344	-93,973419	-94,901430	-94,955545	-93,552738	-94,263000	-93,757281	-92,245277	-94,358346	-94,077462	-94,587047	-94,266221	-93,268634	-95,222578	-93,344330	-92,338046	-93,916727
-93,204211	-100,324545	-96,985187	-101,009359	-96,315834	-93,473498	-97,149465	-95,976325	-93,764045	-93,039610	-95,082458	-93,788526	-92,851174	-94,115472	-93,987914	-94,595744	-93,959891	-92,679809	-93,926069	-93,886126	-93,998222	-95,406183	-97,917707	-98,853127	-93,015452	-97,247066	-94,568364	-95,896119	-93,357215	-91,344001	-88,957135	-86,690740	-88,033312	-83,794289	-86,208535	-84,806372	-83,529190	-84,787045	-76,044223	-72,229424	-74,371806	-78,995433	-91,160718	-92,951995	-94,513927	-92,294560	-87,414209	-81,176790	-88,063591	-93,712507	-89,950858	-95,256078	-95,248669	-96,072315	-95,438073	-93,716694	-91,468982	-94,434365	-98,588993	-90,345770	-76,401125	-80,510980	-91,864538	-93,527613	-90,922354	-92,312921	-98,097125	-98,341610	-62,962522	-28,807146	-28,979799	-60,128884	-72,315751	-90,155722	-91,728928	-89,132043	-84,120269	-85,572038	-94,673374	-94,896599	-96,152844	-96,651799	-94,904974	-96,106137	-97,590762	-97,510877	-98,568700	-95,368174	-94,824123	-94,845705	-93,516339	-93,922203	-93,559181	-94,108385	-93,837165	-95,447414	-94,201476	-93,009332	-93,744396	-94,406019
-89,883536	-99,533432	-103,785340	-97,487363	-92,822506	-90,629230	-93,153317	-91,631649	-94,036232	-95,182958	-93,463190	-93,283773	-94,754868	-92,967779	-93,460291	-93,653882	-93,431301	-95,369784	-93,504421	-95,048959	-94,511350	-95,088579	-97,205835	-95,844903	-101,010648	-100,373828	-98,578364	-97,410700	-98,661147	-93,072466	-91,528895	-89,969862	-87,606189	-87,467035	-84,774483	-84,783180	-86,769014	-72,202045	-65,396094	-75,988819	-91,475746	-91,859062	-98,314874	-97,123052	-92,473978	-90,279736	-98,368345	-102,834780	-96,891452	-89,025101	-92,955861	-109,331823	-108,750407	-97,890650	-94,988079	-75,596162	-58,046415	-77,443486	-88,579295	-81,123641	-68,134387	-70,871713	-61,992314	-62,106020	-97,069259	-97,042201	-98,186029	-91,532116	-75,513700	-48,558543	-48,160732	-65,285931	-72,013608	-75,159697	-80,499384	-75,324942	-76,336380	-85,950200	-94,824767	-96,552266	-97,245455	-96,436304	-100,642149	-105,599164	-99,980849	-99,555980	-97,834280	-96,960062	-95,461265	-92,990971	-94,129645	-94,194390	-94,156058	-92,466247	-93,054105	-94,401187	-93,907064	-92,892082	-93,751805	-93,651627
-89,344961	-101,431329	-92,338690	-90,698485	-83,643540	-88,303888	-91,324997	-93,271533	-94,451759	-93,610397	-94,241096	-93,512152	-94,551292	-93,509575	-95,111771	-93,989203	-94,088414	-95,838783	-92,682708	-93,809463	-95,526010	-93,917049	-95,512803	-96,143180	-96,904014	-101,148513	-103,169135	-98,269778	-90,857287	-84,708127	-83,864832	-84,404374	-85,005117	-84,802507	-85,081458	-79,693132	-70,672325	-66,422028	-85,613590	-87,592660	-92,990649	-94,629888	-102,216321	-100,835740	-86,904302	-88,501022	-91,624563	-94,872440	-92,944909	-98,492681	-101,287988	-88,569632	-78,116383	-49,006603	-42,048615	-36,548838	-50,336291	-64,990875	-55,079100	-73,906995	-81,036992	-80,255865	-56,080231	-39,219165	-28,907002	-40,010599	-73,849659	-67,080752	-45,430814	-29,192395	-35,922326	-79,790088	-82,721971	-75,961439	-74,553800	-76,645932	-84,582503	-88,999654	-90,559009	-92,815419	-94,934608	-93,866478	-97,051220	-100,158656	-93,422282	-90,043627	-94,574162	-91,783365	-94,859878	-93,069889	-94,258813	-92,560627	-93,565623	-94,671441	-95,402962	-93,766622	-95,861331	-94,289413	-94,170231	-95,659687
-90,466562	-98,914651	-86,192108	-87,535968	-93,520527	-94,773229	-93,857136	-91,931215	-94,387980	-92,937500	-93,760180	-94,433398	-94,511672	-93,466090	-93,641964	-93,745685	-93,531479	-94,461744	-94,775806	-93,609430	-94,355447	-95,345304	-95,459010	-95,969239	-96,718154	-97,314710	-94,918502	-88,292936	-81,483120	-77,217362	-79,423522	-81,289530	-84,777382	-83,417416	-81,373924	-65,379344	-64,456165	-80,463629	-91,528895	-93,274432	-98,741031	-97,994371	-83,306286	-76,314798	-78,964832	-78,215916	-92,465281	-94,422769	-107,647166	-97,803035	-87,443843	-81,521774	-78,893322	-71,060150	-71,583263	-72,050329	-83,711506	-57,220515	-58,023867	-53,086179	-55,524261	-57,902108	-51,591248	-44,180367	-34,675744	-38,100784	-54,775024	-68,291901	-67,231823	-72,895557	-68,243584	-73,289180	-80,483278	-85,893830	-82,116397	-87,822327	-92,582530	-95,382991	-93,085029	-92,823794	-88,092581	-95,706716	-99,149472	-97,601069	-94,151871	-92,864381	-94,197933	-91,781110	-92,027206	-92,593804	-92,494271	-93,429046	-95,341116	-93,658392	-93,569488	-95,281203	-93,281196	-93,894823	-94,590912	-94,064578
-91,317910	-90,125444	-89,111750	-88,182451	-93,027048	-93,821381	-93,442897	-93,271210	-93,392970	-94,432754	-92,601535	-94,184082	-93,293436	-94,439196	-95,490899	-94,465932	-95,541149	-94,333865	-94,568364	-93,906742	-95,139795	-96,951043	-95,578514	-94,584792	-92,271046	-90,738427	-95,894186	-89,394244	-88,520349	-95,175550	-95,623288	-94,161856	-96,018845	-73,733698	-70,455864	-68,113127	-80,736782	-90,425010	-94,056203	-96,295540	-98,314552	-86,497150	-51,044942	-56,128548	-52,821079	-54,036094	-86,759028	-83,926034	-86,367660	-83,184205	-88,266845	-90,653389	-87,679631	-89,511494	-90,227232	-91,073426	-80,576691	-60,809511	-59,259175	-68,342473	-67,166434	-63,895365	-56,798223	-54,474491	-58,871994	-60,849775	-55,754895	-55,133215	-63,542650	-71,709532	-71,152919	-79,944381	-73,719202	-57,951714	-66,772488	-92,095172	-98,807065	-89,554335	-91,470914	-92,382498	-92,051365	-92,333214	-99,160424	-96,559352	-94,222414	-90,779658	-90,333207	-88,411152	-93,618450	-93,857458	-95,111771	-94,123525	-94,928810	-94,975194	-93,877107	-95,074728	-94,306485	-94,373807	-93,122716	-92,448209
-88,825391	-87,488939	-88,530012	-84,251048	-93,210975	-94,115794	-93,735055	-94,035910	-93,497012	-93,672243	-92,760982	-94,391524	-94,008852	-94,217582	-93,476075	-93,804632	-92,226916	-93,974064	-94,313894	-93,259936	-95,655177	-95,265419	-94,200188	-92,378632	-94,763888	-95,143338	-90,594120	-90,778691	-93,006755	-91,982432	-90,294876	-92,397959	-85,040227	-72,447818	-73,670563	-86,129295	-88,850516	-92,267825	-94,841839	-94,695599	-84,409527	-79,450258	-72,013930	-71,827104	-48,747302	-48,045737	-74,557021	-79,276638	-76,828570	-75,097207	-78,465233	-86,744211	-86,843744	-71,691494	-63,144516	-40,640976	-38,469283	-52,390091	-65,236648	-66,284163	-78,125402	-75,431883	-78,515482	-75,974324	-66,118597	-56,107932	-60,350176	-57,989401	-79,726632	-95,703817	-94,189880	-53,482702	-48,223866	-75,708257	-85,636460	-88,811540	-79,974982	-81,891561	-88,849227	-88,631478	-90,566418	-92,207912	-92,077456	-85,932484	-91,937980	-90,716201	-88,600233	-88,830867	-94,670152	-93,746973	-94,516182	-95,008050	-94,041063	-94,391201	-95,014492	-94,236265	-91,939913	-93,488315	-94,229178	-94,668864
-89,688979	-88,270388	-88,681406	-91,156853	-95,413592	-93,318561	-93,794002	-93,351095	-92,827981	-93,337888	-93,981472	-93,696401	-93,895790	-94,253981	-95,300852	-95,717345	-94,768075	-94,061357	-95,103396	-93,453849	-95,066353	-95,079237	-93,886449	-93,463513	-93,011586	-92,597348	-94,670152	-95,150747	-91,960850	-92,896270	-92,688506	-93,670954	-95,750523	-88,472354	-90,346736	-91,048301	-94,295534	-94,786113	-97,153975	-94,011751	-87,410665	-83,447372	-78,456858	-73,687957	-63,830942	-75,428340	-81,951152	-70,805358	-64,999572	-62,223270	-53,988743	-33,619532	-34,936657	-54,353376	-66,163048	-58,768595	-54,912245	-70,615954	-75,782022	-74,382758	-84,246216	-84,972905	-72,385650	-73,548804	-76,627893	-83,905419	-90,976791	-82,287117	-92,503290	-97,167826	-78,140220	-49,617976	-64,781501	-91,856807	-94,668220	-74,742559	-80,593119	-73,021503	-84,244927	-92,642122	-88,664656	-91,849399	-89,669652	-89,119159	-84,063255	-88,591536	-89,320803	-88,317417	-92,065859	-91,907057	-93,240932	-93,168456	-92,124484	-94,116438	-94,645672	-94,379927	-93,584628	-93,087927	-93,336922	-94,609595
