-93,197124	-94,667898	-94,236587	-93,542431	-91,665793	-93,460291	-93,107254	-92,377988	-92,328382	-94,657268	-93,092115	-92,276522	-94,514571	-93,113697	-93,426469	-93,416806	-94,253659	-93,490570	-93,122394	-94,155414	-93,748262	-94,171842	-95,566596	-95,264131	-94,597999	-89,924766	-89,345605	-81,495039	-86,021387	-82,562525	-83,058903	-88,150562	-89,890300	-83,981438	-80,384389	-85,274082	-84,255235	-82,782529	-83,483449	-83,601665	-83,180340	-87,055051	-82,790904	-82,446242	-79,407417	-81,720196	-78,529978	-81,943422	-81,018954	-75,104293	-74,723232	-78,052604	-71,422206	-71,235380	-74,714857	-76,160184	-84,109961	-86,183088	-93,941852	-93,080841	-92,074234	-93,297946	-90,733595	-89,356235	-88,189537	-93,864545	-86,643067	-61,666012	-69,192854	-89,123668	-91,149444	-91,710889	-90,141549	-92,278455	-93,633267	-92,421151	-93,569810	-92,233359	-93,879684	-92,529382	-92,829270	-92,057162	-93,272177	-93,387816	-92,260738	-95,029954	-94,609595	-93,762112	-92,494915	-92,446920	-93,235778	-93,417450	-91,765971	-93,328225	-92,581564	-93,030591	-93,302456	-93,164913	-93,117562	-93,512474
-91,963105	-93,645185	-95,051858	-93,801733	-94,018193	-92,459805	-93,228047	-92,741977	-93,621993	-93,099846	-92,487185	-92,316464	-93,142043	-93,818160	-92,533891	-93,238355	-92,345132	-93,930256	-93,954092	-93,751161	-93,390715	-96,058142	-98,947829	-97,583997	-93,905131	-91,310502	-88,723925	-86,679788	-90,999017	-93,854237	-92,345454	-88,080985	-87,864524	-84,925232	-81,794927	-79,919256	-76,760282	-83,913794	-82,093849	-81,396150	-82,595058	-81,400015	-77,019584	-74,311248	-73,823890	-72,363424	-72,404332	-70,718387	-72,012642	-73,458934	-76,571846	-78,196267	-78,009763	-85,962762	-91,668370	-93,380729	-89,771762	-90,887566	-89,242206	-89,312427	-93,297302	-92,573833	-91,292141	-92,956505	-92,014965	-88,622137	-84,643382	-89,257346	-89,447715	-97,058307	-96,300050	-91,993384	-90,755499	-91,473169	-92,452396	-93,774353	-92,174412	-91,956340	-93,904809	-93,398446	-93,693824	-91,186488	-93,447085	-93,434522	-93,038322	-93,665156	-94,573196	-92,775477	-92,254618	-93,925746	-92,564814	-94,665643	-94,713638	-93,758247	-92,621184	-94,500720	-93,738598	-92,283286	-94,505230	-94,370908
-92,787073	-94,886291	-94,272663	-92,853428	-94,362211	-92,305834	-94,252370	-93,320172	-91,678356	-92,910443	-91,919941	-93,605243	-94,079073	-93,035101	-91,822663	-93,226437	-93,688670	-92,786429	-93,327580	-95,228376	-94,757123	-95,119179	-98,190538	-98,063625	-94,489446	-94,986791	-91,239637	-86,843744	-87,140412	-86,155064	-83,992712	-83,914438	-84,724233	-81,584264	-84,262644	-81,357818	-85,456399	-89,346249	-79,923766	-78,313195	-68,581481	-65,550709	-69,397719	-72,731923	-83,759179	-82,941653	-92,762914	-93,713473	-95,615235	-103,322783	-98,302312	-95,812047	-93,988881	-91,551121	-93,357537	-94,021092	-94,770652	-97,006446	-92,136724	-93,118528	-97,583675	-94,875339	-93,172321	-92,213065	-93,627469	-92,291983	-92,159594	-91,811711	-95,520534	-85,807825	-88,698156	-96,085200	-93,836843	-90,419212	-89,459311	-90,790287	-90,251390	-93,865511	-94,336442	-94,958122	-95,247059	-93,565301	-92,735857	-92,846020	-93,779184	-93,545330	-93,793680	-92,830880	-92,449819	-92,121907	-93,208398	-92,873077	-93,734733	-94,156380	-93,075687	-94,725878	-94,605085	-93,948617	-93,902876	-92,600247
-93,045086	-99,520548	-96,980999	-96,896928	-96,752298	-97,430027	-94,558701	-94,942983	-91,804625	-93,817194	-93,235134	-93,293114	-93,434844	-93,586238	-94,350293	-92,448531	-92,698169	-93,731189	-91,648721	-92,286830	-92,540011	-95,725076	-96,265262	-98,214375	-97,995981	-97,592372	-97,667425	-91,553054	-91,738269	-86,966470	-88,578973	-83,947616	-85,429341	-81,988840	-82,105123	-81,173569	-85,262808	-82,023306	-72,667178	-70,613700	-72,779273	-78,819558	-90,519711	-90,133174	-92,910765	-91,601371	-87,390372	-80,361519	-85,883522	-88,647584	-87,316930	-93,887093	-95,515058	-95,921244	-95,848768	-90,783845	-92,324839	-94,318082	-95,855210	-90,428875	-73,681837	-77,293703	-92,568679	-94,219837	-91,255742	-96,087777	-94,520691	-94,023669	-65,724007	-21,384025	-24,607744	-55,456618	-76,041968	-89,946992	-89,612316	-88,312585	-76,715830	-83,569132	-95,169751	-95,179093	-96,700438	-96,220166	-93,547262	-94,888224	-95,982445	-99,736686	-96,390886	-94,701397	-95,386856	-93,806564	-93,166845	-92,844409	-93,060548	-93,225148	-93,032524	-92,432425	-92,045888	-92,642444	-92,316464	-93,647118
-91,885475	-99,426168	-97,017721	-97,802713	-96,133517	-92,493949	-91,510212	-92,924616	-93,403922	-94,238841	-93,655815	-92,925582	-93,686416	-93,084384	-94,038486	-93,778540	-92,540656	-93,252206	-92,846664	-93,225148	-94,709450	-96,047513	-95,502173	-98,549373	-97,512488	-96,659530	-96,236272	-96,724919	-93,076976	-91,374602	-88,069711	-86,548366	-84,517436	-83,857424	-85,245092	-83,908962	-83,324647	-70,298350	-66,421706	-69,943380	-91,066983	-91,724096	-97,113388	-99,572086	-92,009167	-93,119817	-96,546145	-100,631841	-98,910785	-88,530012	-89,775305	-104,883426	-105,192656	-95,414236	-92,217575	-78,024903	-51,723314	-70,600493	-84,058101	-79,175494	-71,777498	-72,643985	-61,193793	-63,054002	-94,584470	-96,838947	-100,347737	-84,335119	-71,074001	-41,021393	-39,817331	-60,258373	-72,612740	-74,720333	-82,519684	-76,279688	-77,951460	-81,760461	-95,957965	-90,967128	-96,192142	-96,990341	-99,531499	-104,717216	-101,483834	-100,416991	-96,458530	-95,570461	-94,309707	-94,171520	-94,436620	-92,279743	-94,252048	-93,371388	-92,701068	-93,439998	-93,942496	-93,520205	-92,228849	-93,841997
-90,562875	-89,473485	-93,522460	-89,344317	-86,802192	-87,959226	-91,537592	-90,850200	-92,857616	-94,496211	-92,230137	-93,223215	-94,108385	-93,619094	-92,769357	-92,682064	-94,049760	-93,773064	-93,435489	-93,238999	-94,325812	-94,314216	-95,730230	-96,825418	-99,415216	-101,366584	-100,338396	-95,036718	-88,247518	-82,671399	-83,846794	-81,841633	-82,805721	-86,607957	-83,461546	-79,073706	-68,511583	-68,186892	-82,728414	-86,037170	-95,614913	-95,112415	-101,957986	-100,005974	-84,553513	-89,358812	-90,785455	-91,034128	-91,771125	-92,758727	-99,234188	-93,413907	-81,575245	-53,203107	-37,172773	-30,487294	-48,083424	-60,976044	-57,847349	-69,402550	-80,285822	-78,528689	-55,082643	-34,253131	-29,634335	-43,945868	-70,596306	-63,955278	-46,053783	-24,170957	-31,852092	-76,524817	-82,713596	-74,733218	-74,225244	-73,635131	-85,808147	-92,040412	-92,521007	-95,069896	-90,515524	-90,713946	-97,746021	-95,399097	-94,527456	-94,382182	-93,477364	-92,457550	-93,544363	-93,233201	-92,279421	-93,075687	-93,386527	-94,052982	-93,950871	-92,072946	-93,393614	-93,999833	-93,968910	-93,429369
-90,128020	-90,688177	-82,075166	-84,638229	-93,385239	-93,054428	-93,823636	-93,862290	-92,491050	-94,038164	-92,609266	-92,586396	-94,748104	-93,426469	-94,270087	-93,463513	-93,912218	-92,124806	-92,145099	-94,120948	-93,968266	-94,864065	-95,917701	-94,681748	-99,272520	-97,031249	-93,487349	-88,106432	-79,022812	-75,817454	-80,276481	-81,243145	-78,717770	-80,558975	-79,882857	-63,666663	-61,966867	-79,638695	-88,392469	-90,495231	-97,579165	-97,932203	-77,650928	-66,926781	-73,215738	-74,201729	-88,954558	-93,855526	-106,796140	-100,428910	-86,144757	-76,569591	-75,028597	-65,790362	-71,835479	-72,305765	-78,390824	-61,152240	-58,653601	-51,506209	-51,406032	-55,442444	-48,170073	-38,566239	-30,554938	-33,987708	-45,831846	-60,314421	-62,437476	-62,894878	-60,567925	-70,122153	-79,130076	-86,458496	-80,375692	-84,916535	-91,226108	-91,784009	-93,780151	-87,517285	-85,074693	-94,303909	-100,831230	-96,993562	-98,211476	-92,366714	-93,361725	-90,196631	-92,355440	-92,963914	-91,037027	-93,172321	-92,682386	-92,626660	-93,468022	-92,715886	-93,034457	-92,171191	-93,733122	-92,728126
-89,338196	-87,215464	-89,295033	-87,455761	-91,334338	-89,797531	-91,060541	-92,446920	-91,104026	-93,185528	-92,894337	-93,621671	-92,996769	-93,225470	-94,048150	-93,507320	-93,503777	-93,510863	-92,378632	-96,096474	-93,490570	-92,687862	-92,474622	-92,925260	-88,935554	-89,833608	-93,061836	-89,744060	-89,429033	-93,245119	-94,785791	-94,753902	-92,970678	-72,136978	-67,817105	-67,491447	-77,758192	-88,785771	-91,908023	-95,474794	-98,146086	-88,762901	-50,167181	-48,804960	-48,349491	-46,533089	-83,508896	-85,046991	-84,280038	-75,524008	-82,525482	-90,928474	-87,192916	-85,390365	-88,033956	-87,451574	-69,764929	-58,986345	-52,633931	-57,953969	-65,910511	-66,189784	-54,405881	-54,373348	-56,195547	-59,104883	-62,563745	-52,133688	-57,091669	-63,863475	-67,629634	-78,271964	-68,334420	-50,034148	-65,304292	-85,828763	-93,376542	-86,902369	-92,071335	-91,453198	-91,524063	-88,314196	-93,314374	-96,358353	-99,088593	-95,366886	-90,985489	-88,173110	-90,806393	-92,515208	-93,029303	-92,473978	-93,056682	-92,030427	-92,862125	-92,779342	-90,915267	-94,940406	-92,220796	-93,245763
-87,113676	-88,857280	-84,030077	-84,213360	-92,344810	-92,202436	-92,916563	-92,812520	-93,209365	-93,182307	-92,396026	-93,838454	-94,429211	-92,945875	-94,246894	-93,639709	-92,575122	-93,927035	-93,460291	-94,025280	-94,375740	-95,887100	-93,598801	-92,902712	-92,241734	-92,929125	-89,829421	-92,973577	-92,160561	-91,074714	-91,092430	-88,493613	-89,116904	-70,301893	-70,446522	-83,526935	-85,750489	-91,164584	-95,143338	-96,480112	-81,957594	-75,068861	-67,892157	-66,931935	-43,582523	-48,659042	-65,832881	-72,021661	-70,891684	-69,902150	-70,704214	-86,434015	-85,411947	-71,459572	-57,772618	-39,015911	-30,749495	-46,909962	-63,888278	-64,709991	-69,921476	-74,201729	-74,637228	-72,129247	-65,956573	-50,850063	-54,985364	-58,945436	-71,586485	-92,315820	-95,521500	-53,475616	-29,491317	-66,373389	-88,477507	-87,077277	-67,405120	-75,825507	-86,202737	-90,535173	-93,012875	-95,289256	-92,930414	-92,731992	-89,765320	-91,020921	-87,067614	-91,745356	-90,766129	-93,640031	-93,117562	-93,717339	-93,305355	-94,339019	-93,244153	-92,850851	-94,025602	-92,078422	-93,220961	-93,901910
-86,973234	-82,926514	-79,882857	-91,331439	-92,906899	-93,416162	-92,942332	-92,733924	-91,306314	-92,438223	-91,656774	-93,935088	-95,973748	-91,751476	-94,369942	-91,556275	-92,927515	-93,058293	-91,482510	-94,298110	-92,948130	-93,302778	-92,599925	-91,088243	-91,707668	-91,296006	-90,962296	-91,229329	-93,316306	-91,921552	-90,931373	-90,562874	-91,403915	-87,394237	-90,829585	-92,580598	-94,063611	-94,877272	-95,308905	-94,569653	-82,953571	-75,421254	-74,318335	-66,325716	-55,863448	-75,536571	-83,291791	-64,672304	-65,578411	-54,580467	-47,714281	-27,154379	-26,443795	-52,605585	-64,612068	-54,842668	-55,132893	-66,116020	-76,901690	-73,038575	-81,854840	-84,344783	-70,367927	-69,214436	-77,084007	-87,972755	-91,950220	-87,121729	-95,509260	-95,191977	-77,928913	-41,966476	-67,640908	-93,404888	-87,701212	-74,365686	-76,015232	-73,027945	-85,628407	-89,800108	-91,652587	-91,732793	-92,421474	-95,994364	-90,389899	-88,367345	-85,198385	-88,061658	-90,632129	-94,262034	-93,260903	-94,021736	-94,966497	-91,963105	-92,855683	-93,432590	-92,497814	-91,019632	-95,487356	-93,119495
