-91,265083	-93,988881	-94,538730	-93,145586	-93,604599	-94,668542	-90,682057	-92,020441	-91,779178	-92,454007	-92,533569	-93,574642	-93,325004	-93,326292	-93,336922	-93,062158	-92,862125	-93,107899	-92,904322	-93,455460	-90,469783	-90,262342	-96,433405	-91,932182	-89,903185	-91,737625	-88,486205	-86,609890	-82,351862	-78,995433	-83,768198	-89,936041	-89,579782	-77,754327	-81,373924	-84,336730	-81,924417	-83,978217	-80,810868	-86,022676	-84,356057	-80,962584	-82,910731	-80,913623	-82,564136	-80,946478	-83,533377	-80,715200	-82,305800	-76,559605	-72,461347	-75,796195	-73,815837	-72,257771	-69,843203	-73,446050	-80,999949	-84,627599	-93,465123	-92,279743	-89,631320	-91,691563	-92,329349	-90,482668	-88,981938	-87,142988	-84,101264	-57,904363	-64,089921	-85,934416	-90,085501	-92,198570	-92,263959	-92,086152	-92,680775	-93,548873	-93,914150	-93,784660	-93,479618	-93,065379	-94,018193	-91,500871	-90,971959	-91,865182	-91,626173	-91,438703	-93,814617	-93,219672	-92,125128	-90,805426	-91,366871	-91,093397	-91,856163	-93,224504	-91,064728	-91,149444	-90,697840	-90,544514	-90,599918	-92,968745
-90,285212	-93,246408	-93,126259	-92,941043	-94,276851	-92,844087	-92,522617	-93,727324	-92,480098	-93,774031	-92,991615	-93,651949	-94,091957	-91,913177	-92,044600	-92,069402	-92,211455	-90,457543	-93,729579	-90,128987	-91,395862	-91,592996	-96,210502	-96,632472	-90,732307	-92,870501	-93,164913	-85,165207	-87,321762	-91,834581	-88,109009	-80,023621	-82,061638	-80,108982	-83,126547	-81,936979	-77,820360	-84,674628	-80,334139	-79,890588	-82,929091	-79,323345	-70,100572	-71,006679	-74,136018	-72,457481	-72,872364	-72,598567	-68,267420	-72,099613	-75,708580	-78,595689	-75,332995	-85,145558	-89,222235	-92,326128	-90,340938	-88,041687	-86,921374	-86,810244	-93,200667	-91,207103	-92,401502	-92,179888	-89,952468	-87,347853	-82,810231	-89,277317	-90,441115	-98,348374	-95,771783	-90,474937	-90,562552	-92,844087	-92,047177	-94,002410	-93,127870	-93,292148	-93,564012	-94,517792	-91,974701	-92,905611	-91,345612	-92,425339	-92,960048	-91,838769	-90,928152	-91,782077	-90,811869	-91,571414	-91,989840	-92,039124	-93,245763	-92,820895	-90,844402	-93,188749	-92,109023	-91,751154	-91,542102	-91,934115
-90,836994	-92,065215	-94,439519	-93,877751	-94,490091	-95,084391	-93,742786	-93,070533	-91,411323	-91,618443	-91,815254	-92,406656	-93,654848	-92,321296	-90,940392	-91,353987	-91,664183	-91,361073	-92,838611	-90,440149	-91,974379	-94,186337	-98,169279	-97,426805	-95,608149	-90,621821	-87,273123	-85,504394	-84,464609	-82,554472	-82,666246	-84,975160	-84,070986	-81,393251	-82,491982	-82,807332	-80,946478	-88,553849	-83,319816	-79,871583	-71,353274	-67,051117	-70,610801	-69,543314	-84,596354	-80,545768	-93,721526	-94,028501	-94,028823	-96,923985	-97,049288	-92,375733	-94,920113	-93,833622	-92,164748	-94,157347	-94,454658	-93,869699	-91,413256	-93,148485	-96,815433	-95,668062	-92,369613	-92,629881	-93,069889	-93,511508	-93,803343	-93,084706	-93,839420	-81,710533	-84,559633	-94,818325	-92,244310	-90,571249	-89,590090	-91,259285	-91,764038	-94,331288	-95,050891	-92,880164	-92,635035	-93,712507	-92,248176	-93,776608	-91,592029	-91,186488	-92,978087	-92,479776	-91,093074	-89,439662	-89,290523	-91,800437	-92,215642	-92,158950	-90,738749	-90,426942	-89,613926	-92,626016	-91,693495	-92,860515
-92,193416	-98,200846	-95,921244	-94,799642	-95,823643	-94,450470	-94,764210	-91,827495	-93,220961	-92,103224	-91,538880	-93,125937	-93,443219	-93,173932	-92,531958	-92,830880	-93,965044	-92,718785	-92,064249	-91,171670	-91,079546	-92,387329	-96,620876	-94,248183	-94,968430	-95,441616	-96,691097	-92,660160	-90,219179	-86,288097	-83,847438	-85,226087	-82,963235	-88,301633	-81,211256	-79,762709	-82,361204	-81,587808	-73,362944	-69,560064	-70,940646	-77,975619	-89,611027	-90,381202	-93,257682	-95,130776	-85,457365	-77,463457	-83,303065	-90,385712	-86,044257	-93,005466	-93,623603	-92,904322	-94,282971	-85,121722	-91,350444	-93,823314	-93,306321	-86,315799	-66,848507	-70,918098	-92,414387	-92,140912	-94,778705	-93,011264	-94,975517	-99,023525	-62,415894	-15,305087	-18,022764	-55,151898	-70,257764	-89,730531	-90,978080	-87,677376	-76,410788	-82,125094	-95,205506	-94,692056	-95,397164	-95,441616	-94,308740	-94,326456	-96,619587	-95,517313	-95,591399	-92,592194	-93,749872	-90,985166	-92,913986	-93,204211	-90,427909	-92,664025	-92,995803	-92,141234	-91,560784	-91,056353	-91,795283	-93,432268
-88,712651	-99,411995	-92,869212	-93,896756	-93,311797	-93,733766	-90,872426	-91,227396	-92,074556	-90,257188	-91,714433	-91,395540	-90,352212	-92,471079	-92,498136	-90,927186	-95,035430	-91,597827	-92,492660	-91,447722	-91,477034	-91,458674	-94,987435	-96,054921	-98,732012	-98,317773	-97,380421	-96,204382	-89,734719	-87,597169	-86,716187	-86,708779	-86,712322	-82,089984	-84,024601	-82,458160	-81,230905	-71,439279	-58,706105	-67,686971	-90,188256	-88,291325	-95,961186	-99,515072	-89,986934	-90,369606	-96,692707	-101,514112	-98,922382	-86,874667	-88,715550	-97,042845	-96,344502	-94,540340	-98,792570	-73,860289	-48,351101	-69,073994	-77,705043	-78,200133	-66,712253	-61,556816	-46,419383	-57,170909	-94,022703	-94,617004	-93,768555	-80,142803	-69,217335	-28,252788	-26,588424	-53,979402	-62,672941	-74,928097	-79,131043	-73,890889	-73,107830	-80,300961	-92,272334	-91,594928	-98,831545	-97,599137	-97,589151	-98,346441	-100,869562	-99,019338	-95,302462	-96,000806	-95,414880	-93,573676	-91,170060	-91,789807	-91,967614	-93,042831	-91,092430	-91,651298	-93,863901	-93,082129	-91,768226	-91,207425
-88,432411	-91,092108	-91,908990	-90,844080	-85,816844	-87,274411	-92,034292	-90,720710	-91,039926	-90,195342	-91,470914	-90,704605	-92,507800	-92,524550	-90,847301	-91,798827	-92,961659	-95,556611	-91,515688	-92,839900	-92,304868	-93,911573	-93,343686	-95,216458	-97,546632	-99,127890	-99,979238	-98,546797	-90,615379	-80,357009	-80,726474	-82,423050	-77,210276	-85,748556	-83,697655	-80,112847	-72,691658	-64,914856	-79,779781	-87,141056	-90,984844	-94,387658	-98,267846	-96,092609	-81,226073	-88,667555	-92,061672	-93,666445	-90,090977	-96,963605	-99,215183	-93,579796	-82,726481	-53,515558	-38,402283	-22,197042	-48,338217	-54,469338	-42,578493	-58,321501	-78,040686	-75,559119	-45,089373	-16,985235	-19,071890	-40,069224	-60,035793	-56,814651	-36,032167	-6,636995	-15,843340	-74,847246	-84,244927	-70,201394	-71,956594	-70,049356	-85,303072	-90,198563	-92,804467	-93,542431	-95,013848	-94,431144	-96,814144	-98,558715	-92,695270	-93,671921	-95,582058	-94,607984	-94,223058	-94,566109	-92,663059	-90,643403	-91,257675	-93,832333	-94,257846	-91,645178	-90,454322	-91,545001	-92,192450	-91,318876
-88,373142	-89,611027	-88,932655	-84,635007	-92,166359	-93,543719	-93,814617	-92,443699	-92,748097	-93,171033	-91,252199	-91,053132	-88,413084	-90,307760	-90,962618	-94,380250	-94,037842	-92,964558	-93,168456	-92,915919	-92,960048	-93,944751	-94,813493	-94,990012	-95,884523	-95,456111	-95,747302	-88,305176	-81,438024	-71,223462	-77,036334	-76,364082	-77,376809	-81,669947	-84,441417	-64,911313	-64,396252	-81,106247	-89,584292	-89,047327	-97,976332	-97,824939	-75,740791	-66,354706	-66,929036	-67,605475	-88,019461	-93,834588	-107,751209	-98,191827	-89,278928	-74,773804	-77,692803	-64,058676	-69,207349	-67,944017	-80,274226	-55,610266	-49,879855	-44,626173	-46,832655	-51,059115	-42,870007	-30,646418	-22,446036	-20,781672	-37,385047	-56,530224	-54,604626	-53,312304	-58,303785	-70,263562	-76,954839	-82,981273	-79,400008	-86,875311	-93,333701	-93,230946	-92,263315	-90,975503	-82,971288	-92,192772	-95,137218	-100,380915	-95,133031	-94,258168	-95,090834	-94,256558	-92,957149	-91,814610	-90,296164	-90,963907	-93,161370	-93,526325	-91,616832	-90,817023	-91,135916	-92,037191	-91,311468	-93,049274
-86,616976	-89,858411	-88,264912	-88,921703	-91,708635	-93,098557	-93,204533	-93,040899	-92,552896	-93,937987	-90,734239	-91,668370	-91,567871	-92,699136	-92,973577	-93,534378	-90,909147	-92,907544	-91,952797	-93,054428	-94,592201	-93,445796	-93,062158	-91,638092	-91,591707	-89,505052	-93,224504	-86,616654	-88,372498	-91,533405	-94,767431	-91,054099	-89,864531	-75,144880	-65,785853	-67,485327	-82,592160	-89,105308	-94,222414	-94,846671	-98,835411	-87,062460	-38,407115	-39,971301	-33,640792	-34,230583	-78,477795	-83,493113	-81,838412	-72,980917	-78,369243	-87,485396	-85,590076	-85,082746	-90,807681	-84,612459	-62,419759	-47,387336	-34,352986	-48,403284	-59,283012	-57,420226	-43,711369	-40,490871	-42,435797	-47,051371	-49,508135	-45,938466	-52,949603	-63,191867	-60,037725	-73,648337	-70,601782	-42,312749	-54,692885	-81,527572	-94,812849	-88,464623	-90,740359	-91,261540	-89,344317	-91,829428	-90,969061	-92,864381	-94,730710	-89,563032	-90,643725	-88,193081	-89,124957	-91,357852	-88,872419	-92,556761	-89,942160	-92,573511	-93,131735	-92,063927	-91,988230	-91,385876	-90,300996	-91,633260
-84,889478	-87,549819	-84,354124	-87,155229	-94,325812	-92,385719	-92,146388	-93,860035	-92,459483	-92,399247	-93,276686	-93,778218	-90,535495	-92,777732	-93,963112	-93,353994	-91,999182	-93,838776	-93,994357	-94,583181	-93,345297	-92,803501	-91,770481	-91,522775	-94,576417	-93,515051	-91,377179	-91,971480	-90,009160	-90,936205	-89,878382	-88,727146	-85,535639	-70,169504	-66,641388	-79,571373	-90,327409	-89,384581	-93,484450	-95,544370	-78,776073	-67,660557	-59,143536	-50,850707	-29,214621	-33,752887	-62,304443	-63,857677	-58,410727	-58,728331	-60,781487	-79,058889	-82,327704	-62,267077	-50,160416	-26,782981	-14,720450	-29,747076	-46,848761	-51,004033	-55,163816	-57,199577	-63,630587	-62,591124	-53,330986	-40,052152	-39,206924	-42,762098	-62,952214	-91,081478	-95,283780	-45,362204	-22,910847	-58,080560	-79,791054	-87,783029	-71,795859	-73,181594	-88,561901	-90,275227	-91,493462	-93,209043	-90,285534	-92,754540	-89,225135	-91,250911	-91,451588	-88,352849	-89,271519	-88,469454	-90,795763	-92,689472	-90,566740	-91,755663	-90,126732	-90,888210	-91,276679	-90,105472	-90,004651	-91,584943
-85,497629	-85,454788	-82,381175	-87,827481	-92,923327	-93,592358	-91,808168	-92,479132	-87,984351	-92,027528	-92,473656	-93,891924	-93,046053	-91,573347	-92,603790	-91,912211	-92,791582	-92,182142	-93,430335	-93,846828	-93,662579	-93,273465	-93,424537	-92,027206	-91,066017	-91,504736	-89,425489	-91,824596	-92,485252	-91,550477	-90,746802	-92,853750	-93,392970	-88,946184	-86,854052	-88,112874	-93,925102	-94,138020	-95,241905	-92,652751	-79,946636	-73,761399	-61,524282	-57,349360	-44,600082	-60,064461	-76,706167	-62,117294	-58,079593	-50,128849	-41,376685	-18,075269	-12,851544	-38,709258	-50,379776	-40,315963	-38,186467	-54,759240	-71,304957	-69,418656	-75,802959	-76,955806	-62,446817	-61,969766	-73,800375	-84,470407	-89,924444	-83,168744	-93,171999	-95,363986	-76,304491	-25,939686	-46,695434	-90,116424	-94,248827	-67,269833	-70,931626	-70,008769	-83,650949	-88,717160	-90,889820	-91,272170	-90,776759	-88,985804	-90,310981	-87,115931	-86,209824	-86,800259	-92,035903	-93,404566	-93,230302	-92,307767	-92,076167	-91,683510	-90,443692	-91,861639	-90,164097	-91,642601	-91,793029	-90,980012
