25,803843	23,740380	25,295225	24,128850	23,760995	24,900635	23,912711	24,765669	25,036889	24,311488	23,671125	25,138033	25,266235	26,057025	24,525694	26,261567	23,441780	25,759069	25,119673	24,374623	24,383320	26,156558	23,811245	24,227739	26,529244	22,994041	24,482853	24,941866	25,551306	24,871645	24,717674	26,391701	23,039460	25,483340	25,838631	24,326628	22,844258	25,086817	23,745534	23,738125	25,726536	23,172493	26,816248	24,990505	25,934621	24,864236	23,952975	24,076023	23,712356	24,833313	25,614762	24,374301	24,049609	25,680151	24,938967	24,883885	23,953297	24,119186	24,140446	25,945251	25,372532	23,274281	25,222749	24,841044	24,382676	22,015137	23,936547	26,974728	25,044620	24,078922	24,064427	22,916734	24,593660	24,736035	23,892096	24,270258	22,080204	24,315032	24,617819	24,861015	24,784996	24,631348	25,371244	24,129494	22,813657	24,399425	24,578199	24,852318	25,976174	26,499288	24,529882	25,455638	26,351115	24,848775	24,946053	25,037856	24,390084	24,387829	25,880828	23,631505	23,131584	24,302791	24,799813	24,635213	23,909490	23,683688	24,290551	21,310029	23,784510	23,327107	26,460956	24,026095	25,772598	27,111304	24,285397	24,946053	23,839269	25,072322	23,678212	24,271224	24,564670	26,390413	23,005638	24,192306	23,587054
23,373170	24,332426	25,378975	23,236593	21,976805	24,470291	23,528107	25,576108	24,086653	21,237231	25,351595	24,441300	24,439045	24,843943	24,918673	23,605092	24,007090	25,237566	22,676759	24,558550	25,109043	24,215820	25,177653	23,723308	22,667418	24,128850	24,079244	24,288618	24,511843	25,360292	23,236593	24,699958	23,217589	22,801417	24,146244	24,445166	23,557419	25,120961	25,533267	23,927206	24,257051	24,587540	22,581735	24,247388	23,967470	25,486561	25,203422	21,547105	26,297322	24,394594	25,149951	21,511350	24,781775	24,341123	25,781295	25,657925	23,209536	26,558557	22,231597	23,725885	25,386061	24,925116	24,425195	25,998078	24,492839	24,064105	23,752620	24,388474	27,274616	26,697066	23,854730	24,376233	24,007735	26,591734	23,153488	23,832182	26,401687	23,177646	24,248676	26,395567	22,503139	26,337264	26,003554	23,010469	24,940577	23,893706	22,085680	24,349820	20,520527	22,782735	24,661948	26,249005	25,517806	24,618141	23,560962	23,709457	25,479796	26,805940	24,432281	23,657597	23,799649	22,533418	23,407314	26,782426	23,621520	25,201490	25,477542	24,501214	25,710108	24,586896	25,188605	24,052831	24,863592	24,741833	24,581420	26,658090	25,462080	24,650352	24,444199	23,142858	23,495573	26,223880	22,931551	23,345146	26,490913
25,214052	24,899347	23,393141	23,352232	25,860535	23,755519	25,232413	23,085844	23,897249	24,265426	24,750530	25,745218	25,148019	23,948144	23,902081	26,109529	24,337580	22,894186	23,244968	25,596724	25,801588	24,466747	24,366248	24,040912	24,189407	23,984220	24,786607	23,102272	25,581262	23,640202	25,163158	25,272677	26,453547	24,009023	26,601720	23,263651	25,869877	26,661955	24,655506	25,766800	24,101148	23,186021	24,307945	23,957807	25,818660	26,044140	23,109358	24,120475	22,468351	24,806900	26,170731	24,521507	24,588829	23,467227	23,281045	25,879218	25,358037	25,285884	24,028994	24,853929	24,828481	27,095521	25,471743	26,064111	23,362862	23,573203	24,906433	23,985509	24,280565	25,303600	22,731841	24,506689	24,941221	26,091169	25,877929	25,218884	26,093102	25,835732	25,540354	24,896770	24,768568	25,840242	25,584161	24,897414	23,525208	26,080861	24,087941	22,968594	25,405710	25,718161	26,773407	24,421973	22,757932	24,800458	23,354809	25,597690	24,363671	23,711068	24,461593	25,469489	23,007248	24,853929	23,738125	25,483017	22,506361	25,988737	25,208898	25,121605	25,825103	26,188447	25,212764	24,612987	24,813664	25,721704	25,631512	22,891609	23,870192	23,268805	23,284266	25,938809	24,260594	24,586896	23,568049	27,864729	24,156551
23,830894	22,765018	24,192306	22,763730	24,881952	22,502495	22,538894	21,779027	23,761962	23,750043	25,557748	24,418430	23,090354	25,057183	23,660818	24,425839	23,223065	25,272355	23,531972	25,452417	23,118377	23,840235	22,743114	24,539545	24,290229	23,786442	27,654711	24,635535	25,465301	21,327101	24,915130	24,649064	24,871323	24,929947	23,004349	22,493476	26,638763	25,521027	24,043489	22,768884	23,158964	24,432925	26,231289	24,193595	23,253665	23,648255	24,631992	25,025937	23,205993	25,930756	23,295540	23,071027	24,362060	25,997112	23,295218	25,056538	26,264144	24,132393	28,055421	24,415531	23,515544	24,238368	25,373177	23,407636	26,594955	25,420205	25,130947	24,794982	23,861817	25,628935	24,909654	25,944929	25,810608	25,701411	24,079566	26,346605	25,424715	23,891451	25,669522	25,512008	24,534713	22,956676	25,412474	25,003389	25,905309	23,474636	24,832347	24,315354	24,397815	26,884214	24,505079	25,959102	26,115972	23,202127	24,659694	22,881946	26,819469	25,008865	24,733780	26,052193	24,906755	25,665334	23,845067	22,157511	23,514900	25,688848	25,523604	24,228061	26,116294	23,684654	26,106630	24,908044	24,915774	23,932682	22,897085	23,407958	23,313579	25,648906	26,759234	25,568378	24,029638	22,394909	26,020948	24,958616	24,539545
22,932195	23,888230	24,167181	24,084398	25,481085	23,783543	22,513769	24,134970	23,630539	23,159930	23,056209	22,516024	23,543890	25,561613	22,093088	24,704790	25,321316	24,648420	21,039131	24,529882	24,390084	25,100346	25,828324	23,944278	24,096638	24,313099	23,778711	24,136580	24,758261	22,340794	26,897099	25,458537	23,691419	25,044298	24,243200	23,701726	23,333228	24,129494	24,938322	25,447585	25,612829	22,917056	25,754238	25,292326	22,915446	24,077633	25,388960	24,797881	25,072644	24,240301	24,076345	24,751174	22,880657	22,321145	25,053317	25,892102	24,472867	24,741189	26,160746	26,625878	25,337100	26,033833	24,356262	23,792240	24,344344	24,873577	20,852949	23,848288	25,645041	25,227259	24,880342	25,662757	25,918194	24,604290	25,257215	25,781295	25,278153	25,912073	23,113224	22,860686	26,200044	24,769535	24,344666	23,235305	24,243844	24,461271	26,035765	23,806735	26,229678	26,575951	24,431315	23,170238	23,579323	23,741024	25,724603	24,642944	25,320672	23,464972	23,851187	23,529717	25,491392	24,984063	25,272677	23,831538	25,270744	23,496217	25,742319	24,002581	24,674189	25,010798	25,719449	24,418430	23,306492	23,784187	23,790952	26,095034	27,090367	24,664525	24,560160	25,021750	22,859076	24,597848	26,090525	23,987441	23,983576
24,558872	22,971493	25,386061	24,537612	25,764545	22,782735	23,431472	23,984220	23,808346	22,663552	24,110811	24,833635	26,170087	24,859404	25,201490	26,176529	25,461114	23,911100	23,564183	25,383806	25,247230	25,156394	24,311488	25,273643	25,184740	25,387672	23,624097	23,789985	23,319055	23,229507	24,575944	25,101312	22,856821	25,257215	23,515222	24,756650	23,209536	23,645356	25,390893	25,804165	24,642300	24,006768	29,403147	24,383964	25,798367	25,370922	26,450970	25,080697	23,643101	25,879540	24,687073	23,182800	23,531006	25,863112	26,086659	24,450964	23,731683	23,836370	25,500412	26,227101	25,642142	25,326470	24,671290	23,338059	23,933971	23,627962	25,143831	24,784996	25,425037	27,195376	26,270587	25,934621	24,558872	22,892898	24,780164	23,937514	24,635535	23,735548	21,511994	24,645521	24,635213	25,955881	24,194239	25,814473	23,802548	25,783550	25,009832	25,584806	25,228225	25,179908	25,199879	25,697223	23,681433	24,604934	26,517326	24,668391	24,416497	23,233372	24,494449	24,038658	26,577561	26,349182	25,046553	26,457413	24,601069	25,073932	24,761160	24,298282	25,352239	23,814788	25,505565	25,475609	24,715742	23,775812	24,281532	27,415380	24,886462	24,061206	25,844430	27,225333	26,093746	25,640209	24,501858	24,655828	24,842977
24,370435	23,132873	24,701891	23,977134	23,463362	23,146401	25,377042	23,177969	26,916748	21,926877	25,200523	25,751661	23,358353	24,541156	22,945402	23,400549	22,271539	23,283300	24,019331	22,849090	24,523117	24,437113	23,925918	24,238690	25,774209	25,527147	22,688033	24,427127	24,427127	26,674840	23,260430	25,247230	24,432925	24,436146	26,021592	24,772112	25,894035	25,159937	27,205684	24,423906	23,869548	22,866484	24,367536	23,439203	25,478508	23,699794	24,500247	22,321789	23,333228	22,086324	25,942674	24,406190	24,182965	25,358037	24,534713	23,703981	25,484628	23,268805	24,005802	24,755362	24,500569	25,148341	24,270580	23,769048	24,135292	24,202292	24,920284	26,187159	26,909661	24,278633	25,725247	24,243844	23,651799	25,322282	25,641820	24,648098	24,695770	24,455151	25,730401	26,140775	24,797236	25,661469	25,473032	25,644075	24,982774	24,644554	24,010634	23,361252	24,678698	23,831538	24,346277	24,661304	24,234825	22,849412	26,795955	24,737645	23,509102	25,810608	26,208096	23,782577	26,544061	22,269285	25,042687	24,422296	24,116609	23,098406	24,093739	24,430993	24,716386	23,827673	25,842497	23,735226	25,263980	27,053002	22,627476	22,750845	24,931236	24,913198	21,891445	23,908846	25,971020	27,189256	25,357071	24,708333	25,992924
25,754560	21,592845	25,230480	25,453705	24,366248	23,586409	23,058786	24,072157	26,064433	25,420205	24,267681	24,760838	24,330493	24,085042	24,256407	24,590117	24,551785	24,281210	24,773722	24,948952	24,960226	25,903054	23,957807	24,605579	24,676444	25,123860	24,865847	23,374780	24,292161	25,390249	24,932524	23,124820	27,490433	26,430999	23,838947	25,125471	22,659687	22,336606	24,558550	22,777259	25,495902	22,778869	22,577870	26,964098	23,797394	24,789506	24,587218	25,249485	25,633123	25,034635	25,684339	24,764703	22,946691	24,140768	23,442424	24,815275	25,363191	25,272677	22,171684	25,335489	25,274932	24,136902	23,029796	23,883721	25,791603	24,185220	24,411344	26,636508	25,026260	26,576273	24,520862	25,237566	25,853449	23,858274	25,184740	24,606223	24,737967	25,696901	23,923341	24,347243	24,969567	24,398459	23,871802	25,137067	24,113710	25,636988	23,878567	24,056052	27,190222	26,773407	26,009352	24,841044	25,450806	23,556131	23,558385	25,113875	25,731367	23,332261	27,012415	26,138520	24,147532	23,489775	23,754553	23,719442	25,866655	26,237087	23,088421	25,805454	23,342891	24,104047	23,098084	23,230473	24,013533	25,181841	22,380092	24,171691	24,926726	24,887428	22,943147	24,069903	24,691583	25,158971	24,418752	24,780486	24,563059
24,082787	24,608800	25,572887	24,194239	23,711712	23,718476	25,244653	22,561120	23,773236	24,339512	22,855532	23,780966	22,969883	24,516353	23,724596	24,506045	23,248512	23,860528	24,395238	24,036725	25,252062	24,506689	23,055243	25,100990	23,655342	25,050096	25,898223	23,380256	25,401523	23,728462	22,923821	22,768884	22,721211	26,053160	24,660338	21,846349	24,626194	24,595593	22,785634	25,415051	25,279763	24,528915	25,621849	21,502009	26,271875	24,475444	24,773078	25,662435	25,380907	22,316635	21,171197	24,176845	25,300057	25,957169	24,349820	24,854251	22,724110	23,679500	25,878252	23,787086	25,642464	23,654053	24,288940	24,168470	21,425346	25,400878	23,322598	25,615406	24,602035	24,473512	22,945724	25,513618	26,725412	23,797394	24,698669	24,400070	24,393627	26,285082	25,307143	24,469324	25,644397	25,218884	26,891301	25,044620	25,247552	25,232091	24,183609	24,966668	23,590597	23,368982	24,115321	26,267043	23,788053	23,464650	24,122729	24,650030	24,904500	23,574491	26,085371	23,457886	23,844423	24,367858	23,028186	23,932038	24,465137	25,747151	23,817365	23,037205	24,845876	24,660660	24,469646	21,867608	25,330335	24,913520	26,517970	25,799011	25,648262	27,253035	23,405381	24,289907	24,532459	27,745225	26,237087	23,221776	24,678376
24,262205	23,116767	25,968766	26,588191	22,878080	24,911265	22,009338	23,121277	25,651161	22,394587	24,549209	24,273801	25,528113	24,211955	24,441622	24,624583	23,445001	22,251568	24,599136	24,943798	23,602515	24,365926	26,799176	24,727982	24,798525	23,978100	24,284753	23,827029	23,750688	26,113395	24,681597	24,269291	25,225004	24,642622	22,518279	22,817201	23,929783	25,997756	25,570632	23,874379	27,178948	23,922697	23,798360	25,440498	23,721375	23,322598	25,169278	23,566760	22,819133	23,104204	23,865038	22,773715	23,338381	23,359963	23,455309	23,424708	25,327436	24,423262	23,952975	24,905467	26,060890	25,104533	24,780809	24,018042	26,043818	24,783386	25,425359	26,010318	23,395718	23,843134	25,840564	27,082636	24,287974	24,477055	25,277831	26,191991	26,073775	23,516833	24,576588	26,644239	24,755362	24,445488	23,053310	26,352081	24,679021	26,310529	23,484943	24,994692	25,059437	24,537290	26,313750	22,691898	24,131749	25,257860	23,874701	22,997585	24,841688	23,337093	23,946211	27,117103	26,297644	24,739900	24,864558	24,430993	23,242714	24,630381	23,145757	25,530690	24,228061	26,454514	24,213243	24,142378	25,097769	25,519094	23,723952	25,694324	25,443075	27,405395	25,708819	25,820271	25,034312	24,710266	23,607025	24,164926	24,514420
