-14,875934	-11,691513	4,177441	-2,439428	-42,964932	-40,620263	-40,640234	-29,610723	-27,099844	-23,468651	-18,985788	-10,598579	27,686943	67,852645	91,280651	5,485868	-36,690148	-38,504618	-42,805808	-34,077803	-29,493474	-12,550269	2,016699	-30,070380	-21,955358	-4,679088	-16,581206	-5,857381	-4,398848	-20,482008	-14,781876	-33,437762	-38,033365	-34,088110	-36,295881	-15,973054	19,243686	180,732387	405,155732	139,766557	49,085952	57,191633	0,356201	-36,890181	-22,300987	139,194799	300,635828	137,183848	144,618886	171,055437	92,008627	40,961267	14,038322	5,501008	200,639042	236,771874	81,447150	35,879272	5,443994	-32,528756	-57,493248	-40,378033	-12,452025	127,756532	11,321932	-1,733354	151,496667	182,722734	73,481267	-23,141061	-33,191667	-46,276910	-49,053212	-45,615610	42,624341	103,000449	108,315011	18,083108	-51,751885	-33,415858	-7,746581	102,003508	71,921589	57,134296	93,988663	323,904385	401,401172	174,350338	-47,204277	-52,073677	-53,325090	49,148440	69,725093	37,515933	54,719084	69,815607	114,517962	6,138794	36,376294	-11,485038	-43,400431	-53,965775	-56,600025	-47,812106	-49,281269	-43,733175	42,648822	27,905335	-28,964240	-16,655293	-17,994644	-39,626541	-50,393207	-32,611539	55,433532	235,272755	255,969554	279,682628	94,714386	8,617462
14,607497	15,084226	53,009303	-8,101228	-36,756182	-43,535397	-36,020151	-18,358632	-0,982183	-20,690094	-22,822167	-14,716487	5,329966	64,321307	67,035763	-23,866462	-31,583673	-34,576757	-40,721085	-38,524266	-22,154103	-5,293682	-19,697660	-32,601876	-29,334027	-23,653222	-25,045399	-5,862535	-2,148237	19,386705	91,137953	66,388635	-28,059099	-28,096465	-33,609449	-31,777263	-24,235927	241,440273	290,801364	14,481873	-41,170757	24,255461	25,684681	-18,779313	63,708323	71,823023	108,348191	39,855449	91,579894	104,067616	53,209657	-23,752755	-33,838150	-23,050546	232,706140	234,955468	0,002520	-19,260551	-20,024928	-41,174622	-52,988481	-49,063842	-39,520566	0,950501	-8,656875	-11,373908	102,672217	120,821094	5,648214	-50,881532	-44,704993	-48,436041	-44,315879	-48,159990	1,755142	39,727891	-10,664291	-44,442792	-54,251813	-38,680492	1,428197	7,179545	-22,734875	29,847683	193,678480	315,441155	321,293329	84,897634	-51,005546	-53,560878	-55,073526	-14,108658	4,558824	-16,556725	-23,554333	19,611862	89,970934	-5,672488	-34,707214	-49,122145	-54,046948	-57,304167	-54,259543	-59,902017	-54,709537	-46,886994	17,168305	-12,971273	-47,780539	-27,030268	-24,943934	-40,863138	-52,074643	-39,117601	105,967121	175,650396	99,290018	20,877127	-25,939911	-46,525904
-10,658815	-3,526241	25,340019	-1,083005	-12,897508	-28,466574	-35,359173	-18,294209	-6,305764	-12,906527	-13,043748	-8,265829	-4,334747	23,821251	23,149321	-12,692644	-20,281331	-23,175205	-29,678045	-39,590786	-33,705117	-32,684337	-44,581945	-42,509463	-37,477718	-29,628118	-36,024016	-12,654956	-3,005704	23,814486	6,240236	-92,714206	-13,692486	-25,289884	-29,354321	-40,188952	-36,847340	177,930964	165,770510	-9,046955	46,016526	142,041652	40,327023	-22,415982	52,646924	8,259593	-17,325934	11,967771	110,585594	36,945147	-25,545965	-46,054974	-36,970388	-30,146721	160,195033	141,821322	-25,210644	-36,505255	-32,779038	-37,894533	-46,711120	-53,643017	-49,347947	-21,365567	-9,542367	-6,528345	59,075034	48,382454	-29,423253	-43,519291	-36,574832	-39,424898	-44,516878	-49,118279	-27,027368	-28,788366	-46,348097	-53,076418	-51,476155	-2,893287	-5,755593	-48,150004	-44,963329	-2,977037	114,781455	144,542545	137,603885	2,295327	-51,102503	-39,781156	-38,715924	-45,144035	-37,001955	-27,269920	-16,743873	14,223859	19,495902	-27,421958	-51,289007	-52,089782	-54,198342	-51,595015	-57,513219	-54,710503	-53,305119	-48,810660	-38,139018	-43,757011	-49,764762	-32,434699	-24,567705	-47,872664	-51,767990	-46,704034	11,876291	36,301886	-18,203051	-43,285436	-50,856407	-51,764769
-21,475730	-14,565415	38,665882	25,828344	13,745520	-18,208848	-26,440798	-13,782356	-13,734683	-19,533382	-9,568780	-12,686845	-11,352971	-5,065302	-16,071621	-11,366822	-13,431251	-16,996411	-19,967592	-28,391199	-47,717727	-44,672782	-31,269289	-34,703026	-33,317291	-34,895006	-36,404111	-2,108939	4,702487	16,735062	131,900532	98,674457	20,594955	10,864209	-17,203208	-32,366410	-38,163821	25,471119	36,984446	-22,732620	53,341401	78,196696	-6,864955	-49,558931	-42,813217	-41,949306	-48,039519	5,480392	85,354072	-25,311144	-34,335172	-39,151423	-38,887611	-31,066680	101,917182	76,469519	-37,291536	-46,167391	-50,739480	-47,334733	-47,874274	-48,804218	-50,035016	-32,780971	-5,460214	22,144325	153,445136	63,530193	-40,105847	-39,675180	5,375705	44,806021	-11,077563	-42,736553	-49,206861	-46,810653	-55,758985	-56,517242	-56,306579	-47,875885	-44,203139	-52,230868	-51,961259	-44,975247	4,136533	23,342911	-4,014244	-38,245960	-53,014894	-50,742057	-49,521244	-49,069962	-44,701128	13,476877	84,103947	76,567765	38,000393	-28,563531	-54,255678	-53,168221	-49,989276	-47,458103	-44,222788	-52,887981	-14,719064	15,101298	-44,691786	-50,873479	-50,070771	-46,813553	-37,542785	-38,161244	-38,964597	-50,643168	-37,684193	-33,729597	-48,836429	-51,135036	-50,667970	-46,599991
-21,624869	0,328177	36,272251	11,685922	5,286480	-18,966783	-24,133172	-20,145721	-13,586510	-23,404228	-6,924545	-1,372908	18,237724	-8,686510	-27,216127	-33,524088	-22,291001	-16,008809	-3,710812	-3,277891	-58,648349	-47,460358	-23,836827	-16,424980	-18,540626	-31,978907	-32,168632	2,502125	-3,676024	-12,701341	4,081773	-7,065309	47,611635	89,506446	170,617363	51,635163	-31,402322	-27,774673	-32,048806	-37,422958	23,272046	21,277515	-34,722353	-43,519291	-47,854625	-52,166446	-45,141458	-13,746279	3,687828	-33,376238	-43,252902	-40,760383	-41,186862	-13,573626	323,571642	194,877058	-48,275306	-46,501424	-55,222021	-33,275416	-35,090852	-50,754941	-42,113907	-33,841693	-26,132857	8,347531	43,058230	-5,796180	-37,121137	-34,431162	-3,358098	43,135215	-7,359400	-45,879743	-53,883958	-50,088487	-53,115072	-54,821955	-52,147119	-52,323315	-52,802621	-44,584845	-55,033906	-50,205737	-14,555108	27,981355	-17,361045	-35,737979	-42,768765	-27,064733	-29,213235	-53,921001	-35,705446	65,266067	114,000972	130,198802	314,084738	111,919143	-50,735615	-50,751720	-59,495187	-29,707036	-23,586867	-37,355637	-6,866243	12,009969	-33,909015	-43,035475	-48,102009	-43,585969	-36,384784	-38,098110	-29,765983	-38,793554	-50,076891	-55,622409	-58,354903	-57,016841	-49,075116	2,034737
-7,552668	-11,414817	0,721156	11,974214	8,879342	-25,783041	-35,281221	-30,446288	-31,287328	-29,555964	10,773373	16,863585	9,842785	-2,166275	-10,760603	-30,206312	-35,722195	-30,367370	36,794720	20,839118	-45,497072	-43,090879	-2,677149	89,020375	77,417502	-22,179228	-27,452236	23,626050	9,459791	-25,023818	-27,424857	-34,123865	-3,323309	19,350950	88,276937	16,319856	-29,303427	-30,607989	-37,625568	-40,274313	-28,655333	-34,542936	13,819928	3,201113	-48,985568	-53,041952	-23,174561	65,374298	34,053851	-43,482248	-42,400588	-43,896809	-45,856229	-45,203948	78,627040	33,415098	-61,994471	-52,459892	-68,862589	-52,607420	-51,305757	-48,744627	144,220426	336,758028	58,551275	69,565969	88,858352	-1,101366	-32,407319	-46,608366	-40,521374	-31,623615	-36,249496	-36,483995	-54,422211	-55,912311	-52,034379	-51,136647	-56,981086	-55,994128	-53,533820	-54,334274	-53,742228	-52,148407	-25,847142	9,670131	-34,393799	-44,238573	-14,243945	-26,519716	-43,328599	-51,245843	-57,223638	-45,333116	-21,414207	46,054212	167,587235	54,618261	-43,221657	-41,792759	-40,568403	-36,263347	-16,580884	-29,942179	28,179455	-177,442192	-281,495403	-49,762830	-52,582295	-6,833709	14,313085	-45,898107	-39,627187	-51,464237	-58,007020	-51,068681	-49,909714	-55,038093	-33,668396	3,641443
-7,698908	-13,329785	-5,533978	-12,407250	-24,486531	-37,212296	-32,746505	-29,703170	-31,502500	-27,196478	-7,217669	-5,790703	-17,733408	-19,856140	-24,683665	-19,285354	-16,236221	-16,726479	65,337255	25,007275	-41,190728	-43,988611	10,695421	39,739165	25,222125	-23,410026	-15,136846	161,061203	119,225017	-19,221897	-30,838300	-32,540352	-19,587819	-24,913010	-11,138443	-21,649994	-21,983704	7,179867	-21,030891	-43,074451	-40,072347	-35,809166	22,826240	2,991416	-42,086527	-24,636637	67,107915	244,403078	98,774312	-40,219231	-47,084128	-45,555697	-50,904402	-51,729337	-34,321643	-29,830727	-55,263251	-34,738459	-20,374100	-10,103168	-7,545259	18,623939	119,562915	289,155361	198,586854	115,876319	114,440335	26,843969	-9,578766	-37,892279	-45,240025	-52,481473	-48,131644	-39,306682	-56,364882	-47,046441	-46,296559	-54,083347	-50,849321	-54,509504	-55,868182	-55,022632	-52,376786	-59,201097	-48,758800	-36,648918	-38,703362	-51,574400	-46,912119	-49,889421	-53,426878	-51,554107	-56,093984	-52,575531	-51,544443	-46,572933	-1,030823	-29,955386	-54,039217	-47,523492	-47,787626	-50,777489	-24,547411	-30,479788	8,238978	-2,905849	-45,841734	-49,291577	-27,065378	84,149365	90,102035	-20,473634	-43,377883	-52,273065	-56,638034	-56,883808	-51,760904	-42,107464	-23,798818	-7,992676
-14,798626	-1,609662	-10,588594	-29,825251	-29,710579	-23,746957	-24,392796	-23,678025	-32,637630	-31,221616	-11,358125	-14,338003	-15,777209	-25,518907	-22,433698	-5,150985	11,044593	11,849556	0,413859	-24,254287	-33,206162	-30,338701	-29,441936	-21,543374	-28,416968	-22,706851	-3,649611	175,920328	135,259860	29,093615	23,294272	31,188324	5,811204	6,080492	-9,854818	-17,779792	-11,054371	-116,046849	-56,103328	-23,744058	-21,048929	-22,778682	-8,675880	-8,890730	-39,198129	-40,032727	-37,882937	26,959931	-16,141520	-47,204599	-50,415433	-47,316373	-52,179008	-54,142938	-45,264827	0,733074	-22,273607	-35,237092	-25,256706	73,672603	74,853474	25,650537	47,567828	116,146574	147,733409	123,055922	69,308278	91,580217	138,637872	3,682029	-24,997727	-55,234905	-52,565867	-51,981874	-52,850294	-5,500801	7,478789	-17,178084	-53,748348	-50,531072	-46,503357	-55,321876	-54,143904	-53,674584	-46,082031	-39,570171	-49,688744	-57,193681	-53,629166	-52,037922	-54,873815	-58,849026	-56,499525	-56,849341	-53,335720	-42,556170	-46,925326	-52,246008	-53,214927	-51,868168	-55,573769	-50,719831	-33,728953	-35,909344	-45,221986	-47,531545	-34,948155	-33,301830	20,933175	44,123461	-8,400150	-47,792779	-47,603698	-53,535753	-48,893121	-50,003771	51,244115	46,139894	-44,331985	-26,506509
-17,246694	-14,075802	-18,268440	-32,050416	-29,891929	-22,853413	-31,764379	-29,804636	-38,040773	-30,884685	-4,364382	-1,693733	-7,491144	-15,356528	0,216081	54,643066	89,825339	104,935391	4,916049	-19,967914	-6,541229	-16,579595	-34,345157	-34,756819	-32,331300	-26,096458	-64,125906	-124,590286	46,146337	78,915655	48,526762	47,914101	57,076960	11,941359	-12,691033	7,141535	54,003025	146,460413	140,257139	113,452411	74,387374	-19,106259	35,538153	53,619708	-39,574681	-42,223426	-40,047222	-36,880196	-45,391096	-51,159839	-48,388369	-47,172388	-44,565840	-53,868819	-48,163533	-2,731264	-27,919946	-45,705802	-31,757614	12,898682	20,316649	7,457852	50,529024	82,043384	58,501027	46,200132	3,406944	18,085363	-18,088057	55,001256	15,043962	-52,851260	-44,409292	-53,568609	-46,334891	1,294519	39,567156	-12,833086	-44,705960	-33,979236	-40,295251	-50,656374	-52,134234	-52,922448	-32,400554	-24,042336	-46,372578	-54,348125	-51,238757	-58,150038	-55,910379	-55,878811	-58,537220	-58,731454	-52,784261	-52,724669	-57,810852	-57,902333	-52,441209	-48,302042	-51,075445	-49,533807	-23,366219	-4,979620	-48,239230	-60,136839	-31,956037	-11,776551	96,949859	-9,727583	-40,075568	-50,736581	-45,173347	-46,690505	-42,411540	-44,639604	25,929165	26,483202	-32,363511	-44,373860
-19,131384	-20,192427	-15,766579	-12,037785	-18,792519	-24,491685	-24,688175	-20,426282	-32,034310	-25,643243	0,020236	-3,822908	-3,771048	-11,153260	2,546577	51,386814	49,834546	74,912420	0,887689	-8,848855	26,846225	3,681063	-35,787585	-37,834620	-31,583995	-27,659678	-16,164390	72,269472	76,994565	-5,982039	-6,844017	10,193245	29,264980	10,991122	83,312513	47,003484	35,912450	147,748225	162,824133	140,057429	99,387297	11,579625	0,976593	-3,924374	-36,709153	-40,930781	-44,187034	-44,045303	-50,892484	-46,973965	-46,576798	-43,900352	-48,006019	-54,265341	-43,850746	-41,837211	-56,315920	-61,147633	-32,495256	-10,918117	-0,714506	9,849872	38,394339	47,152623	9,697189	-5,744641	-16,783493	40,098323	74,972012	18,328882	-21,197746	-51,462304	-57,612430	-50,147434	-57,379863	-42,475641	-35,463216	-40,652153	-15,271490	-20,148620	-38,529743	-54,472139	-52,070456	-52,774275	-45,327962	-44,400595	-51,288362	-56,903134	-56,271469	-54,793287	-50,393207	-27,554991	-40,815142	-53,845949	-54,409327	-56,817130	-57,178864	-53,438797	-55,073848	-32,069099	-5,754305	-37,191680	-40,573557	-31,347563	-37,455814	-44,928218	-46,543943	-14,948409	95,608576	-20,501980	-50,845455	-51,172401	-52,693102	-47,572776	-47,978639	-51,093161	-36,939787	-28,470439	-41,298636	-51,391439
