124,829481	162,949758	172,502375	127,634131	85,986383	76,145474	49,404201	38,452964	47,720510	54,431759	67,694809	76,004710	109,003371	147,654813	183,680702	108,129153	84,233760	115,147376	83,818876	50,638543	81,537664	128,225532	290,431256	278,139703	284,395804	271,204264	203,856321	258,279757	272,825787	257,796908	236,969653	225,474366	190,710199	214,812711	253,574958	237,660910	185,793449	248,512288	500,698633	358,365762	238,259393	109,445311	50,675907	-11,118794	-31,925436	74,999709	371,173990	174,853806	161,135289	204,059895	138,371482	133,073027	152,876927	139,950809	333,258259	406,397167	323,627692	220,671965	122,408473	39,332657	-9,462161	33,883775	102,872250	266,132253	222,288012	190,256340	276,403508	360,777757	401,287794	204,151697	110,670956	77,702251	55,096924	35,239553	68,552920	168,706581	95,338643	-5,306244	-53,784103	-34,497518	-5,619983	112,337574	67,844590	20,287980	45,123948	206,438059	434,647535	208,377506	-37,964754	-49,134063	-52,967221	16,756320	28,178166	-11,264712	39,330725	24,096658	75,061558	5,026856	33,473401	-19,951809	-47,087672	-54,820022	-57,215585	-51,559260	-57,364724	-51,993470	66,104208	41,088179	-48,508195	-50,391919	-60,300473	-57,172744	-57,442676	-37,807885	40,902963	166,510086	192,259567	210,669999	120,879396	10,130110
85,891035	211,648261	259,571757	114,626517	53,464772	18,417786	16,869705	24,853305	76,044008	83,120211	98,874170	103,826675	125,537168	196,852593	207,744238	145,011545	153,283436	189,433339	145,046655	120,432947	93,820521	89,637547	163,333719	207,450470	245,747585	245,697657	214,326963	169,040937	193,413702	240,900734	327,287230	311,480125	249,373302	242,205940	225,968811	189,529973	175,016798	384,661550	486,208343	308,935742	30,811420	-21,927342	61,781759	8,526626	-29,250600	1,179846	134,986064	96,723414	139,820031	197,539340	149,590074	79,255486	65,848128	115,146088	344,212068	365,147876	166,719782	177,868153	182,324924	27,243069	-7,467308	-11,554936	55,884171	123,195076	136,550895	149,246701	219,503014	321,178658	326,180768	107,878871	87,866563	64,117409	48,182100	29,059149	25,359668	49,633224	19,887915	-33,565641	-53,432354	-40,782287	-14,879155	29,505921	-25,343677	-10,547686	152,975172	289,889775	357,964088	71,615257	-48,060134	-51,261627	-50,944022	-48,167076	-5,321383	-23,968894	-31,957003	0,912492	90,591004	-13,527564	-36,689182	-56,126839	-58,802964	-60,141670	-56,205435	-55,238126	-55,438159	-50,578101	-4,671357	-19,783343	-50,600649	-50,235693	-54,734340	-52,073677	-55,256487	-50,071093	52,961951	117,435031	115,472067	1,761907	-14,892683	-41,493837
53,660294	124,165606	133,096220	89,675234	71,546650	56,580260	28,686141	14,551772	58,752598	82,336507	119,310379	138,433652	157,207752	186,171611	181,047419	136,288372	156,051040	203,003685	186,797156	135,079799	64,540667	57,797530	133,140672	209,424707	251,911561	220,684529	192,311750	149,178413	211,448872	297,935227	294,955986	287,422053	242,870784	226,092181	198,983378	171,075410	151,974686	329,941770	392,044407	202,117870	157,885802	122,833019	39,364547	17,452732	-40,299438	-22,730365	14,321782	81,165622	183,704860	128,012614	67,196820	53,855819	86,265012	125,850907	272,419275	270,286881	94,323663	116,254160	147,568164	36,394976	-14,260695	-32,390891	-0,719982	43,570070	79,060607	104,986286	149,044413	201,511007	186,082707	71,027080	68,765838	55,018007	32,579535	14,893857	-2,643970	4,673175	-31,180708	-44,434417	-58,931487	-21,640009	-4,523506	-43,219403	-50,096540	-30,287485	91,200444	135,144543	118,549867	7,664326	-53,043885	-38,194744	-45,288986	-45,119232	-38,634430	-26,550961	-16,701676	10,291167	18,668068	-26,477197	-54,370351	-54,960142	-55,268727	-52,897323	-51,164993	-58,677983	-49,497086	-35,487052	-43,230355	-53,232321	-54,977214	-53,609839	-58,393557	-54,377759	-57,969332	-53,078351	-12,253924	11,970993	-17,413227	-42,327146	-51,954494	-54,364553
36,124399	104,758229	133,132619	122,261267	105,053285	73,432950	54,423384	54,535480	50,399212	53,564628	122,266421	134,630450	143,333330	165,404268	177,299943	144,299994	154,514234	186,884772	192,098511	146,730023	24,900011	40,852392	158,374771	251,796244	281,071264	225,995869	186,538177	162,299410	226,260324	275,552483	392,448982	360,423430	227,809049	231,840308	166,344197	182,868975	181,684561	218,675825	248,624386	182,587769	134,547342	140,300300	20,997915	14,241254	10,767575	24,094082	22,699972	97,751923	184,120065	86,635765	67,320190	95,843720	90,543976	93,863362	147,237030	126,365644	44,787661	55,789148	73,733805	28,500925	-11,844517	-30,153808	-5,124571	21,195698	43,723396	78,705959	127,658290	202,895131	184,039214	56,591212	71,929321	124,115678	34,063514	-5,659925	-27,382338	-22,185026	-40,216654	-50,717254	-58,074019	-51,518996	-47,300267	-58,249572	-58,616138	-49,171106	0,276317	14,512474	-5,309465	-39,930617	-54,820022	-49,388533	-50,623841	-54,719523	-45,800825	-1,820003	79,071880	62,245926	12,560462	-35,108890	-51,398526	-58,816815	-58,046640	-55,495496	-46,442477	-49,145337	-32,579650	-2,152102	-48,934030	-58,354259	-58,787502	-53,593411	-52,203811	-59,291933	-60,221232	-55,942912	-50,948532	-45,079612	-52,873486	-55,650110	-60,861595	-49,122467
36,067063	121,601577	136,444275	138,955799	136,795057	112,680948	78,317489	46,203675	48,316422	61,157180	96,964355	130,716763	185,571190	174,881510	138,538339	75,659725	91,866899	140,804090	154,267172	126,065113	-8,922942	26,619456	176,126803	233,111370	259,184898	224,307669	190,718896	194,212224	209,178935	234,777989	235,667990	199,909778	189,955163	229,850930	296,824577	269,610121	183,106051	217,195711	204,957629	146,724225	157,895143	123,607059	92,639006	59,977276	9,574464	0,828420	-10,458782	47,453156	102,728910	71,560178	54,212077	89,839512	84,336514	76,224392	308,758576	261,636823	13,942010	12,075680	22,245468	17,528107	-1,928233	-21,516961	3,639833	52,161498	58,829583	113,485267	158,741660	185,934535	144,616632	45,892513	43,455075	90,668312	44,085130	-26,299712	-43,182359	-50,090098	-53,278384	-56,686674	-59,809571	-51,392083	-53,035188	-55,058709	-56,487285	-55,942590	-34,192475	0,530787	-35,431649	-56,243445	-45,931282	-26,844729	-25,728926	-58,480205	-47,767655	19,962322	93,480690	86,697611	251,172953	127,550376	-49,841103	-59,869484	-54,090434	-42,654414	2,867080	-34,613157	-30,111289	16,758898	-31,162992	-51,305757	-57,063547	-48,592267	-45,738013	-50,862527	-50,751398	-58,104942	-53,065466	-58,602931	-57,940986	-59,865940	-51,320252	-15,376499
57,154910	154,075836	168,066864	195,167936	181,997334	113,669517	72,910159	47,075638	75,187828	69,995992	129,540402	151,865167	164,443080	157,914793	135,222174	54,388596	44,863680	56,490713	134,820175	121,426669	83,466483	148,866928	231,098157	300,318226	320,110207	230,598236	205,530348	212,542128	207,920757	194,471204	173,454867	146,345419	131,705009	140,133770	198,118824	191,603421	164,196018	161,909974	156,099357	171,140155	157,180694	115,268169	132,672318	117,329377	38,666203	19,909496	9,679151	75,890037	78,076870	60,251717	48,181134	44,681686	33,670535	25,569364	100,668344	61,480904	-10,663969	77,302184	96,731788	-3,452155	-3,361641	-18,398896	168,930444	445,930873	271,036764	307,003704	282,948867	204,282800	129,841257	21,688533	17,783221	11,648557	11,403750	-0,506421	-56,038258	-54,999118	-58,183860	-63,455903	-59,175006	-54,267596	-54,278548	-54,099775	-54,941781	-53,339585	-38,541983	-22,376362	-50,045002	-42,811928	-30,968435	-27,699620	-43,933852	-58,303687	-56,735957	-52,315907	-27,946682	2,642889	171,227447	69,191994	-48,382248	-42,835443	-47,270955	-48,138730	-12,036819	-16,782849	32,227463	17,422125	-32,141897	-52,315907	-54,608715	-21,974363	4,998510	-49,777003	-58,097856	-55,361496	-59,234597	-56,989461	-56,970778	-56,940178	-47,853015	-3,993629
54,833756	189,525785	204,895461	155,308889	117,972317	69,276067	93,299662	118,291210	100,581375	97,026201	125,347765	145,385519	164,706247	140,712931	86,648649	30,901642	26,021613	28,020975	121,611884	119,535859	139,170970	196,383917	259,759227	290,962421	264,807400	236,863677	202,649037	300,409385	246,997064	123,265619	127,243729	126,861057	131,831600	109,322586	102,081460	122,541184	122,912904	167,373352	170,369013	160,764858	175,769579	206,383628	259,287652	213,338393	143,094643	116,415861	114,958617	250,419204	152,454313	22,497362	31,639284	32,699683	-1,490802	-10,063226	10,678349	12,282800	12,413900	259,723465	430,098323	284,452818	254,272657	208,072150	283,051297	573,137271	534,643346	323,886669	225,157084	188,729519	128,705805	36,505784	19,446296	12,342069	6,584600	-18,806692	-52,950794	-52,755592	-39,148202	-52,905376	-54,955632	-57,225249	-53,324768	-59,012338	-53,295456	-57,721627	-56,793616	-53,682637	-55,586654	-54,389355	-50,294640	-46,478232	-58,300788	-59,136352	-60,379068	-57,546719	-51,991216	-47,145330	-12,512582	-31,363669	-60,040526	-39,457431	-46,085574	-53,555402	-25,081154	-27,078262	9,833444	2,645466	-42,585482	-50,075280	-43,328599	47,264719	72,229532	-38,057523	-55,788942	-54,687955	-51,133103	-50,611278	-44,949478	-46,789394	-41,209410	-5,865112
56,407927	205,888861	176,364846	116,515717	115,132881	186,744007	171,808219	121,943985	86,822591	70,035935	104,357197	130,622062	146,810552	80,276587	32,501583	34,769267	40,692302	75,627514	68,036250	70,010810	140,900079	182,208963	226,589848	236,585049	234,568937	241,999143	223,459865	269,239368	204,147510	95,798946	149,129774	175,219408	146,196280	128,097331	111,818005	108,927352	129,198317	181,055149	163,851999	247,264420	301,781269	307,221776	240,096093	220,494482	179,792462	158,095498	111,975518	114,691906	52,151190	-8,699394	10,961810	28,610122	-14,710045	-27,713149	-21,286005	27,891485	63,188109	287,822127	432,815678	519,980395	564,094564	547,713453	426,432662	392,476361	447,553041	384,194164	284,487606	260,306821	282,684733	83,879111	47,348468	2,678966	-6,454903	-31,468356	-53,932598	-33,731208	24,226148	-16,074198	-60,549789	-52,829679	-57,869477	-51,349564	-58,758834	-50,900537	-47,963500	-53,069976	-52,668299	-57,155028	-54,583912	-57,959025	-59,378260	-57,293215	-56,579088	-59,763830	-55,081901	-52,242142	-47,379829	-50,525274	-58,154870	-53,546061	-48,090735	-54,586167	-38,405084	-26,474942	-35,217120	-39,248057	-42,964288	-41,814663	-25,106601	37,312357	-7,008939	-53,631421	-52,798434	-54,169996	-51,111200	-49,968661	-5,397403	26,352422	-48,023413	-37,975706
61,737305	211,609930	184,576824	198,497630	202,541773	212,695777	152,748081	93,014913	70,923037	71,086671	120,474500	167,876494	164,119355	58,782232	32,561174	86,258247	126,194925	172,276251	114,899992	113,351268	219,664716	203,603139	185,640445	185,362782	192,407096	227,952068	220,848807	106,525022	149,480232	125,235347	140,415942	126,776341	162,941705	108,043471	80,403823	101,032012	160,406345	239,212855	258,296506	359,205517	401,107087	332,465859	298,552719	308,728303	184,758818	154,011091	121,064935	97,587002	65,061848	-0,050951	-11,198034	0,999141	-11,283072	-29,467705	-25,882252	58,945865	78,772637	180,737222	324,418482	539,815537	549,305985	489,811835	502,364621	485,883975	385,929071	384,756898	301,811548	312,023209	277,157577	155,066337	87,839827	24,929968	6,399385	-35,749575	-48,843516	-16,331890	86,247295	4,376829	-51,987350	-54,106539	-56,883163	-53,057413	-60,508558	-55,624663	-34,306504	-31,381063	-52,406421	-57,434945	-53,904574	-53,501287	-55,325741	-51,834668	-57,622093	-58,303687	-54,394831	-51,863980	-51,749952	-56,388396	-54,669273	-54,362298	-57,222994	-56,219286	-16,441086	21,887600	-32,094224	-43,459700	-34,188288	-24,397950	29,631224	-21,927335	-45,521230	-52,935010	-57,309642	-38,069441	-31,800778	-33,836861	2,287274	21,478514	-33,679025	-49,780546
68,616374	252,149281	235,188684	264,380599	258,197940	175,162394	139,217677	112,501531	86,151627	88,018923	193,292266	187,853369	126,052873	50,429813	41,974638	92,110417	116,319227	176,372899	112,174263	105,096449	206,784660	192,662854	137,912793	138,739016	132,135998	163,872938	170,363215	239,210601	183,043236	38,336359	36,632053	52,538694	103,999650	84,404802	138,029398	119,511378	146,417895	219,427961	315,804506	438,660760	426,514481	363,683226	287,893963	259,643588	176,127126	138,367296	114,447100	96,614217	77,028388	35,111352	18,425839	10,657090	2,105603	-21,618749	-11,699566	11,654033	59,171991	149,183244	286,467641	462,850884	519,519128	509,640212	512,509926	497,208863	407,095189	367,085718	282,023111	300,937330	313,050109	169,762794	97,487146	19,469811	6,020900	-18,133796	-52,619338	-48,858978	-12,262299	-39,642969	-41,190406	-35,878099	-53,859478	-54,675071	-57,672665	-53,645272	-51,520607	-52,496935	-62,947929	-58,391624	-59,037463	-56,630948	-52,394825	-30,292317	-39,649089	-61,912976	-58,432855	-54,313337	-58,020226	-58,989468	-56,766880	-59,146982	-55,939369	-53,906828	-41,556327	-28,056201	-29,118533	-45,125674	-47,230690	-22,226579	68,358686	-34,123543	-59,229765	-54,797796	-58,219937	-56,052431	-46,358405	-48,937251	-50,650254	-34,319711	-42,197657	-52,881217
