-17,737918	-18,793164	33,594839	5,296788	-23,942158	-29,216134	-36,998734	-27,972773	-33,520867	-28,740371	-26,565456	-21,702177	12,284410	42,210104	89,610489	2,987873	-38,643771	-39,478047	-43,751857	-40,671157	-38,056235	-34,864083	-6,513528	-26,732633	-35,105025	-7,061122	-14,579588	-18,933283	-14,548987	-26,006588	-21,374264	-28,936538	-41,720927	-43,046749	-40,692417	-37,874884	-10,304811	105,262979	334,328958	128,569868	60,345129	11,995796	16,281524	-39,896151	-55,106059	38,160481	325,710803	150,235911	80,356149	87,438469	9,746468	-45,366295	-0,657814	-15,115908	120,643930	193,339294	74,282043	24,518950	-8,155988	-25,515042	-50,504659	-45,235837	-37,692568	61,207428	18,124983	-13,968216	90,077554	160,092928	111,804153	-1,850604	-42,918226	-49,885233	-54,627076	-54,344259	-7,112661	98,253455	101,584436	-8,780245	-46,871211	-35,082477	-18,552222	85,009410	72,465963	21,288144	37,699217	194,222850	363,628143	202,743732	-40,211823	-49,307682	-53,566998	10,697997	39,128114	-10,594070	29,402200	9,908818	68,610578	6,390687	24,375609	-5,557815	-38,448892	-46,704034	-51,284175	-50,090742	-54,127477	-48,145494	23,891471	9,114484	-46,800346	-44,268206	-49,813724	-51,514487	-53,215571	-44,259187	7,455274	157,929932	165,113077	195,660447	109,659516	11,641792
7,947143	24,539886	140,637557	31,985878	-6,531244	-41,734134	-36,144165	-26,147674	-1,833209	-16,535465	-23,656765	-23,200974	-1,871540	42,907159	64,434370	-23,525665	-32,951047	-40,008891	-43,593055	-42,371276	-46,551996	-37,257392	-22,922345	-37,414905	-39,822387	-28,113859	-32,455636	-27,669986	-15,501157	-5,639632	84,688906	85,895868	-35,699325	-37,104709	-44,047880	-41,436179	-40,717542	157,178759	248,548689	48,355395	-94,970591	-59,631122	35,639619	-30,206313	-51,108623	-31,707687	62,743270	25,101977	62,203084	87,171441	29,538455	-10,838554	-31,024805	-33,683213	127,860894	206,906737	1,116712	-33,272517	-41,297669	-41,058983	-51,916807	-51,226194	-46,886994	-8,607592	0,481181	-22,293900	51,205785	117,556467	47,899283	-43,917102	-38,487868	-51,118930	-51,426871	-49,895863	-34,014990	-0,333123	-0,177220	-41,404289	-54,817123	-48,201220	-21,012852	19,180552	-19,523719	-1,860589	128,374349	239,198356	346,034591	93,429472	-45,210712	-51,168536	-54,053712	-36,969099	-5,082053	-19,942145	-33,628776	-17,041185	54,222707	7,090319	-29,864549	-51,871389	-50,398683	-51,474866	-53,636575	-51,443299	-55,973513	-49,939992	-14,075158	-24,877578	-55,170160	-50,509490	-47,663934	-53,270653	-53,709050	-49,079303	27,732360	105,018497	86,042108	8,901245	-18,784144	-39,085712
-10,648829	-8,971903	56,815081	25,009208	12,277968	2,700226	-16,304832	-33,962808	-10,209465	-11,812628	-15,754983	-12,091901	-8,314146	12,045724	18,596237	-21,077919	-21,803320	-30,450797	-34,259475	-37,977639	-44,838026	-46,054007	-48,672795	-46,244377	-41,480308	-35,667114	-32,345473	-28,749712	-21,512773	1,091910	-52,989139	-120,018529	-15,019274	-29,137860	-32,621202	-43,971539	-45,429750	107,374116	152,349304	-9,853529	28,634924	125,455995	53,856139	-32,366732	-52,448295	-46,774255	-28,949745	-12,444616	51,892532	51,678648	-12,256823	-44,526220	-38,565497	-32,077152	94,849350	142,434629	-31,657437	-41,962835	-44,185423	-45,520264	-45,757340	-52,288205	-47,117628	-30,922372	-14,496161	-20,021385	26,583380	38,237148	-21,593624	-49,480980	-40,306524	-38,688867	-47,796323	-50,956585	-45,457452	-33,867140	-45,139847	-57,671055	-54,369062	-20,610532	-0,241965	-43,776660	-51,080277	-29,294408	65,679340	82,530098	104,441268	17,752620	-50,996527	-43,577916	-29,189076	-50,708557	-43,591122	-27,828466	-31,516351	-25,852940	32,840447	-13,820365	-51,735135	-53,509662	-55,870758	-50,202193	-53,732243	-55,340881	-47,087994	-38,898563	-43,202975	-48,439585	-50,383222	-55,008137	-52,844818	-53,774439	-55,239737	-55,414323	-24,502315	4,615517	-16,636931	-38,440839	-51,755106	-53,248427
-24,540647	-29,710257	18,413921	35,488548	26,690966	13,915274	-3,688264	-11,481816	-16,116073	-18,623731	-12,194655	-12,003319	-13,802649	-5,016341	-14,228162	-17,056324	-20,237846	-26,660480	-26,824114	-29,459330	-48,582925	-46,813230	-36,784206	-42,814183	-34,641502	-36,828980	-38,283325	-17,570418	-15,923448	-15,145543	88,907957	97,416602	-10,934867	-7,464409	-16,030713	-4,244233	-29,368494	8,371045	14,321782	-31,500245	7,319987	55,953748	-7,048560	-46,974287	-50,362606	-48,384181	-46,166747	-18,374093	41,327833	13,575765	-32,687236	-46,102968	-44,609003	-41,376587	53,726972	53,871279	-42,978783	-45,623663	-50,883465	-48,495633	-46,130992	-50,902792	-52,353916	-44,422177	-17,526611	-5,298835	79,862026	60,631811	-29,070860	-49,480980	-16,219150	41,481803	-1,893445	-43,475483	-49,195909	-51,121829	-48,224090	-57,503233	-58,665099	-45,111501	-45,053198	-49,376293	-54,965940	-52,934366	-5,501123	9,125759	-13,101084	-35,159784	-54,540427	-52,262114	-48,456657	-54,661864	-50,012146	-9,247955	66,280727	43,626440	32,678102	-13,911202	-51,648808	-49,843680	-52,671843	-50,622552	-46,322006	-55,188843	-34,090365	-5,006034	-43,528954	-51,873644	-49,856887	-59,031987	-52,550406	-49,600806	-54,541715	-54,131664	-43,346316	-44,562941	-49,769272	-52,137777	-51,152108	-44,125510
-28,641160	-20,308711	25,043996	24,046087	10,063433	-6,150505	-11,581994	-21,214174	-19,275691	-25,989516	-11,410307	-5,605488	2,044723	-9,032138	-24,274258	-32,872773	-28,165397	-26,387327	-9,075946	-14,415310	-54,470528	-52,226037	-29,103716	-25,475422	-19,798160	-35,734436	-35,900647	-13,926663	-19,584276	-27,132377	-4,700669	-7,052102	24,275109	36,379193	82,162565	53,320787	-26,627302	-38,845736	-33,396531	-37,631366	9,466233	37,470516	-29,496695	-44,429585	-49,296086	-47,489670	-49,186245	-31,684494	-13,771404	-29,810756	-44,859930	-44,711435	-45,306702	-44,924031	216,949609	197,157629	-45,724484	-52,193825	-53,292235	-45,059319	-40,877311	-50,328462	-42,766188	-40,177357	-33,983745	-6,885248	50,851460	16,401995	-33,948313	-45,311856	-17,805240	33,719497	-10,908131	-42,816116	-45,518975	-51,347953	-53,901997	-51,303180	-53,579238	-51,022940	-56,055652	-52,884116	-50,998782	-55,523519	-32,921735	1,365385	-32,808673	-51,225872	-40,305558	-24,340614	-18,810880	-54,737883	-45,563749	19,201489	82,914380	69,035770	230,545730	125,080728	-43,602074	-48,633175	-49,655566	-33,912558	-10,957415	-34,307148	-34,145447	11,543870	-34,785488	-51,471001	-54,908603	-51,784740	-48,112317	-52,294325	-49,490643	-51,786673	-52,162258	-53,879449	-54,981723	-51,938711	-53,393056	-12,218814
-16,845017	-21,003189	-1,400610	8,515997	3,732280	-13,615501	-23,693486	-30,441778	-26,296813	-29,086322	1,315135	9,922669	-1,097178	-12,540283	-15,157783	-30,290706	-35,671623	-33,880669	19,726536	32,413646	-47,427180	-45,327318	-34,186999	52,884643	75,105689	-19,968880	-30,507811	-3,583577	0,555268	-32,965220	-32,699154	-37,206497	-31,859725	-7,777182	7,936835	3,245243	-37,095690	-40,958483	-41,718028	-37,625568	-24,981621	-18,681068	-8,141171	-14,575079	-45,883931	-45,358563	-46,181887	30,204265	14,143331	-41,041911	-46,694692	-46,179954	-47,566333	-47,932899	48,352819	21,093265	-58,655758	-63,318682	-67,599257	-65,783822	-53,492912	-51,385641	43,906998	254,448209	67,283789	54,440132	108,774992	23,474011	-32,754880	-41,381741	-40,669547	-24,351888	-36,479164	-34,591897	-45,867181	-49,649123	-52,284984	-53,403042	-52,882183	-49,873315	-52,127148	-54,052746	-55,174025	-54,944036	-36,072334	-22,908816	-47,894568	-40,996815	-29,828151	-30,772267	-44,044015	-57,238133	-53,816959	-48,719502	-28,099686	2,632903	132,040330	53,546266	-41,536678	-41,294770	-41,320217	-50,025031	-16,374731	-24,238181	20,107274	-111,785006	-147,399849	-48,157735	-52,033090	-26,793191	0,361033	-48,795843	-58,109774	-52,816472	-54,618379	-53,127634	-51,953528	-50,540091	-50,470192	-5,045653
-11,593590	-21,599100	4,202566	-5,404489	-18,953576	-35,731537	-27,816870	-27,805274	-22,347693	-20,049087	-4,924538	-3,166117	-22,010762	-29,317277	-24,113201	-21,234145	-20,845353	-12,528043	56,797042	52,813135	-42,809995	-38,665352	-17,730509	34,738343	13,255907	-27,950869	-32,453381	83,829506	90,395480	-11,378096	-28,960697	-30,225961	-30,555162	-27,761144	-25,659027	-29,545334	-29,212912	-1,337153	-17,270208	-8,908124	2,981109	-5,807453	24,668089	12,654197	-42,138065	-34,388965	16,052501	177,990554	105,928146	-39,973780	-49,349879	-50,254054	-46,949485	-44,560364	-34,877290	-28,825087	-54,870594	-42,114873	-30,492672	-13,583933	-13,250867	-9,477944	62,047180	216,114051	196,436420	106,072131	73,241936	14,924779	-18,472338	-30,215332	-38,969428	-45,472269	-47,303488	-34,345479	-48,773295	-46,826437	-43,875549	-53,660733	-54,455389	-54,723710	-56,234425	-56,275334	-54,747224	-51,278055	-54,140683	-50,312679	-54,592932	-55,636259	-48,619969	-42,740097	-50,348755	-56,967879	-56,591006	-50,342957	-50,441846	-49,005217	-9,438002	-22,695899	-40,806767	-45,005526	-49,012626	-53,278706	-26,008199	-29,104038	5,000443	9,293258	-45,075102	-48,300754	-46,321684	33,708222	50,307731	-42,884726	-54,254067	-52,404488	-52,026970	-55,689086	-46,456650	-43,049648	-41,683240	-15,104312
-22,789312	-22,580904	-4,553141	-24,995472	-30,755517	-28,031720	-21,477019	-27,280872	-38,989722	-32,711072	-7,436385	-8,014580	-19,884164	-28,082936	-28,639227	-5,558459	2,359429	9,996756	8,154263	-9,542689	-34,911434	-29,850698	-32,188603	-26,563523	-36,765523	-34,917876	-22,212728	126,333755	120,266091	9,116740	21,428587	21,611870	11,483957	-10,173389	-14,924572	-15,384229	-18,500684	-50,649612	-80,060247	30,910339	46,659466	44,852084	12,407136	7,967758	-43,039985	-40,030150	-37,706419	12,616832	-7,918590	-48,850602	-52,762679	-53,799242	-46,675043	-54,320423	-47,929034	-6,541230	-16,125736	-40,600292	-43,506084	27,064940	52,600540	7,882398	19,575786	67,746991	99,308379	92,262132	49,954372	71,898076	113,778391	25,347105	-20,092894	-39,832050	-45,456163	-44,667628	-49,573104	-28,708160	5,236875	-28,861486	-55,242958	-54,170318	-58,740796	-55,361818	-55,798605	-52,651550	-51,545087	-45,772802	-55,388554	-52,514329	-53,360523	-54,616446	-55,885254	-52,032124	-53,818247	-52,746251	-48,950136	-49,080270	-45,739624	-50,129396	-49,242937	-53,823723	-52,285628	-49,258721	-38,779703	-38,475627	-40,388663	-49,548624	-33,025456	-33,517968	-21,101756	19,169600	-17,925066	-46,597414	-55,044858	-51,432025	-44,971059	-52,677641	14,097912	30,936107	-49,452956	-39,140149
-17,919590	-28,232719	-24,577690	-27,422280	-31,224515	-23,761130	-27,823312	-27,131733	-37,300233	-33,210993	-7,368741	-12,803129	-13,401295	-25,011577	-25,156851	48,150855	76,922091	104,607479	12,704447	-18,488444	-10,363436	-17,045372	-33,182325	-33,971827	-34,664050	-31,219684	-10,380508	-117,653552	-38,635078	30,110530	43,695694	32,285767	50,319971	6,779801	-13,013791	-5,368412	32,670693	95,595047	95,809896	63,488642	122,371429	109,075202	35,791657	40,115395	-40,068160	-47,638487	-49,296086	-36,641831	-45,709667	-50,775879	-51,480987	-47,851726	-46,406078	-49,939026	-46,477909	-6,546062	-19,565271	-50,763639	-35,578855	1,501317	10,267332	-5,653161	24,051562	65,738610	28,623651	24,549873	3,395992	32,699683	-9,799093	38,194951	11,508759	-48,121980	-39,601416	-44,943036	-37,860067	-10,011043	37,394497	-17,132021	-52,447007	-54,042761	-56,342978	-52,319772	-51,835956	-47,921625	-36,424082	-32,736519	-50,246001	-49,023578	-55,689086	-57,395325	-55,381789	-52,767833	-51,790860	-50,824518	-54,823243	-54,913113	-52,547185	-46,741721	-56,583919	-51,027128	-52,494680	-52,450228	-36,821249	-12,019747	-44,889565	-51,632058	-36,940109	-25,992415	36,784413	-20,468480	-42,765544	-55,244891	-50,548466	-49,083491	-47,394969	-45,556985	-5,093327	13,387651	-32,624423	-51,126983
-26,684316	-26,929445	-26,980983	-21,002223	-19,511800	-25,882252	-29,977289	-30,716864	-26,478807	-22,821523	-7,367774	-7,194477	-13,589731	-18,584434	-7,787489	76,398977	60,188261	74,402514	8,482175	-15,217052	19,225326	-0,891025	-42,169632	-40,352264	-35,431971	-34,920775	-16,580239	43,732092	39,504988	-20,924593	-11,455081	-7,394510	27,253055	-4,183354	49,397115	32,297040	35,320082	64,290062	72,179281	36,770240	98,742424	122,118892	3,720361	-5,428325	-43,556978	-44,949478	-44,013736	-46,165781	-50,773624	-48,400609	-51,876543	-48,910838	-49,596297	-51,590183	-51,701957	-42,878284	-52,960779	-57,968688	-43,192345	-17,046661	-21,640331	-8,264540	13,792227	29,020818	-3,588409	-18,759020	-23,978557	19,749083	53,818131	6,095953	-27,719913	-46,324261	-51,320574	-53,700353	-30,368014	-17,111084	-28,323555	-44,230841	-35,206169	-41,225194	-46,951095	-51,471645	-53,444272	-49,264519	-48,717569	-51,530914	-51,676832	-55,475847	-52,198335	-55,117978	-50,165150	-36,719139	-40,834469	-50,074314	-52,437021	-52,298190	-53,019082	-51,145666	-52,719838	-51,656217	-53,066110	-51,602424	-41,836889	-37,844606	-34,703670	-41,984739	-49,424610	-26,752927	54,508100	-23,209027	-50,750432	-55,954508	-57,581185	-51,518352	-48,164821	-54,994608	-45,623341	-40,036915	-45,779244	-47,408175
